Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30438.7929865699	30.9240402710	-0.0001221846	-21.1073004311	52306723.7827145980
30438.7984865699	31.2119622512	-0.0001208527	-21.1063955535	52378994.2445256340
30438.8039865699	31.5002808688	-0.0001195407	-21.1054932303	52451006.8788179160
30438.8094865699	31.7889947930	-0.0001182482	-21.1045934481	52522788.2919683830
30438.8149865699	32.0781028349	-0.0001169748	-21.1036961937	52594363.8271709310
30438.8204865699	32.3676039408	-0.0001157202	-21.1028014539	52665757.4746825100
30438.8259865699	32.6574971843	-0.0001144839	-21.1019092156	52736991.7873146760
30438.8314865699	32.9477817580	-0.0001132657	-21.1010194658	52808087.8009638120
30438.8369865699	33.2384569653	-0.0001120652	-21.1001321916	52879064.9607217240
30438.8424865699	33.5295222109	-0.0001108822	-21.0992473803	52949941.0527817830
30438.8479865699	33.8209769921	-0.0001097162	-21.0983650190	53020732.1424696450
30438.8534865698	34.1128208886	-0.0001085670	-21.0974850953	53091452.5185295050
30438.8589865698	34.4050535526	-0.0001074342	-21.0966075966	53162114.6438302320
30438.8644865698	34.6976746992	-0.0001063175	-21.0957325105	53232729.1127744090
30438.8699865698	34.9906840954	-0.0001052168	-21.0948598247	53303304.6156770960
30438.8754865698	35.2840815495	-0.0001041316	-21.0939895269	53373847.9097136780
30438.8809865698	35.5778669010	-0.0001030617	-21.0931216049	53444363.7973663510
30438.8864865698	35.8720400092	-0.0001020068	-21.0922560468	53514855.1116658450
30438.8919865698	36.1666007426	-0.0001009666	-21.0913928405	53585322.7087621090
30438.8974865698	36.4615489680	-0.0000999409	-21.0905319741	53655765.4676691890
30438.9029865698	36.7568845396	-0.0000989295	-21.0896734358	53726180.2971754070
30438.9084865698	37.0526072883	-0.0000979320	-21.0888172139	53796562.1499430020
30438.9139865698	37.3487170108	-0.0000969483	-21.0879632967	53866904.0437880380
30438.9194865698	37.6452134593	-0.0000959780	-21.0871116727	53937197.0898008570
30438.9249865698	37.9420963310	-0.0000950209	-21.0862623304	54007430.5276826320
30438.9304865698	38.2393652580	-0.0000940769	-21.0854152583	54077591.7675893160
30438.9359865698	38.5370197972	-0.0000931457	-21.0845704451	54147666.4388079790
30438.9414865698	38.8350594209	-0.0000922271	-21.0837278797	54217638.4447385520
30438.9469865698	39.1334835075	-0.0000913208	-21.0828875507	54287490.0242199970
30438.9524865698	39.4322913324	-0.0000904266	-21.0820494471	54357201.8188786880
30438.9579865698	39.7314820597	-0.0000895444	-21.0812135579	54426752.9461281900
30438.9634865698	40.0310547335	-0.0000886739	-21.0803798722	54496121.0778395010
30438.9689865698	40.3310082712	-0.0000878150	-21.0795483789	54565282.5240143390
30438.9744865698	40.6313414553	-0.0000869674	-21.0787190673	54634212.3214809070
30438.9799865698	40.9320529273	-0.0000861309	-21.0778919268	54702884.3270799740
30438.9854865698	41.2331411813	-0.0000853055	-21.0770669465	54771271.3151004310
30438.9909865698	41.5346045584	-0.0000844908	-21.0762441160	54839345.0785461140
30438.9964865698	41.8364412418	-0.0000836868	-21.0754234246	54907076.5338475630
30439.0019865698	42.1386492521	-0.0000828932	-21.0746048619	54974435.8287387940
30439.0074865698	42.4412264435	-0.0000821098	-21.0737884176	55041392.4526938650
30439.0129865698	42.7441705006	-0.0000813366	-21.0729740812	55107915.3497180640
30439.0184865698	43.0474789357	-0.0000805734	-21.0721618426	55173973.0330026670
30439.0239865698	43.3511490869	-0.0000798199	-21.0713516915	55239533.7009618730
30439.0294865698	43.6551781167	-0.0000790761	-21.0705436178	55304565.3542614360
30439.0349865698	43.9595630112	-0.0000783418	-21.0697376115	55369035.9135107700
30439.0404865697	44.2643005803	-0.0000776168	-21.0689336625	55432913.3369150610
30439.0459865697	44.5693874580	-0.0000769010	-21.0681317608	55496165.7377685310
30439.0514865697	44.8748201037	-0.0000761942	-21.0673318967	55558761.5011556670
30439.0569865697	45.1805948044	-0.0000754964	-21.0665340603	55620669.3994382470
30439.0624865697	45.4867076765	-0.0000748074	-21.0657382418	55681858.7061963900
30439.0679865697	45.7931546697	-0.0000741270	-21.0649444315	55742299.3081296830
30439.0734865697	46.0999315703	-0.0000734551	-21.0641526198	55801961.8145139740
30439.0789865697	46.4070340055	-0.0000727916	-21.0633627972	55860817.6637894960
30439.0844865697	46.7144574485	-0.0000721364	-21.0625749540	55918839.2269622460
30439.0899865697	47.0221972237	-0.0000714893	-21.0617890810	55975999.9073801860
30439.0954865697	47.3302485130	-0.0000708502	-21.0610051685	56032274.2364430730
30439.1009865697	47.6386063622	-0.0000702191	-21.0602232074	56087637.9651535970
30439.1064865697	47.9472656877	-0.0000695957	-21.0594431882	56142068.1507254910
30439.1119865697	48.2562212845	-0.0000689800	-21.0586651019	56195543.2384581420
30439.1174865697	48.5654678334	-0.0000683718	-21.0578889391	56248043.1381326760
30439.1229865697	48.8749999099	-0.0000677712	-21.0571146909	56299549.2948925870
30439.1284865697	49.1848119928	-0.0000671778	-21.0563423480	56350044.7542817740
30439.1339865697	49.4948984725	-0.0000665917	-21.0555719015	56399514.2212072160
30439.1394865697	49.8052536614	-0.0000660127	-21.0548033425	56447944.1125798450
30439.1449865697	50.1158718024	-0.0000654408	-21.0540366620	56495322.6034335870
30439.1504865697	50.4267470796	-0.0000648758	-21.0532718512	56541639.6664891320
30439.1559865697	50.7378736275	-0.0000643176	-21.0525089013	56586887.1048391830
30439.1614865697	51.0492455419	-0.0000637662	-21.0517478035	56631058.5776426640
30439.1669865697	51.3608568895	-0.0000632214	-21.0509885492	56674149.6189427750
30439.1724865697	51.6727017188	-0.0000626831	-21.0502311296	56716157.6493032050
30439.1779865697	51.9847740701	-0.0000621513	-21.0494755363	56757081.9803669680
30439.1834865697	52.2970679861	-0.0000616259	-21.0487217605	56796923.8121973870
30439.1889865697	52.6095775224	-0.0000611067	-21.0479697940	56835686.2235849430
30439.1944865697	52.9222967572	-0.0000605938	-21.0472196281	56873374.1552194950
30439.1999865697	53.2352198022	-0.0000600869	-21.0464712546	56909994.3858151580
30439.2054865697	53.5483408122	-0.0000595860	-21.0457246650	56945555.5013086800
30439.2109865697	53.8616539949	-0.0000590911	-21.0449798510	56980067.8572604660
30439.2164865697	54.1751536206	-0.0000586020	-21.0442368045	57013543.5345834940
30439.2219865697	54.4888340315	-0.0000581187	-21.0434955171	57045996.2886903140
30439.2274865697	54.8026896509	-0.0000576411	-21.0427559808	57077441.4924142580
30439.2329865696	55.1167149916	-0.0000571691	-21.0420181875	57107896.0727514100
30439.2384865696	55.4309046643	-0.0000567026	-21.0412821290	57137378.4417444770
30439.2439865696	55.7452533856	-0.0000562416	-21.0405477973	57165908.4217803480
30439.2494865696	56.0597559857	-0.0000557859	-21.0398151845	57193507.1655255630
30439.2549865696	56.3744074150	-0.0000553356	-21.0390842826	57220197.0708517510
30439.2604865696	56.6892027508	-0.0000548904	-21.0383550838	57246001.6910124940
30439.2659865696	57.0041372038	-0.0000544504	-21.0376275802	57270945.6404777540
30439.2714865696	57.3192061229	-0.0000540156	-21.0369017640	57295054.4966877550
30439.2769865696	57.6344050007	-0.0000535857	-21.0361776275	57318354.6981871720
30439.2824865696	57.9497294777	-0.0000531607	-21.0354551630	57340873.4394697400
30439.2879865696	58.2651753460	-0.0000527406	-21.0347343627	57362638.5628789960
30439.2934865696	58.5807385528	-0.0000523254	-21.0340152191	57383678.4480853830
30439.2989865696	58.8964152027	-0.0000519148	-21.0332977246	57404021.8994709700
30439.3044865696	59.2122015598	-0.0000515090	-21.0325818717	57423698.0318093970
30439.3099865696	59.5280940491	-0.0000511077	-21.0318676528	57442736.1547623050
30439.3154865696	59.8440892571	-0.0000507110	-21.0311550605	57461165.6565637140
30439.3209865696	60.1601839317	-0.0000503188	-21.0304440875	57479015.8873331400
30439.3264865696	60.4763749819	-0.0000499309	-21.0297347262	57496316.0424405190
30439.3319865696	60.7926594765	-0.0000495475	-21.0290269695	57513095.0464054500
30439.3374865696	61.1090346421	-0.0000491683	-21.0283208099	57529381.4376825170
30439.3429865696	61.4254978607	-0.0000487933	-21.0276162403	57545203.2548514530
30439.3484865696	61.7420466665	-0.0000484225	-21.0269132535	57560587.9245932700
30439.3539865696	62.0586787424	-0.0000480559	-21.0262118422	57575562.1518536140
30439.3594865696	62.3753919155	-0.0000476932	-21.0255119994	57590151.8126029820
30439.3649865696	62.6921841521	-0.0000473346	-21.0248137179	57604381.8496780100
30439.3704865696	63.0090535524	-0.0000469799	-21.0241169908	57618276.1719534250
30439.3759865696	63.3259983447	-0.0000466291	-21.0234218109	57631857.5573288650
30439.3814865696	63.6430168783	-0.0000462822	-21.0227281713	57645147.5598551930
30439.3869865696	63.9601076170	-0.0000459390	-21.0220360652	57658166.4213561490
30439.3924865696	64.2772691315	-0.0000455996	-21.0213454855	57670932.9878491090
30439.3979865696	64.5945000913	-0.0000452638	-21.0206564254	57683464.6311178210
30439.4034865696	64.9117992564	-0.0000449316	-21.0199688781	57695777.1756949870
30439.4089865696	65.2291654686	-0.0000446030	-21.0192828368	57707884.8315576990
30439.4144865696	65.5465976426	-0.0000442780	-21.0185982947	57719800.1327583270
30439.4199865696	65.8640947563	-0.0000439564	-21.0179152453	57731533.8822484460
30439.4254865695	66.1816558414	-0.0000436382	-21.0172336816	57743095.1030971330
30439.4309865695	66.4992799730	-0.0000433234	-21.0165535972	57754490.9962551520
30439.4364865695	66.8169662602	-0.0000430120	-21.0158749854	57765726.9050884690
30439.4419865695	67.1347138350	-0.0000427038	-21.0151978396	57776806.2867475450
30439.4474865695	67.4525218425	-0.0000423989	-21.0145221534	57787730.6905317980
30439.4529865695	67.7703894299	-0.0000420971	-21.0138479201	57798499.7433137520
30439.4584865695	68.0883157362	-0.0000417986	-21.0131751334	57809111.1420693770
30439.4639865695	68.4062998814	-0.0000415031	-21.0125037868	57819560.6535655190
30439.4694865695	68.7243409558	-0.0000412107	-21.0118338740	57829842.1211996670
30439.4749865695	69.0424380100	-0.0000409213	-21.0111653885	57839947.4789706320
30439.4804865695	69.3605900438	-0.0000406349	-21.0104983240	57849866.7725341990
30439.4859865695	69.6787959962	-0.0000403515	-21.0098326742	57859588.1872664910
30439.4914865695	69.9970547354	-0.0000400710	-21.0091684329	57869098.0832369850
30439.4969865695	70.3153650487	-0.0000397933	-21.0085055939	57878381.0369650800
30439.5024865695	70.6337256329	-0.0000395185	-21.0078441509	57887419.8898088190
30439.5079865695	70.9521350850	-0.0000392464	-21.0071840978	57896195.8028108330
30439.5134865695	71.2705918929	-0.0000389772	-21.0065254285	57904688.3178033680
30439.5189865695	71.5890944272	-0.0000387106	-21.0058681368	57912875.4245463910
30439.5244865695	71.9076409324	-0.0000384467	-21.0052122168	57920733.6336566430
30439.5299865695	72.2262295192	-0.0000381855	-21.0045576623	57928238.0550676580
30439.5354865695	72.5448581573	-0.0000379269	-21.0039044675	57935362.4817190690
30439.5409865695	72.8635246680	-0.0000376709	-21.0032526262	57942079.4781829940
30439.5464865695	73.1822267181	-0.0000374175	-21.0026021326	57948360.4738982020
30439.5519865695	73.5009618137	-0.0000371665	-21.0019529807	57954175.8606741500
30439.5574865695	73.8197272952	-0.0000369181	-21.0013051648	57959495.0940957520
30439.5629865695	74.1385203321	-0.0000366721	-21.0006586789	57964286.7984829250
30439.5684865695	74.4573379190	-0.0000364286	-21.0000135173	57968518.8749865590
30439.5739865695	74.7761768718	-0.0000361874	-20.9993696742	57972158.6124607620
30439.5794865695	75.0950338249	-0.0000359486	-20.9987271437	57975172.8006647750
30439.5849865695	75.4139052288	-0.0000357122	-20.9980859203	57977527.8454327730
30439.5904865695	75.7327873483	-0.0000354781	-20.9974459981	57979189.8853242470
30439.5959865695	76.0516762612	-0.0000352463	-20.9968073716	57980124.9093834910
30439.6014865695	76.3705678584	-0.0000350167	-20.9961700352	57980298.8755578990
30439.6069865695	76.6894578437	-0.0000347894	-20.9955339831	57979677.8293140160
30439.6124865695	77.0083417346	-0.0000345642	-20.9948992099	57978228.0220597460
30439.6179865694	77.3272148642	-0.0000343413	-20.9942657100	57975916.0289082600
30439.6234865694	77.6460723830	-0.0000341205	-20.9936334779	57972708.8653849810
30439.6289865694	77.9649092620	-0.0000339019	-20.9930025080	57968574.1025703770
30439.6344865694	78.2837202958	-0.0000336854	-20.9923727951	57963479.9803728310
30439.6399865694	78.6025001068	-0.0000334709	-20.9917443335	57957395.5184518100
30439.6454865694	78.9212431500	-0.0000332586	-20.9911171180	57950290.6243163650
30439.6509865694	79.2399437180	-0.0000330482	-20.9904911431	57942136.1983767520
30439.6564865694	79.5585959468	-0.0000328399	-20.9898664036	57932904.2353966530
30439.6619865694	79.8771938223	-0.0000326336	-20.9892428940	57922567.9220373850
30439.6674865694	80.1957311869	-0.0000324292	-20.9886206092	57911101.7302008640
30439.6729865694	80.5142017473	-0.0000322269	-20.9879995438	57898481.5056910740
30439.6784865694	80.8325990818	-0.0000320264	-20.9873796926	57884684.5520083830
30439.6839865694	81.1509166490	-0.0000318279	-20.9867610504	57869689.7088626180
30439.6894865694	81.4691477961	-0.0000316312	-20.9861436121	57853477.4252058640
30439.6949865694	81.7872857684	-0.0000314365	-20.9855273725	57836029.8264549900
30439.7004865694	82.1053237185	-0.0000312435	-20.9849123264	57817330.7756637560
30439.7059865694	82.4232547159	-0.0000310525	-20.9842984687	57797365.9284678920
30439.7114865694	82.7410717573	-0.0000308632	-20.9836857945	57776122.7815615010
30439.7169865694	83.0587677767	-0.0000306757	-20.9830742986	57753590.7145504500
30439.7224865694	83.3763356559	-0.0000304900	-20.9824639760	57729761.0249844570
30439.7279865694	83.6937682351	-0.0000303061	-20.9818548218	57704626.9565341770
30439.7334865694	84.0110583238	-0.0000301239	-20.9812468309	57678183.7200977360
30439.7389865694	84.3281987116	-0.0000299434	-20.9806399985	57650428.5078525540
30439.7444865694	84.6451821791	-0.0000297646	-20.9800343195	57621360.5001932980
30439.7499865694	84.9620015088	-0.0000295875	-20.9794297892	57590980.8654423280
30439.7554865694	85.2786494961	-0.0000294121	-20.9788264026	57559292.7524468000
30439.7609865694	85.5951189602	-0.0000292384	-20.9782241550	57526301.2760843110
30439.7664865694	85.9114027546	-0.0000290662	-20.9776230414	57492013.4956059680
30439.7719865694	86.2274937780	-0.0000288957	-20.9770230571	57456438.3860892580
30439.7774865694	86.5433849845	-0.0000287268	-20.9764241974	57419586.8029417920
30439.7829865694	86.8590693940	-0.0000285595	-20.9758264574	57381471.4396753530
30439.7884865694	87.1745401020	-0.0000283938	-20.9752298326	57342106.7791284100
30439.7939865694	87.4897902893	-0.0000282296	-20.9746343181	57301509.0382499170
30439.7994865694	87.8048132313	-0.0000280669	-20.9740399093	57259696.1066574680
30439.8049865693	88.1196023072	-0.0000279057	-20.9734466016	57216687.4792943450
30439.8104865693	88.4341510084	-0.0000277461	-20.9728543904	57172504.1833010610
30439.8159865693	88.7484529465	-0.0000275880	-20.9722632710	57127168.6994756310
30439.8214865693	89.0625018615	-0.0000274313	-20.9716732389	57080704.8786047620
30439.8269865693	89.3762916287	-0.0000272761	-20.9710842895	57033137.8528347460
30439.8324865693	89.6898162654	-0.0000271223	-20.9704964183	56984493.9426752920
30439.8379865693	90.0030699375	-0.0000269700	-20.9699096208	56934800.5597534920
30439.8434865693	90.3160469647	-0.0000268190	-20.9693238925	56884086.1057446820
30439.8489865693	90.6287418260	-0.0000266695	-20.9687392290	56832379.8679176870
30439.8544865693	90.9411491638	-0.0000265213	-20.9681556257	56779711.9115625550
30439.8599865693	91.2532637885	-0.0000263746	-20.9675730784	56726112.9698745090
30439.8654865693	91.5650806810	-0.0000262291	-20.9669915827	56671614.3315134570
30439.8709865693	91.8765949959	-0.0000260850	-20.9664111340	56616247.7262984220
30439.8764865693	92.1878020636	-0.0000259423	-20.9658317282	56560045.2096679430
30439.8819865693	92.4986973912	-0.0000258008	-20.9652533608	56503039.0459178610
30439.8874865693	92.8092766639	-0.0000256606	-20.9646760277	56445261.5911634270
30439.8929865693	93.1195357446	-0.0000255218	-20.9640997244	56386745.1760161440
30439.8984865693	93.4294706739	-0.0000253841	-20.9635244468	56327521.9886170180
30439.9039865693	93.7390776682	-0.0000252478	-20.9629501905	56267623.9584254400
30439.9094865693	94.0483531189	-0.0000251127	-20.9623769515	56207082.6412560640
30439.9149865693	94.3572935890	-0.0000249788	-20.9618047255	56145929.1058225330
30439.9204865693	94.6658958105	-0.0000248461	-20.9612335083	56084193.8223992740
30439.9259865693	94.9741566811	-0.0000247146	-20.9606632957	56021906.5538631080
30439.9314865693	95.2820732591	-0.0000245843	-20.9600940837	55959096.2496128980
30439.9369865693	95.5896427596	-0.0000244552	-20.9595258682	55895790.9426821400
30439.9424865693	95.8968625481	-0.0000243272	-20.9589586450	55832017.6505597080
30439.9479865693	96.2037301356	-0.0000242004	-20.9583924100	55767802.2798030530
30439.9534865693	96.5102431714	-0.0000240747	-20.9578271594	55703169.5351789300
30439.9589865693	96.8163994366	-0.0000239502	-20.9572628889	55638142.8334078340
30439.9644865693	97.1221968369	-0.0000238267	-20.9566995946	55572744.2217607950
30439.9699865693	97.4276333942	-0.0000237044	-20.9561372725	55506994.3021211850
30439.9754865693	97.7327072391	-0.0000235831	-20.9555759187	55440912.1605103310
30439.9809865693	98.0374166020	-0.0000234629	-20.9550155292	55374515.3024304730
30439.9864865693	98.3417598043	-0.0000233437	-20.9544561001	55307819.5943029150
