Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30390.3434865954	-1.6701753825	-0.0001099625	-56.5277589501	5509253.3931952864
30390.3489865954	-1.6400932107	-0.0001098465	-56.5267240045	5441889.5904156649
30390.3544865954	-1.6103830901	-0.0001097323	-56.5256899571	5374048.0372156324
30390.3599865954	-1.5810476649	-0.0001096196	-56.5246568056	5305723.7751965774
30390.3654865954	-1.5520896028	-0.0001095087	-56.5236245476	5236913.0322383074
30390.3709865954	-1.5235115882	-0.0001093994	-56.5225931805	5167613.2553000310
30390.3764865954	-1.4953163158	-0.0001092918	-56.5215627020	5097823.1389411092
30390.3819865954	-1.4675064830	-0.0001091859	-56.5205331098	5027542.6493976545
30390.3874865954	-1.4400847833	-0.0001090817	-56.5195044013	4956773.0440466637
30390.3929865954	-1.4130538992	-0.0001089791	-56.5184765744	4885516.8863090258
30390.3984865954	-1.3864164947	-0.0001088783	-56.5174496265	4813778.0558278970
30390.4039865953	-1.3601752081	-0.0001087791	-56.5164235553	4741561.7539148219
30390.4094865953	-1.3343326449	-0.0001086816	-56.5153983585	4668874.5042014932
30390.4149865953	-1.3088913705	-0.0001085859	-56.5143740338	4595724.1486030379
30390.4204865953	-1.2838539027	-0.0001084918	-56.5133505788	4522119.8384283520
30390.4259865953	-1.2592227049	-0.0001083994	-56.5123279911	4448072.0207841936
30390.4314865953	-1.2350001789	-0.0001083088	-56.5113062686	4373592.4202627810
30390.4369865953	-1.2111886579	-0.0001082198	-56.5102854089	4298694.0160319274
30390.4424865953	-1.1877903995	-0.0001081326	-56.5092654097	4223391.0143085737
30390.4479865953	-1.1648075797	-0.0001080471	-56.5082462688	4147698.8163585449
30390.4534865953	-1.1422422856	-0.0001079633	-56.5072279838	4071633.9822334931
30390.4589865953	-1.1200965098	-0.0001078813	-56.5062105525	3995214.1901202984
30390.4644865953	-1.0983721440	-0.0001078010	-56.5051939727	3918458.1917324387
30390.4699865953	-1.0770709737	-0.0001077223	-56.5041782421	3841385.7636957020
30390.4754865953	-1.0561946720	-0.0001076455	-56.5031633586	3764017.6552007939
30390.4809865953	-1.0357447953	-0.0001075703	-56.5021493198	3686375.5320307845
30390.4864865953	-1.0157227777	-0.0001074969	-56.5011361235	3608481.9173091925
30390.4919865953	-0.9961299272	-0.0001074252	-56.5001237676	3530360.1289326488
30390.4974865953	-0.9769674206	-0.0001073552	-56.4991122499	3452034.2142239469
30390.5029865953	-0.9582363008	-0.0001072870	-56.4981015682	3373528.8817233169
30390.5084865953	-0.9399374726	-0.0001072204	-56.4970917203	3294869.4306143010
30390.5139865953	-0.9220716998	-0.0001071556	-56.4960827040	3216081.6778436447
30390.5194865953	-0.9046396031	-0.0001070925	-56.4950745172	3137191.8834227617
30390.5249865953	-0.8876416572	-0.0001070312	-56.4940671578	3058226.6738631660
30390.5304865953	-0.8710781895	-0.0001069715	-56.4930606235	2979212.9643787048
30390.5359865953	-0.8549493788	-0.0001069136	-56.4920549124	2900177.8798021269
30390.5414865953	-0.8392552540	-0.0001068574	-56.4910500222	2821148.6747667342
30390.5469865953	-0.8239956942	-0.0001068028	-56.4900459508	2742152.6532426970
30390.5524865953	-0.8091704280	-0.0001067500	-56.4890426961	2663217.0878996458
30390.5579865953	-0.7947790347	-0.0001066989	-56.4880402561	2584369.1393489470
30390.5634865953	-0.7808209445	-0.0001066494	-56.4870386286	2505635.7758146739
30390.5689865953	-0.7672954405	-0.0001066017	-56.4860378116	2427043.6933860453
30390.5744865953	-0.7542016598	-0.0001065556	-56.4850378030	2348619.2370261694
30390.5799865953	-0.7415385959	-0.0001065111	-56.4840386008	2270388.3229674618
30390.5854865953	-0.7293051016	-0.0001064684	-56.4830402028	2192376.3623441709
30390.5909865953	-0.7174998916	-0.0001064272	-56.4820426071	2114608.1866548308
30390.5964865952	-0.7061215463	-0.0001063878	-56.4810458116	2037107.9752189736
30390.6019865952	-0.6951685152	-0.0001063499	-56.4800498143	1959899.1848238404
30390.6074865952	-0.6846391216	-0.0001063137	-56.4790546131	1883004.4819104488
30390.6129865952	-0.6745315666	-0.0001062791	-56.4780602061	1806445.6775139524
30390.6184865952	-0.6648439346	-0.0001062461	-56.4770665912	1730243.6651170151
30390.6239865952	-0.6555741979	-0.0001062147	-56.4760737665	1654418.3617849050
30390.6294865952	-0.6467202228	-0.0001061849	-56.4750817300	1578988.6526634300
30390.6349865952	-0.6382797752	-0.0001061567	-56.4740904796	1503972.3390789735
30390.6404865952	-0.6302505268	-0.0001061300	-56.4731000135	1429386.0904898150
30390.6459865952	-0.6226300613	-0.0001061049	-56.4721103296	1355245.4002560931
30390.6514865952	-0.6154158811	-0.0001060814	-56.4711214260	1281564.5456993175
30390.6569865952	-0.6086054144	-0.0001060593	-56.4701333008	1208356.5523243730
30390.6624865952	-0.6021960215	-0.0001060388	-56.4691459520	1135633.1624341311
30390.6679865952	-0.5961850028	-0.0001060198	-56.4681593777	1063404.8082240361
30390.6734865952	-0.5905696053	-0.0001060023	-56.4671735759	991680.5895669775
30390.6789865952	-0.5853470305	-0.0001059863	-56.4661885448	920468.2562309760
30390.6844865952	-0.5805144417	-0.0001059717	-56.4652042825	849774.1951236833
30390.6899865952	-0.5760689715	-0.0001059587	-56.4642207869	779603.4219898906
30390.6954865952	-0.5720077293	-0.0001059470	-56.4632380564	709959.5781421014
30390.7009865952	-0.5683278091	-0.0001059368	-56.4622560888	640844.9318159454
30390.7064865952	-0.5650262967	-0.0001059281	-56.4612748825	572260.3843846368
30390.7119865952	-0.5621002774	-0.0001059207	-56.4602944355	504205.4813305968
30390.7174865952	-0.5595468436	-0.0001059148	-56.4593147459	436678.4278355016
30390.7229865952	-0.5573631014	-0.0001059102	-56.4583358120	369676.1091169879
30390.7284865952	-0.5555461787	-0.0001059071	-56.4573576318	303194.1152823221
30390.7339865952	-0.5540932316	-0.0001059053	-56.4563802035	237226.7706456857
30390.7394865952	-0.5530014514	-0.0001059048	-56.4554035253	171767.1673514916
30390.7449865952	-0.5522680714	-0.0001059058	-56.4544275953	106807.2032939976
30390.7504865952	-0.5518903730	-0.0001059080	-56.4534524118	42337.6240952045
30390.7559865952	-0.5518656924	-0.0001059116	-56.4524779729	-21651.9310679456
30390.7614865952	-0.5521914261	-0.0001059165	-56.4515042768	-85172.8798292777
30390.7669865952	-0.5528650367	-0.0001059227	-56.4505313218	-148237.6434324287
30390.7724865952	-0.5538840583	-0.0001059302	-56.4495591060	-210859.5902504514
30390.7779865952	-0.5552461012	-0.0001059391	-56.4485876277	-273052.9761192375
30390.7834865952	-0.5569488570	-0.0001059492	-56.4476168850	-334832.8817525428
30390.7889865951	-0.5589901028	-0.0001059605	-56.4466468763	-396215.1474635348
30390.7944865951	-0.5613677051	-0.0001059732	-56.4456775997	-457216.3055273393
30390.7999865951	-0.5640796231	-0.0001059871	-56.4447090535	-517853.5102450652
30390.8054865951	-0.5671239125	-0.0001060023	-56.4437412359	-578144.4661840079
30390.8109865951	-0.5704987277	-0.0001060187	-56.4427741453	-638107.3547320080
30390.8164865951	-0.5742023247	-0.0001060363	-56.4418077798	-697760.7592837991
30390.8219865951	-0.5782330626	-0.0001060552	-56.4408421378	-757123.5892522787
30390.8274865951	-0.5825894055	-0.0001060754	-56.4398772176	-816215.0034193224
30390.8329865951	-0.5872699232	-0.0001060967	-56.4389130173	-875054.3325942240
30390.8384865951	-0.5922732926	-0.0001061193	-56.4379495354	-933661.0021353437
30390.8439865951	-0.5975982970	-0.0001061431	-56.4369867701	-992054.4544875303
30390.8494865951	-0.6032438269	-0.0001061682	-56.4360247197	-1050254.0720297345
30390.8549865951	-0.6092088787	-0.0001061944	-56.4350633825	-1108279.1005358684
30390.8604865951	-0.6154925543	-0.0001062219	-56.4341027569	-1166148.5736519417
30390.8659865951	-0.6220940592	-0.0001062506	-56.4331428412	-1223881.2383884299
30390.8714865951	-0.6290127007	-0.0001062805	-56.4321836336	-1281495.4821686088
30390.8769865951	-0.6362478863	-0.0001063116	-56.4312251327	-1339009.2616100633
30390.8824865951	-0.6437991202	-0.0001063439	-56.4302673366	-1396440.0332702969
30390.8879865951	-0.6516660012	-0.0001063774	-56.4293102438	-1453804.6866880574
30390.8934865951	-0.6598482186	-0.0001064122	-56.4283538526	-1511119.4798226072
30390.8989865951	-0.6683455492	-0.0001064481	-56.4273981614	-1568399.9773471570
30390.9044865951	-0.6771578529	-0.0001064853	-56.4264431686	-1625660.9918191109
30390.9099865951	-0.6862850683	-0.0001065237	-56.4254888724	-1682916.5280892190
30390.9154865951	-0.6957272084	-0.0001065633	-56.4245352714	-1740179.7310384789
30390.9209865951	-0.7054843556	-0.0001066041	-56.4235823639	-1797462.8369304850
30390.9264865951	-0.7155566565	-0.0001066462	-56.4226301483	-1854777.1285247863
30390.9319865951	-0.7259443164	-0.0001066894	-56.4216786230	-1912132.8940756924
30390.9374865951	-0.7366475940	-0.0001067339	-56.4207277864	-1969539.3903797027
30390.9429865951	-0.7476667955	-0.0001067797	-56.4197776369	-2027004.8101512953
30390.9484865951	-0.7590022685	-0.0001068266	-56.4188281730	-2084536.2535152193
30390.9539865951	-0.7706543960	-0.0001068749	-56.4178793931	-2142139.7041312130
30390.9594865951	-0.7826235904	-0.0001069243	-56.4169312955	-2199820.0096963034
30390.9649865951	-0.7949102869	-0.0001069750	-56.4159838789	-2257580.8670431720
30390.9704865951	-0.8075149373	-0.0001070270	-56.4150371415	-2315424.8119453164
30390.9759865951	-0.8204380035	-0.0001070802	-56.4140910819	-2373353.2134926417
30390.9814865950	-0.8336799512	-0.0001071347	-56.4131456984	-2431366.2731829826
30390.9869865950	-0.8472412434	-0.0001071904	-56.4122009897	-2489463.0287463730
30390.9924865950	-0.8611223342	-0.0001072474	-56.4112569540	-2547641.3625883856
30390.9979865950	-0.8753236619	-0.0001073057	-56.4103135900	-2605898.0148137007
30391.0034865950	-0.8898456438	-0.0001073653	-56.4093708961	-2664228.6009435230
30391.0089865950	-0.9046886690	-0.0001074262	-56.4084288708	-2722627.6340617365
30391.0144865950	-0.9198530931	-0.0001074883	-56.4074875125	-2781088.5513829859
30391.0199865950	-0.9353392323	-0.0001075517	-56.4065468198	-2839603.7451860365
30391.0254865950	-0.9511473575	-0.0001076165	-56.4056067912	-2898164.5978882769
30391.0309865950	-0.9672776891	-0.0001076825	-56.4046674252	-2956761.5212477543
30391.0364865950	-0.9837303916	-0.0001077499	-56.4037287202	-3015383.9994550245
30391.0419865950	-1.0005055690	-0.0001078185	-56.4027906749	-3074020.6359200366
30391.0474865950	-1.0176032598	-0.0001078885	-56.4018532877	-3132659.2037372454
30391.0529865950	-1.0350234327	-0.0001079598	-56.4009165572	-3191286.6994560384
30391.0584865950	-1.0527659825	-0.0001080324	-56.3999804819	-3249889.4000574038
30391.0639865950	-1.0708307263	-0.0001081064	-56.3990450604	-3308452.9228611067
30391.0694865950	-1.0892174002	-0.0001081817	-56.3981102912	-3366962.2882118304
30391.0749865950	-1.1079256561	-0.0001082583	-56.3971761728	-3425401.9846082400
30391.0804865950	-1.1269550593	-0.0001083362	-56.3962427038	-3483756.0361460303
30391.0859865950	-1.1463050855	-0.0001084155	-56.3953098829	-3542008.0718945935
30391.0914865950	-1.1659751195	-0.0001084961	-56.3943777084	-3600141.3970304714
30391.0969865950	-1.1859644535	-0.0001085780	-56.3934461791	-3658139.0654278132
30391.1024865950	-1.2062722858	-0.0001086613	-56.3925152936	-3715983.9534119982
30391.1079865950	-1.2268977201	-0.0001087459	-56.3915850503	-3773658.8344659945
30391.1134865950	-1.2478397653	-0.0001088319	-56.3906554478	-3831146.4545337223
30391.1189865950	-1.2690973354	-0.0001089192	-56.3897264849	-3888429.6076723882
30391.1244865950	-1.2906692504	-0.0001090079	-56.3887981600	-3945491.2117167427
30391.1299865950	-1.3125542368	-0.0001090979	-56.3878704719	-4002314.3837481574
30391.1354865950	-1.3347509290	-0.0001091892	-56.3869434190	-4058882.5150797181
30391.1409865950	-1.3572578713	-0.0001092819	-56.3860170001	-4115179.3453234038
30391.1464865950	-1.3800735199	-0.0001093759	-56.3850912136	-4171189.0354999420
30391.1519865950	-1.4031962454	-0.0001094713	-56.3841660584	-4226896.2396793859
30391.1574865950	-1.4266243358	-0.0001095679	-56.3832415329	-4282286.1750582978
30391.1629865950	-1.4503559998	-0.0001096660	-56.3823176359	-4337344.6900979523
30391.1684865949	-1.4743893707	-0.0001097653	-56.3813943660	-4392058.3304746011
30391.1739865949	-1.4987225099	-0.0001098660	-56.3804717217	-4446414.4027317157
30391.1794865949	-1.5233534119	-0.0001099680	-56.3795497019	-4500401.0351245860
30391.1849865949	-1.5482800087	-0.0001100713	-56.3786283051	-4554007.2356716320
30391.1904865949	-1.5735001747	-0.0001101760	-56.3777075300	-4607222.9470654065
30391.1959865949	-1.5990117323	-0.0001102819	-56.3767873752	-4660039.0982676269
30391.2014865949	-1.6248124574	-0.0001103892	-56.3758678395	-4712447.6526144585
30391.2069865949	-1.6509000851	-0.0001104978	-56.3749489215	-4764441.6520997239
30391.2124865949	-1.6772723159	-0.0001106077	-56.3740306199	-4816015.2579655945
30391.2179865949	-1.7039268218	-0.0001107189	-56.3731129333	-4867163.7871094411
30391.2234865949	-1.7308612530	-0.0001108314	-56.3721958605	-4917883.7443380235
30391.2289865949	-1.7580732445	-0.0001109452	-56.3712794002	-4968172.8503707051
30391.2344865949	-1.7855604225	-0.0001110602	-56.3703635511	-5018030.0653984109
30391.2399865949	-1.8133204120	-0.0001111766	-56.3694483118	-5067455.6081009591
30391.2454865949	-1.8413508429	-0.0001112942	-56.3685336811	-5116450.9701145971
30391.2509865949	-1.8696493577	-0.0001114131	-56.3676196577	-5165018.9258502033
30391.2564865949	-1.8982136183	-0.0001115333	-56.3667062404	-5213163.5375396712
30391.2619865949	-1.9270413132	-0.0001116547	-56.3657934277	-5260890.1556651918
30391.2674865949	-1.9561301643	-0.0001117775	-56.3648812185	-5308205.4146263860
30391.2729865949	-1.9854779343	-0.0001119014	-56.3639696116	-5355117.2235764507
30391.2784865949	-2.0150824336	-0.0001120267	-56.3630586055	-5401634.7527650613
30391.2839865949	-2.0449415267	-0.0001121532	-56.3621481992	-5447768.4150423491
30391.2894865949	-2.0750531399	-0.0001122809	-56.3612383912	-5493529.8428038107
30391.2949865949	-2.1054152669	-0.0001124099	-56.3603291805	-5538931.8605045397
30391.3004865949	-2.1360259758	-0.0001125402	-56.3594205656	-5583988.4526295457
30391.3059865949	-2.1668834156	-0.0001126716	-56.3585125455	-5628714.7274803389
30391.3114865949	-2.1979858216	-0.0001128044	-56.3576051188	-5673126.8766045179
30391.3169865949	-2.2293315216	-0.0001129383	-56.3566982844	-5717242.1303650821
30391.3224865949	-2.2609189415	-0.0001130736	-56.3557920410	-5761078.7094606422
30391.3279865949	-2.2927466105	-0.0001132100	-56.3548863873	-5804655.7728043320
30391.3334865949	-2.3248131660	-0.0001133477	-56.3539813222	-5847993.3618676448
30391.3389865949	-2.3571173583	-0.0001134867	-56.3530768444	-5891112.3416665085
30391.3444865949	-2.3896580551	-0.0001136269	-56.3521729528	-5934034.3385999091
30391.3499865949	-2.4224342452	-0.0001137683	-56.3512696461	-5976781.6754460949
30391.3554865949	-2.4554450423	-0.0001139110	-56.3503669231	-6019377.3036059923
30391.3609865948	-2.4886896881	-0.0001140550	-56.3494647827	-6061844.7330149887
30391.3664865948	-2.5221675554	-0.0001142002	-56.3485632236	-6104207.9597541774
30391.3719865948	-2.5558781503	-0.0001143466	-56.3476622446	-6146491.3918396411
30391.3774865948	-2.5898211140	-0.0001144944	-56.3467618447	-6188719.7733338615
30391.3829865948	-2.6239962251	-0.0001146434	-56.3458620225	-6230918.1070234580
30391.3884865948	-2.6584034001	-0.0001147936	-56.3449627769	-6273111.5761111695
30391.3939865948	-2.6930426942	-0.0001149452	-56.3440641068	-6315325.4649289632
30391.3994865948	-2.7279143021	-0.0001150981	-56.3431660109	-6357585.0792988632
30391.4049865948	-2.7630185575	-0.0001152522	-56.3422684882	-6399915.6664412506
30391.4104865948	-2.7983559322	-0.0001154077	-56.3413715374	-6442342.3351855110
30391.4159865948	-2.8339270358	-0.0001155645	-56.3404751574	-6484889.9761825064
30391.4214865948	-2.8697326136	-0.0001157226	-56.3395793470	-6527583.1830472415
30391.4269865948	-2.9057735453	-0.0001158820	-56.3386841052	-6570446.1741911285
30391.4324865948	-2.9420508421	-0.0001160428	-56.3377894307	-6613502.7159822611
30391.4379865948	-2.9785656442	-0.0001162050	-56.3368953224	-6656776.0471832110
30391.4434865948	-3.0153192179	-0.0001163685	-56.3360017792	-6700288.8053228548
30391.4489865948	-3.0523129517	-0.0001165334	-56.3351087999	-6744062.9549594903
30391.4544865948	-3.0895483526	-0.0001166998	-56.3342163835	-6788119.7182030203
30391.4599865948	-3.1270270416	-0.0001168675	-56.3333245287	-6832479.5077226739
30391.4654865948	-3.1647507494	-0.0001170367	-56.3324332346	-6877161.8625814533
30391.4709865948	-3.2027213109	-0.0001172073	-56.3315424999	-6922185.3869980304
30391.4764865948	-3.2409406603	-0.0001173794	-56.3306523235	-6967567.6922598341
30391.4819865948	-3.2794108251	-0.0001175530	-56.3297627044	-7013325.3421312971
30391.4874865948	-3.3181339205	-0.0001177281	-56.3288736414	-7059473.8018039074
30391.4929865948	-3.3571121430	-0.0001179047	-56.3279851335	-7106027.3906766390
30391.4984865948	-3.3963477641	-0.0001180829	-56.3270971795	-7152999.2390127061
30391.5039865948	-3.4358431233	-0.0001182626	-56.3262097783	-7200401.2487994172
30391.5094865948	-3.4756006218	-0.0001184438	-56.3253229289	-7248244.0587448385
30391.5149865948	-3.5156227148	-0.0001186267	-56.3244366302	-7296537.0137956142
30391.5204865948	-3.5559119049	-0.0001188112	-56.3235508811	-7345288.1389404908
30391.5259865948	-3.5964707343	-0.0001189974	-56.3226656804	-7394504.1177339647
30391.5314865948	-3.6373017776	-0.0001191852	-56.3217810273	-7444190.2754524015
30391.5369865948	-3.6784076343	-0.0001193747	-56.3208969204	-7494350.5668046540
30391.5424865948	-3.7197909210	-0.0001195659	-56.3200133589	-7544987.5685543409
30391.5479865947	-3.7614542642	-0.0001197588	-56.3191303416	-7596102.4768588031
30391.5534865947	-3.8034002924	-0.0001199535	-56.3182478675	-7647695.1092797508
30391.5589865947	-3.8456316286	-0.0001201499	-56.3173659355	-7699763.9116756571
30391.5644865947	-3.8881508829	-0.0001203482	-56.3164845446	-7752305.9697969360
