Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30398.4284865911	-75.0041539962	-0.0255485604	-78.4162239802	3126167.6112088808
30398.4339865911	-74.9869542642	-0.0253364061	-78.4141155445	3127950.0954033621
30398.4394865911	-74.9697448598	-0.0251266984	-78.4120108561	3129691.4868904497
30398.4449865911	-74.9525260259	-0.0249194042	-78.4099098992	3131386.5769574102
30398.4504865911	-74.9352980337	-0.0247144914	-78.4078126583	3133030.2984869364
30398.4559865911	-74.9180611819	-0.0245119288	-78.4057191179	3134617.7451755474
30398.4614865911	-74.9008157953	-0.0243116859	-78.4036292625	3136144.1901120800
30398.4669865911	-74.8835622243	-0.0241137330	-78.4015430768	3137605.1036483226
30398.4724865911	-74.8663008434	-0.0239180411	-78.3994605455	3138996.1704945639
30398.4779865911	-74.8490320501	-0.0237245818	-78.3973816534	3140313.3059774800
30398.4834865911	-74.8317562637	-0.0235333274	-78.3953063855	3141552.6713989927
30398.4889865911	-74.8144739236	-0.0233442509	-78.3932347266	3142710.6884412435
30398.4944865911	-74.7971854882	-0.0231573256	-78.3911666618	3143784.0525616766
30398.4999865911	-74.7798914329	-0.0229725256	-78.3891021763	3144769.7453314518
30398.5054865911	-74.7625922490	-0.0227898253	-78.3870412553	3145665.0456689419
30398.5109865911	-74.7452884415	-0.0226091996	-78.3849838841	3146467.5399294668
30398.5164865911	-74.7279805279	-0.0224306240	-78.3829300479	3147175.1308109928
30398.5219865911	-74.7106690360	-0.0222540740	-78.3808797323	3147786.0450462177
30398.5274865911	-74.6933545024	-0.0220795258	-78.3788329228	3148298.8398495424
30398.5329865911	-74.6760374705	-0.0219069560	-78.3767896050	3148712.4080972066
30398.5384865911	-74.6587184887	-0.0217363412	-78.3747497645	3149025.9822223336
30398.5439865911	-74.6413981085	-0.0215676584	-78.3727133871	3149239.1368063111
30398.5494865911	-74.6240768826	-0.0214008851	-78.3706804586	3149351.7898638281
30398.5549865911	-74.6067553631	-0.0212359987	-78.3686509649	3149364.2028104430
30398.5604865911	-74.5894340995	-0.0210729771	-78.3666248919	3149276.9791175374
30398.5659865911	-74.5721136369	-0.0209117981	-78.3646022258	3149091.0616573929
30398.5714865911	-74.5547945140	-0.0207524401	-78.3625829525	3148807.7287511867
30398.5769865910	-74.5374772617	-0.0205948813	-78.3605670584	3148428.5889296760
30398.5824865910	-74.5201624006	-0.0204391002	-78.3585545296	3147955.5744333020
30398.5879865910	-74.5028504400	-0.0202850754	-78.3565453525	3147390.9334706888
30398.5934865910	-74.4855418755	-0.0201327857	-78.3545395134	3146737.2212650101
30398.5989865910	-74.4682371880	-0.0199822099	-78.3525369989	3145997.2899253322
30398.6044865910	-74.4509368417	-0.0198333271	-78.3505377955	3145174.2771770214
30398.6099865910	-74.4336412823	-0.0196861163	-78.3485418898	3144271.5939946314
30398.6154865910	-74.4163509365	-0.0195405567	-78.3465492685	3143292.9111848688
30398.6209865910	-74.3990662094	-0.0193966275	-78.3445599182	3142242.1449650242
30398.6264865910	-74.3817874842	-0.0192543080	-78.3425738259	3141123.4415989299
30398.6319865910	-74.3645151205	-0.0191135777	-78.3405909784	3139941.1611363757
30398.6374865910	-74.3472494532	-0.0189744161	-78.3386113627	3138699.8603284890
30398.6429865910	-74.3299907917	-0.0188368027	-78.3366349657	3137404.2747762171
30398.6484865910	-74.3127394185	-0.0187007171	-78.3346617746	3136059.3003758197
30398.6539865910	-74.2954955892	-0.0185661391	-78.3326917765	3134669.9741378902
30398.6594865910	-74.2782595308	-0.0184330483	-78.3307249586	3133241.4544465998
30398.6649865910	-74.2610314419	-0.0183014248	-78.3287613082	3131779.0008343952
30398.6704865910	-74.2438114918	-0.0181712483	-78.3268008127	3130287.9533438818
30398.6759865910	-74.2265998203	-0.0180424989	-78.3248434594	3128773.7115610540
30398.6814865910	-74.2093965372	-0.0179151567	-78.3228892359	3127241.7133903103
30398.6869865910	-74.1922017225	-0.0177892019	-78.3209381297	3125697.4136568196
30398.6924865910	-74.1750154262	-0.0176646148	-78.3189901283	3124146.2626099139
30398.6979865910	-74.1578376682	-0.0175413757	-78.3170452195	3122593.6844124505
30398.7034865910	-74.1406684389	-0.0174194653	-78.3151033909	3121045.0556934010
30398.7089865910	-74.1235076993	-0.0172988641	-78.3131646304	3119505.6842473382
30398.7144865910	-74.1063553815	-0.0171795528	-78.3112289258	3117980.7879546052
30398.7199865910	-74.0892113892	-0.0170615125	-78.3092962650	3116475.4740046510
30398.7254865910	-74.0720755985	-0.0169447240	-78.3073666361	3114994.7185008191
30398.7309865910	-74.0549478586	-0.0168291687	-78.3054400270	3113543.3465192690
30398.7364865910	-74.0378279926	-0.0167148278	-78.3035164258	3112126.0126989339
30398.7419865910	-74.0207157988	-0.0166016829	-78.3015958207	3110747.1824344820
30398.7474865910	-74.0036110514	-0.0164897157	-78.2996782000	3109411.1137438961
30398.7529865910	-73.9865135020	-0.0163789081	-78.2977635518	3108121.8398722252
30398.7584865910	-73.9694228808	-0.0162692422	-78.2958518645	3106883.1527084755
30398.7639865910	-73.9523388981	-0.0161607002	-78.2939431266	3105698.5870635035
30398.7694865909	-73.9352612453	-0.0160532648	-78.2920373265	3104571.4058810668
30398.7749865909	-73.9181895971	-0.0159469186	-78.2901344526	3103504.5864250278
30398.7804865909	-73.9011236126	-0.0158416447	-78.2882344936	3102500.8075051298
30398.7859865909	-73.8840629374	-0.0157374263	-78.2863374381	3101562.4377841302
30398.7914865909	-73.8670072047	-0.0156342468	-78.2844432747	3100691.5252111829
30398.7969865909	-73.8499560380	-0.0155320900	-78.2825519923	3099889.7876198362
30398.8024865909	-73.8329090520	-0.0154309399	-78.2806635796	3099158.6045299573
30398.8079865909	-73.8158658553	-0.0153307808	-78.2787780254	3098499.0101796906
30398.8134865909	-73.7988260516	-0.0152315973	-78.2768953187	3097911.6878204732
30398.8189865909	-73.7817892424	-0.0151333742	-78.2750154485	3097396.9652858051
30398.8244865909	-73.7647550282	-0.0150360967	-78.2731384037	3096954.8118718760
30398.8299865909	-73.7477230110	-0.0149397502	-78.2712641735	3096584.8365120222
30398.8354865909	-73.7306927961	-0.0148443206	-78.2693927469	3096286.2872852357
30398.8409865909	-73.7136639942	-0.0147497938	-78.2675241132	3096058.0522336937
30398.8464865909	-73.6966362230	-0.0146561563	-78.2656582616	3095898.6615065453
30398.8519865909	-73.6796091099	-0.0145633947	-78.2637951813	3095806.2908135843
30398.8574865909	-73.6625822929	-0.0144714962	-78.2619348618	3095778.7661750186
30398.8629865909	-73.6455554236	-0.0143804481	-78.2600772925	3095813.5699593406
30398.8684865909	-73.6285281683	-0.0142902380	-78.2582224627	3095907.8481834452
30398.8739865909	-73.6115002099	-0.0142008540	-78.2563703620	3096058.4190394310
30398.8794865909	-73.5944712503	-0.0141122844	-78.2545209799	3096261.7826386690
30398.8849865909	-73.5774410112	-0.0140245179	-78.2526743062	3096514.1319169281
30398.8904865909	-73.5604092364	-0.0139375434	-78.2508303303	3096811.3646743782
30398.8959865909	-73.5433756932	-0.0138513504	-78.2489890420	3097149.0966958366
30398.9014865909	-73.5263401738	-0.0137659284	-78.2471504312	3097522.6759196105
30398.9069865909	-73.5093024970	-0.0136812675	-78.2453144875	3097927.1975858454
30398.9124865909	-73.4922625091	-0.0135973578	-78.2434812010	3098357.5203219005
30398.9179865909	-73.4752200856	-0.0135141901	-78.2416505614	3098808.2830987512
30398.9234865909	-73.4581751321	-0.0134317553	-78.2398225588	3099273.9230026267
30398.9289865909	-73.4411275852	-0.0133500445	-78.2379971831	3099748.6937508974
30398.9344865909	-73.4240774141	-0.0132690493	-78.2361744244	3100226.6848898386
30398.9399865909	-73.4070246204	-0.0131887616	-78.2343542729	3100701.8416001047
30398.9454865909	-73.3899692399	-0.0131091734	-78.2325367188	3101167.9850421371
30398.9509865909	-73.3729113426	-0.0130302772	-78.2307217521	3101618.8331653657
30398.9564865909	-73.3558510331	-0.0129520655	-78.2289093632	3102048.0219004792
30398.9619865908	-73.3387884515	-0.0128745315	-78.2270995424	3102449.1266635214
30398.9674865908	-73.3217237733	-0.0127976682	-78.2252922800	3102815.6840930390
30398.9729865908	-73.3046572094	-0.0127214692	-78.2234875664	3103141.2139351056
30398.9784865908	-73.2875890067	-0.0126459281	-78.2216853922	3103419.2410069690
30398.9839865908	-73.2705194473	-0.0125710390	-78.2198857477	3103643.3171431767
30398.9894865908	-73.2534488488	-0.0124967958	-78.2180886236	3103807.0430617458
30398.9949865908	-73.2363775637	-0.0124231931	-78.2162940103	3103904.0900523178
30399.0004865908	-73.2193059791	-0.0123502254	-78.2145018987	3103928.2214289503
30399.0059865908	-73.2022345159	-0.0122778876	-78.2127122792	3103873.3136441931
30399.0114865908	-73.1851636285	-0.0122061745	-78.2109251428	3103733.3770077843
30399.0169865908	-73.1680938035	-0.0121350813	-78.2091404800	3103502.5759250252
30399.0224865908	-73.1510255592	-0.0120646034	-78.2073582818	3103175.2485805429
30399.0279865908	-73.1339594442	-0.0119947362	-78.2055785391	3102745.9259978826
30399.0334865908	-73.1168960368	-0.0119254753	-78.2038012427	3102209.3504097513
30399.0389865908	-73.0998359433	-0.0118568166	-78.2020263835	3101560.4928541724
30399.0444865908	-73.0827797970	-0.0117887558	-78.2002539526	3100794.5699689877
30399.0499865908	-73.0657282564	-0.0117212889	-78.1984839411	3099907.0598667520
30399.0554865908	-73.0486820043	-0.0116544121	-78.1967163400	3098893.7171020783
30399.0609865908	-73.0316417456	-0.0115881216	-78.1949511403	3097750.5866115303
30399.0664865908	-73.0146082063	-0.0115224136	-78.1931883334	3096474.0166188329
30399.0719865908	-72.9975821313	-0.0114572844	-78.1914279105	3095060.6704395944
30399.0774865908	-72.9805642827	-0.0113927306	-78.1896698626	3093507.5371514591
30399.0829865908	-72.9635554383	-0.0113287485	-78.1879141813	3091811.9410796054
30399.0884865908	-72.9465563893	-0.0112653348	-78.1861608578	3089971.5500798929
30399.0939865908	-72.9295679386	-0.0112024858	-78.1844098835	3087984.3825692972
30399.0994865908	-72.9125908990	-0.0111401983	-78.1826612498	3085848.8133036606
30399.1049865908	-72.8956260910	-0.0110784688	-78.1809149483	3083563.5778637212
30399.1104865908	-72.8786743408	-0.0110172940	-78.1791709703	3081127.7758237282
30399.1159865908	-72.8617364784	-0.0109566705	-78.1774293075	3078540.8726359629
30399.1214865908	-72.8448133357	-0.0108965949	-78.1756899515	3075802.7001688704
30399.1269865908	-72.8279057440	-0.0108370638	-78.1739528938	3072913.4559384952
30399.1324865908	-72.8110145327	-0.0107780739	-78.1722181263	3069873.7010211460
30399.1379865908	-72.7941405266	-0.0107196217	-78.1704856404	3066684.3566525262
30399.1434865908	-72.7772845447	-0.0106617037	-78.1687554282	3063346.6995323696
30399.1489865907	-72.7604473973	-0.0106043166	-78.1670274812	3059862.3558627097
30399.1544865907	-72.7436298852	-0.0105474568	-78.1653017914	3056233.2941155965
30399.1599865907	-72.7268327968	-0.0104911207	-78.1635783506	3052461.8165850490
30399.1654865907	-72.7100569071	-0.0104353048	-78.1618571508	3048550.5497373641
30399.1709865907	-72.6933029755	-0.0103800054	-78.1601381839	3044502.4334114403
30399.1764865907	-72.6765717443	-0.0103252188	-78.1584214419	3040320.7088894439
30399.1819865907	-72.6598639369	-0.0102709413	-78.1567069168	3036008.9059069324
30399.1874865907	-72.6431802566	-0.0102171691	-78.1549946006	3031570.8286230075
30399.1929865907	-72.6265213847	-0.0101638983	-78.1532844856	3027010.5406321939
30399.1984865907	-72.6098879796	-0.0101111250	-78.1515765638	3022332.3490543687
30399.2039865907	-72.5932806751	-0.0100588452	-78.1498708274	3017540.7877664519
30399.2094865907	-72.5767000793	-0.0100070549	-78.1481672686	3012640.5998434713
30399.2149865907	-72.5601467738	-0.0099557500	-78.1464658798	3007636.7192648971
30399.2204865907	-72.5436213123	-0.0099049264	-78.1447666531	3002534.2519637784
30399.2259865907	-72.5271242201	-0.0098545798	-78.1430695809	2997338.4562889044
30399.2314865907	-72.5106559929	-0.0098047059	-78.1413746557	2992054.7229454713
30399.2369865907	-72.4942170967	-0.0097553005	-78.1396818697	2986688.5544881723
30399.2424865907	-72.4778079666	-0.0097063590	-78.1379912155	2981245.5444550957
30399.2479865907	-72.4614290069	-0.0096578772	-78.1363026854	2975731.3562106015
30399.2534865907	-72.4450805906	-0.0096098505	-78.1346162721	2970151.7015747488
30399.2589865907	-72.4287630591	-0.0095622743	-78.1329319681	2964512.3193207514
30399.2644865907	-72.4124767221	-0.0095151441	-78.1312497659	2958818.9536201125
30399.2699865907	-72.3962218580	-0.0094684553	-78.1295696582	2953077.3325241464
30399.2754865907	-72.3799987137	-0.0094222031	-78.1278916377	2947293.1465392793
30399.2809865907	-72.3638075049	-0.0093763829	-78.1262156970	2941472.0274052974
30399.2864865907	-72.3476484166	-0.0093309900	-78.1245418288	2935619.5271216831
30399.2919865907	-72.3315216038	-0.0092860195	-78.1228700259	2929741.0973385163
30399.2974865907	-72.3154271917	-0.0092414668	-78.1212002812	2923842.0691457153
30399.3029865907	-72.2993652765	-0.0091973269	-78.1195325874	2917927.6333697299
30399.3084865907	-72.2833359267	-0.0091535951	-78.1178669374	2912002.8214388969
30399.3139865907	-72.2673391833	-0.0091102666	-78.1162033241	2906072.4868780100
30399.3194865907	-72.2513750617	-0.0090673364	-78.1145417404	2900141.2875227043
30399.3249865907	-72.2354435519	-0.0090247999	-78.1128821793	2894213.6684852028
30399.3304865907	-72.2195446205	-0.0089826521	-78.1112246338	2888293.8459767601
30399.3359865907	-72.2036782116	-0.0089408883	-78.1095690970	2882385.7920164922
30399.3414865906	-72.1878442482	-0.0088995035	-78.1079155618	2876493.2200902677
30399.3469865906	-72.1720426340	-0.0088584931	-78.1062640215	2870619.5718155843
30399.3524865906	-72.1562732544	-0.0088178523	-78.1046144690	2864768.0046548774
30399.3579865906	-72.1405359785	-0.0087775764	-78.1029668977	2858941.3807430756
30399.3634865906	-72.1248306608	-0.0087376606	-78.1013213006	2853142.2568314434
30399.3689865906	-72.1091571425	-0.0086981003	-78.0996776711	2847372.8754280997
30399.3744865906	-72.0935152537	-0.0086588908	-78.0980360023	2841635.1571365925
30399.3799865906	-72.0779048149	-0.0086200277	-78.0963962876	2835930.6942365360
30399.3854865906	-72.0623256389	-0.0085815063	-78.0947585203	2830260.7455267003
30399.3909865906	-72.0467775328	-0.0085433222	-78.0931226937	2824626.2324347342
30399.3964865906	-72.0312602997	-0.0085054711	-78.0914888012	2819027.7364356220
30399.4019865906	-72.0157737405	-0.0084679486	-78.0898568363	2813465.4977643406
30399.4074865906	-72.0003176560	-0.0084307504	-78.0882267924	2807939.4154385477
30399.4129865906	-71.9848918486	-0.0083938723	-78.0865986630	2802449.0485820333
30399.4184865906	-71.9694961242	-0.0083573102	-78.0849724416	2796993.6190581187
30399.4239865906	-71.9541302942	-0.0083210601	-78.0833481217	2791572.0153837618
30399.4294865906	-71.9387941771	-0.0082851180	-78.0817256969	2786182.7979262490
30399.4349865906	-71.9234876003	-0.0082494801	-78.0801051608	2780824.2053492819
30399.4404865906	-71.9082104019	-0.0082141425	-78.0784865071	2775494.1623032535
30399.4459865906	-71.8929624327	-0.0081791016	-78.0768697293	2770190.2882995256
30399.4514865906	-71.8777435571	-0.0081443537	-78.0752548213	2764909.9077724344
30399.4569865906	-71.8625536555	-0.0081098954	-78.0736417767	2759650.0612531994
30399.4624865906	-71.8473926254	-0.0080757232	-78.0720305892	2754407.5176604441
30399.4679865906	-71.8322603827	-0.0080418339	-78.0704212527	2749178.7875977959
30399.4734865906	-71.8171568636	-0.0080082241	-78.0688137609	2743960.1376792663
30399.4789865906	-71.8020820254	-0.0079748908	-78.0672081077	2738747.6057742354
30399.4844865906	-71.7870358478	-0.0079418310	-78.0656042870	2733537.0171473669
30399.4899865906	-71.7720183345	-0.0079090418	-78.0640022927	2728324.0014036139
30399.4954865906	-71.7570295133	-0.0078765202	-78.0624021186	2723104.0102135506
30399.5009865906	-71.7420694380	-0.0078442637	-78.0608037588	2717872.3357137442
30399.5064865906	-71.7271381884	-0.0078122695	-78.0592072072	2712624.1295454050
30399.5119865906	-71.7122358716	-0.0077805351	-78.0576124579	2707354.4224394434
30399.5174865906	-71.6973626222	-0.0077490582	-78.0560195048	2702058.1442764611
30399.5229865905	-71.6825186032	-0.0077178363	-78.0544283420	2696730.1445620358
30399.5284865905	-71.6677040059	-0.0076868673	-78.0528389637	2691365.2132263388
30399.5339865905	-71.6529190505	-0.0076561490	-78.0512513639	2685958.1016672798
30399.5394865905	-71.6381639861	-0.0076256793	-78.0496655368	2680503.5439763800
30399.5449865905	-71.6234390907	-0.0075954563	-78.0480814765	2674996.2782575637
30399.5504865905	-71.6087446712	-0.0075654780	-78.0464991774	2669431.0679506222
30399.5559865905	-71.5940810634	-0.0075357427	-78.0449186335	2663802.7230892228
30399.5614865905	-71.5794486310	-0.0075062487	-78.0433398393	2658106.1214258582
30399.5669865905	-71.5648477659	-0.0074769943	-78.0417627888	2652336.2293192712
30399.5724865905	-71.5502788872	-0.0074479779	-78.0401874765	2646488.1223198823
30399.5779865905	-71.5357424408	-0.0074191980	-78.0386138967	2640557.0053887451
30399.5834865905	-71.5212388985	-0.0073906533	-78.0370420438	2634538.2326414078
30399.5889865905	-71.5067687568	-0.0073623423	-78.0354719121	2628427.3265786390
30399.5944865905	-71.4923325367	-0.0073342638	-78.0339034960	2622219.9967098781
30399.5999865905	-71.4779307818	-0.0073064164	-78.0323367900	2615912.1575057618
30399.6054865905	-71.4635640575	-0.0072787990	-78.0307717886	2609499.9456151174
30399.6109865905	-71.4492329499	-0.0072514105	-78.0292084862	2602979.7362763183
30399.6164865905	-71.4349380639	-0.0072242497	-78.0276468775	2596348.1588698034
30399.6219865905	-71.4206800223	-0.0071973156	-78.0260869568	2589602.1115439613
30399.6274865905	-71.4064594640	-0.0071706071	-78.0245287188	2582738.7748613041
30399.6329865905	-71.3922770423	-0.0071441233	-78.0229721580	2575755.6244280227
30399.6384865905	-71.3781334237	-0.0071178632	-78.0214172692	2568650.4424314182
30399.6439865905	-71.3640292856	-0.0070918258	-78.0198640468	2561421.3280717251
30399.6494865905	-71.3499653149	-0.0070660103	-78.0183124857	2554066.7068192349
