Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30326.1309866292	-105.7904402775	4.0296962788	-105.7904402775	-116050.6028012132
30326.1364866292	-105.7910737095	4.0147908352	-105.7910737095	-114559.2604830958
30326.1419866292	-105.7916989348	3.9998253884	-105.7916989348	-113066.5500886445
30326.1474866292	-105.7923159457	3.9848001171	-105.7923159457	-111572.4894437999
30326.1529866292	-105.7929247349	3.9697152009	-105.7929247349	-110077.0963912412
30326.1584866292	-105.7935252953	3.9545708198	-105.7935252953	-108580.3887887301
30326.1639866292	-105.7941176194	3.9393671547	-105.7941176194	-107082.3845105612
30326.1694866292	-105.7947017005	3.9241043872	-105.7947017005	-105583.1014458006
30326.1749866292	-105.7952775313	3.9087826996	-105.7952775313	-104082.5574998425
30326.1804866292	-105.7958451051	3.8934022747	-105.7958451051	-102580.7705925425
30326.1859866292	-105.7964044151	3.8779632964	-105.7964044151	-101077.7586581142
30326.1914866291	-105.7969554546	3.8624659489	-105.7969554546	-99573.5396458617
30326.1969866291	-105.7974982170	3.8469104173	-105.7974982170	-98068.1315198573
30326.2024866291	-105.7980326959	3.8312968875	-105.7980326959	-96561.5522575009
30326.2079866291	-105.7985588848	3.8156255459	-105.7985588848	-95053.8198509660
30326.2134866291	-105.7990767775	3.7998965795	-105.7990767775	-93544.9523059574
30326.2189866291	-105.7995863677	3.7841101763	-105.7995863677	-92034.9676413050
30326.2244866291	-105.8000876495	3.7682665248	-105.8000876495	-90523.8838900856
30326.2299866291	-105.8005806168	3.7523658141	-105.8005806168	-89011.7190976790
30326.2354866291	-105.8010652638	3.7364082343	-105.8010652638	-87498.4913225771
30326.2409866291	-105.8015415845	3.7203939758	-105.8015415845	-85984.2186359814
30326.2464866291	-105.8020095735	3.7043232298	-105.8020095735	-84468.9191221034
30326.2519866291	-105.8024692250	3.6881961884	-105.8024692250	-82952.6108769371
30326.2574866291	-105.8029205335	3.6720130441	-105.8029205335	-81435.3120078322
30326.2629866291	-105.8033634938	3.6557739901	-105.8033634938	-79917.0406357804
30326.2684866291	-105.8037981004	3.6394792204	-105.8037981004	-78397.8148916808
30326.2739866291	-105.8042243483	3.6231289296	-105.8042243483	-76877.6529184194
30326.2794866291	-105.8046422323	3.6067233130	-105.8046422323	-75356.5728701361
30326.2849866291	-105.8050517474	3.5902625664	-105.8050517474	-73834.5929121300
30326.2904866291	-105.8054528888	3.5737468864	-105.8054528888	-72311.7312195067
30326.2959866291	-105.8058456515	3.5571764703	-105.8058456515	-70788.0059792546
30326.3014866291	-105.8062300311	3.5405515160	-105.8062300311	-69263.4353878568
30326.3069866291	-105.8066060228	3.5238722219	-105.8066060228	-67738.0376521290
30326.3124866291	-105.8069736222	3.5071387874	-105.8069736222	-66211.8309883825
30326.3179866291	-105.8073328249	3.4903514121	-105.8073328249	-64684.8336233657
30326.3234866291	-105.8076836265	3.4735102967	-105.8076836265	-63157.0637924948
30326.3289866291	-105.8080260230	3.4566156421	-105.8080260230	-61628.5397413077
30326.3344866291	-105.8083600102	3.4396676503	-105.8083600102	-60099.2797232913
30326.3399866291	-105.8086855841	3.4226665235	-105.8086855841	-58569.3020006078
30326.3454866291	-105.8090027409	3.4056124647	-105.8090027409	-57038.6248452251
30326.3509866291	-105.8093114767	3.3885056778	-105.8093114767	-55507.2665368594
30326.3564866291	-105.8096117879	3.3713463669	-105.8096117879	-53975.2453629695
30326.3619866291	-105.8099036709	3.3541347370	-105.8099036709	-52442.5796193672
30326.3674866291	-105.8101871222	3.3368709936	-105.8101871222	-50909.2876096201
30326.3729866291	-105.8104621383	3.3195553428	-105.8104621383	-49375.3876442000
30326.3784866291	-105.8107287161	3.3021879916	-105.8107287161	-47840.8980416428
30326.3839866290	-105.8109868524	3.2847691472	-105.8109868524	-46305.8371272842
30326.3894866290	-105.8112365440	3.2672990177	-105.8112365440	-44770.2232329693
30326.3949866290	-105.8114777879	3.2497778117	-105.8114777879	-43234.0746975584
30326.4004866290	-105.8117105814	3.2322057385	-105.8117105814	-41697.4098658983
30326.4059866290	-105.8119349216	3.2145830079	-105.8119349216	-40160.2470887141
30326.4114866290	-105.8121508058	3.1969098303	-105.8121508058	-38622.6047231342
30326.4169866290	-105.8123582315	3.1791864169	-105.8123582315	-37084.5011329897
30326.4224866290	-105.8125571962	3.1614129792	-105.8125571962	-35545.9546858265
30326.4279866290	-105.8127476975	3.1435897296	-105.8127476975	-34006.9837554824
30326.4334866290	-105.8129297331	3.1257168809	-105.8129297331	-32467.6067206456
30326.4389866290	-105.8131033009	3.1077946465	-105.8131033009	-30927.8419645373
30326.4444866290	-105.8132683987	3.0898232404	-105.8132683987	-29387.7078761592
30326.4499866290	-105.8134250247	3.0718028773	-105.8134250247	-27847.2228476006
30326.4554866290	-105.8135731769	3.0537337723	-105.8135731769	-26306.4052757993
30326.4609866290	-105.8137128536	3.0356161413	-105.8137128536	-24765.2735607829
30326.4664866290	-105.8138440531	3.0174502007	-105.8138440531	-23223.8461083571
30326.4719866290	-105.8139667738	2.9992361673	-105.8139667738	-21682.1413258638
30326.4774866290	-105.8140810143	2.9809742586	-105.8140810143	-20140.1776249781
30326.4829866290	-105.8141867732	2.9626646928	-105.8141867732	-18597.9734197371
30326.4884866290	-105.8142840493	2.9443076886	-105.8142840493	-17055.5471276856
30326.4939866290	-105.8143728413	2.9259034650	-105.8143728413	-15512.9171681100
30326.4994866290	-105.8144531483	2.9074522420	-105.8144531483	-13970.1019641134
30326.5049866290	-105.8145249692	2.8889542399	-105.8145249692	-12427.1199405401
30326.5104866290	-105.8145883033	2.8704096796	-105.8145883033	-10883.9895240881
30326.5159866290	-105.8146431497	2.8518187824	-105.8146431497	-9340.7291426788
30326.5214866290	-105.8146895078	2.8331817706	-105.8146895078	-7797.3572266015
30326.5269866290	-105.8147273770	2.8144988665	-105.8147273770	-6253.8922067523
30326.5324866290	-105.8147567570	2.7957702934	-105.8147567570	-4710.3525156692
30326.5379866290	-105.8147776472	2.7769962749	-105.8147776472	-3166.7565865025
30326.5434866290	-105.8147900476	2.7581770352	-105.8147900476	-1623.1228533157
30326.5489866290	-105.8147939579	2.7393127991	-105.8147939579	-79.4697505751
30326.5544866290	-105.8147893781	2.7204037917	-105.8147893781	1464.1842871631
30326.5599866290	-105.8147763083	2.7014502390	-105.8147763083	3007.8208250438
30326.5654866290	-105.8147547485	2.6824523673	-105.8147547485	4551.4214291549
30326.5709866290	-105.8147246992	2.6634104034	-105.8147246992	6094.9676652866
30326.5764866289	-105.8146861605	2.6443245748	-105.8146861605	7638.4410998628
30326.5819866289	-105.8146391331	2.6251951094	-105.8146391331	9181.8233004558
30326.5874866289	-105.8145836173	2.6060222356	-105.8145836173	10725.0958362047
30326.5929866289	-105.8145196140	2.5868061824	-105.8145196140	12268.2402766718
30326.5984866289	-105.8144471239	2.5675471793	-105.8144471239	13811.2381926721
30326.6039866289	-105.8143661478	2.5482454563	-105.8143661478	15354.0711580313
30326.6094866289	-105.8142766867	2.5289012439	-105.8142766867	16896.7207478333
30326.6149866289	-105.8141787417	2.5095147730	-105.8141787417	18439.1685398554
30326.6204866289	-105.8140723139	2.4900862752	-105.8140723139	19981.3961130285
30326.6259866289	-105.8139574047	2.4706159826	-105.8139574047	21523.3850501215
30326.6314866289	-105.8138340153	2.4511041276	-105.8138340153	23065.1169367092
30326.6369866289	-105.8137021473	2.4315509433	-105.8137021473	24606.5733604417
30326.6424866289	-105.8135618022	2.4119566632	-105.8135618022	26147.7359137456
30326.6479866289	-105.8134129818	2.3923215212	-105.8134129818	27688.5861907061
30326.6534866289	-105.8132556877	2.3726457518	-105.8132556877	29229.1057910118
30326.6589866289	-105.8130899219	2.3529295901	-105.8130899219	30769.2763171511
30326.6644866289	-105.8129156864	2.3331732715	-105.8129156864	32309.0793759656
30326.6699866289	-105.8127329832	2.3133770318	-105.8127329832	33848.4965791732
30326.6754866289	-105.8125418145	2.2935411076	-105.8125418145	35387.5095422255
30326.6809866289	-105.8123421826	2.2736657357	-105.8123421826	36926.0998865814
30326.6864866289	-105.8121340898	2.2537511535	-105.8121340898	38464.2492377496
30326.6919866289	-105.8119175387	2.2337975987	-105.8119175387	40001.9392267240
30326.6974866289	-105.8116925319	2.2138053097	-105.8116925319	41539.1514896863
30326.7029866289	-105.8114590720	2.1937745252	-105.8114590720	43075.8676692419
30326.7084866289	-105.8112171619	2.1737054845	-105.8112171619	44612.0694138988
30326.7139866289	-105.8109668043	2.1535984271	-105.8109668043	46147.7383774533
30326.7194866289	-105.8107080024	2.1334535933	-105.8107080024	47682.8562213618
30326.7249866289	-105.8104407591	2.1132712236	-105.8104407591	49217.4046126819
30326.7304866289	-105.8101650778	2.0930515589	-105.8101650778	50751.3652254060
30326.7359866289	-105.8098809616	2.0727948409	-105.8098809616	52284.7197404705
30326.7414866289	-105.8095884140	2.0525013114	-105.8095884140	53817.4498464742
30326.7469866289	-105.8092874384	2.0321712127	-105.8092874384	55349.5372394718
30326.7524866289	-105.8089780386	2.0118047876	-105.8089780386	56880.9636227679
30326.7579866289	-105.8086602180	1.9914022794	-105.8086602180	58411.7107073363
30326.7634866288	-105.8083339806	1.9709639317	-105.8083339806	59941.7602129422
30326.7689866288	-105.8079993303	1.9504899885	-105.8079993303	61471.0938674377
30326.7744866288	-105.8076562710	1.9299806944	-105.8076562710	62999.6934073685
30326.7799866288	-105.8073048068	1.9094362944	-105.8073048068	64527.5405777689
30326.7854866288	-105.8069449420	1.8888570336	-105.8069449420	66054.6171324794
30326.7909866288	-105.8065766808	1.8682431580	-105.8065766808	67580.9048350690
30326.7964866288	-105.8062000277	1.8475949137	-105.8062000277	69106.3854581142
30326.8019866288	-105.8058149871	1.8269125472	-105.8058149871	70631.0407846509
30326.8074866288	-105.8054215636	1.8061963056	-105.8054215636	72154.8526064067
30326.8129866288	-105.8050197619	1.7854464363	-105.8050197619	73677.8027258800
30326.8184866288	-105.8046095869	1.7646631870	-105.8046095869	75199.8729552979
30326.8239866288	-105.8041910434	1.7438468060	-105.8041910434	76721.0451179661
30326.8294866288	-105.8037641364	1.7229975418	-105.8037641364	78241.3010478480
30326.8349866288	-105.8033288710	1.7021156435	-105.8033288710	79760.6225897815
30326.8404866288	-105.8028852525	1.6812013603	-105.8028852525	81278.9915994687
30326.8459866288	-105.8024332860	1.6602549422	-105.8024332860	82796.3899443106
30326.8514866288	-105.8019729771	1.6392766391	-105.8019729771	84312.7995031977
30326.8569866288	-105.8015043312	1.6182667017	-105.8015043312	85828.2021671286
30326.8624866288	-105.8010273539	1.5972253808	-105.8010273539	87342.5798389018
30326.8679866288	-105.8005420509	1.5761529278	-105.8005420509	88855.9144330138
30326.8734866288	-105.8000484280	1.5550495942	-105.8000484280	90368.1878770006
30326.8789866288	-105.7995464911	1.5339156322	-105.7995464911	91879.3821112305
30326.8844866288	-105.7990362462	1.5127512940	-105.7990362462	93389.4790888046
30326.8899866288	-105.7985176994	1.4915568324	-105.7985176994	94898.4607753434
30326.8954866288	-105.7979908569	1.4703325006	-105.7979908569	96406.3091504408
30326.9009866288	-105.7974557249	1.4490785520	-105.7974557249	97913.0062072465
30326.9064866288	-105.7969123098	1.4277952404	-105.7969123098	99418.5339522625
30326.9119866288	-105.7963606183	1.4064828200	-105.7963606183	100922.8744065812
30326.9174866288	-105.7958006567	1.3851415453	-105.7958006567	102426.0096046469
30326.9229866288	-105.7952324319	1.3637716712	-105.7952324319	103927.9215959036
30326.9284866288	-105.7946559506	1.3423734528	-105.7946559506	105428.5924442890
30326.9339866288	-105.7940712197	1.3209471458	-105.7940712197	106928.0042282241
30326.9394866288	-105.7934782462	1.2994930059	-105.7934782462	108426.1390414503
30326.9449866288	-105.7928770371	1.2780112894	-105.7928770371	109922.9789930177
30326.9504866288	-105.7922675997	1.2565022529	-105.7922675997	111418.5062070887
30326.9559866287	-105.7916499412	1.2349661532	-105.7916499412	112912.7028237594
30326.9614866287	-105.7910240689	1.2134032475	-105.7910240689	114405.5509994758
30326.9669866287	-105.7903899905	1.1918137932	-105.7903899905	115897.0329058952
30326.9724866287	-105.7897477134	1.1701980483	-105.7897477134	117387.1307320571
30326.9779866287	-105.7890972453	1.1485562708	-105.7890972453	118875.8266823119
30326.9834866287	-105.7884385939	1.1268887193	-105.7884385939	120363.1029786088
30326.9889866287	-105.7877717672	1.1051956524	-105.7877717672	121848.9418597557
30326.9944866287	-105.7870967732	1.0834773293	-105.7870967732	123333.3255809102
30326.9999866287	-105.7864136198	1.0617340092	-105.7864136198	124816.2364158570
30327.0054866287	-105.7857223152	1.0399659519	-105.7857223152	126297.6566548310
30327.0109866287	-105.7850228677	1.0181734173	-105.7850228677	127777.5686063764
30327.0164866287	-105.7843152856	0.9963566657	-105.7843152856	129255.9545976699
30327.0219866287	-105.7835995774	0.9745159576	-105.7835995774	130732.7969733655
30327.0274866287	-105.7828757517	0.9526515538	-105.7828757517	132208.0780961248
30327.0329866287	-105.7821438170	0.9307637154	-105.7821438170	133681.7803487812
30327.0384866287	-105.7814037822	0.9088527039	-105.7814037822	135153.8861316576
30327.0439866287	-105.7806556560	0.8869187809	-105.7806556560	136624.3778643186
30327.0494866287	-105.7798994474	0.8649622083	-105.7798994474	138093.2379860918
30327.0549866287	-105.7791351654	0.8429832483	-105.7791351654	139560.4489556483
30327.0604866287	-105.7783628192	0.8209821635	-105.7783628192	141025.9932506980
30327.0659866287	-105.7775824179	0.7989592165	-105.7775824179	142489.8533697458
30327.0714866287	-105.7767939710	0.7769146704	-105.7767939710	143952.0118311620
30327.0769866287	-105.7759974877	0.7548487884	-105.7759974877	145412.4511735909
30327.0824866287	-105.7751929777	0.7327618340	-105.7751929777	146871.1539560633
30327.0879866287	-105.7743804505	0.7106540711	-105.7743804505	148328.1027579853
30327.0934866287	-105.7735599158	0.6885257635	-105.7735599158	149783.2801809067
30327.0989866287	-105.7727313834	0.6663771756	-105.7727313834	151236.6688465494
30327.1044866287	-105.7718948633	0.6442085719	-105.7718948633	152688.2513982544
30327.1099866287	-105.7710503654	0.6220202171	-105.7710503654	154138.0105006800
30327.1154866287	-105.7701978998	0.5998123763	-105.7701978998	155585.9288404135
30327.1209866287	-105.7693374766	0.5775853145	-105.7693374766	157031.9891269054
30327.1264866287	-105.7684691063	0.5553392972	-105.7684691063	158476.1740899844
30327.1319866287	-105.7675927990	0.5330745902	-105.7675927990	159918.4664837945
30327.1374866287	-105.7667085654	0.5107914593	-105.7667085654	161358.8490834766
30327.1429866286	-105.7658164158	0.4884901706	-105.7658164158	162797.3046879688
30327.1484866286	-105.7649163611	0.4661709904	-105.7649163611	164233.8161189641
30327.1539866286	-105.7640084120	0.4438341853	-105.7640084120	165668.3662212273
30327.1594866286	-105.7630925792	0.4214800220	-105.7630925792	167100.9378632096
30327.1649866286	-105.7621688738	0.3991087675	-105.7621688738	168531.5139371595
30327.1704866286	-105.7612373068	0.3767206890	-105.7612373068	169960.0773578730
30327.1759866286	-105.7602978892	0.3543160537	-105.7602978892	171386.6110658093
30327.1814866286	-105.7593506324	0.3318951293	-105.7593506324	172811.0980248998
30327.1869866286	-105.7583955475	0.3094581836	-105.7583955475	174233.5212238050
30327.1924866286	-105.7574326461	0.2870054844	-105.7574326461	175653.8636751842
30327.1979866286	-105.7564619396	0.2645372999	-105.7564619396	177072.1084175558
30327.2034866286	-105.7554834397	0.2420538984	-105.7554834397	178488.2385134403
30327.2089866286	-105.7544971579	0.2195555485	-105.7544971579	179902.2370510131
30327.2144866286	-105.7535031061	0.1970425187	-105.7535031061	181314.0871449267
30327.2199866286	-105.7525012962	0.1745150780	-105.7525012962	182723.7719339416
30327.2254866286	-105.7514917401	0.1519734954	-105.7514917401	184131.2745833972
30327.2309866286	-105.7504744499	0.1294180401	-105.7504744499	185536.5782843965
30327.2364866286	-105.7494494377	0.1068489814	-105.7494494377	186939.6662544142
30327.2419866286	-105.7484167158	0.0842665888	-105.7484167158	188340.5217379268
30327.2474866286	-105.7473762964	0.0616711321	-105.7473762964	189739.1280056869
30327.2529866286	-105.7463281921	0.0390628811	-105.7463281921	191135.4683547174
30327.2584866286	-105.7452724153	0.0164421058	-105.7452724153	192529.5261099699
30327.2639866286	-105.7442089787	-0.0061909237	-105.7442089787	193921.2846232932
30327.2694866286	-105.7431378949	-0.0288359371	-105.7431378949	195310.7272739470
30327.2749866286	-105.7420591768	-0.0514926640	-105.7420591768	196697.8374691173
30327.2804866286	-105.7409728371	-0.0741608338	-105.7409728371	198082.5986431987
30327.2859866286	-105.7398788890	-0.0968401758	-105.7398788890	199464.9942593391
