Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30359.4609866116	-65.6748858949	-0.0041676429	-74.4181101615	3268870.1577144321
30359.4664866116	-65.6569233332	-0.0041523614	-74.4165889182	3263882.4232874126
30359.4719866116	-65.6389881096	-0.0041371874	-74.4150693798	3258922.7332534478
30359.4774866116	-65.6210800939	-0.0041221198	-74.4135515405	3253983.7276779860
30359.4829866116	-65.6031991968	-0.0041071576	-74.4120353948	3249057.7618958289
30359.4884866116	-65.5853453723	-0.0040922997	-74.4105209373	3244136.9330087309
30359.4939866116	-65.5675186184	-0.0040775451	-74.4090081622	3239213.1074000848
30359.4994866116	-65.5497189787	-0.0040628931	-74.4074970642	3234277.9491021619
30359.5049866116	-65.5319465430	-0.0040483426	-74.4059876378	3229322.9490003171
30359.5104866116	-65.5142014486	-0.0040338930	-74.4044798774	3224339.4546546461
30359.5159866116	-65.4964838806	-0.0040195434	-74.4029737778	3219318.7007370736
30359.5214866116	-65.4787940726	-0.0040052932	-74.4014693334	3214251.8398977811
30359.5269866116	-65.4611323072	-0.0039911417	-74.3999665390	3209129.9739947966
30359.5324866116	-65.4434989159	-0.0039770883	-74.3984653892	3203944.1855323669
30359.5379866116	-65.4258942791	-0.0039631324	-74.3969658785	3198685.5692315684
30359.5434866116	-65.4083188263	-0.0039492735	-74.3954680019	3193345.2635840997
30359.5489866116	-65.3907730354	-0.0039355111	-74.3939717539	3187914.4822923946
30359.5544866116	-65.3732574322	-0.0039218449	-74.3924771293	3182384.5454723067
30359.5599866116	-65.3557725899	-0.0039082744	-74.3909841229	3176746.9105194211
30359.5654866116	-65.3383191282	-0.0038947993	-74.3894927294	3170993.2025000299
30359.5709866116	-65.3208977121	-0.0038814193	-74.3880029438	3165115.2439674707
30359.5764866116	-65.3035090509	-0.0038681340	-74.3865147609	3159105.0841017920
30359.5819866116	-65.2861538970	-0.0038549433	-74.3850281754	3152955.0270648049
30359.5874866116	-65.2688330439	-0.0038418469	-74.3835431824	3146657.6594474488
30359.5929866116	-65.2515473251	-0.0038288447	-74.3820597767	3140205.8767192867
30359.5984866116	-65.2342976120	-0.0038159365	-74.3805779533	3133592.9086137079
30359.6039866116	-65.2170848122	-0.0038031222	-74.3790977071	3126812.3432843848
30359.6094866116	-65.1999098672	-0.0037904016	-74.3776190331	3119858.1502345195
30359.6149866116	-65.1827737505	-0.0037777747	-74.3761419264	3112724.7018437330
30359.6204866116	-65.1656774650	-0.0037652415	-74.3746663819	3105406.7934854738
30359.6259866116	-65.1486220410	-0.0037528018	-74.3731923947	3097899.6621206962
30359.6314866115	-65.1316085333	-0.0037404556	-74.3717199599	3090199.0033268412
30359.6369866115	-65.1146380191	-0.0037282030	-74.3702490726	3082300.9866584134
30359.6424866115	-65.0977115949	-0.0037160438	-74.3687797279	3074202.2693373873
30359.6479866115	-65.0808303740	-0.0037039781	-74.3673119209	3065900.0081770495
30359.6534866115	-65.0639954837	-0.0036920059	-74.3658456469	3057391.8697179998
30359.6589866115	-65.0472080625	-0.0036801272	-74.3643809009	3048676.0385417365
30359.6644866115	-65.0304692571	-0.0036683420	-74.3629176783	3039751.2237175093
30359.6699866115	-65.0137802196	-0.0036566502	-74.3614559743	3030616.6633664304
30359.6754866115	-64.9971421047	-0.0036450520	-74.3599957840	3021272.1273329379
30359.6809866115	-64.9805560664	-0.0036335471	-74.3585371028	3011717.9179409370
30359.6864866115	-64.9640232555	-0.0036221358	-74.3570799260	3001954.8688436938
30359.6919866115	-64.9475448163	-0.0036108178	-74.3556242489	2991984.3419530727
30359.6974866115	-64.9311218842	-0.0035995932	-74.3541700668	2981808.2225034786
30359.7029866115	-64.9147555823	-0.0035884619	-74.3527173751	2971428.9122071178
30359.7084866115	-64.8984470189	-0.0035774239	-74.3512661691	2960849.3205839563
30359.7139866115	-64.8821972847	-0.0035664791	-74.3498164444	2950072.8544432330
30359.7194866115	-64.8660074501	-0.0035556273	-74.3483681962	2939103.4056209237
30359.7249866115	-64.8498785626	-0.0035448684	-74.3469214201	2927945.3369615795
30359.7304866115	-64.8338116440	-0.0035342023	-74.3454761115	2916603.4666114002
30359.7359866115	-64.8178076883	-0.0035236289	-74.3440322659	2905083.0507079391
30359.7414866115	-64.8018676595	-0.0035131479	-74.3425898788	2893389.7645049370
30359.7469866115	-64.7859924885	-0.0035027591	-74.3411489457	2881529.6819913848
30359.7524866115	-64.7701830721	-0.0034924623	-74.3397094622	2869509.2541047502
30359.7579866115	-64.7544402701	-0.0034822572	-74.3382714239	2857335.2856200254
30359.7634866115	-64.7387649039	-0.0034721436	-74.3368348262	2845014.9107749397
30359.7689866115	-64.7231577549	-0.0034621211	-74.3353996649	2832555.5677529089
30359.7744866115	-64.7076195623	-0.0034521893	-74.3339659355	2819964.9720756654
30359.7799866115	-64.6921510222	-0.0034423480	-74.3325336338	2807251.0890576262
30359.7854866115	-64.6767527863	-0.0034325967	-74.3311027553	2794422.1053756434
30359.7909866115	-64.6614254603	-0.0034229350	-74.3296732957	2781486.3998928540
30359.7964866115	-64.6461696036	-0.0034133624	-74.3282452508	2768452.5138153955
30359.8019866115	-64.6309857281	-0.0034038784	-74.3268186163	2755329.1203226484
30359.8074866115	-64.6158742975	-0.0033944826	-74.3253933879	2742124.9937488874
30359.8129866115	-64.6008357272	-0.0033851744	-74.3239695614	2728848.9784797081
30359.8184866115	-64.5858703837	-0.0033759532	-74.3225471326	2715509.9575942457
30359.8239866114	-64.5709785846	-0.0033668185	-74.3211260972	2702116.8214819329
30359.8294866114	-64.5561605988	-0.0033577696	-74.3197064511	2688678.4364353153
30359.8349866114	-64.5414166463	-0.0033488060	-74.3182881901	2675203.6134295468
30359.8404866114	-64.5267468993	-0.0033399268	-74.3168713101	2661701.0771292155
30359.8459866114	-64.5121514822	-0.0033311315	-74.3154558069	2648179.4352850630
30359.8514866114	-64.4976304723	-0.0033224194	-74.3140416765	2634647.1486110520
30359.8569866114	-64.4831839014	-0.0033137897	-74.3126289147	2621112.5012721703
30359.8624866114	-64.4688117559	-0.0033052416	-74.3112175175	2607583.5720444471
30359.8679866114	-64.4545139789	-0.0032967745	-74.3098074808	2594068.2063224195
30359.8734866114	-64.4402904710	-0.0032883875	-74.3083988006	2580573.9890289395
30359.8789866114	-64.4261410920	-0.0032800798	-74.3069914729	2567108.2185177305
30359.8844866114	-64.4120656626	-0.0032718506	-74.3055854936	2553677.8816227764
30359.8899866114	-64.3980639662	-0.0032636991	-74.3041808589	2540289.6298686108
30359.8954866114	-64.3841357506	-0.0032556244	-74.3027775646	2526949.7569928505
30359.9009866114	-64.3702807304	-0.0032476258	-74.3013756070	2513664.1778442650
30359.9064866114	-64.3564985888	-0.0032397023	-74.2999749820	2500438.4086997001
30359.9119866114	-64.3427889802	-0.0032318530	-74.2985756857	2487277.5491226455
30359.9174866114	-64.3291515322	-0.0032240772	-74.2971777143	2474186.2653969415
30359.9229866114	-64.3155858481	-0.0032163739	-74.2957810638	2461168.7756127827
30359.9284866114	-64.3020915098	-0.0032087423	-74.2943857305	2448228.8364469935
30359.9339866114	-64.2886680798	-0.0032011815	-74.2929917104	2435369.7316912236
30359.9394866114	-64.2753151041	-0.0031936906	-74.2915989998	2422594.2625594670
30359.9449866114	-64.2620321152	-0.0031862688	-74.2902075948	2409904.7398368060
30359.9504866114	-64.2488186340	-0.0031789151	-74.2888174916	2397302.9778692648
30359.9559866114	-64.2356741736	-0.0031716288	-74.2874286865	2384790.2904218188
30359.9614866114	-64.2225982411	-0.0031644089	-74.2860411757	2372367.4884350076
30359.9669866114	-64.2095903408	-0.0031572547	-74.2846549555	2360034.8796552601
30359.9724866114	-64.1966499772	-0.0031501653	-74.2832700221	2347792.2701753112
30359.9779866114	-64.1837766573	-0.0031431399	-74.2818863718	2335638.9678729554
30359.9834866114	-64.1709698936	-0.0031361777	-74.2805040010	2323573.7876789095
30359.9889866114	-64.1582292065	-0.0031292779	-74.2791229059	2311595.0587462038
30359.9944866114	-64.1455541274	-0.0031224397	-74.2777430829	2299700.6334119900
30359.9999866114	-64.1329442008	-0.0031156624	-74.2763645284	2287887.8979565171
30360.0054866114	-64.1203989874	-0.0031089453	-74.2749872386	2276153.7851334838
30360.0109866113	-64.1079180657	-0.0031022875	-74.2736112101	2264494.7883514171
30360.0164866113	-64.0955010354	-0.0030956885	-74.2722364392	2252906.9775628438
30360.0219866113	-64.0831475188	-0.0030891476	-74.2708629223	2241386.0166933187
30360.0274866113	-64.0708571633	-0.0030826641	-74.2694906559	2229927.1826228448
30360.0329866113	-64.0586296437	-0.0030762374	-74.2681196363	2218525.3855928038
30360.0384866113	-64.0464646639	-0.0030698668	-74.2667498602	2207175.1910147765
30360.0439866113	-64.0343619585	-0.0030635519	-74.2653813239	2195870.8425413109
30360.0494866113	-64.0223212949	-0.0030572921	-74.2640140239	2184606.2863673475
30360.0549866113	-64.0103424747	-0.0030510868	-74.2626479568	2173375.1966232443
30360.0604866113	-63.9984253352	-0.0030449355	-74.2612831191	2162171.0018139682
30360.0659866113	-63.9865697504	-0.0030388379	-74.2599195073	2150986.9121431364
30360.0714866113	-63.9747756323	-0.0030327934	-74.2585571180	2139815.9476816934
30360.0769866113	-63.9630429318	-0.0030268016	-74.2571959478	2128650.9672470153
30360.0824866113	-63.9513716396	-0.0030208622	-74.2558359932	2117484.6978673041
30360.0879866113	-63.9397617868	-0.0030149749	-74.2544772508	2106309.7647540616
30360.0934866113	-63.9282134452	-0.0030091392	-74.2531197172	2095118.7216582214
30360.0989866113	-63.9167267277	-0.0030033548	-74.2517633892	2083904.0814893392
30360.1044866113	-63.9053017885	-0.0029976216	-74.2504082632	2072658.3470677377
30360.1099866113	-63.8939388228	-0.0029919392	-74.2490543361	2061374.0419612972
30360.1154866113	-63.8826380670	-0.0029863075	-74.2477016044	2050043.7412091740
30360.1209866113	-63.8713997980	-0.0029807262	-74.2463500648	2038660.1018637877
30360.1264866113	-63.8602243327	-0.0029751951	-74.2449997141	2027215.8932262294
30360.1319866113	-63.8491120274	-0.0029697142	-74.2436505489	2015704.0266678620
30360.1374866113	-63.8380632766	-0.0029642833	-74.2423025661	2004117.5849099709
30360.1429866113	-63.8270785125	-0.0029589023	-74.2409557622	1992449.8506826744
30360.1484866113	-63.8161582035	-0.0029535711	-74.2396101341	1980694.3346238034
30360.1539866113	-63.8053028526	-0.0029482897	-74.2382656786	1968844.8023147515
30360.1594866113	-63.7945129965	-0.0029430580	-74.2369223925	1956895.3003897476
30360.1649866113	-63.7837892034	-0.0029378760	-74.2355802725	1944840.1815841619
30360.1704866113	-63.7731320718	-0.0029327438	-74.2342393154	1932674.1286340272
30360.1759866113	-63.7625422280	-0.0029276612	-74.2328995181	1920392.1769513865
30360.1814866113	-63.7520203246	-0.0029226284	-74.2315608775	1907989.7359578914
30360.1869866113	-63.7415670381	-0.0029176455	-74.2302233903	1895462.6090561098
30360.1924866113	-63.7311830668	-0.0029127123	-74.2288870535	1882807.0121064598
30360.1979866112	-63.7208691282	-0.0029078291	-74.2275518638	1870019.5903584608
30360.2034866112	-63.7106259572	-0.0029029959	-74.2262178183	1857097.4337888400
30360.2089866112	-63.7004543029	-0.0028982127	-74.2248849138	1844038.0907616054
30360.2144866112	-63.6903549265	-0.0028934797	-74.2235531473	1830839.5799822460
30360.2199866112	-63.6803285985	-0.0028887970	-74.2222225156	1817500.4006921884
30360.2254866112	-63.6703760962	-0.0028841647	-74.2208930157	1804019.5410527277
30360.2309866112	-63.6604982006	-0.0028795828	-74.2195646446	1790396.4847126110
30360.2364866112	-63.6506956941	-0.0028750514	-74.2182373993	1776631.2155011571
30360.2419866112	-63.6409693575	-0.0028705708	-74.2169112766	1762724.2202615442
30360.2474866112	-63.6313199673	-0.0028661409	-74.2155862738	1748676.4897939875
30360.2529866112	-63.6217482930	-0.0028617619	-74.2142623876	1734489.5178990711
30360.2584866112	-63.6122550940	-0.0028574338	-74.2129396152	1720165.2985459245
30360.2639866112	-63.6028411175	-0.0028531568	-74.2116179536	1705706.3211534943
30360.2694866112	-63.5935070950	-0.0028489310	-74.2102973998	1691115.5640094792
30360.2749866112	-63.5842537403	-0.0028447563	-74.2089779509	1676396.4858582111
30360.2804866112	-63.5750817468	-0.0028406329	-74.2076596040	1661553.0156683472
30360.2859866112	-63.5659917843	-0.0028365608	-74.2063423562	1646589.5406349536
30360.2914866112	-63.5569844975	-0.0028325400	-74.2050262044	1631510.8924584521
30360.2969866112	-63.5480605030	-0.0028285706	-74.2037111460	1616322.3319408812
30360.3024866112	-63.5392203868	-0.0028246527	-74.2023971779	1601029.5319516170
30360.3079866112	-63.5304647030	-0.0028207861	-74.2010842974	1585638.5588544519
30360.3134866112	-63.5217939705	-0.0028169708	-74.1997725015	1570155.8524269359
30360.3189866112	-63.5132086721	-0.0028132069	-74.1984617874	1554588.2043557346
30360.3244866112	-63.5047092519	-0.0028094943	-74.1971521522	1538942.7354164543
30360.3299866112	-63.4962961139	-0.0028058329	-74.1958435933	1523226.8713685027
30360.3354866112	-63.4879696203	-0.0028022227	-74.1945361077	1507448.3177156991
30360.3409866112	-63.4797300903	-0.0027986634	-74.1932296926	1491615.0333432066
30360.3464866112	-63.4715777983	-0.0027951551	-74.1919243453	1475735.2032424067
30360.3519866112	-63.4635129731	-0.0027916974	-74.1906200630	1459817.2102950981
30360.3574866112	-63.4555357970	-0.0027882904	-74.1893168430	1443869.6063198745
30360.3629866112	-63.4476464045	-0.0027849337	-74.1880146824	1427901.0824414396
30360.3684866112	-63.4398448822	-0.0027816272	-74.1867135785	1411920.4389001783
30360.3739866112	-63.4321312680	-0.0027783707	-74.1854135287	1395936.5544056168
30360.3794866112	-63.4245055506	-0.0027751638	-74.1841145302	1379958.3551793022
30360.3849866112	-63.4169676697	-0.0027720064	-74.1828165803	1363994.7837466414
30360.3904866111	-63.4095175159	-0.0027688981	-74.1815196763	1348054.7676411625
30360.3959866111	-63.4021549306	-0.0027658387	-74.1802238154	1332147.1881090845
30360.4014866111	-63.3948797069	-0.0027628277	-74.1789289952	1316280.8489458780
30360.4069866111	-63.3876915896	-0.0027598649	-74.1776352128	1300464.4455546767
30360.4124866111	-63.3805902761	-0.0027569498	-74.1763424656	1284706.5343810502
30360.4179866111	-63.3735754175	-0.0027540821	-74.1750507511	1269015.5027909344
30360.4234866111	-63.3666466192	-0.0027512614	-74.1737600665	1253399.5395384289
30360.4289866111	-63.3598034423	-0.0027484873	-74.1724704093	1237866.6059054441
30360.4344866111	-63.3530454050	-0.0027457593	-74.1711817768	1222424.4076428327
30360.4399866111	-63.3463719840	-0.0027430769	-74.1698941664	1207080.3677996022
30360.4454866111	-63.3397826161	-0.0027404397	-74.1686075756	1191841.6005510059
30360.4509866111	-63.3332767002	-0.0027378473	-74.1673220018	1176714.8861194872
30360.4564866111	-63.3268535990	-0.0027352990	-74.1660374424	1161706.6468533834
30360.4619866111	-63.3205126410	-0.0027327945	-74.1647538949	1146822.9246152926
30360.4674866111	-63.3142531229	-0.0027303332	-74.1634713567	1132069.3594944857
30360.4729866111	-63.3080743116	-0.0027279145	-74.1621898253	1117451.1699649708
30360.4784866111	-63.3019754469	-0.0027255379	-74.1609092981	1102973.1345480047
30360.4839866111	-63.2959557437	-0.0027232029	-74.1596297727	1088639.5750359297
30360.4894866111	-63.2900143945	-0.0027209090	-74.1583512466	1074454.3413687190
30360.4949866111	-63.2841505726	-0.0027186555	-74.1570737172	1060420.7981933688
30360.5004866111	-63.2783634340	-0.0027164419	-74.1557971821	1046541.8131506167
30360.5059866111	-63.2726521207	-0.0027142677	-74.1545216388	1032819.7469658732
30360.5114866111	-63.2670157635	-0.0027121323	-74.1532470848	1019256.4453477901
30360.5169866111	-63.2614534847	-0.0027100352	-74.1519735177	1005853.2327284790
30360.5224866111	-63.2559644009	-0.0027079757	-74.1507009351	992610.9078913081
30360.5279866111	-63.2505476261	-0.0027059533	-74.1494293345	979529.7414802327
30360.5334866111	-63.2452022745	-0.0027039675	-74.1481587134	966609.4753995442
30360.5389866111	-63.2399274636	-0.0027020178	-74.1468890696	953849.3241228763
30360.5444866111	-63.2347223167	-0.0027001035	-74.1456204005	941247.9778990058
30360.5499866111	-63.2295859661	-0.0026982242	-74.1443527038	928803.6078212176
30360.5554866111	-63.2245175559	-0.0026963794	-74.1430859771	916513.8727777050
30360.5609866111	-63.2195162445	-0.0026945685	-74.1418202180	904375.9282342810
30360.5664866111	-63.2145812077	-0.0026927910	-74.1405554242	892386.4368351578
30360.5719866111	-63.2097116413	-0.0026910465	-74.1392915933	880541.5807347029
30360.5774866111	-63.2049067634	-0.0026893344	-74.1380287229	868837.0757023003
30360.5829866110	-63.2001658174	-0.0026876544	-74.1367668108	857268.1868475351
30360.5884866110	-63.1954880739	-0.0026860060	-74.1355058545	845829.7459877968
30360.5939866110	-63.1908728334	-0.0026843887	-74.1342458518	834516.1705472436
30360.5994866110	-63.1863194285	-0.0026828023	-74.1329868004	823321.4839389304
30360.6049866110	-63.1818272258	-0.0026812461	-74.1317286979	812239.3373500534
30360.6104866110	-63.1773956278	-0.0026797201	-74.1304715421	801263.0328467070
30360.6159866110	-63.1730240751	-0.0026782237	-74.1292153307	790385.5477222070
30360.6214866110	-63.1687120480	-0.0026767566	-74.1279600615	779599.5599727656
30360.6269866110	-63.1644590676	-0.0026753186	-74.1267057320	768897.4748563657
30360.6324866110	-63.1602646980	-0.0026739094	-74.1254523402	758271.4523849384
30360.6379866110	-63.1561285469	-0.0026725288	-74.1241998837	747713.4356742688
30360.6434866110	-63.1520502670	-0.0026711764	-74.1229483604	737215.1800505805
30360.6489866110	-63.1480295568	-0.0026698521	-74.1216977679	726768.2827975906
30360.6544866110	-63.1440661615	-0.0026685557	-74.1204481041	716364.2134387445
30360.6599866110	-63.1401598737	-0.0026672871	-74.1191993668	705994.3444332780
30360.6654866110	-63.1363105333	-0.0026660461	-74.1179515537	695649.9821930903
30360.6709866110	-63.1325180286	-0.0026648326	-74.1167046627	685322.3982798760
30360.6764866110	-63.1287822955	-0.0026636465	-74.1154586916	675002.8607025782
30360.6819866110	-63.1251033182	-0.0026624878	-74.1142136381	664682.6651728675
