Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30480.1309865481	78.6524933130	-0.0000243237	-38.2119314443	31569426.3899191430
30480.1364865481	78.8258152981	-0.0000242521	-38.2110964637	31474034.0703642330
30480.1419865481	78.9986113884	-0.0000241811	-38.2102625145	31378258.0146969930
30480.1474865481	79.1708794008	-0.0000241107	-38.2094295931	31282076.0676784520
30480.1529865481	79.3426170333	-0.0000240407	-38.2085976960	31185466.8790354840
30480.1584865481	79.5138218690	-0.0000239713	-38.2077668196	31088409.9805987890
30480.1639865481	79.6844913818	-0.0000239024	-38.2069369604	30990885.8598605950
30480.1694865481	79.8546229413	-0.0000238340	-38.2061081149	30892876.0296765010
30480.1749865481	80.0242138190	-0.0000237662	-38.2052802796	30794363.0938640910
30480.1804865481	80.1932611947	-0.0000236988	-38.2044534511	30695330.8085716290
30480.1859865481	80.3617621625	-0.0000236319	-38.2036276259	30595764.1388835720
30480.1914865481	80.5297137379	-0.0000235655	-38.2028028004	30495649.3108404730
30480.1969865481	80.6971128649	-0.0000234997	-38.2019789714	30394973.8584012610
30480.2024865481	80.8639564234	-0.0000234343	-38.2011561355	30293726.6654826740
30480.2079865481	81.0302412365	-0.0000233694	-38.2003342891	30191898.0023429880
30480.2134865481	81.1959640786	-0.0000233050	-38.1995134290	30089479.5569142030
30480.2189865481	81.3611216829	-0.0000232411	-38.1986935517	29986464.4605154580
30480.2244865481	81.5257107495	-0.0000231777	-38.1978746541	29882847.3079232830
30480.2299865481	81.6897279537	-0.0000231147	-38.1970567326	29778624.1717434670
30480.2354865481	81.8531699540	-0.0000230522	-38.1962397840	29673792.6112809590
30480.2409865481	82.0160334004	-0.0000229902	-38.1954238050	29568351.6752320340
30480.2464865481	82.1783149424	-0.0000229287	-38.1946087924	29462301.8991143290
30480.2519865481	82.3400112371	-0.0000228676	-38.1937947428	29355645.2966153620
30480.2574865481	82.5011189579	-0.0000228070	-38.1929816530	29248385.3454012090
30480.2629865481	82.6616348014	-0.0000227469	-38.1921695198	29140526.9672574550
30480.2684865481	82.8215554966	-0.0000226872	-38.1913583399	29032076.5025896800
30480.2739865480	82.9808778112	-0.0000226280	-38.1905481102	28923041.6795882880
30480.2794865480	83.1395985604	-0.0000225692	-38.1897388274	28813431.5779202580
30480.2849865480	83.2977146132	-0.0000225109	-38.1889304885	28703256.5873858260
30480.2904865480	83.4552229001	-0.0000224530	-38.1881230901	28592528.3613357660
30480.2959865480	83.6121204197	-0.0000223956	-38.1873166292	28481259.7654773700
30480.3014865480	83.7684042448	-0.0000223386	-38.1865111027	28369464.8216637670
30480.3069865480	83.9240715293	-0.0000222821	-38.1857065074	28257158.6476275730
30480.3124865480	84.0791195135	-0.0000222260	-38.1849028403	28144357.3921351880
30480.3179865480	84.2335455296	-0.0000221704	-38.1841000982	28031078.1664029660
30480.3234865480	84.3873470069	-0.0000221151	-38.1832982780	27917338.9717845210
30480.3289865480	84.5405214763	-0.0000220603	-38.1824973768	27803158.6238254420
30480.3344865480	84.6930665748	-0.0000220060	-38.1816973914	27688556.6734153140
30480.3399865480	84.8449800490	-0.0000219520	-38.1808983189	27573553.3248536400
30480.3454865480	84.9962597584	-0.0000218985	-38.1801001562	27458169.3515430320
30480.3509865480	85.1469036784	-0.0000218454	-38.1793029004	27342426.0093764250
30480.3564865480	85.2969099029	-0.0000217927	-38.1785065484	27226344.9482857180
30480.3619865480	85.4462766454	-0.0000217405	-38.1777110972	27109948.1221200380
30480.3674865480	85.5950022414	-0.0000216886	-38.1769165439	26993257.6973333100
30480.3729865480	85.7430851484	-0.0000216372	-38.1761228857	26876295.9609840590
30480.3784865480	85.8905239467	-0.0000215861	-38.1753301194	26759085.2278406840
30480.3839865480	86.0373173392	-0.0000215355	-38.1745382422	26641647.7476560730
30480.3894865480	86.1834641507	-0.0000214853	-38.1737472513	26524005.6123271060
30480.3949865480	86.3289633267	-0.0000214354	-38.1729571436	26406180.6638853890
30480.4004865480	86.4738139318	-0.0000213860	-38.1721679164	26288194.4030247700
30480.4059865480	86.6180151475	-0.0000213370	-38.1713795668	26170067.8990866470
30480.4114865480	86.7615662693	-0.0000212883	-38.1705920919	26051821.7014333610
30480.4169865480	86.9044667042	-0.0000212400	-38.1698054889	25933475.7528689210
30480.4224865480	87.0467159664	-0.0000211921	-38.1690197549	25815049.3051366360
30480.4279865480	87.1883136736	-0.0000211446	-38.1682348871	25696560.8369921370
30480.4334865480	87.3292595423	-0.0000210975	-38.1674508828	25578027.9752348770
30480.4389865480	87.4695533831	-0.0000210507	-38.1666677392	25459467.4186801170
30480.4444865480	87.6091950951	-0.0000210044	-38.1658854535	25340894.8657364140
30480.4499865480	87.7481846603	-0.0000209583	-38.1651040228	25222324.9455929030
30480.4554865480	87.8865221377	-0.0000209127	-38.1643234446	25103771.1534039010
30480.4609865479	88.0242076565	-0.0000208674	-38.1635437160	24985245.7897696830
30480.4664865479	88.1612414095	-0.0000208225	-38.1627648343	24866759.9045143980
30480.4719865479	88.2976236460	-0.0000207779	-38.1619867968	24748323.2452528330
30480.4774865479	88.4333546648	-0.0000207337	-38.1612096008	24629944.2107918260
30480.4829865479	88.5684348061	-0.0000206899	-38.1604332436	24511629.8094663960
30480.4884865479	88.7028644443	-0.0000206464	-38.1596577226	24393385.6228823070
30480.4939865479	88.8366439796	-0.0000206032	-38.1588830351	24275215.7748625870
30480.4994865479	88.9697738300	-0.0000205604	-38.1581091785	24157122.9057067520
30480.5049865479	89.1022544234	-0.0000205179	-38.1573361500	24039108.1524923780
30480.5104865479	89.2340861888	-0.0000204758	-38.1565639471	23921171.1344419230
30480.5159865479	89.3652695482	-0.0000204340	-38.1557925672	23803309.9444398170
30480.5214865479	89.4958049082	-0.0000203926	-38.1550220077	23685521.1460906230
30480.5269865479	89.6256926515	-0.0000203514	-38.1542522659	23567799.7765271780
30480.5324865479	89.7549331285	-0.0000203106	-38.1534833393	23450139.3552566360
30480.5379865479	89.8835266492	-0.0000202702	-38.1527152254	23332531.8981388920
30480.5434865479	90.0114734748	-0.0000202300	-38.1519479216	23214967.9376288840
30480.5489865479	90.1387738097	-0.0000201902	-38.1511814253	23097436.5485797790
30480.5544865479	90.2654277933	-0.0000201507	-38.1504157340	22979925.3794065300
30480.5599865479	90.3914354931	-0.0000201115	-38.1496508453	22862420.6882627760
30480.5654865479	90.5167968959	-0.0000200726	-38.1488867565	22744907.3856898210
30480.5709865479	90.6415119020	-0.0000200341	-38.1481234652	22627369.0810616610
30480.5764865479	90.7655803168	-0.0000199958	-38.1473609689	22509788.1349611430
30480.5819865479	90.8890018453	-0.0000199579	-38.1465992651	22392145.7158847820
30480.5874865479	91.0117760848	-0.0000199202	-38.1458383515	22274421.8616019710
30480.5929865479	91.1339025198	-0.0000198829	-38.1450782254	22156595.5451722850
30480.5984865479	91.2553805153	-0.0000198459	-38.1443188846	22038644.7446692880
30480.6039865479	91.3762093127	-0.0000198092	-38.1435603264	21920546.5170064420
30480.6094865479	91.4963880242	-0.0000197728	-38.1428025487	21802277.0753209670
30480.6149865479	91.6159156285	-0.0000197366	-38.1420455488	21683811.8698856310
30480.6204865479	91.7347909672	-0.0000197008	-38.1412893245	21565125.6716214380
30480.6259865479	91.8530127413	-0.0000196653	-38.1405338734	21446192.6587273220
30480.6314865479	91.9705795079	-0.0000196300	-38.1397791930	21326986.5056360590
30480.6369865479	92.0874896779	-0.0000195951	-38.1390252811	21207480.4739732110
30480.6424865479	92.2037415143	-0.0000195604	-38.1382721352	21087647.5054396880
30480.6479865479	92.3193331303	-0.0000195260	-38.1375197530	20967460.3158560770
30480.6534865478	92.4342624885	-0.0000194920	-38.1367681322	20846891.4905955940
30480.6589865478	92.5485274009	-0.0000194582	-38.1360172705	20725913.5806078390
30480.6644865478	92.6621255284	-0.0000194247	-38.1352671655	20604499.1987365750
30480.6699865478	92.7750543817	-0.0000193914	-38.1345178150	20482621.1162313780
30480.6754865478	92.8873113227	-0.0000193585	-38.1337692167	20360252.3589696030
30480.6809865478	92.9988935661	-0.0000193258	-38.1330213682	20237366.3027191160
30480.6864865478	93.1097981814	-0.0000192935	-38.1322742674	20113936.7678097080
30480.6919865478	93.2200220958	-0.0000192614	-38.1315279119	19989938.1121661440
30480.6974865478	93.3295620976	-0.0000192295	-38.1307822996	19865345.3226016350
30480.7029865478	93.4384148398	-0.0000191980	-38.1300374281	19740134.1041835020
30480.7084865478	93.5465768442	-0.0000191667	-38.1292932952	19614280.9674649310
30480.7139865478	93.6540445066	-0.0000191357	-38.1285498988	19487763.3125625030
30480.7194865478	93.7608141012	-0.0000191050	-38.1278072366	19360559.5105141620
30480.7249865478	93.8668817869	-0.0000190746	-38.1270653064	19232648.9814347550
30480.7304865478	93.9722436129	-0.0000190445	-38.1263241060	19104012.2689333190
30480.7359865478	94.0768955254	-0.0000190146	-38.1255836333	18974631.1108907570
30480.7414865478	94.1808333741	-0.0000189850	-38.1248438860	18844488.5057712870
30480.7469865478	94.2840529195	-0.0000189556	-38.1241048621	18713568.7752173690
30480.7524865478	94.3865498402	-0.0000189266	-38.1233665593	18581857.6212196390
30480.7579865478	94.4883197410	-0.0000188978	-38.1226289756	18449342.1794379240
30480.7634865478	94.5893581607	-0.0000188693	-38.1218921087	18316011.0669064370
30480.7689865478	94.6896605803	-0.0000188410	-38.1211559566	18181854.4246899520
30480.7744865478	94.7892224318	-0.0000188131	-38.1204205172	18046863.9556529630
30480.7799865478	94.8880391065	-0.0000187854	-38.1196857883	17911032.9562270570
30480.7854865478	94.9861059645	-0.0000187580	-38.1189517679	17774356.3430527490
30480.7909865478	95.0834183427	-0.0000187308	-38.1182184539	17636830.6737518720
30480.7964865478	95.1799715650	-0.0000187039	-38.1174858441	17498454.1621394120
30480.8019865478	95.2757609505	-0.0000186773	-38.1167539366	17359226.6874768210
30480.8074865478	95.3707818233	-0.0000186510	-38.1160227293	17219149.7980517450
30480.8129865478	95.4650295212	-0.0000186249	-38.1152922201	17078226.7088876110
30480.8184865478	95.5584994053	-0.0000185991	-38.1145624069	16936462.2938311060
30480.8239865478	95.6511868688	-0.0000185736	-38.1138332879	16793863.0714137810
30480.8294865478	95.7430873459	-0.0000185483	-38.1131048608	16650437.1854268000
30480.8349865478	95.8341963209	-0.0000185234	-38.1123771238	16506194.3798457200
30480.8404865478	95.9245093370	-0.0000184986	-38.1116500748	16361145.9676568150
30480.8459865477	96.0140220043	-0.0000184742	-38.1109237119	16215304.7950759770
30480.8514865477	96.1027300086	-0.0000184500	-38.1101980330	16068685.1997197480
30480.8569865477	96.1906291192	-0.0000184261	-38.1094730361	15921302.9639941320
30480.8624865477	96.2777151969	-0.0000184025	-38.1087487193	15773175.2634639940
30480.8679865477	96.3639842011	-0.0000183791	-38.1080250807	15624320.6103408860
30480.8734865477	96.4494321974	-0.0000183560	-38.1073021183	15474758.7925496230
30480.8789865477	96.5340553641	-0.0000183332	-38.1065798301	15324510.8082943470
30480.8844865477	96.6178499987	-0.0000183106	-38.1058582142	15173598.7964451930
30480.8899865477	96.7008125241	-0.0000182883	-38.1051372687	15022045.9634380750
30480.8954865477	96.7829394939	-0.0000182662	-38.1044169916	14869876.5060320960
30480.9009865477	96.8642275980	-0.0000182445	-38.1036973811	14717115.5312134620
30480.9064865477	96.9446736669	-0.0000182230	-38.1029784352	14563788.9729594310
30480.9119865477	97.0242746763	-0.0000182017	-38.1022601522	14409923.5063010100
30480.9174865477	97.1030277508	-0.0000181808	-38.1015425299	14255546.4588150870
30480.9229865477	97.1809301670	-0.0000181601	-38.1008255667	14100685.7204139440
30480.9284865477	97.2579793567	-0.0000181396	-38.1001092606	13945369.6511289640
30480.9339865477	97.3341729088	-0.0000181194	-38.0993936098	13789626.9875181930
30480.9394865477	97.4095085712	-0.0000180995	-38.0986786124	13633486.7482134590
30480.9449865477	97.4839842521	-0.0000180798	-38.0979642666	13476978.1386363120
30480.9504865477	97.5575980207	-0.0000180604	-38.0972505706	13320130.4554048830
30480.9559865477	97.6303481072	-0.0000180413	-38.0965375224	13162972.9905698540
30480.9614865477	97.7022329029	-0.0000180224	-38.0958251203	13005534.9365866370
30480.9669865477	97.7732509588	-0.0000180038	-38.0951133626	12847845.2915517200
30480.9724865477	97.8434009847	-0.0000179854	-38.0944022472	12689932.7658835070
30480.9779865477	97.9126818469	-0.0000179673	-38.0936917726	12531825.6899423250
30480.9834865477	97.9810925662	-0.0000179495	-38.0929819369	12373551.9238670410
30480.9889865477	98.0486323149	-0.0000179319	-38.0922727383	12215138.7691501290
30480.9944865477	98.1153004131	-0.0000179146	-38.0915641750	12056612.8827116690
30480.9999865477	98.1810963256	-0.0000178975	-38.0908562453	11898000.1934804170
30481.0054865477	98.2460196568	-0.0000178807	-38.0901489474	11739325.8224347740
30481.0109865477	98.3100701468	-0.0000178641	-38.0894422795	11580614.0052436680
30481.0164865477	98.3732476656	-0.0000178477	-38.0887362400	11421888.0191644840
30481.0219865477	98.4355522082	-0.0000178317	-38.0880308271	11263170.1132856610
30481.0274865476	98.4969838881	-0.0000178158	-38.0873260390	11104481.4430820480
30481.0329865476	98.5575429318	-0.0000178003	-38.0866218741	10945842.0092279350
30481.0384865476	98.6172296717	-0.0000177849	-38.0859183306	10787270.6010607650
30481.0439865476	98.6760445393	-0.0000177698	-38.0852154068	10628784.7445160710
30481.0494865476	98.7339880586	-0.0000177550	-38.0845131010	10470400.6555792280
30481.0549865476	98.7910608382	-0.0000177404	-38.0838114116	10312133.1978609900
30481.0604865476	98.8472635639	-0.0000177260	-38.0831103368	10153995.8465362270
30481.0659865476	98.9025969912	-0.0000177119	-38.0824098749	9996000.6568956021
30481.0714865476	98.9570619372	-0.0000176980	-38.0817100244	9838158.2386388127
30481.0769865476	99.0106592723	-0.0000176844	-38.0810107835	9680477.7358659245
30481.0824865476	99.0633899127	-0.0000176710	-38.0803121505	9522966.8123975731
30481.0879865476	99.1152548118	-0.0000176578	-38.0796141239	9365631.6430410165
30481.0934865476	99.1662549521	-0.0000176449	-38.0789167020	9208476.9107077979
30481.0989865476	99.2163913372	-0.0000176322	-38.0782198831	9051505.8088461608
30481.1044865476	99.2656649831	-0.0000176198	-38.0775236657	8894720.0497793909
30481.1099865476	99.3140769107	-0.0000176076	-38.0768280480	8738119.8789262008
30481.1154865476	99.3616281375	-0.0000175956	-38.0761330286	8581704.0942753572
30481.1209865476	99.4083196697	-0.0000175838	-38.0754386057	8425470.0716425702
30481.1264865476	99.4541524945	-0.0000175723	-38.0747447778	8269413.7951341560
30481.1319865476	99.4991275726	-0.0000175610	-38.0740515433	8113529.8933317550
30481.1374865476	99.5432458311	-0.0000175499	-38.0733589006	7957811.6800659029
30481.1429865476	99.5865081558	-0.0000175391	-38.0726668482	7802251.2007430373
30481.1484865476	99.6289153850	-0.0000175285	-38.0719753843	7646839.2830835525
30481.1539865476	99.6704683028	-0.0000175181	-38.0712845076	7491565.5928414082
30481.1594865476	99.7111676326	-0.0000175080	-38.0705942163	7336418.6937767640
30481.1649865476	99.7510140318	-0.0000174980	-38.0699045091	7181386.1117980741
30481.1704865476	99.7900080857	-0.0000174883	-38.0692153842	7026454.4030007385
30481.1759865476	99.8281503031	-0.0000174788	-38.0685268402	6871609.2257558396
30481.1814865476	99.8654411108	-0.0000174696	-38.0678388756	6716835.4157519620
30481.1869865476	99.9018808500	-0.0000174605	-38.0671514888	6562117.0643285094
30481.1924865476	99.9374697721	-0.0000174517	-38.0664646782	6407437.5999605302
30481.1979865476	99.9722080355	-0.0000174431	-38.0657784425	6252779.8715825062
30481.2034865476	100.0060957026	-0.0000174347	-38.0650927800	6098126.2350066155
30481.2089865476	100.0391327375	-0.0000174266	-38.0644076893	5943458.6404707516
30481.2144865476	100.0713190037	-0.0000174186	-38.0637231688	5788758.7219756786
30481.2199865475	100.1026542632	-0.0000174109	-38.0630392172	5634007.8879800430
30481.2254865475	100.1331381750	-0.0000174034	-38.0623558328	5479187.4130316284
30481.2309865475	100.1627702953	-0.0000173962	-38.0616730142	5324278.5293534715
30481.2364865475	100.1915500768	-0.0000173891	-38.0609907600	5169262.5194401471
30481.2419865475	100.2194768699	-0.0000173822	-38.0603090687	5014120.8077531373
30481.2474865475	100.2465499234	-0.0000173756	-38.0596279388	4858835.0522140106
30481.2529865475	100.2727683866	-0.0000173692	-38.0589473688	4703387.2350432128
30481.2584865475	100.2981313105	-0.0000173630	-38.0582673574	4547759.7518736869
30481.2639865475	100.3226376513	-0.0000173571	-38.0575879030	4391935.4997812277
30481.2694865475	100.3462862726	-0.0000173513	-38.0569090043	4235897.9631699566
30481.2749865475	100.3690759497	-0.0000173458	-38.0562306598	4079631.2976659583
30481.2804865475	100.3910053729	-0.0000173405	-38.0555528681	3923120.4111303464
30481.2859865475	100.4120731523	-0.0000173354	-38.0548756277	3766351.0422536824
30481.2914865475	100.4322778224	-0.0000173305	-38.0541989373	3609309.8357844152
30481.2969865475	100.4516178475	-0.0000173258	-38.0535227955	3451984.4144374505
30481.3024865475	100.4700916269	-0.0000173214	-38.0528472008	3294363.4470502143
30481.3079865475	100.4876975016	-0.0000173171	-38.0521721519	3136436.7128462759
30481.3134865475	100.5044337599	-0.0000173131	-38.0514976473	2978195.1614297512
