Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30408.6694865857	24.4514003523	-0.0001180266	-28.4920004860	49348419.6247973670
30408.6749865857	24.7230312738	-0.0001168343	-28.4908534813	49414460.1233396380
30408.6804865857	24.9950255313	-0.0001156584	-28.4897095406	49480533.2269488280
30408.6859865857	25.2673832489	-0.0001144986	-28.4885686485	49546621.7083705740
30408.6914865857	25.5401044501	-0.0001133546	-28.4874307899	49612706.5769946280
30408.6969865857	25.8131890487	-0.0001122261	-28.4862959496	49678767.1527218890
30408.7024865857	26.0866368394	-0.0001111130	-28.4851641126	49744781.1458335000
30408.7079865857	26.3604474890	-0.0001100148	-28.4840352641	49810724.7426065130
30408.7134865857	26.6346205291	-0.0001089314	-28.4829093893	49876572.6963823070
30408.7189865857	26.9091553478	-0.0001078625	-28.4817864733	49942298.4236429330
30408.7244865857	27.1840511829	-0.0001068079	-28.4806665017	50007874.1048686650
30408.7299865857	27.4593071156	-0.0001057673	-28.4795494599	50073270.7897319640
30408.7354865857	27.7349220644	-0.0001047406	-28.4784353335	50138458.5062133520
30408.7409865857	28.0108947800	-0.0001037273	-28.4773241081	50203406.3733218390
30408.7464865857	28.2872238407	-0.0001027274	-28.4762157697	50268082.7169022110
30408.7519865857	28.5639076481	-0.0001017406	-28.4751103039	50332455.1881414730
30408.7574865857	28.8409444242	-0.0001007667	-28.4740076968	50396490.8843705060
30408.7629865857	29.1183322087	-0.0000998056	-28.4729079345	50460156.4716264310
30408.7684865857	29.3960688567	-0.0000988569	-28.4718110030	50523418.3086004030
30408.7739865857	29.6741520377	-0.0000979205	-28.4707168886	50586242.5714773090
30408.7794865857	29.9525792349	-0.0000969961	-28.4696255776	50648595.3792113660
30408.7849865857	30.2313477454	-0.0000960837	-28.4685370564	50710442.9187664170
30408.7904865857	30.5104546808	-0.0000951830	-28.4674513115	50771751.5698567030
30408.7959865857	30.7898969688	-0.0000942939	-28.4663683294	50832488.0287060890
30408.8014865857	31.0696713554	-0.0000934161	-28.4652880969	50892619.4304664510
30408.8069865857	31.3497744074	-0.0000925494	-28.4642106007	50952113.4696371260
30408.8124865857	31.6302025163	-0.0000916938	-28.4631358276	51010938.5183271320
30408.8179865857	31.9109519020	-0.0000908490	-28.4620637644	51069063.7416382950
30408.8234865857	32.1920186177	-0.0000900149	-28.4609943983	51126459.2099179630
30408.8289865857	32.4733985555	-0.0000891913	-28.4599277162	51183096.0073995890
30408.8344865856	32.7550874516	-0.0000883781	-28.4588637053	51238946.3368964200
30408.8399865856	33.0370808937	-0.0000875751	-28.4578023528	51293983.6200121940
30408.8454865856	33.3193743272	-0.0000867821	-28.4567436461	51348182.5926940660
30408.8509865856	33.6019630632	-0.0000859990	-28.4556875724	51401519.3956727010
30408.8564865856	33.8848422865	-0.0000852256	-28.4546341194	51453971.6593763980
30408.8619865856	34.1680070638	-0.0000844619	-28.4535832744	51505518.5831451340
30408.8674865856	34.4514523526	-0.0000837076	-28.4525350252	51556141.0084560510
30408.8729865856	34.7351730107	-0.0000829627	-28.4514893594	51605821.4857651960
30408.8784865856	35.0191638058	-0.0000822270	-28.4504462647	51654544.3347760220
30408.8839865856	35.3034194249	-0.0000815003	-28.4494057290	51702295.6979993660
30408.8894865856	35.5879344852	-0.0000807826	-28.4483677402	51749063.5872265030
30408.8949865856	35.8727035438	-0.0000800736	-28.4473322863	51794837.9230032790
30408.9004865856	36.1577211089	-0.0000793734	-28.4462993554	51839610.5666505920
30408.9059865856	36.4429816503	-0.0000786817	-28.4452689354	51883375.3450255100
30408.9114865856	36.7284796102	-0.0000779984	-28.4442410147	51926128.0676661660
30408.9169865856	37.0142094143	-0.0000773234	-28.4432155815	51967866.5364476520
30408.9224865856	37.3001654827	-0.0000766566	-28.4421926241	52008590.5475999040
30408.9279865856	37.5863422407	-0.0000759979	-28.4411721309	52048301.8862119990
30408.9334865856	37.8727341299	-0.0000753472	-28.4401540903	52087004.3130272850
30408.9389865856	38.1593356192	-0.0000747043	-28.4391384910	52124703.5438822430
30408.9444865856	38.4461412149	-0.0000740692	-28.4381253215	52161407.2215238960
30408.9499865856	38.7331454716	-0.0000734416	-28.4371145705	52197124.8802604600
30408.9554865856	39.0203430025	-0.0000728216	-28.4361062267	52231867.9032946300
30408.9609865856	39.3077284890	-0.0000722090	-28.4351002789	52265649.4730427710
30408.9664865856	39.5952966909	-0.0000716037	-28.4340967159	52298484.5146667290
30408.9719865856	39.8830424556	-0.0000710057	-28.4330955267	52330389.6328353360
30408.9774865856	40.1709607269	-0.0000704147	-28.4320967003	52361383.0422211210
30408.9829865856	40.4590465541	-0.0000698307	-28.4311002258	52391484.4917313380
30408.9884865856	40.7472950996	-0.0000692537	-28.4301060921	52420715.1830021220
30408.9939865856	41.0357016469	-0.0000686834	-28.4291142886	52449097.6832210720
30408.9994865856	41.3242616080	-0.0000681198	-28.4281248044	52476655.8327980120
30409.0049865856	41.6129705298	-0.0000675629	-28.4271376289	52503414.6481136750
30409.0104865856	41.9018241003	-0.0000670125	-28.4261527513	52529400.2197955850
30409.0159865856	42.1908181541	-0.0000664685	-28.4251701612	52554639.6067959370
30409.0214865856	42.4799486776	-0.0000659309	-28.4241898481	52579160.7267565880
30409.0269865855	42.7692118132	-0.0000653995	-28.4232118013	52602992.2430570050
30409.0324865855	43.0586038630	-0.0000648743	-28.4222360106	52626163.4489231560
30409.0379865855	43.3481212920	-0.0000643551	-28.4212624656	52648704.1490679530
30409.0434865855	43.6377607304	-0.0000638420	-28.4202911560	52670644.5393035040
30409.0489865855	43.9275189754	-0.0000633347	-28.4193220716	52692015.0845386310
30409.0544865855	44.2173929923	-0.0000628333	-28.4183552022	52712846.3956914540
30409.0599865855	44.5073799149	-0.0000623375	-28.4173905378	52733169.1058927330
30409.0654865855	44.7974770452	-0.0000618475	-28.4164280681	52753013.7464814930
30409.0709865855	45.0876818524	-0.0000613630	-28.4154677833	52772410.6232829840
30409.0764865855	45.3779919714	-0.0000608840	-28.4145096734	52791389.6935698090
30409.0819865855	45.6684052003	-0.0000604104	-28.4135537285	52809980.4442282390
30409.0874865855	45.9589194976	-0.0000599422	-28.4125999388	52828211.7715262030
30409.0929865855	46.2495329783	-0.0000594792	-28.4116482944	52846111.8629814760
30409.0984865855	46.5402439100	-0.0000590215	-28.4106987857	52863708.0817466380
30409.1039865855	46.8310507077	-0.0000585688	-28.4097514030	52881026.8539485630
30409.1094865855	47.1219519284	-0.0000581211	-28.4088061366	52898093.5594016610
30409.1149865855	47.4129462651	-0.0000576785	-28.4078629771	52914932.4261042920
30409.1204865855	47.7040325398	-0.0000572407	-28.4069219148	52931566.4289238970
30409.1259865855	47.9952096968	-0.0000568078	-28.4059829403	52948017.1928306000
30409.1314865855	48.2864767944	-0.0000563796	-28.4050460442	52964304.9010566320
30409.1369865855	48.5778329972	-0.0000559561	-28.4041112172	52980448.2085216050
30409.1424865855	48.8692775671	-0.0000555372	-28.4031784499	52996464.1608541910
30409.1479865855	49.1608098543	-0.0000551229	-28.4022477331	53012368.1192921330
30409.1534865855	49.4524292879	-0.0000547131	-28.4013190575	53028173.6917884570
30409.1589865855	49.7441353659	-0.0000543077	-28.4003924140	53043892.6705416070
30409.1644865855	50.0359276451	-0.0000539067	-28.3994677935	53059534.9761770670
30409.1699865855	50.3278057307	-0.0000535100	-28.3985451870	53075108.6088706700
30409.1754865855	50.6197692655	-0.0000531175	-28.3976245854	53090619.6064785790
30409.1809865855	50.9118179190	-0.0000527292	-28.3967059797	53106072.0099541540
30409.1864865855	51.2039513764	-0.0000523451	-28.3957893612	53121467.8360783680
30409.1919865855	51.4961693274	-0.0000519650	-28.3948747207	53136807.0577159520
30409.1974865855	51.7884714547	-0.0000515889	-28.3939620497	53152087.5915680380
30409.2029865855	52.0808574230	-0.0000512168	-28.3930513393	53167305.2935538520
30409.2084865855	52.3733268676	-0.0000508486	-28.3921425807	53182453.9618066330
30409.2139865854	52.6658793827	-0.0000504843	-28.3912357653	53197525.3472811800
30409.2194865854	52.9585145109	-0.0000501237	-28.3903308846	53212509.1719374810
30409.2249865854	53.2512317316	-0.0000497669	-28.3894279298	53227393.1544577330
30409.2304865854	53.5440304501	-0.0000494138	-28.3885268924	53242163.0433806400
30409.2359865854	53.8369099871	-0.0000490643	-28.3876277640	53256802.6575446350
30409.2414865854	54.1298695684	-0.0000487184	-28.3867305362	53271293.9337085710
30409.2469865854	54.4229083141	-0.0000483761	-28.3858352004	53285616.9811596720
30409.2524865854	54.7160252295	-0.0000480373	-28.3849417484	53299750.1431239690
30409.2579865854	55.0092191950	-0.0000477019	-28.3840501719	53313670.0647532640
30409.2634865854	55.3024889572	-0.0000473700	-28.3831604625	53327351.7674428820
30409.2689865854	55.5958331204	-0.0000470414	-28.3822726121	53340768.7292104740
30409.2744865854	55.8892501384	-0.0000467162	-28.3813866124	53353892.9708458110
30409.2799865854	56.1827383062	-0.0000463942	-28.3805024554	53366695.1475140150
30409.2854865854	56.4762957536	-0.0000460755	-28.3796201330	53379144.6454795300
30409.2909865854	56.7699204381	-0.0000457599	-28.3787396370	53391209.6836117660
30409.2964865854	57.0636101389	-0.0000454476	-28.3778609596	53402857.4192715730
30409.3019865854	57.3573624513	-0.0000451383	-28.3769840926	53414054.0582227260
30409.3074865854	57.6511747821	-0.0000448321	-28.3761090283	53424764.9681572990
30409.3129865854	57.9450443452	-0.0000445290	-28.3752357587	53434954.7954125110
30409.3184865854	58.2389681581	-0.0000442289	-28.3743642760	53444587.5844616960
30409.3239865854	58.5329430387	-0.0000439317	-28.3734945723	53453626.8997402790
30409.3294865854	58.8269656036	-0.0000436375	-28.3726266400	53462035.9493538070
30409.3349865854	59.1210322660	-0.0000433462	-28.3717604713	53469777.7102304920
30409.3404865854	59.4151392352	-0.0000430577	-28.3708960585	53476815.0542583690
30409.3459865854	59.7092825162	-0.0000427721	-28.3700333940	53483110.8749203760
30409.3514865854	60.0034579106	-0.0000424893	-28.3691724702	53488628.2140040030
30409.3569865854	60.2976610171	-0.0000422093	-28.3683132796	53493330.3878883350
30409.3624865854	60.5918872345	-0.0000419319	-28.3674558146	53497181.1129781830
30409.3679865854	60.8861317630	-0.0000416573	-28.3666000678	53500144.6297821850
30409.3734865854	61.1803896088	-0.0000413854	-28.3657460316	53502185.8252299430
30409.3789865854	61.4746555870	-0.0000411161	-28.3648936988	53503270.3527436180
30409.3844865854	61.7689243269	-0.0000408494	-28.3640430620	53503364.7496645300
30409.3899865854	62.0631902766	-0.0000405854	-28.3631941138	53502436.5515378040
30409.3954865854	62.3574477095	-0.0000403238	-28.3623468469	53500454.4029307590
30409.4009865854	62.6516907304	-0.0000400648	-28.3615012542	53497388.1642913000
30409.4064865853	62.9459132825	-0.0000398084	-28.3606573283	53493209.0144983900
30409.4119865853	63.2401091550	-0.0000395543	-28.3598150622	53487889.5487592070
30409.4174865853	63.5342719914	-0.0000393028	-28.3589744487	53481403.8714158760
30409.4229865853	63.8283952979	-0.0000390536	-28.3581354807	53473727.6834203150
30409.4284865853	64.1224724523	-0.0000388069	-28.3572981511	53464838.3640487640
30409.4339865853	64.4164967137	-0.0000385625	-28.3564624530	53454715.0466689690
30409.4394865853	64.7104612326	-0.0000383205	-28.3556283793	53443338.6882116500
30409.4449865853	65.0043590606	-0.0000380808	-28.3547959231	53430692.1321185680
30409.4504865853	65.2981831612	-0.0000378434	-28.3539650775	53416760.1645305830
30409.4559865853	65.5919264208	-0.0000376083	-28.3531358355	53401529.5635202380
30409.4614865853	65.8855816597	-0.0000373754	-28.3523081905	53384989.1411929500
30409.4669865853	66.1791416433	-0.0000371448	-28.3514821355	53367129.7784836960
30409.4724865853	66.4725990937	-0.0000369164	-28.3506576637	53347944.4525673390
30409.4779865853	66.7659467011	-0.0000366901	-28.3498347685	53327428.2567440420
30409.4834865853	67.0591771359	-0.0000364660	-28.3490134432	53305578.4127233770
30409.4889865853	67.3522830599	-0.0000362441	-28.3481936810	53282394.2753417190
30409.4944865853	67.6452571384	-0.0000360243	-28.3473754754	53257877.3295763950
30409.4999865853	67.9380920517	-0.0000358065	-28.3465588197	53232031.1799922290
30409.5054865853	68.2307805069	-0.0000355909	-28.3457437074	53204861.5325982720
30409.5109865853	68.5233152489	-0.0000353773	-28.3449301320	53176376.1691736950
30409.5164865853	68.8156890726	-0.0000351657	-28.3441180869	53146584.9142072420
30409.5219865853	69.1078948329	-0.0000349561	-28.3433075658	53115499.5945439930
30409.5274865853	69.3999254566	-0.0000347486	-28.3424985620	53083133.9918953850
30409.5329865853	69.6917739521	-0.0000345430	-28.3416910694	53049503.7884167430
30409.5384865853	69.9834334203	-0.0000343393	-28.3408850815	53014626.5055075510
30409.5439865853	70.2748970642	-0.0000341376	-28.3400805919	52978521.4360855220
30409.5494865853	70.5661581985	-0.0000339378	-28.3392775944	52941209.5706725340
30409.5549865853	70.8572102585	-0.0000337399	-28.3384760827	52902713.5173327700
30409.5604865853	71.1480468091	-0.0000335438	-28.3376760506	52863057.4160955030
30409.5659865853	71.4386615525	-0.0000333496	-28.3368774919	52822266.8478585410
30409.5714865853	71.7290483360	-0.0000331573	-28.3360804004	52780368.7383440960
30409.5769865853	72.0192011592	-0.0000329667	-28.3352847699	52737391.2573551390
30409.5824865853	72.3091141803	-0.0000327780	-28.3344905944	52693363.7136465680
30409.5879865853	72.5987817222	-0.0000325910	-28.3336978678	52648316.4460361820
30409.5934865853	72.8881982775	-0.0000324057	-28.3329065840	52602280.7108487560
30409.5989865852	73.1773585136	-0.0000322223	-28.3321167370	52555288.5663881230
30409.6044865852	73.4662572764	-0.0000320405	-28.3313283209	52507372.7546374050
30409.6099865852	73.7548895936	-0.0000318604	-28.3305413297	52458566.5808107550
30409.6154865852	74.0432506778	-0.0000316820	-28.3297557574	52408903.7910670490
30409.6209865852	74.3313359283	-0.0000315053	-28.3289715982	52358418.4490137100
30409.6264865852	74.6191409322	-0.0000313302	-28.3281888462	52307144.8110968770
30409.6319865852	74.9066614654	-0.0000311567	-28.3274074956	52255117.2018518220
30409.6374865852	75.1938934927	-0.0000309848	-28.3266275406	52202369.8890049680
30409.6429865852	75.4808331664	-0.0000308146	-28.3258489754	52148936.9592597110
30409.6484865852	75.7674768256	-0.0000306459	-28.3250717942	52094852.1948418390
30409.6539865852	76.0538209939	-0.0000304787	-28.3242959913	52040148.9516567290
30409.6594865852	76.3398623766	-0.0000303131	-28.3235215612	51984860.0392574440
30409.6649865852	76.6255978572	-0.0000301491	-28.3227484980	51929017.6030930430
30409.6704865852	76.9110244936	-0.0000299865	-28.3219767962	51872653.0095839280
30409.6759865852	77.1961395136	-0.0000298254	-28.3212064502	51815796.7343294400
30409.6814865852	77.4809403090	-0.0000296658	-28.3204374544	51758478.2538889940
30409.6869865852	77.7654244305	-0.0000295076	-28.3196698032	51700725.9415987660
30409.6924865852	78.0495895809	-0.0000293509	-28.3189034912	51642566.9677676630
30409.6979865852	78.3334336082	-0.0000291956	-28.3181385129	51584027.2045408340
30409.7034865852	78.6169544983	-0.0000290417	-28.3173748627	51525131.1359323190
30409.7089865852	78.9001503670	-0.0000288891	-28.3166125354	51465901.7731893960
30409.7144865852	79.1830194515	-0.0000287380	-28.3158515254	51406360.5760433000
30409.7199865852	79.4655601020	-0.0000285882	-28.3150918274	51346527.3797989490
30409.7254865852	79.7477707723	-0.0000284398	-28.3143334360	51286420.3288141940
30409.7309865852	80.0296500102	-0.0000282926	-28.3135763460	51226055.8164969830
30409.7364865852	80.3111964478	-0.0000281468	-28.3128205520	51165448.4320521950
30409.7419865852	80.5924087917	-0.0000280023	-28.3120660487	51104610.9141366330
30409.7474865852	80.8732858122	-0.0000278591	-28.3113128310	51043554.1116917130
30409.7529865852	81.1538263330	-0.0000277171	-28.3105608935	50982286.9519484120
30409.7584865852	81.4340292209	-0.0000275764	-28.3098102312	50920816.4159065930
30409.7639865852	81.7138933743	-0.0000274369	-28.3090608389	50859147.5211452920
30409.7694865852	81.9934177132	-0.0000272986	-28.3083127113	50797283.3122587950
30409.7749865852	82.2726011675	-0.0000271616	-28.3075658434	50735224.8587777390
30409.7804865852	82.5514426670	-0.0000270257	-28.3068202302	50672971.2606660350
30409.7859865852	82.8299411299	-0.0000268910	-28.3060758665	50610519.6613521870
30409.7914865851	83.1080954525	-0.0000267575	-28.3053327474	50547865.2681902420
30409.7969865851	83.3859044984	-0.0000266252	-28.3045908677	50485001.3803802730
30409.8024865851	83.6633670885	-0.0000264940	-28.3038502226	50421919.4241506760
30409.8079865851	83.9404819902	-0.0000263639	-28.3031108071	50358608.9950725210
30409.8134865851	84.2172479083	-0.0000262349	-28.3023726162	50295057.9074334800
30409.8189865851	84.4936634745	-0.0000261071	-28.3016356451	50231252.2503130880
30409.8244865851	84.7697272389	-0.0000259803	-28.3008998888	50167176.4503521250
30409.8299865851	85.0454376606	-0.0000258546	-28.3001653424	50102813.3408111560
30409.8354865851	85.3207930994	-0.0000257300	-28.2994320013	50038144.2368265840
30409.8409865851	85.5957918074	-0.0000256065	-28.2986998605	49973149.0162971840
30409.8464865851	85.8704319218	-0.0000254839	-28.2979689152	49907806.2065366730
30409.8519865851	86.1447114576	-0.0000253625	-28.2972391607	49842093.0758618640
30409.8574865851	86.4186283008	-0.0000252420	-28.2965105923	49775985.7302251760
30409.8629865851	86.6921802026	-0.0000251226	-28.2957832052	49709459.2141427550
30409.8684865851	86.9653647737	-0.0000250042	-28.2950569947	49642487.6158839240
