Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30488.0014865440	-155.1830767848	0.4162997493	-155.1830767848	353335.8988243853
30488.0069865440	-155.1811303730	0.3945101866	-155.1811303730	354278.2021798428
30488.0124865440	-155.1791787923	0.3727451333	-155.1791787923	355216.2746502938
30488.0179865440	-155.1772220659	0.3510048492	-155.1772220659	356150.1050330917
30488.0234865440	-155.1752602173	0.3292895939	-155.1752602173	357079.6821761938
30488.0289865440	-155.1732932699	0.3075996269	-155.1732932699	358004.9949785266
30488.0344865440	-155.1713212472	0.2859352070	-155.1713212472	358926.0323896748
30488.0399865440	-155.1693441727	0.2642965931	-155.1693441727	359842.7834105596
30488.0454865440	-155.1673620700	0.2426840436	-155.1673620700	360755.2370930647
30488.0509865440	-155.1653749628	0.2210978165	-155.1653749628	361663.3825404907
30488.0564865440	-155.1633828748	0.1995381697	-155.1633828748	362567.2089076398
30488.0619865439	-155.1613858299	0.1780053605	-155.1613858299	363466.7054006822
30488.0674865439	-155.1593838518	0.1564996463	-155.1593838518	364361.8612776831
30488.0729865439	-155.1573769645	0.1350212836	-155.1573769645	365252.6658485563
30488.0784865439	-155.1553651920	0.1135705292	-155.1553651920	366139.1084750656
30488.0839865439	-155.1533485582	0.0921476391	-155.1533485582	367021.1785712095
30488.0894865439	-155.1513270873	0.0707528692	-155.1513270873	367898.8656031401
30488.0949865439	-155.1493008034	0.0493864750	-155.1493008034	368772.1590891787
30488.1004865439	-155.1472697307	0.0280487116	-155.1472697307	369641.0486005123
30488.1059865439	-155.1452338934	0.0067398339	-155.1452338934	370505.5237604273
30488.1114865439	-155.1431933159	-0.0145399037	-155.1431933159	371365.5742453331
30488.1169865439	-155.1411480225	-0.0357902470	-155.1411480225	372221.1897842747
30488.1224865439	-155.1390980377	-0.0570109423	-155.1390980377	373072.3601594040
30488.1279865439	-155.1370433859	-0.0782017361	-155.1370433859	373919.0752056384
30488.1334865439	-155.1349840917	-0.0993623754	-155.1349840917	374761.3248116086
30488.1389865439	-155.1329201797	-0.1204926075	-155.1329201797	375599.0989189026
30488.1444865439	-155.1308516745	-0.1415921800	-155.1308516745	376432.3875225107
30488.1499865439	-155.1287786008	-0.1626608410	-155.1287786008	377261.1806712023
30488.1554865439	-155.1267009833	-0.1836983388	-155.1267009833	378085.4684673901
30488.1609865439	-155.1246188470	-0.2047044223	-155.1246188470	378905.2410673385
30488.1664865439	-155.1225322166	-0.2256788405	-155.1225322166	379720.4886809018
30488.1719865439	-155.1204411171	-0.2466213430	-155.1204411171	380531.2015723832
30488.1774865439	-155.1183455734	-0.2675316797	-155.1183455734	381337.3700601109
30488.1829865439	-155.1162456106	-0.2884096009	-155.1162456106	382138.9845165812
30488.1884865439	-155.1141412538	-0.3092548572	-155.1141412538	382936.0353687882
30488.1939865439	-155.1120325280	-0.3300671997	-155.1120325280	383728.5130982417
30488.1994865439	-155.1099194585	-0.3508463799	-155.1099194585	384516.4082409042
30488.2049865439	-155.1078020705	-0.3715921496	-155.1078020705	385299.7113876537
30488.2104865439	-155.1056803892	-0.3923042611	-155.1056803892	386078.4131840137
30488.2159865439	-155.1035544401	-0.4129824670	-155.1035544401	386852.5043306868
30488.2214865439	-155.1014242485	-0.4336265203	-155.1014242485	387621.9755832218
30488.2269865439	-155.0992898399	-0.4542361746	-155.0992898399	388386.8177524295
30488.2324865439	-155.0971512396	-0.4748111837	-155.0971512396	389147.0217044484
30488.2379865439	-155.0950084734	-0.4953513019	-155.0950084734	389902.5783607018
30488.2434865439	-155.0928615667	-0.5158562840	-155.0928615667	390653.4786982513
30488.2489865438	-155.0907105453	-0.5363258850	-155.0907105453	391399.7137496548
30488.2544865438	-155.0885554347	-0.5567598604	-155.0885554347	392141.2746032199
30488.2599865438	-155.0863962607	-0.5771579663	-155.0863962607	392878.1524030425
30488.2654865438	-155.0842330492	-0.5975199591	-155.0842330492	393610.3383491799
30488.2709865438	-155.0820658259	-0.6178455956	-155.0820658259	394337.8236977671
30488.2764865438	-155.0798946168	-0.6381346331	-155.0798946168	395060.5997610241
30488.2819865438	-155.0777194477	-0.6583868292	-155.0777194477	395778.6579073176
30488.2874865438	-155.0755403447	-0.6786019422	-155.0755403447	396491.9895614808
30488.2929865438	-155.0733573337	-0.6987797305	-155.0733573337	397200.5862048212
30488.2984865438	-155.0711704408	-0.7189199533	-155.0711704408	397904.4393750777
30488.3039865438	-155.0689796922	-0.7390223701	-155.0689796922	398603.5406667129
30488.3094865438	-155.0667851141	-0.7590867406	-155.0667851141	399297.8817308697
30488.3149865438	-155.0645867325	-0.7791128255	-155.0645867325	399987.4542756478
30488.3204865438	-155.0623845738	-0.7991003854	-155.0623845738	400672.2500659460
30488.3259865438	-155.0601786642	-0.8190491817	-155.0601786642	401352.2609238364
30488.3314865438	-155.0579690302	-0.8389589762	-155.0579690302	402027.4787285403
30488.3369865438	-155.0557556981	-0.8588295310	-155.0557556981	402697.8954164270
30488.3424865438	-155.0535386943	-0.8786606090	-155.0535386943	403363.5029811672
30488.3479865438	-155.0513180453	-0.8984519732	-155.0513180453	404024.2934739743
30488.3534865438	-155.0490937777	-0.9182033874	-155.0490937777	404680.2590035620
30488.3589865438	-155.0468659180	-0.9379146156	-155.0468659180	405331.3917362667
30488.3644865438	-155.0446344927	-0.9575854225	-155.0446344927	405977.6838961422
30488.3699865438	-155.0423995286	-0.9772155731	-155.0423995286	406619.1277650025
30488.3754865438	-155.0401610523	-0.9968048330	-155.0401610523	407255.7156825757
30488.3809865438	-155.0379190906	-1.0163529684	-155.0379190906	407887.4400465881
30488.3864865438	-155.0356736703	-1.0358597456	-155.0356736703	408514.2933129091
30488.3919865438	-155.0334248181	-1.0553249318	-155.0334248181	409136.2679954598
30488.3974865438	-155.0311725609	-1.0747482946	-155.0311725609	409753.3566665512
30488.4029865438	-155.0289169256	-1.0941296019	-155.0289169256	410365.5519567503
30488.4084865438	-155.0266579392	-1.1134686223	-155.0266579392	410972.8465551015
30488.4139865438	-155.0243956286	-1.1327651249	-155.0243956286	411575.2332091465
30488.4194865438	-155.0221300209	-1.1520188792	-155.0221300209	412172.7047250869
30488.4249865438	-155.0198611430	-1.1712296553	-155.0198611430	412765.2539677630
30488.4304865438	-155.0175890222	-1.1903972237	-155.0175890222	413352.8738608514
30488.4359865438	-155.0153136855	-1.2095213556	-155.0153136855	413935.5573868570
30488.4414865437	-155.0130351601	-1.2286018227	-155.0130351601	414513.2975872739
30488.4469865437	-155.0107534732	-1.2476383969	-155.0107534732	415086.0875625891
30488.4524865437	-155.0084686520	-1.2666308510	-155.0084686520	415653.9204724245
30488.4579865437	-155.0061807239	-1.2855789582	-155.0061807239	416216.7895356046
30488.4634865437	-155.0038897162	-1.3044824922	-155.0038897162	416774.6880302229
30488.4689865437	-155.0015956562	-1.3233412272	-155.0015956562	417327.6092937355
30488.4744865437	-154.9992985714	-1.3421549381	-154.9992985714	417875.5467230508
30488.4799865437	-154.9969984891	-1.3609234001	-154.9969984891	418418.4937745883
30488.4854865437	-154.9946954368	-1.3796463892	-154.9946954368	418956.4439643542
30488.4909865437	-154.9923894421	-1.3983236816	-154.9923894421	419489.3908680360
30488.4964865437	-154.9900805324	-1.4169550545	-154.9900805324	420017.3281210692
30488.5019865437	-154.9877687354	-1.4355402852	-154.9877687354	420540.2494187186
30488.5074865437	-154.9854540786	-1.4540791518	-154.9854540786	421058.1485161500
30488.5129865437	-154.9831365897	-1.4725714330	-154.9831365897	421571.0192285008
30488.5184865437	-154.9808162964	-1.4910169079	-154.9808162964	422078.8554309635
30488.5239865437	-154.9784932264	-1.5094153563	-154.9784932264	422581.6510588495
30488.5294865437	-154.9761674074	-1.5277665583	-154.9761674074	423079.4001076720
30488.5349865437	-154.9738388672	-1.5460702949	-154.9738388672	423572.0966331924
30488.5404865437	-154.9715076336	-1.5643263474	-154.9715076336	424059.7347515568
30488.5459865437	-154.9691737345	-1.5825344979	-154.9691737345	424542.3086392546
30488.5514865437	-154.9668371976	-1.6006945289	-154.9668371976	425019.8125333130
30488.5569865437	-154.9644980510	-1.6188062236	-154.9644980510	425492.2407312690
30488.5624865437	-154.9621563226	-1.6368693655	-154.9621563226	425959.5875912738
30488.5679865437	-154.9598120402	-1.6548837392	-154.9598120402	426421.8475321964
30488.5734865437	-154.9574652320	-1.6728491293	-154.9574652320	426879.0150336375
30488.5789865437	-154.9551159259	-1.6907653213	-154.9551159259	427331.0846359682
30488.5844865437	-154.9527641501	-1.7086321014	-154.9527641501	427778.0509404957
30488.5899865437	-154.9504099325	-1.7264492561	-154.9504099325	428219.9086094977
30488.5954865437	-154.9480533013	-1.7442165726	-154.9480533013	428656.6523661504
30488.6009865437	-154.9456942847	-1.7619338389	-154.9456942847	429088.2769948100
30488.6064865437	-154.9433329107	-1.7796008432	-154.9433329107	429514.7773409016
30488.6119865437	-154.9409692077	-1.7972173746	-154.9409692077	429936.1483110767
30488.6174865437	-154.9386032039	-1.8147832228	-154.9386032039	430352.3848732329
30488.6229865437	-154.9362349274	-1.8322981779	-154.9362349274	430763.4820566059
30488.6284865437	-154.9338644066	-1.8497620308	-154.9338644066	431169.4349518017
30488.6339865436	-154.9314916698	-1.8671745729	-154.9314916698	431570.2387107840
30488.6394865436	-154.9291167454	-1.8845355964	-154.9291167454	431965.8885470890
30488.6449865436	-154.9267396616	-1.9018448938	-154.9267396616	432356.3797358117
30488.6504865436	-154.9243604469	-1.9191022584	-154.9243604469	432741.7076136255
30488.6559865436	-154.9219791297	-1.9363074843	-154.9219791297	433121.8675788447
30488.6614865436	-154.9195957384	-1.9534603658	-154.9195957384	433496.8550915124
30488.6669865436	-154.9172103016	-1.9705606981	-154.9172103016	433866.6656734467
30488.6724865436	-154.9148228476	-1.9876082772	-154.9148228476	434231.2949083636
30488.6779865436	-154.9124334049	-2.0046028992	-154.9124334049	434590.7384416708
30488.6834865436	-154.9100420023	-2.0215443614	-154.9100420023	434944.9919809175
30488.6889865436	-154.9076486681	-2.0384324613	-154.9076486681	435294.0512954724
30488.6944865436	-154.9052534309	-2.0552669974	-154.9052534309	435637.9122167895
30488.6999865436	-154.9028563195	-2.0720477685	-154.9028563195	435976.5706385009
30488.7054865436	-154.9004573623	-2.0887745743	-154.9004573623	436310.0225161680
30488.7109865436	-154.8980565881	-2.1054472150	-154.8980565881	436638.2638676965
30488.7164865436	-154.8956540255	-2.1220654915	-154.8956540255	436961.2907731268
30488.7219865436	-154.8932497032	-2.1386292054	-154.8932497032	437279.0993748595
30488.7274865436	-154.8908436499	-2.1551381588	-154.8908436499	437591.6858774907
30488.7329865436	-154.8884358944	-2.1715921546	-154.8884358944	437899.0465480604
30488.7384865436	-154.8860264654	-2.1879909963	-154.8860264654	438201.1777160267
30488.7439865436	-154.8836153917	-2.2043344880	-154.8836153917	438498.0757733096
30488.7494865436	-154.8812027021	-2.2206224346	-154.8812027021	438789.7371742089
30488.7549865436	-154.8787884253	-2.2368546416	-154.8787884253	439076.1584356851
30488.7604865436	-154.8763725903	-2.2530309151	-154.8763725903	439357.3361372496
30488.7659865436	-154.8739552258	-2.2691510619	-154.8739552258	439633.2669209711
30488.7714865436	-154.8715363608	-2.2852148896	-154.8715363608	439903.9474916809
30488.7769865436	-154.8691160241	-2.3012222063	-154.8691160241	440169.3746169479
30488.7824865436	-154.8666942447	-2.3171728208	-154.8666942447	440429.5451267911
30488.7879865436	-154.8642710514	-2.3330665426	-154.8642710514	440684.4559142247
30488.7934865436	-154.8618464732	-2.3489031820	-154.8618464732	440934.1039351946
30488.7989865436	-154.8594205391	-2.3646825498	-154.8594205391	441178.4862081450
30488.8044865436	-154.8569932779	-2.3804044576	-154.8569932779	441417.5998147713
30488.8099865436	-154.8545647188	-2.3960687177	-154.8545647188	441651.4418994835
30488.8154865436	-154.8521348907	-2.4116751428	-154.8521348907	441880.0096696143
30488.8209865435	-154.8497038226	-2.4272235468	-154.8497038226	442103.3003958065
30488.8264865435	-154.8472715436	-2.4427137439	-154.8472715436	442321.3114112525
30488.8319865435	-154.8448380827	-2.4581455491	-154.8448380827	442534.0401124822
30488.8374865435	-154.8424034689	-2.4735187781	-154.8424034689	442741.4839589915
30488.8429865435	-154.8399677314	-2.4888332474	-154.8399677314	442943.6404734891
30488.8484865435	-154.8375308992	-2.5040887740	-154.8375308992	443140.5072417478
30488.8539865435	-154.8350930015	-2.5192851758	-154.8350930015	443332.0819128279
30488.8594865435	-154.8326540672	-2.5344222713	-154.8326540672	443518.3621988596
30488.8649865435	-154.8302141257	-2.5494998798	-154.8302141257	443699.3458752059
30488.8704865435	-154.8277732060	-2.5645178210	-154.8277732060	443875.0307805850
30488.8759865435	-154.8253313372	-2.5794759159	-154.8253313372	444045.4148169726
30488.8814865435	-154.8228885486	-2.5943739856	-154.8228885486	444210.4959494675
30488.8869865435	-154.8204448692	-2.6092118522	-154.8204448692	444370.2722067621
30488.8924865435	-154.8180003283	-2.6239893387	-154.8180003283	444524.7416806227
30488.8979865435	-154.8155549551	-2.6387062684	-154.8155549551	444673.9025264811
30488.9034865435	-154.8131087788	-2.6533624657	-154.8131087788	444817.7529629950
30488.9089865435	-154.8106618286	-2.6679577556	-154.8106618286	444956.2912722145
30488.9144865435	-154.8082141336	-2.6824919636	-154.8082141336	445089.5157997767
30488.9199865435	-154.8057657232	-2.6969649163	-154.8057657232	445217.4249545712
30488.9254865435	-154.8033166266	-2.7113764409	-154.8033166266	445340.0172091064
30488.9309865435	-154.8008668730	-2.7257263651	-154.8008668730	445457.2910994043
30488.9364865435	-154.7984164917	-2.7400145177	-154.7984164917	445569.2452248914
30488.9419865435	-154.7959655119	-2.7542407280	-154.7959655119	445675.8782487485
30488.9474865435	-154.7935139630	-2.7684048262	-154.7935139630	445777.1888974294
30488.9529865435	-154.7910618741	-2.7825066430	-154.7910618741	445873.1759610828
30488.9584865435	-154.7886092747	-2.7965460100	-154.7886092747	445963.8382933466
30488.9639865435	-154.7861561938	-2.8105227597	-154.7861561938	446049.1748115277
30488.9694865435	-154.7837026610	-2.8244367251	-154.7837026610	446129.1844966949
30488.9749865435	-154.7812487054	-2.8382877400	-154.7812487054	446203.8663933143
30488.9804865435	-154.7787943564	-2.8520756390	-154.7787943564	446273.2196092730
30488.9859865435	-154.7763396432	-2.8658002576	-154.7763396432	446337.2433164487
30488.9914865435	-154.7738845953	-2.8794614316	-154.7738845953	446395.9367504321
30488.9969865435	-154.7714292418	-2.8930589981	-154.7714292418	446449.2992101440
30489.0024865435	-154.7689736122	-2.9065927946	-154.7689736122	446497.3300582499
30489.0079865434	-154.7665177358	-2.9200626596	-154.7665177358	446540.0287211927
30489.0134865434	-154.7640616418	-2.9334684321	-154.7640616418	446577.3946891306
30489.0189865434	-154.7616053597	-2.9468099520	-154.7616053597	446609.4275158093
30489.0244865434	-154.7591489187	-2.9600870601	-154.7591489187	446636.1268187505
30489.0299865434	-154.7566923482	-2.9732995978	-154.7566923482	446657.4922791065
30489.0354865434	-154.7542356775	-2.9864474073	-154.7542356775	446673.5236414787
30489.0409865434	-154.7517789360	-2.9995303315	-154.7517789360	446684.2207147199
30489.0464865434	-154.7493221530	-3.0125482143	-154.7493221530	446689.5833708624
30489.0519865434	-154.7468653578	-3.0255009002	-154.7468653578	446689.6115460944
30489.0574865434	-154.7444085798	-3.0383882345	-154.7444085798	446684.3052397888
30489.0629865434	-154.7419518484	-3.0512100633	-154.7419518484	446673.6645156721
30489.0684865434	-154.7394951928	-3.0639662334	-154.7394951928	446657.6895004993
30489.0739865434	-154.7370386424	-3.0766565926	-154.7370386424	446636.3803852843
30489.0794865434	-154.7345822265	-3.0892809893	-154.7345822265	446609.7374243172
30489.0849865434	-154.7321259745	-3.1018392728	-154.7321259745	446577.7609358421
30489.0904865434	-154.7296699157	-3.1143312929	-154.7296699157	446540.4513016967
30489.0959865434	-154.7272140795	-3.1267569007	-154.7272140795	446497.8089676087
30489.1014865434	-154.7247584951	-3.1391159476	-154.7247584951	446449.8344424904
30489.1069865434	-154.7223031919	-3.1514082862	-154.7223031919	446396.5282994071
30489.1124865434	-154.7198481992	-3.1636337695	-154.7198481992	446337.8911751667
30489.1179865434	-154.7173935463	-3.1757922516	-154.7173935463	446273.9237700168
30489.1234865434	-154.7149392626	-3.1878835874	-154.7149392626	446204.6268475344
30489.1289865434	-154.7124853773	-3.1999076323	-154.7124853773	446130.0012354471
