Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30422.8539865783	22.2963355511	-0.0000682015	-47.4141655908	-28952424.7851853710
30422.8594865783	22.1369455629	-0.0000685149	-47.4134881649	-28998981.9977397020
30422.8649865783	21.9773020095	-0.0000688309	-47.4128110775	-29044770.2705921010
30422.8704865783	21.8174091162	-0.0000691497	-47.4121343282	-29089790.8643569200
30422.8759865783	21.6572710992	-0.0000694711	-47.4114579164	-29134045.7892612000
30422.8814865783	21.4968921609	-0.0000697953	-47.4107818415	-29177537.7983813620
30422.8869865783	21.3362764864	-0.0000701222	-47.4101061031	-29220270.3785693160
30422.8924865783	21.1754282393	-0.0000704520	-47.4094307007	-29262247.7390341650
30422.8979865782	21.0143515574	-0.0000707845	-47.4087556336	-29303474.7977294740
30422.9034865782	20.8530505497	-0.0000711198	-47.4080809015	-29343957.1654687600
30422.9089865782	20.6915292916	-0.0000714580	-47.4074065037	-29383701.1279191260
30422.9144865782	20.5297918222	-0.0000717991	-47.4067324398	-29422713.6254841500
30422.9199865782	20.3678421403	-0.0000721430	-47.4060587093	-29461002.2311849930
30422.9254865782	20.2056842008	-0.0000724899	-47.4053853116	-29498575.1265989320
30422.9309865782	20.0433219120	-0.0000728397	-47.4047122462	-29535441.0759317500
30422.9364865782	19.8807591320	-0.0000731925	-47.4040395127	-29571609.3983506190
30422.9419865782	19.7179996660	-0.0000735483	-47.4033671105	-29607089.9386327530
30422.9474865782	19.5550472634	-0.0000739072	-47.4026950391	-29641893.0362795110
30422.9529865782	19.3919056152	-0.0000742690	-47.4020232981	-29676029.4931890780
30422.9584865782	19.2285783517	-0.0000746340	-47.4013518868	-29709510.5399781540
30422.9639865782	19.0650690399	-0.0000750021	-47.4006808048	-29742347.8010825250
30422.9694865782	18.9013811820	-0.0000753733	-47.4000100516	-29774553.2588686090
30422.9749865782	18.7375182129	-0.0000757476	-47.3993396268	-29806139.2166485750
30422.9804865782	18.5734834992	-0.0000761252	-47.3986695297	-29837118.2610334120
30422.9859865782	18.4092803372	-0.0000765059	-47.3979997600	-29867503.2234342770
30422.9914865782	18.2449119521	-0.0000768899	-47.3973303171	-29897307.1411309950
30422.9969865782	18.0803814969	-0.0000772772	-47.3966612005	-29926543.2178980190
30423.0024865782	17.9156920513	-0.0000776678	-47.3959924097	-29955224.7843882670
30423.0079865782	17.7508466217	-0.0000780618	-47.3953239442	-29983365.2583069620
30423.0134865782	17.5858481401	-0.0000784591	-47.3946558036	-30010978.1046727780
30423.0189865782	17.4206994649	-0.0000788598	-47.3939879874	-30038076.7962650140
30423.0244865782	17.2554033802	-0.0000792640	-47.3933204950	-30064674.7742520350
30423.0299865782	17.0899625963	-0.0000796716	-47.3926533260	-30090785.4093652890
30423.0354865782	16.9243797506	-0.0000800827	-47.3919864799	-30116421.9636050690
30423.0409865782	16.7586574077	-0.0000804974	-47.3913199562	-30141597.5526196210
30423.0464865782	16.5927980609	-0.0000809157	-47.3906537544	-30166325.1090329770
30423.0519865782	16.4268041329	-0.0000813375	-47.3899878741	-30190617.3466227540
30423.0574865782	16.2606779773	-0.0000817630	-47.3893223147	-30214486.7256456910
30423.0629865782	16.0944218802	-0.0000821922	-47.3886570758	-30237945.4194687200
30423.0684865782	15.9280380617	-0.0000826251	-47.3879921570	-30261005.2823349720
30423.0739865782	15.7615286777	-0.0000830618	-47.3873275576	-30283677.8187999430
30423.0794865782	15.5948958223	-0.0000835022	-47.3866632773	-30305974.1545639450
30423.0849865781	15.4281415295	-0.0000839465	-47.3859993156	-30327905.0090456600
30423.0904865781	15.2612677759	-0.0000843947	-47.3853356720	-30349480.6696657050
30423.0959865781	15.0942764828	-0.0000848468	-47.3846723461	-30370710.9679742570
30423.1014865781	14.9271695191	-0.0000853028	-47.3840093373	-30391605.2577404010
30423.1069865781	14.7599487039	-0.0000857629	-47.3833466451	-30412172.3949179870
30423.1124865781	14.5926158091	-0.0000862269	-47.3826842693	-30432420.7198176870
30423.1179865781	14.4251725627	-0.0000866951	-47.3820222091	-30452358.0412821210
30423.1234865781	14.2576206513	-0.0000871674	-47.3813604643	-30471991.6230991860
30423.1289865781	14.0899617233	-0.0000876439	-47.3806990343	-30491328.1725663730
30423.1344865781	13.9221973923	-0.0000881246	-47.3800379186	-30510373.8313420860
30423.1399865781	13.7543292399	-0.0000886095	-47.3793771169	-30529134.1685466730
30423.1454865781	13.5863588187	-0.0000890988	-47.3787166286	-30547614.1761509520
30423.1509865781	13.4182876561	-0.0000895924	-47.3780564532	-30565818.2666638680
30423.1564865781	13.2501172568	-0.0000900904	-47.3773965904	-30583750.2731127400
30423.1619865781	13.0818491064	-0.0000905929	-47.3767370396	-30601413.4513131980
30423.1674865781	12.9134846747	-0.0000910999	-47.3760778005	-30618810.4844015090
30423.1729865781	12.7450254181	-0.0000916114	-47.3754188725	-30635943.4896208050
30423.1784865781	12.5764727836	-0.0000921276	-47.3747602551	-30652814.0273126590
30423.1839865781	12.4078282112	-0.0000926484	-47.3741019480	-30669423.1120888960
30423.1894865781	12.2390931371	-0.0000931739	-47.3734439507	-30685771.2260962090
30423.1949865781	12.0702689965	-0.0000937042	-47.3727862628	-30701858.3343783620
30423.2004865781	11.9013572265	-0.0000942393	-47.3721288837	-30717683.9021940790
30423.2059865781	11.7323592686	-0.0000947792	-47.3714718130	-30733246.9143008220
30423.2114865781	11.5632765715	-0.0000953241	-47.3708150503	-30748545.8960453420
30423.2169865781	11.3941105933	-0.0000958740	-47.3701585952	-30763578.9362339150
30423.2224865781	11.2248628042	-0.0000964289	-47.3695024471	-30778343.7116413790
30423.2279865781	11.0555346882	-0.0000969889	-47.3688466057	-30792837.5131245070
30423.2334865781	10.8861277454	-0.0000975541	-47.3681910705	-30807057.2731372750
30423.2389865781	10.7166434941	-0.0000981245	-47.3675358411	-30820999.5946528540
30423.2444865781	10.5470834721	-0.0000987001	-47.3668809170	-30834660.7812493520
30423.2499865781	10.3774492382	-0.0000992811	-47.3662262977	-30848036.8684031070
30423.2554865781	10.2077423742	-0.0000998675	-47.3655719829	-30861123.6556369630
30423.2609865781	10.0379644854	-0.0001004593	-47.3649179721	-30873916.7396725860
30423.2664865781	9.8681172020	-0.0001010567	-47.3642642648	-30886411.5481860300
30423.2719865780	9.6982021797	-0.0001016596	-47.3636108607	-30898603.3742563050
30423.2774865780	9.5282211006	-0.0001022682	-47.3629577593	-30910487.4111814280
30423.2829865780	9.3581756732	-0.0001028825	-47.3623049601	-30922058.7877028210
30423.2884865780	9.1880676331	-0.0001035026	-47.3616524627	-30933312.6033532250
30423.2939865780	9.0178987429	-0.0001041285	-47.3610002667	-30944243.9638507400
30423.2994865780	8.8476707918	-0.0001047604	-47.3603483717	-30954848.0164471340
30423.3049865780	8.6773855956	-0.0001053982	-47.3596967772	-30965119.9849566070
30423.3104865780	8.5070449960	-0.0001060421	-47.3590454828	-30975055.2044790720
30423.3159865780	8.3366508598	-0.0001066921	-47.3583944881	-30984649.1556079950
30423.3214865780	8.1662050782	-0.0001073483	-47.3577437926	-30993897.4979508520
30423.3269865780	7.9957095656	-0.0001080107	-47.3570933959	-31002796.1029072890
30423.3324865780	7.8251662583	-0.0001086795	-47.3564432976	-31011341.0855166170
30423.3379865780	7.6545771131	-0.0001093547	-47.3557934973	-31019528.8353047000
30423.3434865780	7.4839441056	-0.0001100364	-47.3551439945	-31027356.0459468630
30423.3489865780	7.3132692286	-0.0001107246	-47.3544947889	-31034819.7436574140
30423.3544865780	7.1425544901	-0.0001114195	-47.3538458799	-31041917.3142291870
30423.3599865780	6.9718019113	-0.0001121211	-47.3531972672	-31048646.5285272370
30423.3654865780	6.8010135241	-0.0001128295	-47.3525489504	-31055005.5664349870
30423.3709865780	6.6301913693	-0.0001135448	-47.3519009290	-31060993.0390817220
30423.3764865780	6.4593374937	-0.0001142670	-47.3512532027	-31066608.0093006420
30423.3819865780	6.2884539478	-0.0001149963	-47.3506057709	-31071850.0102068600
30423.3874865780	6.1175427831	-0.0001157327	-47.3499586334	-31076719.0618681570
30423.3929865780	5.9466060494	-0.0001164763	-47.3493117896	-31081215.6859335270
30423.3984865780	5.7756457918	-0.0001172272	-47.3486652392	-31085340.9182036110
30423.4039865780	5.6046640482	-0.0001179854	-47.3480189817	-31089096.3190932500
30423.4094865780	5.4336628461	-0.0001187512	-47.3473730168	-31092483.9818956670
30423.4149865780	5.2626441997	-0.0001195244	-47.3467273440	-31095506.5388661320
30423.4204865780	5.0916101071	-0.0001203054	-47.3460819629	-31098167.1650605500
30423.4259865780	4.9205625470	-0.0001210941	-47.3454368732	-31100469.5799216370
30423.4314865780	4.7495034760	-0.0001218906	-47.3447920743	-31102418.0465911480
30423.4369865780	4.5784348253	-0.0001226950	-47.3441475660	-31104017.3689550680
30423.4424865780	4.4073584982	-0.0001235075	-47.3435033477	-31105272.8864163790
30423.4479865780	4.2362763668	-0.0001243281	-47.3428594191	-31106190.4664444100
30423.4534865780	4.0651902692	-0.0001251569	-47.3422157798	-31106776.4948259590
30423.4589865780	3.8941020068	-0.0001259940	-47.3415724294	-31107037.8637987600
30423.4644865779	3.7230133413	-0.0001268396	-47.3409293675	-31106981.9579552560
30423.4699865779	3.5519259925	-0.0001276937	-47.3402865936	-31106616.6380647500
30423.4754865779	3.3808416353	-0.0001285564	-47.3396441074	-31105950.2228284630
30423.4809865779	3.2097618975	-0.0001294279	-47.3390019085	-31104991.4686316070
30423.4864865779	3.0386883572	-0.0001303082	-47.3383599964	-31103749.5473653380
30423.4919865779	2.8676225411	-0.0001311975	-47.3377183709	-31102234.0224005950
30423.4974865779	2.6965659218	-0.0001320959	-47.3370770314	-31100454.8227918930
30423.5029865779	2.5255199162	-0.0001330035	-47.3364359776	-31098422.2158077550
30423.5084865779	2.3544858840	-0.0001339204	-47.3357952091	-31096146.7778781130
30423.5139865779	2.1834651254	-0.0001348468	-47.3351547255	-31093639.3640630510
30423.5194865779	2.0124588805	-0.0001357827	-47.3345145265	-31090911.0761698860
30423.5249865779	1.8414683272	-0.0001367283	-47.3338746115	-31087973.2295867990
30423.5304865779	1.6704945810	-0.0001376838	-47.3332349802	-31084837.3190194850
30423.5359865779	1.4995386933	-0.0001386491	-47.3325956323	-31081514.9831834250
30423.5414865779	1.3286016514	-0.0001396246	-47.3319565673	-31078017.9686314990
30423.5469865779	1.1576843776	-0.0001406103	-47.3313177849	-31074358.0928231030
30423.5524865779	0.9867877291	-0.0001416063	-47.3306792847	-31070547.2065702380
30423.5579865779	0.8159124981	-0.0001426128	-47.3300410662	-31066597.1560063550
30423.5634865779	0.6450594115	-0.0001436299	-47.3294031291	-31062519.7442000280
30423.5689865779	0.4742291317	-0.0001446579	-47.3287654730	-31058326.6925693420
30423.5744865779	0.3034222568	-0.0001456967	-47.3281280975	-31054029.6022283620
30423.5799865779	0.1326393220	-0.0001467467	-47.3274910023	-31049639.9154043610
30423.5854865779	-0.0381192003	-0.0001478079	-47.3268541870	-31045168.8770749010
30423.5909865779	-0.2088528984	-0.0001488804	-47.3262176511	-31040627.4969560620
30423.5964865779	-0.3795614205	-0.0001499646	-47.3255813943	-31036026.5119868740
30423.6019865779	-0.5502444728	-0.0001510604	-47.3249454162	-31031376.3494430040
30423.6074865779	-0.7209018178	-0.0001521682	-47.3243097165	-31026687.0908183940
30423.6129865779	-0.8915332721	-0.0001532880	-47.3236742947	-31021968.4366038290
30423.6184865779	-1.0621387044	-0.0001544200	-47.3230391505	-31017229.6720928480
30423.6239865779	-1.2327180331	-0.0001555644	-47.3224042834	-31012479.6343436580
30423.6294865779	-1.4032712235	-0.0001567214	-47.3217696933	-31007726.6804139280
30423.6349865779	-1.5737982853	-0.0001578912	-47.3211353795	-31002978.6569858860
30423.6404865779	-1.7442992697	-0.0001590740	-47.3205013419	-30998242.8714994080
30423.6459865779	-1.9147742660	-0.0001602699	-47.3198675799	-30993526.0648917300
30423.6514865779	-2.0852233990	-0.0001614792	-47.3192340933	-30988834.3860530630
30423.6569865778	-2.2556468251	-0.0001627020	-47.3186008816	-30984173.3680816220
30423.6624865778	-2.4260447291	-0.0001639386	-47.3179679445	-30979547.9064417740
30423.6679865778	-2.5964173207	-0.0001651891	-47.3173352817	-30974962.2390875370
30423.6734865778	-2.7667648306	-0.0001664539	-47.3167028927	-30970419.9286492690
30423.6789865778	-2.9370875069	-0.0001677330	-47.3160707771	-30965923.8467249270
30423.6844865778	-3.1073856113	-0.0001690267	-47.3154389347	-30961476.1603538650
30423.6899865778	-3.2776594148	-0.0001703352	-47.3148073650	-30957078.3207149060
30423.6954865778	-3.4479091945	-0.0001716589	-47.3141760677	-30952731.0541032030
30423.7009865778	-3.6181352287	-0.0001729978	-47.3135450424	-30948434.3552053270
30423.7064865778	-3.7883377935	-0.0001743522	-47.3129142888	-30944187.4827017260
30423.7119865778	-3.9585171585	-0.0001757225	-47.3122838064	-30939988.9572363090
30423.7174865778	-4.1286735826	-0.0001771087	-47.3116535950	-30935836.5617367630
30423.7229865778	-4.2988073104	-0.0001785113	-47.3110236541	-30931727.3440996520
30423.7284865778	-4.4689185676	-0.0001799304	-47.3103939834	-30927657.6222155130
30423.7339865778	-4.6390075575	-0.0001813662	-47.3097645826	-30923622.9913680480
30423.7394865778	-4.8090744568	-0.0001828192	-47.3091354512	-30919618.3339039650
30423.7449865778	-4.9791194116	-0.0001842895	-47.3085065889	-30915637.8312279210
30423.7504865778	-5.1491425341	-0.0001857774	-47.3078779954	-30911674.9779985700
30423.7559865778	-5.3191438983	-0.0001872831	-47.3072496703	-30907722.5985446010
30423.7614865778	-5.4891235366	-0.0001888071	-47.3066216133	-30903772.8654008320
30423.7669865778	-5.6590814364	-0.0001903496	-47.3059938239	-30899817.3199325390
30423.7724865778	-5.8290175365	-0.0001919108	-47.3053663019	-30895846.8949271030
30423.7779865778	-5.9989317239	-0.0001934911	-47.3047390468	-30891851.9391272700
30423.7834865778	-6.1688238308	-0.0001950908	-47.3041120584	-30887822.2436017470
30423.7889865778	-6.3386936314	-0.0001967102	-47.3034853362	-30883747.0698255600
30423.7944865778	-6.5085408393	-0.0001983496	-47.3028588800	-30879615.1794321310
30423.7999865778	-6.6783651048	-0.0002000094	-47.3022326893	-30875414.8654858280
30423.8054865778	-6.8481660121	-0.0002016899	-47.3016067638	-30871133.9851697980
30423.8109865778	-7.0179430777	-0.0002033914	-47.3009811032	-30866759.9938020590
30423.8164865778	-7.1876957475	-0.0002051143	-47.3003557072	-30862279.9800243190
30423.8219865778	-7.3574233956	-0.0002068588	-47.2997305752	-30857680.7020586360
30423.8274865778	-7.5271253221	-0.0002086255	-47.2991057071	-30852948.6249019880
30423.8329865778	-7.6968007519	-0.0002104146	-47.2984811025	-30848069.9583190610
30423.8384865778	-7.8664488334	-0.0002122266	-47.2978567610	-30843030.6955051310
30423.8439865777	-8.0360686372	-0.0002140617	-47.2972326823	-30837816.6522816460
30423.8494865777	-8.2056591555	-0.0002159204	-47.2966088660	-30832413.5066860470
30423.8549865777	-8.3752193016	-0.0002178031	-47.2959853118	-30826806.8388162030
30423.8604865777	-8.5447479088	-0.0002197102	-47.2953620194	-30820982.1707687490
30423.8659865777	-8.7142437312	-0.0002216420	-47.2947389883	-30814925.0065648260
30423.8714865777	-8.8837054430	-0.0002235990	-47.2941162183	-30808620.8719190580
30423.8769865777	-9.0531316389	-0.0002255817	-47.2934937091	-30802055.3536670320
30423.8824865777	-9.2225208347	-0.0002275904	-47.2928714602	-30795214.1387754460
30423.8879865777	-9.3918714680	-0.0002296255	-47.2922494714	-30788083.0527163860
30423.8934865777	-9.5611818989	-0.0002316876	-47.2916277422	-30780648.0971953680
30423.8989865777	-9.7304504113	-0.0002337771	-47.2910062724	-30772895.4869754430
30423.9044865777	-9.8996752139	-0.0002358944	-47.2903850617	-30764811.6857114060
30423.9099865777	-10.0688544419	-0.0002380401	-47.2897641096	-30756383.4407089200
30423.9154865777	-10.2379861587	-0.0002402145	-47.2891434159	-30747597.8164482710
30423.9209865777	-10.4070683577	-0.0002424182	-47.2885229801	-30738442.2267576790
30423.9264865777	-10.5760989643	-0.0002446517	-47.2879028021	-30728904.4655141200
30423.9319865777	-10.7450758379	-0.0002469154	-47.2872828814	-30718972.7358371500
30423.9374865777	-10.9139967746	-0.0002492100	-47.2866632177	-30708635.6775705670
30423.9429865777	-11.0828595094	-0.0002515359	-47.2860438107	-30697882.3930215240
30423.9484865777	-11.2516617192	-0.0002538937	-47.2854246601	-30686702.4708882310
30423.9539865777	-11.4204010248	-0.0002562838	-47.2848057654	-30675086.0082340310
30423.9594865777	-11.5890749948	-0.0002587070	-47.2841871264	-30663023.6304715720
30423.9649865777	-11.7576811475	-0.0002611636	-47.2835687428	-30650506.5093289350
30423.9704865777	-11.9262169548	-0.0002636544	-47.2829506142	-30637526.3786162470
30423.9759865777	-12.0946798450	-0.0002661799	-47.2823327403	-30624075.5479148780
30423.9814865777	-12.2630672057	-0.0002687407	-47.2817151208	-30610146.9139982500
30423.9869865777	-12.4313763876	-0.0002713374	-47.2810977553	-30595733.9700319920
30423.9924865777	-12.5996047077	-0.0002739706	-47.2804806435	-30580830.8125194870
30423.9979865777	-12.7677494521	-0.0002766410	-47.2798637850	-30565432.1459347270
30424.0034865777	-12.9358078803	-0.0002793493	-47.2792471797	-30549533.2850603950
30424.0089865777	-13.1037772275	-0.0002820961	-47.2786308271	-30533130.1550814470
30424.0144865777	-13.2716547087	-0.0002848820	-47.2780147268	-30516219.2893343720
30424.0199865777	-13.4394375219	-0.0002877078	-47.2773988787	-30498797.8248240460
30424.0254865777	-13.6071228511	-0.0002905742	-47.2767832823	-30480863.4955020580
30424.0309865777	-13.7747078698	-0.0002934819	-47.2761679374	-30462414.6232829170
30424.0364865776	-13.9421897442	-0.0002964316	-47.2755528435	-30443450.1069905610
30424.0419865776	-14.1095656364	-0.0002994241	-47.2749380005	-30423969.4091039710
