Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30355.9354866135	-135.5492050400	6.5942405276	-135.5492050400	-168029.2847946271
30355.9409866135	-135.5501245503	6.5815780164	-135.5501245503	-166598.0021278114
30355.9464866135	-135.5510361820	6.5688496301	-135.5510361820	-165164.7299301146
30355.9519866135	-135.5519399244	6.5560555208	-135.5519399244	-163729.4853187963
30355.9574866135	-135.5528357665	6.5431958412	-135.5528357665	-162292.2854339556
30355.9629866135	-135.5537236977	6.5302707449	-135.5537236977	-160853.1474385310
30355.9684866135	-135.5546037074	6.5172803863	-135.5546037074	-159412.0885191274
30355.9739866135	-135.5554757851	6.5042249205	-135.5554757851	-157969.1258849819
30355.9794866135	-135.5563399204	6.4911045035	-135.5563399204	-156524.2767687910
30355.9849866135	-135.5571961029	6.4779192918	-135.5571961029	-155077.5584249535
30355.9904866135	-135.5580443224	6.4646694429	-135.5580443224	-153628.9881303923
30355.9959866135	-135.5588845689	6.4513551152	-135.5588845689	-152178.5831840543
30356.0014866135	-135.5597168322	6.4379764675	-135.5597168322	-150726.3609074054
30356.0069866135	-135.5605411024	6.4245336597	-135.5605411024	-149272.3386424781
30356.0124866135	-135.5613573697	6.4110268523	-135.5613573697	-147816.5337544525
30356.0179866134	-135.5621656243	6.3974562066	-135.5621656243	-146358.9636282513
30356.0234866134	-135.5629658566	6.3838218846	-135.5629658566	-144899.6456704941
30356.0289866134	-135.5637580570	6.3701240492	-135.5637580570	-143438.5973092988
30356.0344866134	-135.5645422160	6.3563628640	-135.5645422160	-141975.8359918981
30356.0399866134	-135.5653183244	6.3425384933	-135.5653183244	-140511.3791876403
30356.0454866134	-135.5660863728	6.3286511021	-135.5660863728	-139045.2443847817
30356.0509866134	-135.5668463520	6.3147008564	-135.5668463520	-137577.4490925598
30356.0564866134	-135.5675982530	6.3006879228	-135.5675982530	-136108.0108398434
30356.0619866134	-135.5683420669	6.2866124685	-135.5683420669	-134636.9471744138
30356.0674866134	-135.5690777846	6.2724746616	-135.5690777846	-133164.2756644051
30356.0729866134	-135.5698053975	6.2582746711	-135.5698053975	-131690.0138965563
30356.0784866134	-135.5705248968	6.2440126665	-135.5705248968	-130214.1794770314
30356.0839866134	-135.5712362739	6.2296888180	-135.5712362739	-128736.7900311091
30356.0894866134	-135.5719395204	6.2153032969	-135.5719395204	-127257.8632008076
30356.0949866134	-135.5726346279	6.2008562747	-135.5726346279	-125777.4166487117
30356.1004866134	-135.5733215880	6.1863479242	-135.5733215880	-124295.4680545553
30356.1059866134	-135.5740003926	6.1717784185	-135.5740003926	-122812.0351161547
30356.1114866134	-135.5746710335	6.1571479316	-135.5746710335	-121327.1355483809
30356.1169866134	-135.5753335028	6.1424566383	-135.5753335028	-119840.7870845926
30356.1224866134	-135.5759877924	6.1277047140	-135.5759877924	-118353.0074747889
30356.1279866134	-135.5766338947	6.1128923348	-135.5766338947	-116863.8144867380
30356.1334866134	-135.5772718019	6.0980196777	-135.5772718019	-115373.2259044351
30356.1389866134	-135.5779015064	6.0830869203	-135.5779015064	-113881.2595289164
30356.1444866134	-135.5785230006	6.0680942408	-135.5785230006	-112387.9331772374
30356.1499866134	-135.5791362771	6.0530418184	-135.5791362771	-110893.2646831901
30356.1554866134	-135.5797413287	6.0379298328	-135.5797413287	-109397.2718966872
30356.1609866134	-135.5803381480	6.0227584645	-135.5803381480	-107899.9726837580
30356.1664866134	-135.5809267280	6.0075278947	-135.5809267280	-106401.3849241690
30356.1719866134	-135.5815070617	5.9922383051	-135.5815070617	-104901.5265150462
30356.1774866134	-135.5820791420	5.9768898785	-135.5820791420	-103400.4153681889
30356.1829866134	-135.5826429622	5.9614827981	-135.5826429622	-101898.0694094446
30356.1884866134	-135.5831985156	5.9460172480	-135.5831985156	-100394.5065807790
30356.1939866134	-135.5837457954	5.9304934127	-135.5837457954	-98889.7448378995
30356.1994866134	-135.5842847952	5.9149114777	-135.5842847952	-97383.8021508699
30356.2049866134	-135.5848155085	5.8992716291	-135.5848155085	-95876.6965041136
30356.2104866133	-135.5853379290	5.8835740536	-135.5853379290	-94368.4458956935
30356.2159866133	-135.5858520505	5.8678189388	-135.5858520505	-92859.0683375161
30356.2214866133	-135.5863578668	5.8520064727	-135.5863578668	-91348.5818549147
30356.2269866133	-135.5868553718	5.8361368442	-135.5868553718	-89837.0044863414
30356.2324866133	-135.5873445597	5.8202102428	-135.5873445597	-88324.3542836824
30356.2379866133	-135.5878254246	5.8042268588	-135.5878254246	-86810.6493110074
30356.2434866133	-135.5882979607	5.7881868829	-135.5882979607	-85295.9076454051
30356.2489866133	-135.5887621624	5.7720905068	-135.5887621624	-83780.1473763608
30356.2544866133	-135.5892180242	5.7559379226	-135.5892180242	-82263.3866052332
30356.2599866133	-135.5896655406	5.7397293233	-135.5896655406	-80745.6434455741
30356.2654866133	-135.5901047063	5.7234649024	-135.5901047063	-79226.9360222925
30356.2709866133	-135.5905355160	5.7071448541	-135.5905355160	-77707.2824724950
30356.2764866133	-135.5909579645	5.6907693735	-135.5909579645	-76186.7009438077
30356.2819866133	-135.5913720469	5.6743386559	-135.5913720469	-74665.2095957522
30356.2874866133	-135.5917777582	5.6578528977	-135.5917777582	-73142.8265977530
30356.2929866133	-135.5921750936	5.6413122956	-135.5921750936	-71619.5701310101
30356.2984866133	-135.5925640482	5.6247170474	-135.5925640482	-70095.4583866416
30356.3039866133	-135.5929446175	5.6080673510	-135.5929446175	-68570.5095651596
30356.3094866133	-135.5933167970	5.5913634054	-135.5933167970	-67044.7418782316
30356.3149866133	-135.5936805820	5.5746054100	-135.5936805820	-65518.1735470275
30356.3204866133	-135.5940359684	5.5577935650	-135.5940359684	-63990.8228023160
30356.3259866133	-135.5943829519	5.5409280711	-135.5943829519	-62462.7078838563
30356.3314866133	-135.5947215284	5.5240091297	-135.5947215284	-60933.8470410028
30356.3369866133	-135.5950516937	5.5070369429	-135.5950516937	-59404.2585311696
30356.3424866133	-135.5953734439	5.4900117135	-135.5953734439	-57873.9606209555
30356.3479866133	-135.5956867753	5.4729336446	-135.5956867753	-56342.9715856333
30356.3534866133	-135.5959916840	5.4558029402	-135.5959916840	-54811.3097085323
30356.3589866133	-135.5962881665	5.4386198050	-135.5962881665	-53278.9932817574
30356.3644866133	-135.5965762191	5.4213844441	-135.5965762191	-51746.0406038068
30356.3699866133	-135.5968558385	5.4040970633	-135.5968558385	-50212.4699819582
30356.3754866133	-135.5971270213	5.3867578691	-135.5971270213	-48678.2997302014
30356.3809866133	-135.5973897643	5.3693670686	-135.5973897643	-47143.5481698482
30356.3864866133	-135.5976440643	5.3519248694	-135.5976440643	-45608.2336295438
30356.3919866133	-135.5978899183	5.3344314799	-135.5978899183	-44072.3744444349
30356.3974866132	-135.5981273233	5.3168871090	-135.5981273233	-42535.9889555482
30356.4029866132	-135.5983562765	5.2992919661	-135.5983562765	-40999.0955107227
30356.4084866132	-135.5985767753	5.2816462614	-135.5985767753	-39461.7124645028
30356.4139866132	-135.5987888169	5.2639502056	-135.5987888169	-37923.8581760817
30356.4194866132	-135.5989923988	5.2462040101	-135.5989923988	-36385.5510109433
30356.4249866132	-135.5991875186	5.2284078868	-135.5991875186	-34846.8093398256
30356.4304866132	-135.5993741740	5.2105620482	-135.5993741740	-33307.6515390462
30356.4359866132	-135.5995523627	5.1926667073	-135.5995523627	-31768.0959890422
30356.4414866132	-135.5997220826	5.1747220781	-135.5997220826	-30228.1610761330
30356.4469866132	-135.5998833317	5.1567283746	-135.5998833317	-28687.8651901393
30356.4524866132	-135.6000361080	5.1386858119	-135.6000361080	-27147.2267255275
30356.4579866132	-135.6001804098	5.1205946053	-135.6001804098	-25606.2640812949
30356.4634866132	-135.6003162352	5.1024549710	-135.6003162352	-24064.9956597400
30356.4689866132	-135.6004435828	5.0842671255	-135.6004435828	-22523.4398663503
30356.4744866132	-135.6005624509	5.0660312861	-135.6005624509	-20981.6151114624
30356.4799866132	-135.6006728381	5.0477476705	-135.6006728381	-19439.5398075710
30356.4854866132	-135.6007747432	5.0294164971	-135.6007747432	-17897.2323708815
30356.4909866132	-135.6008681649	5.0110379848	-135.6008681649	-16354.7112199663
30356.4964866132	-135.6009531020	4.9926123531	-135.6009531020	-14811.9947756571
30356.5019866132	-135.6010295537	4.9741398219	-135.6010295537	-13269.1014612540
30356.5074866132	-135.6010975189	4.9556206120	-135.6010975189	-11726.0497023241
30356.5129866132	-135.6011569968	4.9370549445	-135.6011569968	-10182.8579267975
30356.5184866132	-135.6012079868	4.9184430410	-135.6012079868	-8639.5445630056
30356.5239866132	-135.6012504883	4.8997851239	-135.6012504883	-7096.1280423654
30356.5294866132	-135.6012845006	4.8810814160	-135.6012845006	-5552.6267959796
30356.5349866132	-135.6013100235	4.8623321406	-135.6013100235	-4009.0592567919
30356.5404866132	-135.6013270566	4.8435375216	-135.6013270566	-2465.4438588755
30356.5459866132	-135.6013355997	4.8246977835	-135.6013355997	-921.7990359782
30356.5514866132	-135.6013356527	4.8058131513	-135.6013356527	621.8567771260
30356.5569866132	-135.6013272156	4.7868838505	-135.6013272156	2165.5051460944
30356.5624866132	-135.6013102886	4.7679101071	-135.6013102886	3709.1276359731
30356.5679866132	-135.6012848717	4.7488921478	-135.6012848717	5252.7058129631
30356.5734866132	-135.6012509654	4.7298301997	-135.6012509654	6796.2212429580
30356.5789866132	-135.6012085699	4.7107244903	-135.6012085699	8339.6554925994
30356.5844866132	-135.6011576860	4.6915752479	-135.6011576860	9882.9901306006
30356.5899866131	-135.6010983140	4.6723827012	-135.6010983140	11426.2067263125
30356.5954866131	-135.6010304548	4.6531470793	-135.6010304548	12969.2868496135
30356.6009866131	-135.6009541091	4.6338686119	-135.6009541091	14512.2120732885
30356.6064866131	-135.6008692779	4.6145475294	-135.6008692779	16054.9639705514
30356.6119866131	-135.6007759622	4.5951840623	-135.6007759622	17597.5241180384
30356.6174866131	-135.6006741631	4.5757784420	-135.6006741631	19139.8740944647
30356.6229866131	-135.6005638818	4.5563309003	-135.6005638818	20681.9954805271
30356.6284866131	-135.6004451196	4.5368416693	-135.6004451196	22223.8698598253
30356.6339866131	-135.6003178780	4.5173109817	-135.6003178780	23765.4788188678
30356.6394866131	-135.6001821584	4.4977390710	-135.6001821584	25306.8039474858
30356.6449866131	-135.6000379625	4.4781261706	-135.6000379625	26847.8268390384
30356.6504866131	-135.5998852921	4.4584725150	-135.5998852921	28388.5290907233
30356.6559866131	-135.5997241488	4.4387783388	-135.5997241488	29928.8923020226
30356.6614866131	-135.5995545347	4.4190438772	-135.5995545347	31468.8980787428
30356.6669866131	-135.5993764518	4.3992693658	-135.5993764518	33008.5280291789
30356.6724866131	-135.5991899022	4.3794550408	-135.5991899022	34547.7637668122
30356.6779866131	-135.5989948882	4.3596011389	-135.5989948882	36086.5869096829
30356.6834866131	-135.5987914120	4.3397078970	-135.5987914120	37624.9790808081
30356.6889866131	-135.5985794761	4.3197755529	-135.5985794761	39162.9219089033
30356.6944866131	-135.5983590830	4.2998043446	-135.5983590830	40700.3970271466
30356.6999866131	-135.5981302354	4.2797945104	-135.5981302354	42237.3860748234
30356.7054866131	-135.5978929359	4.2597462895	-135.5978929359	43773.8706965094
30356.7109866131	-135.5976471875	4.2396599212	-135.5976471875	45309.8325438189
30356.7164866131	-135.5973929931	4.2195356453	-135.5973929931	46845.2532739665
30356.7219866131	-135.5971303557	4.1993737023	-135.5971303557	48380.1145496542
30356.7274866131	-135.5968592783	4.1791743329	-135.5968592783	49914.3980421857
30356.7329866131	-135.5965797644	4.1589377783	-135.5965797644	51448.0854285594
30356.7384866131	-135.5962918172	4.1386642801	-135.5962918172	52981.1583929204
30356.7439866131	-135.5959954401	4.1183540806	-135.5959954401	54513.5986274919
30356.7494866131	-135.5956906367	4.0980074223	-135.5956906367	56045.3878314388
30356.7549866131	-135.5953774106	4.0776245480	-135.5953774106	57576.5077111713
30356.7604866131	-135.5950557656	4.0572057013	-135.5950557656	59106.9399823190
30356.7659866131	-135.5947257055	4.0367511260	-135.5947257055	60636.6663680686
30356.7714866131	-135.5943872343	4.0162610663	-135.5943872343	62165.6685998934
30356.7769866131	-135.5940403559	3.9957357670	-135.5940403559	63693.9284185845
30356.7824866130	-135.5936850746	3.9751754732	-135.5936850746	65221.4275731156
30356.7879866130	-135.5933213945	3.9545804303	-135.5933213945	66748.1478216709
30356.7934866130	-135.5929493201	3.9339508845	-135.5929493201	68274.0709318606
30356.7989866130	-135.5925688558	3.9132870819	-135.5925688558	69799.1786806080
30356.8044866130	-135.5921800060	3.8925892694	-135.5921800060	71323.4528548812
30356.8099866130	-135.5917827755	3.8718576942	-135.5917827755	72846.8752513799
30356.8154866130	-135.5913771690	3.8510926039	-135.5913771690	74369.4276774616
30356.8209866130	-135.5909631914	3.8302942463	-135.5909631914	75891.0919502238
30356.8264866130	-135.5905408475	3.8094628700	-135.5905408475	77411.8498977328
30356.8319866130	-135.5901101424	3.7885987236	-135.5901101424	78931.6833589254
30356.8374866130	-135.5896710814	3.7677020564	-135.5896710814	80450.5741830839
30356.8429866130	-135.5892236695	3.7467731178	-135.5892236695	81968.5042317080
30356.8484866130	-135.5887679122	3.7258121579	-135.5887679122	83485.4553773761
30356.8539866130	-135.5883038149	3.7048194270	-135.5883038149	85001.4095042595
30356.8594866130	-135.5878313831	3.6837951756	-135.5878313831	86516.3485085287
30356.8649866130	-135.5873506226	3.6627396550	-135.5873506226	88030.2542983684
30356.8704866130	-135.5868615389	3.6416531166	-135.5868615389	89543.1087945831
30356.8759866130	-135.5863641380	3.6205358121	-135.5863641380	91054.8939303016
30356.8814866130	-135.5858584259	3.5993879938	-135.5858584259	92565.5916515810
30356.8869866130	-135.5853444085	3.5782099142	-135.5853444085	94075.1839173196
30356.8924866130	-135.5848220919	3.5570018263	-135.5848220919	95583.6526994499
30356.8979866130	-135.5842914825	3.5357639833	-135.5842914825	97090.9799833633
30356.9034866130	-135.5837525866	3.5144966388	-135.5837525866	98597.1477685213
30356.9089866130	-135.5832054105	3.4932000468	-135.5832054105	100102.1380677411
30356.9144866130	-135.5826499609	3.4718744616	-135.5826499609	101605.9329084225
30356.9199866130	-135.5820862443	3.4505201380	-135.5820862443	103108.5143316358
30356.9254866130	-135.5815142675	3.4291373308	-135.5815142675	104609.8643930360
30356.9309866130	-135.5809340374	3.4077262956	-135.5809340374	106109.9651638044
30356.9364866130	-135.5803455608	3.3862872879	-135.5803455608	107608.7987293966
30356.9419866130	-135.5797488448	3.3648205639	-135.5797488448	109106.3471899687
30356.9474866130	-135.5791438965	3.3433263798	-135.5791438965	110602.5926616112
30356.9529866130	-135.5785307232	3.3218049923	-135.5785307232	112097.5172758308
30356.9584866130	-135.5779093321	3.3002566586	-135.5779093321	113591.1031801750
30356.9639866130	-135.5772797307	3.2786816358	-135.5772797307	115083.3325378178
30356.9694866130	-135.5766419264	3.2570801817	-135.5766419264	116574.1875283785
30356.9749866129	-135.5759959270	3.2354525541	-135.5759959270	118063.6503475228
30356.9804866129	-135.5753417402	3.2137990115	-135.5753417402	119551.7032080871
30356.9859866129	-135.5746793736	3.1921198124	-135.5746793736	121038.3283389501
30356.9914866129	-135.5740088353	3.1704152156	-135.5740088353	122523.5079866823
30356.9969866129	-135.5733301333	3.1486854805	-135.5733301333	124007.2244153387
30357.0024866129	-135.5726432757	3.1269308664	-135.5726432757	125489.4599056362
30357.0079866129	-135.5719482706	3.1051516332	-135.5719482706	126970.1967562909
30357.0134866129	-135.5712451263	3.0833480410	-135.5712451263	128449.4172841316
30357.0189866129	-135.5705338514	3.0615203501	-135.5705338514	129927.1038242944
30357.0244866129	-135.5698144542	3.0396688213	-135.5698144542	131403.2387297144
30357.0299866129	-135.5690869433	3.0177937155	-135.5690869433	132877.8043717450
30357.0354866129	-135.5683513275	2.9958952938	-135.5683513275	134350.7831419121
30357.0409866129	-135.5676076155	2.9739738179	-135.5676076155	135822.1574484007
30357.0464866129	-135.5668558162	2.9520295495	-135.5668558162	137291.9097204984
30357.0519866129	-135.5660959386	2.9300627507	-135.5660959386	138760.0224058081
30357.0574866129	-135.5653279918	2.9080736838	-135.5653279918	140226.4779721077
30357.0629866129	-135.5645519849	2.8860626115	-135.5645519849	141691.2589064196
30357.0684866129	-135.5637679272	2.8640297964	-135.5637679272	143154.3477159393
30357.0739866129	-135.5629758280	2.8419755019	-135.5629758280	144615.7269287587
30357.0794866129	-135.5621756969	2.8198999913	-135.5621756969	146075.3790918063
30357.0849866129	-135.5613675433	2.7978035281	-135.5613675433	147533.2867741392
30357.0904866129	-135.5605513770	2.7756863763	-135.5605513770	148989.4325655153
