Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30434.5579865721	97.6228815550	-0.0000277436	-11.7891460507	-60860652.7481666950
30434.5634865721	97.2880722920	-0.0000279139	-11.7889835950	-60883883.0386403430
30434.5689865721	96.9531365360	-0.0000280859	-11.7888212149	-60906722.0859663780
30434.5744865721	96.6180764253	-0.0000282595	-11.7886589103	-60929173.8499334230
30434.5799865721	96.2828940807	-0.0000284349	-11.7884966810	-60951241.0535755230
30434.5854865721	95.9475916119	-0.0000286119	-11.7883345270	-60972925.1762657990
30434.5909865721	95.6121711245	-0.0000287906	-11.7881724482	-60994226.4515021740
30434.5964865721	95.2766347269	-0.0000289711	-11.7880104444	-61015143.8692492990
30434.6019865721	94.9409845371	-0.0000291534	-11.7878485155	-61035675.1829936880
30434.6074865721	94.6052226893	-0.0000293374	-11.7876866614	-61055816.9213157970
30434.6129865721	94.2693513410	-0.0000295233	-11.7875248821	-61075564.4040240420
30434.6184865721	93.9333726791	-0.0000297110	-11.7873631773	-61094911.7627681120
30434.6239865721	93.5972889266	-0.0000299005	-11.7872015471	-61113851.9660787280
30434.6294865721	93.2611023489	-0.0000300919	-11.7870399913	-61132376.8486897950
30434.6349865721	92.9248152598	-0.0000302852	-11.7868785098	-61150477.1450653230
30434.6404865721	92.5884300279	-0.0000304805	-11.7867171024	-61168142.5270180180
30434.6459865721	92.2519490814	-0.0000306777	-11.7865557692	-61185361.6452176790
30434.6514865721	91.9153749145	-0.0000308768	-11.7863945099	-61202122.1745086160
30434.6569865721	91.5787100922	-0.0000310780	-11.7862333245	-61218410.8628235910
30434.6624865721	91.2419572550	-0.0000312812	-11.7860722128	-61234213.5835106450
30434.6679865721	90.9051191240	-0.0000314865	-11.7859111749	-61249515.3909023780
30434.6734865721	90.5681985049	-0.0000316938	-11.7857502104	-61264300.5788755640
30434.6789865720	90.2311982923	-0.0000319032	-11.7855893195	-61278552.7422574460
30434.6844865720	89.8941214727	-0.0000321148	-11.7854285019	-61292254.8407486600
30434.6899865720	89.5569711287	-0.0000323285	-11.7852677575	-61305389.2652227060
30434.6954865720	89.2197504409	-0.0000325444	-11.7851070863	-61317937.9060837400
30434.7009865720	88.8824626914	-0.0000327625	-11.7849464881	-61329882.2234686840
30434.7064865720	88.5451112652	-0.0000329829	-11.7847859628	-61341203.3190187960
30434.7119865720	88.2076996522	-0.0000332055	-11.7846255104	-61351882.0089395270
30434.7174865720	87.8702314487	-0.0000334304	-11.7844651308	-61361898.8981130720
30434.7229865720	87.5327103579	-0.0000336577	-11.7843048237	-61371234.4549502880
30434.7284865720	87.1951401908	-0.0000338873	-11.7841445892	-61379869.0867156240
30434.7339865720	86.8575248663	-0.0000341193	-11.7839844271	-61387783.2150603090
30434.7394865720	86.5198684104	-0.0000343537	-11.7838243373	-61394957.3514626470
30434.7449865720	86.1821749561	-0.0000345906	-11.7836643198	-61401372.1723006590
30434.7504865720	85.8444487416	-0.0000348299	-11.7835043744	-61407008.5932865890
30434.7559865720	85.5066941094	-0.0000350718	-11.7833445010	-61411847.8429797220
30434.7614865720	85.1689155038	-0.0000353162	-11.7831846995	-61415871.5350975770
30434.7669865720	84.8311174689	-0.0000355632	-11.7830249699	-61419061.7393707410
30434.7724865720	84.4933046457	-0.0000358128	-11.7828653120	-61421401.0506691040
30434.7779865720	84.1554817690	-0.0000360651	-11.7827057257	-61422872.6561429800
30434.7834865720	83.8176536640	-0.0000363200	-11.7825462109	-61423460.4001348690
30434.7889865720	83.4798252425	-0.0000365776	-11.7823867675	-61423148.8466122450
30434.7944865720	83.1420014986	-0.0000368380	-11.7822273955	-61421923.3389015790
30434.7999865720	82.8041875042	-0.0000371012	-11.7820680947	-61419770.0564848710
30434.8054865720	82.4663884048	-0.0000373672	-11.7819088650	-61416676.0686691920
30434.8109865720	82.1286094134	-0.0000376360	-11.7817497064	-61412629.3849031780
30434.8164865720	81.7908558061	-0.0000379078	-11.7815906187	-61407619.0015866680
30434.8219865720	81.4531329162	-0.0000381824	-11.7814316018	-61401634.9451671540
30434.8274865720	81.1154461283	-0.0000384601	-11.7812726556	-61394668.3113787030
30434.8329865720	80.7778008724	-0.0000387407	-11.7811137801	-61386711.3004814610
30434.8384865720	80.4402026177	-0.0000390244	-11.7809549752	-61377757.2483645900
30434.8439865720	80.1026568664	-0.0000393111	-11.7807962406	-61367800.6533895060
30434.8494865720	79.7651691470	-0.0000396010	-11.7806375764	-61356837.1988972130
30434.8549865720	79.4277450080	-0.0000398941	-11.7804789825	-61344863.7712695080
30434.8604865720	79.0903900107	-0.0000401903	-11.7803204587	-61331878.4734755310
30434.8659865719	78.7531097234	-0.0000404898	-11.7801620050	-61317880.6341019570
30434.8714865719	78.4159097136	-0.0000407926	-11.7800036212	-61302870.8117571180
30434.8769865719	78.0787955421	-0.0000410987	-11.7798453073	-61286850.7948966700
30434.8824865719	77.7417727556	-0.0000414082	-11.7796870632	-61269823.5970357950
30434.8879865719	77.4048468804	-0.0000417211	-11.7795288887	-61251793.4473835970
30434.8934865719	77.0680234157	-0.0000420374	-11.7793707839	-61232765.7769124280
30434.8989865719	76.7313078267	-0.0000423573	-11.7792127485	-61212747.1999592040
30434.9044865719	76.3947055389	-0.0000426808	-11.7790547825	-61191745.4913388860
30434.9099865719	76.0582219308	-0.0000430078	-11.7788968858	-61169769.5591677500
30434.9154865719	75.7218623288	-0.0000433385	-11.7787390582	-61146829.4134177860
30434.9209865719	75.3856320003	-0.0000436729	-11.7785812998	-61122936.1303340200
30434.9264865719	75.0495361489	-0.0000440110	-11.7784236104	-61098101.8128381600
30434.9319865719	74.7135799081	-0.0000443529	-11.7782659900	-61072339.5471558720
30434.9374865719	74.3777683364	-0.0000446987	-11.7781084383	-61045663.3556315230
30434.9429865719	74.0421064124	-0.0000450484	-11.7779509554	-61018088.1461362990
30434.9484865719	73.7065990298	-0.0000454020	-11.7777935411	-60989629.6580652070
30434.9539865719	73.3712509934	-0.0000457597	-11.7776361954	-60960304.4052749500
30434.9594865719	73.0360670146	-0.0000461214	-11.7774789181	-60930129.6160314530
30434.9649865719	72.7010517082	-0.0000464872	-11.7773217092	-60899123.1703286920
30434.9704865719	72.3662095883	-0.0000468573	-11.7771645685	-60867303.5346829000
30434.9759865719	72.0315450662	-0.0000472315	-11.7770074960	-60834689.6947366070
30434.9814865719	71.6970624468	-0.0000476100	-11.7768504916	-60801301.0858854060
30434.9869865719	71.3627659273	-0.0000479929	-11.7766935552	-60767157.5221794840
30434.9924865719	71.0286595945	-0.0000483803	-11.7765366867	-60732279.1237877010
30434.9979865719	70.6947474241	-0.0000487721	-11.7763798860	-60696686.2432368770
30435.0034865719	70.3610332790	-0.0000491684	-11.7762231530	-60660399.3908016530
30435.0089865719	70.0275209093	-0.0000495693	-11.7760664877	-60623439.1591991560
30435.0144865719	69.6942139515	-0.0000499749	-11.7759098899	-60585826.1479447260
30435.0199865719	69.3611159291	-0.0000503853	-11.7757533595	-60547580.8876573890
30435.0254865719	69.0282302532	-0.0000508005	-11.7755968965	-60508723.7645340190
30435.0309865719	68.6955602233	-0.0000512205	-11.7754405008	-60469274.9453417290
30435.0364865719	68.3631090291	-0.0000516455	-11.7752841722	-60429254.3030984400
30435.0419865719	68.0308797521	-0.0000520755	-11.7751279107	-60388681.3439024610
30435.0474865719	67.6988753677	-0.0000525106	-11.7749717162	-60347575.1349869520
30435.0529865718	67.3670987483	-0.0000529509	-11.7748155887	-60305954.2343187630
30435.0584865718	67.0355526660	-0.0000533964	-11.7746595279	-60263836.6221744720
30435.0639865718	66.7042397961	-0.0000538473	-11.7745035339	-60221239.6346397030
30435.0694865718	66.3731627208	-0.0000543036	-11.7743476065	-60178179.8995627160
30435.0749865718	66.0423239332	-0.0000547653	-11.7741917456	-60134673.2750143630
30435.0804865718	65.7117258421	-0.0000552327	-11.7740359513	-60090734.7905654240
30435.0859865718	65.3813707762	-0.0000557056	-11.7738802233	-60046378.5915957320
30435.0914865718	65.0512609898	-0.0000561844	-11.7737245615	-60001617.8868185800
30435.0969865718	64.7213986673	-0.0000566689	-11.7735689660	-59956464.8992349730
30435.1024865718	64.3917859296	-0.0000571594	-11.7734134366	-59910930.8206634520
30435.1079865718	64.0624248392	-0.0000576559	-11.7732579733	-59865025.7700507790
30435.1134865718	63.7333174067	-0.0000581585	-11.7731025758	-59818758.7557612810
30435.1189865718	63.4044655968	-0.0000586673	-11.7729472442	-59772137.6418164670
30435.1244865718	63.0758713348	-0.0000591824	-11.7727919784	-59725169.1184554100
30435.1299865718	62.7475365131	-0.0000597039	-11.7726367782	-59677858.6769137230
30435.1354865718	62.4194629978	-0.0000602319	-11.7724816437	-59630210.5886245150
30435.1409865718	62.0916526355	-0.0000607666	-11.7723265746	-59582227.8888926430
30435.1464865718	61.7641072603	-0.0000613079	-11.7721715710	-59533912.3650638980
30435.1519865718	61.4368287004	-0.0000618560	-11.7720166327	-59485264.5493856590
30435.1574865718	61.1098187851	-0.0000624111	-11.7718617596	-59436283.7163123410
30435.1629865718	60.7830793521	-0.0000629732	-11.7717069517	-59386967.8845736680
30435.1684865718	60.4566122536	-0.0000635424	-11.7715522089	-59337313.8237679820
30435.1739865718	60.1304193640	-0.0000641189	-11.7713975310	-59287317.0655861120
30435.1794865718	59.8045025861	-0.0000647028	-11.7712429181	-59236971.9195261000
30435.1849865718	59.4788638577	-0.0000652942	-11.7710883700	-59186271.4931840520
30435.1904865718	59.1535051588	-0.0000658933	-11.7709338866	-59135207.7168918100
30435.1959865718	58.8284285172	-0.0000665000	-11.7707794678	-59083771.3727006910
30435.2014865718	58.5036360150	-0.0000671147	-11.7706251137	-59031952.1275988300
30435.2069865718	58.1791297950	-0.0000677374	-11.7704708240	-58979738.5708007890
30435.2124865718	57.8549120657	-0.0000683682	-11.7703165987	-58927118.2550190910
30435.2179865718	57.5309851076	-0.0000690073	-11.7701624377	-58874077.7415431370
30435.2234865718	57.2073512782	-0.0000696548	-11.7700083410	-58820602.6489801930
30435.2289865718	56.8840130168	-0.0000703108	-11.7698543084	-58766677.7053901630
30435.2344865718	56.5609728497	-0.0000709755	-11.7697003398	-58712286.8038376940
30435.2399865718	56.2382333941	-0.0000716491	-11.7695464353	-58657413.0608600830
30435.2454865717	55.9157973626	-0.0000723317	-11.7693925946	-58602038.8778579010
30435.2509865717	55.5936675666	-0.0000730234	-11.7692388177	-58546146.0051528590
30435.2564865717	55.2718469199	-0.0000737244	-11.7690851046	-58489715.6083619590
30435.2619865717	54.9503384415	-0.0000744349	-11.7689314551	-58432728.3370061070
30435.2674865717	54.6291452584	-0.0000751549	-11.7687778692	-58375164.3950283900
30435.2729865717	54.3082706078	-0.0000758847	-11.7686243468	-58317003.6127348840
30435.2784865717	53.9877178386	-0.0000766245	-11.7684708878	-58258225.5204818170
30435.2839865717	53.6674904132	-0.0000773744	-11.7683174921	-58198809.4231444370
30435.2894865717	53.3475919083	-0.0000781345	-11.7681641596	-58138734.4755566340
30435.2949865717	53.0280260156	-0.0000789051	-11.7680108903	-58077979.7585118260
30435.3004865717	52.7087965418	-0.0000796863	-11.7678576840	-58016524.3549932390
30435.3059865717	52.3899074085	-0.0000804783	-11.7677045408	-57954347.4264590520
30435.3114865717	52.0713626514	-0.0000812813	-11.7675514605	-57891428.2887901660
30435.3169865717	51.7531664192	-0.0000820955	-11.7673984430	-57827746.4876743330
30435.3224865717	51.4353229721	-0.0000829211	-11.7672454882	-57763281.8731829080
30435.3279865717	51.1178366802	-0.0000837582	-11.7670925962	-57698014.6732004810
30435.3334865717	50.8007120207	-0.0000846071	-11.7669397667	-57631925.5654773190
30435.3389865717	50.4839535753	-0.0000854680	-11.7667869997	-57564995.7481197420
30435.3444865717	50.1675660275	-0.0000863410	-11.7666342951	-57497207.0079886690
30435.3499865717	49.8515541587	-0.0000872265	-11.7664816530	-57428541.7871655230
30435.3554865717	49.5359228446	-0.0000881245	-11.7663290730	-57358983.2468054070
30435.3609865717	49.2206770510	-0.0000890354	-11.7661765553	-57288515.3284145820
30435.3664865717	48.9058218293	-0.0000899592	-11.7660240997	-57217122.8124865000
30435.3719865717	48.5913623119	-0.0000908964	-11.7658717061	-57144791.3736734540
30435.3774865717	48.2773037066	-0.0000918471	-11.7657193744	-57071507.6330460380
30435.3829865717	47.9636512919	-0.0000928114	-11.7655671047	-56997259.2066140920
30435.3884865717	47.6504104108	-0.0000937898	-11.7654148967	-56922034.7503754420
30435.3939865717	47.3375864654	-0.0000947824	-11.7652627505	-56845824.0015426200
30435.3994865717	47.0251849105	-0.0000957894	-11.7651106658	-56768617.8156388330
30435.4049865717	46.7132112474	-0.0000968112	-11.7649586428	-56690408.1997182440
30435.4104865717	46.4016710178	-0.0000978480	-11.7648066812	-56611188.3413188310
30435.4159865717	46.0905697967	-0.0000989000	-11.7646547811	-56530952.6329441590
30435.4214865717	45.7799131861	-0.0000999675	-11.7645029422	-56449696.6923357170
30435.4269865717	45.4697068080	-0.0001010508	-11.7643511646	-56367417.3781460970
30435.4324865716	45.1599562976	-0.0001021502	-11.7641994482	-56284112.8011356820
30435.4379865716	44.8506672966	-0.0001032659	-11.7640477929	-56199782.3307412860
30435.4434865716	44.5418454459	-0.0001043983	-11.7638961986	-56114426.5971137210
30435.4489865716	44.2334963788	-0.0001055477	-11.7637446652	-56028047.4883941190
30435.4544865716	43.9256257142	-0.0001067143	-11.7635931927	-55940648.1437635350
30435.4599865716	43.6182390497	-0.0001078985	-11.7634417809	-55852232.9413947910
30435.4654865716	43.3113419550	-0.0001091006	-11.7632904299	-55762807.4823777380
30435.4709865716	43.0049399647	-0.0001103209	-11.7631391395	-55672378.5699590370
30435.4764865716	42.6990385726	-0.0001115597	-11.7629879097	-55580954.1843936890
30435.4819865716	42.3936432245	-0.0001128174	-11.7628367403	-55488543.4535823910
30435.4874865716	42.0887593126	-0.0001140943	-11.7626856314	-55395156.6194932310
30435.4929865716	41.7843921690	-0.0001153909	-11.7625345828	-55300805.0006854910
30435.4984865716	41.4805470604	-0.0001167074	-11.7623835944	-55205500.9506334360
30435.5039865716	41.1772291823	-0.0001180441	-11.7622326662	-55109257.8126141060
30435.5094865716	40.8744436536	-0.0001194016	-11.7620817981	-55012089.8708521130
30435.5149865716	40.5721955118	-0.0001207802	-11.7619309900	-54914012.2982360120
30435.5204865716	40.2704897081	-0.0001221802	-11.7617802419	-54815041.1010396850
30435.5259865716	39.9693311034	-0.0001236022	-11.7616295537	-54715193.0603920300
30435.5314865716	39.6687244637	-0.0001250464	-11.7614789252	-54614485.6710900520
30435.5369865716	39.3686744568	-0.0001265133	-11.7613283565	-54512937.0779436450
30435.5424865716	39.0691856485	-0.0001280034	-11.7611778474	-54410566.0096578900
30435.5479865716	38.7702625003	-0.0001295170	-11.7610273980	-54307391.7107565330
30435.5534865716	38.4719093660	-0.0001310548	-11.7608770080	-54203433.8716946990
30435.5589865716	38.1741304902	-0.0001326170	-11.7607266774	-54098712.5572748180
30435.5644865716	37.8769300057	-0.0001342042	-11.7605764062	-53993248.1339828220
30435.5699865716	37.5803119329	-0.0001358169	-11.7604261943	-53887061.1962764190
30435.5754865716	37.2842801782	-0.0001374556	-11.7602760415	-53780172.4918616560
30435.5809865716	36.9888385337	-0.0001391207	-11.7601259480	-53672602.8469161840
30435.5864865716	36.6939906768	-0.0001408128	-11.7599759134	-53564373.0908626990
30435.5919865716	36.3997401706	-0.0001425325	-11.7598259379	-53455503.9812233670
30435.5974865716	36.1060904646	-0.0001442803	-11.7596760213	-53346016.1290786120
30435.6029865716	35.8130448953	-0.0001460567	-11.7595261635	-53235929.9249180630
30435.6084865716	35.5206066884	-0.0001478624	-11.7593763644	-53125265.4654892390
30435.6139865716	35.2287789598	-0.0001496978	-11.7592266241	-53014042.4820015580
30435.6194865716	34.9375647185	-0.0001515637	-11.7590769424	-52902280.2695290150
30435.6249865715	34.6469668691	-0.0001534607	-11.7589273192	-52789997.6183424820
30435.6304865715	34.3569882144	-0.0001553893	-11.7587777545	-52677212.7471889330
30435.6359865715	34.0676314592	-0.0001573502	-11.7586282483	-52563943.2386787830
30435.6414865715	33.7788992139	-0.0001593442	-11.7584788003	-52450205.9772986550
30435.6469865715	33.4907939982	-0.0001613718	-11.7583294106	-52336017.0899754690
30435.6524865715	33.2033182460	-0.0001634339	-11.7581800791	-52221391.8896897060
30435.6579865715	32.9164743097	-0.0001655310	-11.7580308058	-52106344.8221619800
30435.6634865715	32.6302644651	-0.0001676640	-11.7578815904	-51990889.4157044890
30435.6689865715	32.3446909169	-0.0001698337	-11.7577324330	-51875038.2349655850
30435.6744865715	32.0597558038	-0.0001720407	-11.7575833336	-51758802.8379122170
30435.6799865715	31.7754612043	-0.0001742859	-11.7574342920	-51642193.7370295900
30435.6854865715	31.4918091427	-0.0001765702	-11.7572853081	-51525220.3642207380
30435.6909865715	31.2088015950	-0.0001788942	-11.7571363819	-51407891.0399455060
30435.6964865715	30.9264404949	-0.0001812591	-11.7569875133	-51290212.9466474950
30435.7019865715	30.6447277407	-0.0001836655	-11.7568387023	-51172192.1063820420
30435.7074865715	30.3636652012	-0.0001861145	-11.7566899488	-51053833.3629261930
30435.7129865715	30.0832547224	-0.0001886069	-11.7565412527	-50935140.3683380190
30435.7184865715	29.8034981343	-0.0001911437	-11.7563926139	-50816115.5740872620
