Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30371.3794866054	92.4556986784	-0.0000190069	-39.7736568701	-821388.6097551513
30371.3849866054	92.4506677201	-0.0000190085	-39.7729653731	-979335.1186987151
30371.3904866054	92.4447680474	-0.0000190104	-39.7722744091	-1137280.8469562849
30371.3959866054	92.4379997465	-0.0000190125	-39.7715839767	-1295200.5679727378
30371.4014866054	92.4303630438	-0.0000190149	-39.7708940748	-1453068.5267251676
30371.4069866054	92.4218583090	-0.0000190176	-39.7702047019	-1610858.5181298789
30371.4124866053	92.4124860572	-0.0000190205	-39.7695158569	-1768543.9673660563
30371.4179866053	92.4022469505	-0.0000190236	-39.7688275384	-1926098.0114126056
30371.4234866053	92.3911417996	-0.0000190270	-39.7681397452	-2083493.5828640305
30371.4289866053	92.3791715643	-0.0000190306	-39.7674524759	-2240703.4938954548
30371.4344866053	92.3663373544	-0.0000190345	-39.7667657294	-2397700.5213259957
30371.4399866053	92.3526404290	-0.0000190387	-39.7660795044	-2554457.4923388255
30371.4454866053	92.3380821964	-0.0000190430	-39.7653937996	-2710947.3697777074
30371.4509866053	92.3226642128	-0.0000190477	-39.7647086138	-2867143.3377797371
30371.4564866053	92.3063881810	-0.0000190526	-39.7640239456	-3023018.8867179276
30371.4619866053	92.2892559486	-0.0000190577	-39.7633397940	-3178547.8970098784
30371.4674866053	92.2712695049	-0.0000190631	-39.7626561576	-3333704.7224535742
30371.4729866053	92.2524309789	-0.0000190687	-39.7619730353	-3488464.2715011891
30371.4784866053	92.2327426352	-0.0000190746	-39.7612904257	-3642802.0872191386
30371.4839866053	92.2122068711	-0.0000190807	-39.7606083278	-3796694.4251267393
30371.4894866053	92.1908262115	-0.0000190871	-39.7599267402	-3950118.3284823312
30371.4949866053	92.1686033051	-0.0000190937	-39.7592456617	-4103051.7014697068
30371.5004866053	92.1455409189	-0.0000191006	-39.7585650912	-4255473.3791302051
30371.5059866053	92.1216419334	-0.0000191077	-39.7578850274	-4407363.1944731399
30371.5114866053	92.0969093363	-0.0000191150	-39.7572054692	-4558702.0418042541
30371.5169866053	92.0713462170	-0.0000191226	-39.7565264154	-4709471.9373365548
30371.5224866053	92.0449557597	-0.0000191305	-39.7558478647	-4859656.0749180596
30371.5279866053	92.0177412374	-0.0000191386	-39.7551698160	-5009238.8785368027
30371.5334866053	91.9897060044	-0.0000191469	-39.7544922681	-5158206.0503925895
30371.5389866053	91.9608534896	-0.0000191555	-39.7538152199	-5306544.6145981830
30371.5444866053	91.9311871884	-0.0000191643	-39.7531386701	-5454242.9562437171
30371.5499866053	91.9007106562	-0.0000191733	-39.7524626177	-5601290.8560122214
30371.5554866053	91.8694274994	-0.0000191826	-39.7517870614	-5747679.5197171355
30371.5609866053	91.8373413684	-0.0000191922	-39.7511120001	-5893401.6033017030
30371.5664866053	91.8044559492	-0.0000192019	-39.7504374326	-6038451.2322832653
30371.5719866053	91.7707749552	-0.0000192120	-39.7497633578	-6182824.0169069311
30371.5774866053	91.7363021190	-0.0000192222	-39.7490897746	-6326517.0613402957
30371.5829866053	91.7010411845	-0.0000192327	-39.7484166818	-6469528.9683302240
30371.5884866053	91.6649958982	-0.0000192434	-39.7477440783	-6611859.8383527417
30371.5939866053	91.6281700014	-0.0000192544	-39.7470719629	-6753511.2636959031
30371.5994866053	91.5905672217	-0.0000192656	-39.7464003346	-6894486.3173916461
30371.6049866052	91.5521912650	-0.0000192771	-39.7457291922	-7034789.5371699082
30371.6104866052	91.5130458075	-0.0000192887	-39.7450585346	-7174426.9038856858
30371.6159866052	91.4731344881	-0.0000193007	-39.7443883607	-7313405.8157280711
30371.6214866052	91.4324609003	-0.0000193128	-39.7437186693	-7451735.0567589663
30371.6269866052	91.3910285849	-0.0000193252	-39.7430494594	-7589424.7614176767
30371.6324866052	91.3488410228	-0.0000193378	-39.7423807300	-7726486.3737200983
30371.6379866052	91.3059016278	-0.0000193507	-39.7417124798	-7862932.6025053728
30371.6434866052	91.2622137397	-0.0000193638	-39.7410447077	-7998777.3721537245
30371.6489866052	91.2177806180	-0.0000193771	-39.7403774129	-8134035.7690224005
30371.6544866052	91.1726054356	-0.0000193906	-39.7397105940	-8268723.9842589423
30371.6599866052	91.1266912730	-0.0000194044	-39.7390442501	-8402859.2526323088
30371.6654866052	91.0800411125	-0.0000194184	-39.7383783800	-8536459.7879374996
30371.6709866052	91.0326578335	-0.0000194327	-39.7377129828	-8669544.7152622528
30371.6764866052	90.9845442073	-0.0000194472	-39.7370480573	-8802133.9999680035
30371.6819866052	90.9357028928	-0.0000194619	-39.7363836025	-8934248.3740015998
30371.6874866052	90.8861364327	-0.0000194768	-39.7357196173	-9065909.2600059994
30371.6929866052	90.8358472499	-0.0000194920	-39.7350561007	-9197138.6926746573
30371.6984866052	90.7848376441	-0.0000195074	-39.7343930516	-9327959.2387878764
30371.7039866052	90.7331097898	-0.0000195231	-39.7337304689	-9458393.9149140008
30371.7094866052	90.6806657332	-0.0000195389	-39.7330683517	-9588466.1045310833
30371.7149866052	90.6275073913	-0.0000195551	-39.7324066989	-9718199.4736554269
30371.7204866052	90.5736365501	-0.0000195714	-39.7317455095	-9847617.8857348692
30371.7259866052	90.5190548639	-0.0000195880	-39.7310847824	-9976745.3163154814
30371.7314866052	90.4637638552	-0.0000196048	-39.7304245166	-10105605.7675291090
30371.7369866052	90.4077649145	-0.0000196218	-39.7297647111	-10234223.1828187160
30371.7424866052	90.3510593010	-0.0000196391	-39.7291053648	-10362621.3622133550
30371.7479866052	90.2936481438	-0.0000196566	-39.7284464769	-10490823.8781827650
30371.7534866052	90.2355324433	-0.0000196744	-39.7277880461	-10618853.9930796030
30371.7589866052	90.1767130731	-0.0000196924	-39.7271300716	-10746734.5777018280
30371.7644866052	90.1171907828	-0.0000197106	-39.7264725523	-10874488.0315766730
30371.7699866052	90.0569662001	-0.0000197291	-39.7258154872	-11002136.2054524090
30371.7754866052	89.9960398350	-0.0000197478	-39.7251588754	-11129700.3258573000
30371.7809866052	89.9344120825	-0.0000197667	-39.7245027158	-11257200.9226331840
30371.7864866052	89.8720832276	-0.0000197859	-39.7238470075	-11384657.7587673400
30371.7919866051	89.8090534490	-0.0000198054	-39.7231917494	-11512089.7637414220
30371.7974866051	89.7453228242	-0.0000198250	-39.7225369407	-11639514.9701353720
30371.8029866051	89.6808913348	-0.0000198450	-39.7218825802	-11766950.4535961190
30371.8084866051	89.6157588714	-0.0000198651	-39.7212286671	-11894412.2768358420
30371.8139866051	89.5499252401	-0.0000198855	-39.7205752004	-12021915.4373711520
30371.8194866051	89.4833901679	-0.0000199062	-39.7199221790	-12149473.8197461070
30371.8249866051	89.4161533090	-0.0000199271	-39.7192696021	-12277100.1516280250
30371.8304866051	89.3482142519	-0.0000199482	-39.7186174687	-12404805.9649900160
30371.8359866051	89.2795725253	-0.0000199696	-39.7179657778	-12532601.5613137040
30371.8414866051	89.2102276055	-0.0000199913	-39.7173145284	-12660495.9819916520
30371.8469866051	89.1401789231	-0.0000200132	-39.7166637197	-12788496.9833442100
30371.8524866051	89.0694258704	-0.0000200354	-39.7160133507	-12916611.0166928880
30371.8579866051	88.9979678085	-0.0000200578	-39.7153634204	-13044843.2133588740
30371.8634866051	88.9258040745	-0.0000200805	-39.7147139279	-13173197.3747004790
30371.8689866051	88.8529339891	-0.0000201034	-39.7140648722	-13301675.9675235950
30371.8744866051	88.7793568634	-0.0000201266	-39.7134162525	-13430280.1238822640
30371.8799866051	88.7050720071	-0.0000201501	-39.7127680678	-13559009.6469027420
30371.8854866051	88.6300787350	-0.0000201738	-39.7121203172	-13687863.0208697020
30371.8909866051	88.5543763744	-0.0000201978	-39.7114729997	-13816837.4267323870
30371.8964866051	88.4779642724	-0.0000202220	-39.7108261144	-13945928.7623978150
30371.9019866051	88.4008418029	-0.0000202465	-39.7101796605	-14075131.6681636980
30371.9074866051	88.3230083730	-0.0000202713	-39.7095336369	-14204439.5563572070
30371.9129866051	88.2444634300	-0.0000202964	-39.7088880429	-14333844.6462511510
30371.9184866051	88.1652064681	-0.0000203217	-39.7082428775	-14463338.0028518740
30371.9239866051	88.0852370337	-0.0000203473	-39.7075981397	-14592909.5808879730
30371.9294866051	88.0045547324	-0.0000203732	-39.7069538288	-14722548.2719786580
30371.9349866051	87.9231592340	-0.0000203994	-39.7063099438	-14852241.9565174910
30371.9404866051	87.8410502781	-0.0000204258	-39.7056664837	-14981977.5591734800
30371.9459866051	87.7582276791	-0.0000204525	-39.7050234478	-15111741.1077817160
30371.9514866051	87.6746913312	-0.0000204795	-39.7043808351	-15241517.7960208360
30371.9569866051	87.5904412124	-0.0000205068	-39.7037386448	-15371292.0486973560
30371.9624866051	87.5054773886	-0.0000205344	-39.7030968759	-15501047.5902878060
30371.9679866051	87.4198000175	-0.0000205622	-39.7024555276	-15630767.5159200990
30371.9734866051	87.3334093515	-0.0000205904	-39.7018145991	-15760434.3648433950
30371.9789866050	87.2463057405	-0.0000206188	-39.7011740893	-15890030.1957606260
30371.9844866050	87.1584896347	-0.0000206475	-39.7005339976	-16019536.6639639080
30371.9899866050	87.0699615861	-0.0000206765	-39.6998943230	-16148935.1002424360
30371.9954866050	86.9807222502	-0.0000207058	-39.6992550647	-16278206.5905505980
30372.0009866050	86.8907723872	-0.0000207354	-39.6986162217	-16407332.0568865090
30372.0064866050	86.8001128625	-0.0000207653	-39.6979777933	-16536292.3385587760
30372.0119866050	86.7087446469	-0.0000207955	-39.6973397786	-16665068.2737981600
30372.0174866050	86.6166688164	-0.0000208260	-39.6967021768	-16793640.7812841120
30372.0229866050	86.5238865514	-0.0000208568	-39.6960649869	-16921990.9413183520
30372.0284866050	86.4303991356	-0.0000208879	-39.6954282082	-17050100.0764692390
30372.0339866050	86.3362079545	-0.0000209193	-39.6947918398	-17177949.8309175260
30372.0394866050	86.2413144933	-0.0000209510	-39.6941558809	-17305522.2490632680
30372.0449866050	86.1457203342	-0.0000209830	-39.6935203306	-17432799.8519191410
30372.0504866050	86.0494271542	-0.0000210153	-39.6928851882	-17559765.7121481490
30372.0559866050	85.9524367210	-0.0000210479	-39.6922504527	-17686403.5268697890
30372.0614866050	85.8547508899	-0.0000210808	-39.6916161234	-17812697.6879145060
30372.0669866050	85.7563715997	-0.0000211141	-39.6909821995	-17938633.3492895660
30372.0724866050	85.6573008679	-0.0000211476	-39.6903486801	-18064196.4921786450
30372.0779866050	85.5575407867	-0.0000211815	-39.6897155643	-18189373.9861056280
30372.0834866050	85.4570935170	-0.0000212157	-39.6890828515	-18314153.6472184290
30372.0889866050	85.3559612837	-0.0000212502	-39.6884505407	-18438524.2926910930
30372.0944866050	85.2541463699	-0.0000212850	-39.6878186313	-18562475.7913929110
30372.0999866050	85.1516511107	-0.0000213201	-39.6871871222	-18685999.1101415310
30372.1054866050	85.0484778872	-0.0000213555	-39.6865560129	-18809086.3563536700
30372.1109866050	84.9446291201	-0.0000213913	-39.6859253024	-18931730.8157395120
30372.1164866050	84.8401072634	-0.0000214274	-39.6852949900	-19053926.9857546430
30372.1219866050	84.7349147969	-0.0000214638	-39.6846650748	-19175670.6043880100
30372.1274866050	84.6290542199	-0.0000215005	-39.6840355562	-19296958.6740947810
30372.1329866050	84.5225280443	-0.0000215376	-39.6834064332	-19417789.4807392400
30372.1384866050	84.4153387867	-0.0000215749	-39.6827777051	-19538162.6078814830
30372.1439866050	84.3074889622	-0.0000216127	-39.6821493712	-19658078.9459331930
30372.1494866050	84.1989810765	-0.0000216507	-39.6815214306	-19777540.6960700080
30372.1549866050	84.0898176191	-0.0000216891	-39.6808938825	-19896551.3693956400
30372.1604866050	83.9800010557	-0.0000217277	-39.6802667263	-20015115.7808335390
30372.1659866049	83.8695338215	-0.0000217668	-39.6796399611	-20133240.0380269070
30372.1714866049	83.7584183140	-0.0000218061	-39.6790135861	-20250931.5252246630
30372.1769866049	83.6466568858	-0.0000218458	-39.6783876006	-20368198.8821926680
30372.1824866049	83.5342518381	-0.0000218859	-39.6777620038	-20485051.9782907630
30372.1879866049	83.4212054140	-0.0000219262	-39.6771367950	-20601501.8816799260
30372.1934866049	83.3075197917	-0.0000219670	-39.6765119733	-20717560.8238551130
30372.1989866049	83.1931970786	-0.0000220080	-39.6758875382	-20833242.1596892480
30372.2044866049	83.0782393051	-0.0000220494	-39.6752634886	-20948560.3229332230
30372.2099866049	82.9626484188	-0.0000220911	-39.6746398241	-21063530.7775765960
30372.2154866049	82.8464262791	-0.0000221332	-39.6740165437	-21178169.9650926330
30372.2209866049	82.7295746520	-0.0000221757	-39.6733936467	-21292495.2477514000
30372.2264866049	82.6120952050	-0.0000222185	-39.6727711324	-21406524.8482068700
30372.2319866049	82.4939895030	-0.0000222616	-39.6721490001	-21520277.7858083960
30372.2374866049	82.3752590038	-0.0000223051	-39.6715272490	-21633773.8094452880
30372.2429866049	82.2559050542	-0.0000223489	-39.6709058783	-21747033.3275788200
30372.2484866049	82.1359288870	-0.0000223931	-39.6702848874	-21860077.3353862200
30372.2539866049	82.0153316180	-0.0000224377	-39.6696642755	-21972927.3395603450
30372.2594866049	81.8941142430	-0.0000224826	-39.6690440419	-22085605.2808939400
30372.2649866049	81.7722776360	-0.0000225279	-39.6684241858	-22198133.4548194070
30372.2704866049	81.6498225475	-0.0000225736	-39.6678047066	-22310534.4305449280
30372.2759866049	81.5267496032	-0.0000226196	-39.6671856034	-22422830.9686533440
30372.2814866049	81.4030593031	-0.0000226660	-39.6665668757	-22535045.9378955220
30372.2869866049	81.2787520216	-0.0000227128	-39.6659485226	-22647202.2309935060
30372.2924866049	81.1538280070	-0.0000227599	-39.6653305435	-22759322.6803245470
30372.2979866049	81.0282873827	-0.0000228074	-39.6647129376	-22871429.9732133150
30372.3034866049	80.9021301480	-0.0000228553	-39.6640957042	-22983546.5677315930
30372.3089866049	80.7753561795	-0.0000229036	-39.6634788426	-23095694.6087856850
30372.3144866049	80.6479652335	-0.0000229523	-39.6628623522	-23207895.8451570790
30372.3199866049	80.5199569480	-0.0000230014	-39.6622462322	-23320171.5475495310
30372.3254866049	80.3913308458	-0.0000230509	-39.6616304819	-23432542.4282548580
30372.3309866049	80.2620863379	-0.0000231007	-39.6610151006	-23545028.5624087970
30372.3364866049	80.1322227272	-0.0000231510	-39.6604000876	-23657649.3112456690
30372.3419866049	80.0017392126	-0.0000232017	-39.6597854423	-23770423.2478259170
30372.3474866049	79.8706348936	-0.0000232527	-39.6591711639	-23883368.0850869190
30372.3529866049	79.7389087751	-0.0000233042	-39.6585572517	-23996500.6069778320
30372.3584866048	79.6065597734	-0.0000233561	-39.6579437051	-24109836.6025686930
30372.3639866048	79.4735867207	-0.0000234085	-39.6573305233	-24223390.8034162190
30372.3694866048	79.3399883723	-0.0000234612	-39.6567177057	-24337176.8247016370
30372.3749866048	79.2057634122	-0.0000235144	-39.6561052517	-24451207.1099279260
30372.3804866048	79.0709104599	-0.0000235680	-39.6554931605	-24565492.8798104450
30372.3859866048	78.9354280773	-0.0000236220	-39.6548814314	-24680044.0851927400
30372.3914866048	78.7993147758	-0.0000236765	-39.6542700638	-24794869.3643798190
30372.3969866048	78.6625690239	-0.0000237314	-39.6536590570	-24909976.0050004530
30372.4024866048	78.5251892541	-0.0000237867	-39.6530484103	-25025369.9103879330
30372.4079866048	78.3871738713	-0.0000238426	-39.6524381231	-25141055.5710268650
30372.4134866048	78.2485212602	-0.0000238988	-39.6518281948	-25257036.0405181010
30372.4189866048	78.1092297937	-0.0000239555	-39.6512186245	-25373312.9167395230
30372.4244866048	77.9692978403	-0.0000240127	-39.6506094118	-25489886.3280551990
30372.4299866048	77.8287237728	-0.0000240704	-39.6500005559	-25606754.9244796070
30372.4354866048	77.6875059764	-0.0000241285	-39.6493920561	-25723915.8741149420
30372.4409866048	77.5456428564	-0.0000241871	-39.6487839118	-25841364.8646450230
30372.4464866048	77.4031328467	-0.0000242462	-39.6481761224	-25959096.1099741760
30372.4519866048	77.2599744178	-0.0000243057	-39.6475686873	-26077102.3620279840
30372.4574866048	77.1161660849	-0.0000243658	-39.6469616056	-26195374.9275352660
30372.4629866048	76.9717064154	-0.0000244264	-39.6463548769	-26313903.6900289360
30372.4684866048	76.8265940371	-0.0000244874	-39.6457485005	-26432677.1364511100
30372.4739866048	76.6808276455	-0.0000245490	-39.6451424757	-26551682.3888746610
30372.4794866048	76.5344060112	-0.0000246110	-39.6445368018	-26670905.2409154660
30372.4849866048	76.3873279872	-0.0000246736	-39.6439314784	-26790330.1986247930
30372.4904866048	76.2395925158	-0.0000247367	-39.6433265046	-26909940.5258517080
30372.4959866048	76.0911986352	-0.0000248003	-39.6427218799	-27029718.2939506400
30372.5014866048	75.9421454860	-0.0000248645	-39.6421176037	-27149644.4355149790
30372.5069866048	75.7924323172	-0.0000249292	-39.6415136753	-27269698.8021393050
30372.5124866048	75.6420584918	-0.0000249944	-39.6409100940	-27389860.2256829400
30372.5179866048	75.4910234925	-0.0000250602	-39.6403068594	-27510106.5831166620
30372.5234866048	75.3393269266	-0.0000251265	-39.6397039706	-27630414.8646827120
30372.5289866048	75.1869685306	-0.0000251934	-39.6391014272	-27750761.2448564280
30372.5344866048	75.0339481745	-0.0000252608	-39.6384992285	-27871121.1561351190
30372.5399866048	74.8802658656	-0.0000253288	-39.6378973739	-27991469.3653197100
30372.5454866048	74.7259217519	-0.0000253973	-39.6372958627	-28111780.0519719420
