Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30382.9129865993	-149.3183378215	3.7794760431	-149.3183378215	-337604.5014364797
30382.9184865993	-149.3201979266	3.8016238285	-149.3201979266	-338613.3016519985
30382.9239865993	-149.3220635670	3.8237513250	-149.3220635670	-339618.0580965525
30382.9294865993	-149.3239347204	3.8458582684	-149.3239347204	-340618.7587705886
30382.9349865993	-149.3258113645	3.8679443947	-149.3258113645	-341615.3917241966
30382.9404865993	-149.3276934767	3.8900094402	-149.3276934767	-342607.9450551365
30382.9459865993	-149.3295810347	3.9120531412	-149.3295810347	-343596.4069102943
30382.9514865993	-149.3314740160	3.9340752346	-149.3314740160	-344580.7654851539
30382.9569865993	-149.3333723978	3.9560754574	-149.3333723978	-345561.0090240215
30382.9624865993	-149.3352761575	3.9780535468	-149.3352761575	-346537.1258212411
30382.9679865993	-149.3371852725	4.0000092404	-149.3371852725	-347509.1042190523
30382.9734865993	-149.3390997199	4.0219422760	-149.3390997199	-348476.9326107723
30382.9789865993	-149.3410194768	4.0438523916	-149.3410194768	-349440.5994378111
30382.9844865993	-149.3429445203	4.0657393256	-149.3429445203	-350400.0931916249
30382.9899865993	-149.3448748274	4.0876028167	-149.3448748274	-351355.4024144469
30382.9954865993	-149.3468103751	4.1094426036	-149.3468103751	-352306.5156974295
30383.0009865992	-149.3487511402	4.1312584256	-149.3487511402	-353253.4216818769
30383.0064865992	-149.3506970997	4.1530500222	-149.3506970997	-354196.1090599762
30383.0119865992	-149.3526482301	4.1748171331	-149.3526482301	-355134.5665741744
30383.0174865992	-149.3546045083	4.1965594984	-149.3546045083	-356068.7830168618
30383.0229865992	-149.3565659109	4.2182768584	-149.3565659109	-356998.7472316156
30383.0284865992	-149.3585324144	4.2399689537	-149.3585324144	-357924.4481123814
30383.0339865992	-149.3605039954	4.2616355254	-149.3605039954	-358845.8746041926
30383.0394865992	-149.3624806303	4.2832763146	-149.3624806303	-359763.0157036789
30383.0449865992	-149.3644622956	4.3048910630	-149.3644622956	-360675.8604580396
30383.0504865992	-149.3664489675	4.3264795124	-149.3664489675	-361584.3979652569
30383.0559865992	-149.3684406223	4.3480414049	-149.3684406223	-362488.6173760459
30383.0614865992	-149.3704372362	4.3695764831	-149.3704372362	-363388.5078913781
30383.0669865992	-149.3724387855	4.3910844899	-149.3724387855	-364284.0587652865
30383.0724865992	-149.3744452462	4.4125651682	-149.3744452462	-365175.2593028775
30383.0779865992	-149.3764565943	4.4340182617	-149.3764565943	-366062.0988608681
30383.0834865992	-149.3784728058	4.4554435142	-149.3784728058	-366944.5668482997
30383.0889865992	-149.3804938566	4.4768406697	-149.3804938566	-367822.6527270542
30383.0944865992	-149.3825197226	4.4982094727	-149.3825197226	-368696.3460103087
30383.0999865992	-149.3845503797	4.5195496681	-149.3845503797	-369565.6362647007
30383.1054865992	-149.3865858035	4.5408610009	-149.3865858035	-370430.5131086829
30383.1109865992	-149.3886259698	4.5621432168	-149.3886259698	-371290.9662141661
30383.1164865992	-149.3906708541	4.5833960614	-149.3906708541	-372146.9853050758
30383.1219865992	-149.3927204321	4.6046192811	-149.3927204321	-372998.5601582903
30383.1274865992	-149.3947746793	4.6258126223	-149.3947746793	-373845.6806049798
30383.1329865992	-149.3968335712	4.6469758320	-149.3968335712	-374688.3365283193
30383.1384865992	-149.3988970831	4.6681086575	-149.3988970831	-375526.5178644419
30383.1439865992	-149.4009651904	4.6892108463	-149.4009651904	-376360.2146042785
30383.1494865992	-149.4030378685	4.7102821464	-149.4030378685	-377189.4167918161
30383.1549865992	-149.4051150926	4.7313223063	-149.4051150926	-378014.1145245037
30383.1604865992	-149.4071968378	4.7523310746	-149.4071968378	-378834.2979533571
30383.1659865992	-149.4092830793	4.7733082004	-149.4092830793	-379649.9572832664
30383.1714865992	-149.4113737923	4.7942534333	-149.4113737923	-380461.0827743465
30383.1769865992	-149.4134689516	4.8151665231	-149.4134689516	-381267.6647390332
30383.1824865992	-149.4155685324	4.8360472201	-149.4155685324	-382069.6935456047
30383.1879865991	-149.4176725095	4.8568952748	-149.4176725095	-382867.1596161219
30383.1934865991	-149.4197808578	4.8777104384	-149.4197808578	-383660.0534265111
30383.1989865991	-149.4218935522	4.8984924622	-149.4218935522	-384448.3655078171
30383.2044865991	-149.4240105673	4.9192410980	-149.4240105673	-385232.0864466176
30383.2099865991	-149.4261318780	4.9399560981	-149.4261318780	-386011.2068828507
30383.2154865991	-149.4282574588	4.9606372151	-149.4282574588	-386785.7175125047
30383.2209865991	-149.4303872845	4.9812842021	-149.4303872845	-387555.6090861610
30383.2264865991	-149.4325213295	5.0018968123	-149.4325213295	-388320.8724092129
30383.2319865991	-149.4346595684	5.0224747997	-149.4346595684	-389081.4983429930
30383.2374865991	-149.4368019756	5.0430179186	-149.4368019756	-389837.4778043743
30383.2429865991	-149.4389485256	5.0635259235	-149.4389485256	-390588.8017645155
30383.2484865991	-149.4410991927	5.0839985696	-149.4410991927	-391335.4612511345
30383.2539865991	-149.4432539513	5.1044356124	-149.4432539513	-392077.4473480001
30383.2594865991	-149.4454127755	5.1248368079	-149.4454127755	-392814.7511937943
30383.2649865991	-149.4475756398	5.1452019123	-149.4475756398	-393547.3639836546
30383.2704865991	-149.4497425181	5.1655306825	-149.4497425181	-394275.2769682545
30383.2759865991	-149.4519133846	5.1858228757	-149.4519133846	-394998.4814546217
30383.2814865991	-149.4540882134	5.2060782497	-149.4540882134	-395716.9688066589
30383.2869865991	-149.4562669786	5.2262965623	-149.4562669786	-396430.7304440080
30383.2924865991	-149.4584496540	5.2464775724	-149.4584496540	-397139.7578421476
30383.2979865991	-149.4606362137	5.2666210387	-149.4606362137	-397844.0425339538
30383.3034865991	-149.4628266315	5.2867267208	-149.4628266315	-398543.5761089614
30383.3089865991	-149.4650208813	5.3067943786	-149.4650208813	-399238.3502130695
30383.3144865991	-149.4672189369	5.3268237724	-149.4672189369	-399928.3565489448
30383.3199865991	-149.4694207720	5.3468146630	-149.4694207720	-400613.5868765445
30383.3254865991	-149.4716263603	5.3667668116	-149.4716263603	-401294.0330132136
30383.3309865991	-149.4738356755	5.3866799801	-149.4738356755	-401969.6868323466
30383.3364865991	-149.4760486911	5.4065539306	-149.4760486911	-402640.5402649334
30383.3419865991	-149.4782653809	5.4263884257	-149.4782653809	-403306.5852997789
30383.3474865991	-149.4804857182	5.4461832286	-149.4804857182	-403967.8139831683
30383.3529865991	-149.4827096767	5.4659381028	-149.4827096767	-404624.2184179569
30383.3584865991	-149.4849372296	5.4856528126	-149.4849372296	-405275.7907656326
30383.3639865991	-149.4871683505	5.5053271224	-149.4871683505	-405922.5232448665
30383.3694865991	-149.4894030126	5.5249607972	-149.4894030126	-406564.4081324413
30383.3749865991	-149.4916411894	5.5445536027	-149.4916411894	-407201.4377627423
30383.3804865990	-149.4938828540	5.5641053047	-149.4938828540	-407833.6045277512
30383.3859865990	-149.4961279797	5.5836156700	-149.4961279797	-408460.9008781851
30383.3914865990	-149.4983765397	5.6030844653	-149.4983765397	-409083.3193236963
30383.3969865990	-149.5006285071	5.6225114583	-149.5006285071	-409700.8524302991
30383.4024865990	-149.5028838550	5.6418964169	-149.5028838550	-410313.4928232646
30383.4079865990	-149.5051425566	5.6612391096	-149.5051425566	-410921.2331865873
30383.4134865990	-149.5074045847	5.6805393055	-149.5074045847	-411524.0662625930
30383.4189865990	-149.5096699125	5.6997967740	-149.5096699125	-412121.9848518212
30383.4244865990	-149.5119385128	5.7190112852	-149.5119385128	-412714.9818139630
30383.4299865990	-149.5142103587	5.7381826096	-149.5142103587	-413303.0500673338
30383.4354865990	-149.5164854228	5.7573105182	-149.5164854228	-413886.1825890918
30383.4409865990	-149.5187636781	5.7763947827	-149.5187636781	-414464.3724151250
30383.4464865990	-149.5210450974	5.7954351751	-149.5210450974	-415037.6126408911
30383.4519865990	-149.5233296534	5.8144314680	-149.5233296534	-415605.8964204749
30383.4574865990	-149.5256173188	5.8333834345	-149.5256173188	-416169.2169670031
30383.4629865990	-149.5279080663	5.8522908485	-149.5279080663	-416727.5675536897
30383.4684865990	-149.5302018686	5.8711534839	-149.5302018686	-417280.9415126786
30383.4739865990	-149.5324986983	5.8899711157	-149.5324986983	-417829.3322350589
30383.4794865990	-149.5347985279	5.9087435190	-149.5347985279	-418372.7331723609
30383.4849865990	-149.5371013299	5.9274704696	-149.5371013299	-418911.1378345910
30383.4904865990	-149.5394070770	5.9461517440	-149.5394070770	-419444.5397923550
30383.4959865990	-149.5417157414	5.9647871190	-149.5417157414	-419972.9326752925
30383.5014865990	-149.5440272958	5.9833763721	-149.5440272958	-420496.3101735952
30383.5069865990	-149.5463417124	6.0019192813	-149.5463417124	-421014.6660369127
30383.5124865990	-149.5486589636	6.0204156252	-149.5486589636	-421527.9940747106
30383.5179865990	-149.5509790217	6.0388651827	-149.5509790217	-422036.2881570525
30383.5234865990	-149.5533018591	6.0572677338	-149.5533018591	-422539.5422135603
30383.5289865990	-149.5556274480	6.0756230584	-149.5556274480	-423037.7502344469
30383.5344865990	-149.5579557606	6.0939309375	-149.5579557606	-423530.9062695500
30383.5399865990	-149.5602867692	6.1121911525	-149.5602867692	-424019.0044299659
30383.5454865990	-149.5626204458	6.1304034851	-149.5626204458	-424502.0388866653
30383.5509865990	-149.5649567627	6.1485677180	-149.5649567627	-424980.0038710546
30383.5564865990	-149.5672956918	6.1666836343	-149.5672956918	-425452.8936749310
30383.5619865990	-149.5696372054	6.1847510175	-149.5696372054	-425920.7026514109
30383.5674865989	-149.5719812753	6.2027696519	-149.5719812753	-426383.4252136890
30383.5729865989	-149.5743278737	6.2207393224	-149.5743278737	-426841.0558359129
30383.5784865989	-149.5766769725	6.2386598143	-149.5766769725	-427293.5890527292
30383.5839865989	-149.5790285437	6.2565309136	-149.5790285437	-427741.0194597804
30383.5894865989	-149.5813825591	6.2743524070	-149.5813825591	-428183.3417139911
30383.5949865989	-149.5837389907	6.2921240814	-149.5837389907	-428620.5505328671
30383.6004865989	-149.5860978103	6.3098457249	-149.5860978103	-429052.6406953392
30383.6059865989	-149.5884589897	6.3275171256	-149.5884589897	-429479.6070413523
30383.6114865989	-149.5908225008	6.3451380726	-149.5908225008	-429901.4444720114
30383.6169865989	-149.5931883153	6.3627083554	-149.5931883153	-430318.1479495255
30383.6224865989	-149.5955564050	6.3802277643	-149.5955564050	-430729.7124974349
30383.6279865989	-149.5979267416	6.3976960899	-149.5979267416	-431136.1332009991
30383.6334865989	-149.6002992967	6.4151131236	-149.6002992967	-431537.4052064941
30383.6389865989	-149.6026740421	6.4324786576	-149.6026740421	-431933.5237218728
30383.6444865989	-149.6050509494	6.4497924843	-149.6050509494	-432324.4840164609
30383.6499865989	-149.6074299902	6.4670543970	-149.6074299902	-432710.2814214662
30383.6554865989	-149.6098111361	6.4842641897	-149.6098111361	-433090.9113296716
30383.6609865989	-149.6121943586	6.5014216566	-149.6121943586	-433466.3691952897
30383.6664865989	-149.6145796294	6.5185265930	-149.6145796294	-433836.6505348241
30383.6719865989	-149.6169669198	6.5355787946	-149.6169669198	-434201.7509262567
30383.6774865989	-149.6193562015	6.5525780577	-149.6193562015	-434561.6660091896
30383.6829865989	-149.6217474458	6.5695241794	-149.6217474458	-434916.3914857965
30383.6884865989	-149.6241406242	6.5864169572	-149.6241406242	-435265.9231198675
30383.6939865989	-149.6265357082	6.6032561894	-149.6265357082	-435610.2567368267
30383.6994865989	-149.6289326691	6.6200416749	-149.6289326691	-435949.3882250151
30383.7049865989	-149.6313314783	6.6367732133	-149.6313314783	-436283.3135340930
30383.7104865989	-149.6337321071	6.6534506047	-149.6337321071	-436612.0286763279
30383.7159865989	-149.6361345270	6.6700736500	-149.6361345270	-436935.5297264508
30383.7214865989	-149.6385387091	6.6866421507	-149.6385387091	-437253.8128207046
30383.7269865989	-149.6409446249	6.7031559088	-149.6409446249	-437566.8741583102
30383.7324865989	-149.6433522455	6.7196147273	-149.6433522455	-437874.7100007886
30383.7379865989	-149.6457615422	6.7360184094	-149.6457615422	-438177.3166717045
30383.7434865989	-149.6481724862	6.7523667594	-149.6481724862	-438474.6905572271
30383.7489865989	-149.6505850487	6.7686595820	-149.6505850487	-438766.8281060332
30383.7544865988	-149.6529992010	6.7848966826	-149.6529992010	-439053.7258294604
30383.7599865988	-149.6554149142	6.8010778673	-149.6554149142	-439335.3803013080
30383.7654865988	-149.6578321595	6.8172029429	-149.6578321595	-439611.7881580230
30383.7709865988	-149.6602509079	6.8332717168	-149.6602509079	-439882.9460987740
30383.7764865988	-149.6626711306	6.8492839971	-149.6626711306	-440148.8508851298
30383.7819865988	-149.6650927987	6.8652395926	-149.6650927987	-440409.4993415814
30383.7874865988	-149.6675158833	6.8811383127	-149.6675158833	-440664.8883556909
30383.7929865988	-149.6699403555	6.8969799676	-149.6699403555	-440915.0148772750
30383.7984865988	-149.6723661862	6.9127643681	-149.6723661862	-441159.8759192193
30383.8039865988	-149.6747933465	6.9284913256	-149.6747933465	-441399.4685575844
30383.8094865988	-149.6772218075	6.9441606524	-149.6772218075	-441633.7899309928
30383.8149865988	-149.6796515401	6.9597721614	-149.6796515401	-441862.8372411903
30383.8204865988	-149.6820825153	6.9753256660	-149.6820825153	-442086.6077526397
30383.8259865988	-149.6845147040	6.9908209807	-149.6845147040	-442305.0987932394
30383.8314865988	-149.6869480773	7.0062579202	-149.6869480773	-442518.3077535970
30383.8369865988	-149.6893826061	7.0216363002	-149.6893826061	-442726.2320877554
30383.8424865988	-149.6918182613	7.0369559372	-149.6918182613	-442928.8693126299
30383.8479865988	-149.6942550138	7.0522166481	-149.6942550138	-443126.2170080494
30383.8534865988	-149.6966928346	7.0674182508	-149.6966928346	-443318.2728172830
30383.8589865988	-149.6991316944	7.0825605636	-149.6991316944	-443505.0344467259
30383.8644865988	-149.7015715642	7.0976434057	-149.7015715642	-443686.4996661014
30383.8699865988	-149.7040124148	7.1126665970	-149.7040124148	-443862.6663082619
30383.8754865988	-149.7064542171	7.1276299581	-149.7064542171	-444033.5322695453
30383.8809865988	-149.7088969420	7.1425333103	-149.7088969420	-444199.0955092648
30383.8864865988	-149.7113405602	7.1573764756	-149.7113405602	-444359.3540505758
30383.8919865988	-149.7137850426	7.1721592768	-149.7137850426	-444514.3059792009
30383.8974865988	-149.7162303600	7.1868815373	-149.7162303600	-444663.9494449541
30383.9029865988	-149.7186764831	7.2015430813	-149.7186764831	-444808.2826604294
30383.9084865988	-149.7211233829	7.2161437337	-149.7211233829	-444947.3039024212
30383.9139865988	-149.7235710299	7.2306833202	-149.7235710299	-445081.0115103401
30383.9194865988	-149.7260193951	7.2451616670	-149.7260193951	-445209.4038875977
30383.9249865988	-149.7284684492	7.2595786013	-149.7284684492	-445332.4795007788
30383.9304865988	-149.7309181629	7.2739339510	-149.7309181629	-445450.2368803231
30383.9359865988	-149.7333685070	7.2882275446	-149.7333685070	-445562.6746196379
30383.9414865988	-149.7358194522	7.3024592113	-149.7358194522	-445669.7913761331
30383.9469865987	-149.7382709692	7.3166287813	-149.7382709692	-445771.5858704962
30383.9524865987	-149.7407230289	7.3307360853	-149.7407230289	-445868.0568873806
30383.9579865987	-149.7431756018	7.3447809549	-149.7431756018	-445959.2032744442
30383.9634865987	-149.7456286587	7.3587632223	-149.7456286587	-446045.0239432573
30383.9689865987	-149.7480821703	7.3726827205	-149.7480821703	-446125.5178689723
30383.9744865987	-149.7505361073	7.3865392833	-149.7505361073	-446200.6840902873
30383.9799865987	-149.7529904403	7.4003327453	-149.7529904403	-446270.5217094359
30383.9854865987	-149.7554451402	7.4140629416	-149.7554451402	-446335.0298924445
30383.9909865987	-149.7579001776	7.4277297084	-149.7579001776	-446394.2078689304
30383.9964865987	-149.7603555231	7.4413328824	-149.7603555231	-446448.0549324210
30384.0019865987	-149.7628111474	7.4548723012	-149.7628111474	-446496.5704396578
30384.0074865987	-149.7652670213	7.4683478030	-149.7652670213	-446539.7538112641
30384.0129865987	-149.7677231153	7.4817592270	-149.7677231153	-446577.6045315859
30384.0184865987	-149.7701794002	7.4951064130	-149.7701794002	-446610.1221485001
30384.0239865987	-149.7726358466	7.5083892015	-149.7726358466	-446637.3062738901
30384.0294865987	-149.7750924251	7.5216074341	-149.7750924251	-446659.1565829474
30384.0349865987	-149.7775491065	7.5347609527	-149.7775491065	-446675.6728146811
30384.0404865987	-149.7800058614	7.5478496004	-149.7800058614	-446686.8547720517
30384.0459865987	-149.7824626605	7.5608732207	-149.7824626605	-446692.7023213796
30384.0514865987	-149.7849194744	7.5738316583	-149.7849194744	-446693.2153927808
30384.0569865987	-149.7873762738	7.5867247582	-149.7873762738	-446688.3939802480
30384.0624865987	-149.7898330293	7.5995523667	-149.7898330293	-446678.2381412785
30384.0679865987	-149.7922897116	7.6123143304	-149.7922897116	-446662.7479972744
