Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30289.0719866487	27.9359697193	-0.0000650761	-43.4336290826	37643955.8678758000
30289.0774866487	28.1429048799	-0.0000647036	-43.4324360997	37611088.7882902030
30289.0829866487	28.3496576642	-0.0000643345	-43.4312452332	37577728.9218086670
30289.0884866487	28.5562254038	-0.0000639690	-43.4300564743	37543889.1240096610
30289.0939866487	28.7626054992	-0.0000636069	-43.4288698143	37509581.5878788310
30289.0994866487	28.9687954154	-0.0000632481	-43.4276852446	37474817.8033048360
30289.1049866487	29.1747926783	-0.0000628927	-43.4265027566	37439608.5196514870
30289.1104866487	29.3805948705	-0.0000625407	-43.4253223418	37403963.7114436630
30289.1159866487	29.5861996266	-0.0000621919	-43.4241439916	37367892.5472902210
30289.1214866487	29.7916046293	-0.0000618464	-43.4229676975	37331403.3622171800
30289.1269866487	29.9968076041	-0.0000615040	-43.4217934511	37294503.6334486450
30289.1324866487	30.2018063148	-0.0000611649	-43.4206212441	37257199.9598009140
30289.1379866487	30.4065985588	-0.0000608288	-43.4194510681	37219498.0446495860
30289.1434866486	30.6111821615	-0.0000604959	-43.4182829148	37181402.6826269780
30289.1489866486	30.8155549722	-0.0000601661	-43.4171167759	37142917.7501000910
30289.1544866486	31.0197148581	-0.0000598392	-43.4159526432	37104046.1993295250
30289.1599866486	31.2236596998	-0.0000595154	-43.4147905086	37064790.0565268620
30289.1654866486	31.4273873862	-0.0000591945	-43.4136303639	37025150.4236019700
30289.1709866486	31.6308958089	-0.0000588765	-43.4124722010	36985127.4838087190
30289.1764866486	31.8341828579	-0.0000585615	-43.4113160119	36944720.5110585170
30289.1819866486	32.0372464160	-0.0000582493	-43.4101617886	36903927.8829824780
30289.1874866486	32.2400843545	-0.0000579399	-43.4090095230	36862747.0977117570
30289.1929866486	32.4426945280	-0.0000576334	-43.4078592073	36821174.7941816230
30289.1984866486	32.6450747697	-0.0000573296	-43.4067108336	36779206.7760006190
30289.2039866486	32.8472228874	-0.0000570285	-43.4055643940	36736838.0387526750
30289.2094866486	33.0491366586	-0.0000567302	-43.4044198807	36694062.8006424460
30289.2149866486	33.2508138268	-0.0000564345	-43.4032772860	36650874.5362465230
30289.2204866486	33.4522520970	-0.0000561415	-43.4021366020	36607266.0134712610
30289.2259866486	33.6534491324	-0.0000558511	-43.4009978212	36563229.3333742020
30289.2314866486	33.8544025508	-0.0000555633	-43.3998609359	36518755.9727353450
30289.2369866486	34.0551099211	-0.0000552781	-43.3987259383	36473836.8293143210
30289.2424866486	34.2555687604	-0.0000549954	-43.3975928211	36428462.2695182040
30289.2479866486	34.4557765312	-0.0000547152	-43.3964615766	36382622.1783368290
30289.2534866486	34.6557306390	-0.0000544375	-43.3953321973	36336306.0113090350
30289.2589866486	34.8554284301	-0.0000541623	-43.3942046757	36289502.8484204860
30289.2644866486	35.0548671895	-0.0000538895	-43.3930790046	36242201.4496510850
30289.2699866486	35.2540441398	-0.0000536191	-43.3919551763	36194390.3119642590
30289.2754866486	35.4529564393	-0.0000533511	-43.3908331836	36146057.7275100870
30289.2809866486	35.6516011817	-0.0000530854	-43.3897130193	36097191.8428967000
30289.2864866486	35.8499753950	-0.0000528221	-43.3885946759	36047780.7192086730
30289.2919866486	36.0480760415	-0.0000525611	-43.3874781463	35997812.3926354870
30289.2974866486	36.2459000177	-0.0000523024	-43.3863634232	35947274.9353509320
30289.3029866486	36.4434441551	-0.0000520460	-43.3852504995	35896156.5165783240
30289.3084866486	36.6407052202	-0.0000517918	-43.3841393681	35844445.4634386520
30289.3139866486	36.8376799163	-0.0000515398	-43.3830300218	35792130.3215336950
30289.3194866486	37.0343648843	-0.0000512901	-43.3819224536	35739199.9147977530
30289.3249866486	37.2307567050	-0.0000510425	-43.3808166565	35685643.4046219590
30289.3304866486	37.4268519007	-0.0000507970	-43.3797126234	35631450.3478944000
30289.3359866485	37.6226469376	-0.0000505537	-43.3786103474	35576610.7537827570
30289.3414866485	37.8181382288	-0.0000503126	-43.3775098217	35521115.1389664110
30289.3469866485	38.0133221368	-0.0000500735	-43.3764110392	35464954.5812179000
30289.3524866485	38.2081949772	-0.0000498365	-43.3753139931	35408120.7711196620
30289.3579866485	38.4027530220	-0.0000496015	-43.3742186767	35350606.0615096020
30289.3634866485	38.5969925034	-0.0000493686	-43.3731250832	35292403.5148116280
30289.3689866485	38.7909096177	-0.0000491377	-43.3720332057	35233506.9477550690
30289.3744866485	38.9845005300	-0.0000489088	-43.3709430375	35173910.9734969440
30289.3799866485	39.1777613785	-0.0000486819	-43.3698545721	35113611.0409321040
30289.3854866485	39.3706882789	-0.0000484570	-43.3687678027	35052603.4709604830
30289.3909866485	39.5632773299	-0.0000482340	-43.3676827227	34990885.4897525910
30289.3964866485	39.7555246177	-0.0000480129	-43.3665993255	34928455.2586431130
30289.4019866485	39.9474262219	-0.0000477938	-43.3655176046	34865311.9007758950
30289.4074866485	40.1389782199	-0.0000475765	-43.3644375535	34801455.5241726560
30289.4129866485	40.3301766935	-0.0000473611	-43.3633591656	34736887.2413458600
30289.4184866485	40.5210177336	-0.0000471476	-43.3622824345	34671609.1851719920
30289.4239866485	40.7114974462	-0.0000469359	-43.3612073538	34605624.5210918110
30289.4294866485	40.9016119584	-0.0000467260	-43.3601339171	34538937.4555498290
30289.4349866485	41.0913574233	-0.0000465179	-43.3590621180	34471553.2406423460
30289.4404866485	41.2807300268	-0.0000463117	-43.3579919502	34403478.1749133240
30289.4459866485	41.4697259926	-0.0000461072	-43.3569234075	34334719.6002670820
30289.4514866485	41.6583415880	-0.0000459045	-43.3558564834	34265285.8951815590
30289.4569866485	41.8465731301	-0.0000457035	-43.3547911719	34195186.4639501870
30289.4624866485	42.0344169907	-0.0000455042	-43.3537274667	34124431.7221847700
30289.4679866485	42.2218696023	-0.0000453067	-43.3526653616	34053033.0786342100
30289.4734866485	42.4089274632	-0.0000451108	-43.3516048504	33981002.9132337120
30289.4789866485	42.5955871429	-0.0000449166	-43.3505459271	33908354.5515993010
30289.4844866485	42.7818452873	-0.0000447241	-43.3494885856	33835102.2359706760
30289.4899866485	42.9676986234	-0.0000445333	-43.3484328199	33761261.0927656670
30289.4954866485	43.1531439641	-0.0000443440	-43.3473786238	33686847.0967451260
30289.5009866485	43.3381782131	-0.0000441564	-43.3463259915	33611877.0320649450
30289.5064866485	43.5227983685	-0.0000439704	-43.3452749169	33536368.4502450410
30289.5119866485	43.7070015277	-0.0000437860	-43.3442253941	33460339.6252498510
30289.5174866485	43.8907848907	-0.0000436032	-43.3431774172	33383809.5057617570
30289.5229866485	44.0741457635	-0.0000434219	-43.3421309804	33306797.6649617180
30289.5284866484	44.2570815621	-0.0000432422	-43.3410860777	33229324.2478529360
30289.5339866484	44.4395898147	-0.0000430640	-43.3400427034	33151409.9163802080
30289.5394866484	44.6216681646	-0.0000428873	-43.3390008517	33073075.7925601970
30289.5449866484	44.8033143729	-0.0000427121	-43.3379605168	32994343.3997064940
30289.5504866484	44.9845263199	-0.0000425385	-43.3369216930	32915234.6021959410
30289.5559866484	45.1653020073	-0.0000423662	-43.3358843745	32835771.5437053930
30289.5614866484	45.3456395593	-0.0000421955	-43.3348485558	32755976.5843563680
30289.5669866484	45.5255372235	-0.0000420262	-43.3338142311	32675872.2368479740
30289.5724866484	45.7049933717	-0.0000418583	-43.3327813948	32595481.1019616090
30289.5779866484	45.8840065001	-0.0000416918	-43.3317500414	32514825.8034738490
30289.5834866484	46.0625752292	-0.0000415267	-43.3307201652	32433928.9230011550
30289.5889866484	46.2406983035	-0.0000413630	-43.3296917608	32352812.9345155210
30289.5944866484	46.4183745904	-0.0000412007	-43.3286648225	32271500.1393329350
30289.5999866484	46.5956030792	-0.0000410398	-43.3276393450	32190012.6015903020
30289.6054866484	46.7723828799	-0.0000408802	-43.3266153228	32108372.0841065650
30289.6109866484	46.9487132207	-0.0000407219	-43.3255927504	32026599.9854767990
30289.6164866484	47.1245934462	-0.0000405650	-43.3245716224	31944717.2780137700
30289.6219866484	47.3000230150	-0.0000404093	-43.3235519335	31862744.4473777600
30289.6274866484	47.4750014965	-0.0000402550	-43.3225336783	31780701.4334784000
30289.6329866484	47.6495285676	-0.0000401019	-43.3215168515	31698607.5733170770
30289.6384866484	47.8236040099	-0.0000399501	-43.3205014477	31616481.5457805210
30289.6439866484	47.9972277051	-0.0000397995	-43.3194874618	31534341.3186527860
30289.6494866484	48.1703996313	-0.0000396502	-43.3184748883	31452204.0979927440
30289.6549866484	48.3431198589	-0.0000395021	-43.3174637223	31370086.2800863420
30289.6604866484	48.5153885453	-0.0000393552	-43.3164539583	31288003.4060386830
30289.6659866484	48.6872059307	-0.0000392096	-43.3154455913	31205970.1194458270
30289.6714866484	48.8585723329	-0.0000390651	-43.3144386161	31124000.1268670340
30289.6769866484	49.0294881419	-0.0000389217	-43.3134330276	31042106.1618002470
30289.6824866484	49.1999538142	-0.0000387796	-43.3124288207	30960299.9515808490
30289.6879866484	49.3699698679	-0.0000386386	-43.3114259903	30878592.1881139020
30289.6934866484	49.5395368761	-0.0000384987	-43.3104245314	30796992.5017761100
30289.6989866484	49.7086554614	-0.0000383600	-43.3094244389	30715509.4392599200
30289.7044866484	49.8773262902	-0.0000382224	-43.3084257079	30634150.4448344260
30289.7099866484	50.0455500656	-0.0000380858	-43.3074283333	30552921.8456305190
30289.7154866483	50.2133275224	-0.0000379504	-43.3064323103	30471828.8404902960
30289.7209866483	50.3806594200	-0.0000378161	-43.3054376338	30390875.4929130710
30289.7264866483	50.5475465366	-0.0000376828	-43.3044442990	30310064.7277304790
30289.7319866483	50.7139896626	-0.0000375505	-43.3034523011	30229398.3315970150
30289.7374866483	50.8799895947	-0.0000374194	-43.3024616350	30148876.9576081750
30289.7429866483	51.0455471295	-0.0000372892	-43.3014722961	30068500.1335024010
30289.7484866483	51.2106630573	-0.0000371601	-43.3004842796	29988266.2738429380
30289.7539866483	51.3753381562	-0.0000370320	-43.2994975805	29908172.6959257240
30289.7594866483	51.5395731861	-0.0000369048	-43.2985121942	29828215.6393839570
30289.7649866483	51.7033688826	-0.0000367787	-43.2975281160	29748390.2894603350
30289.7704866483	51.8667259515	-0.0000366536	-43.2965453410	29668690.8037781750
30289.7759866483	52.0296450633	-0.0000365294	-43.2955638646	29589110.3426284570
30289.7814866483	52.1921268478	-0.0000364062	-43.2945836822	29509641.1025327970
30289.7869866483	52.3541718885	-0.0000362840	-43.2936047891	29430274.3529554830
30289.7924866483	52.5157807185	-0.0000361626	-43.2926271807	29351000.4762380500
30289.7979866483	52.6769538147	-0.0000360423	-43.2916508523	29271809.0102958870
30289.8034866483	52.8376915943	-0.0000359228	-43.2906757994	29192688.6940625160
30289.8089866483	52.9979944099	-0.0000358043	-43.2897020174	29113627.5157562230
30289.8144866483	53.1578625456	-0.0000356866	-43.2887295018	29034612.7631807920
30289.8199866483	53.3172962137	-0.0000355699	-43.2877582480	28955631.0765606020
30289.8254866483	53.4762955509	-0.0000354541	-43.2867882516	28876668.5031977440
30289.8309866483	53.6348606156	-0.0000353391	-43.2858195082	28797710.5540984200
30289.8364866483	53.7929913847	-0.0000352250	-43.2848520131	28718742.2620677020
30289.8419866483	53.9506877514	-0.0000351118	-43.2838857621	28639748.2412554060
30289.8474866483	54.1079495233	-0.0000349994	-43.2829207507	28560712.7479259000
30289.8529866483	54.2647764202	-0.0000348879	-43.2819569745	28481619.7420749180
30289.8584866483	54.4211680731	-0.0000347772	-43.2809944292	28402452.9498241800
30289.8639866483	54.5771240226	-0.0000346673	-43.2800331103	28323195.9263369290
30289.8694866483	54.7326437188	-0.0000345583	-43.2790730137	28243832.1188500490
30289.8749866483	54.8877265205	-0.0000344501	-43.2781141349	28164344.9298945960
30289.8804866483	55.0423716950	-0.0000343427	-43.2771564697	28084717.7802137170
30289.8859866483	55.1965784191	-0.0000342361	-43.2762000138	28004934.1713052060
30289.8914866483	55.3503457788	-0.0000341303	-43.2752447631	27924977.7471469040
30289.8969866483	55.5036727712	-0.0000340253	-43.2742907132	27844832.3552285580
30289.9024866483	55.6565583051	-0.0000339211	-43.2733378599	27764482.1062824950
30289.9079866482	55.8090012031	-0.0000338176	-43.2723861991	27683911.4327519570
30289.9134866482	55.9610002033	-0.0000337150	-43.2714357267	27603105.1458225290
30289.9189866482	56.1125539616	-0.0000336131	-43.2704864384	27522048.4903385940
30289.9244866482	56.2636610545	-0.0000335119	-43.2695383301	27440727.1981840880
30289.9299866482	56.4143199815	-0.0000334115	-43.2685913978	27359127.5391923970
30289.9354866482	56.5645291687	-0.0000333119	-43.2676456374	27277236.3697965590
30289.9409866482	56.7142869718	-0.0000332130	-43.2667010447	27195041.1793551260
30289.9464866482	56.8635916799	-0.0000331148	-43.2657576159	27112530.1333376540
30289.9519866482	57.0124415193	-0.0000330174	-43.2648153467	27029692.1141324680
30289.9574866482	57.1608346577	-0.0000329207	-43.2638742332	26946516.7586348730
30289.9629866482	57.3087692083	-0.0000328248	-43.2629342715	26862994.4926593830
30289.9684866482	57.4562432342	-0.0000327295	-43.2619954575	26779116.5622305800
30289.9739866482	57.6032547531	-0.0000326350	-43.2610577874	26694875.0614297950
30289.9794866482	57.7498017423	-0.0000325411	-43.2601212571	26610262.9568505210
30289.9849866482	57.8958821430	-0.0000324480	-43.2591858628	26525274.1083057560
30289.9904866482	58.0414938658	-0.0000323556	-43.2582516005	26439903.2862438340
30289.9959866482	58.1866347953	-0.0000322638	-43.2573184665	26354146.1851652190
30290.0014866482	58.3313027956	-0.0000321728	-43.2563864568	26267999.4335112390
30290.0069866482	58.4754957155	-0.0000320824	-43.2554555676	26181460.5997285140
30290.0124866482	58.6192113931	-0.0000319927	-43.2545257950	26094528.1945123410
30290.0179866482	58.7624476616	-0.0000319037	-43.2535971354	26007201.6693303990
30290.0234866482	58.9052023542	-0.0000318153	-43.2526695848	25919481.4112262390
30290.0289866482	59.0474733093	-0.0000317276	-43.2517431395	25831368.7337272540
30290.0344866482	59.1892583753	-0.0000316406	-43.2508177958	25742865.8642020260
30290.0399866482	59.3305554160	-0.0000315542	-43.2498935500	25653975.9275601880
30290.0454866482	59.4713623151	-0.0000314685	-43.2489703982	25564702.9261760410
30290.0509866482	59.6116769812	-0.0000313835	-43.2480483369	25475051.7165264970
30290.0564866482	59.7514973522	-0.0000312990	-43.2471273624	25385027.9823179770
30290.0619866482	59.8908214000	-0.0000312152	-43.2462074709	25294638.2044138460
30290.0674866482	60.0296471346	-0.0000311321	-43.2452886588	25203889.6273552290
30290.0729866482	60.1679726081	-0.0000310496	-43.2443709226	25112790.2230225210
30290.0784866482	60.3057959188	-0.0000309677	-43.2434542586	25021348.6513144000
30290.0839866482	60.4431152149	-0.0000308864	-43.2425386631	24929574.2180686300
30290.0894866482	60.5799286974	-0.0000308058	-43.2416241327	24837476.8303810660
30290.0949866482	60.7162346240	-0.0000307257	-43.2407106638	24745066.9493627810
30290.1004866481	60.8520313112	-0.0000306463	-43.2397982528	24652355.5409991440
30290.1059866481	60.9873171378	-0.0000305675	-43.2388868962	24559354.0245337640
30290.1114866481	61.1220905462	-0.0000304893	-43.2379765904	24466074.2192618770
30290.1169866481	61.2563500453	-0.0000304117	-43.2370673321	24372528.2896143420
30290.1224866481	61.3900942119	-0.0000303346	-43.2361591176	24278728.6886825300
30290.1279866481	61.5233216917	-0.0000302582	-43.2352519436	24184688.1006914750
30290.1334866481	61.6560312011	-0.0000301823	-43.2343458067	24090419.3822512510
30290.1389866481	61.7882215276	-0.0000301071	-43.2334407033	23995935.5031080020
30290.1444866481	61.9198915300	-0.0000300324	-43.2325366300	23901249.4860253780
30290.1499866481	62.0510401389	-0.0000299583	-43.2316335835	23806374.3465096170
30290.1554866481	62.1816663563	-0.0000298847	-43.2307315604	23711323.0325028820
30290.1609866481	62.3117692549	-0.0000298117	-43.2298305573	23616108.3640115370
30290.1664866481	62.4413479774	-0.0000297393	-43.2289305709	23520742.9731843620
30290.1719866481	62.5704017352	-0.0000296674	-43.2280315978	23425239.2451892680
30290.1774866481	62.6989298069	-0.0000295961	-43.2271336347	23329609.2594802750
30290.1829866481	62.8269315364	-0.0000295253	-43.2262366783	23233864.7324807050
30290.1884866481	62.9544063305	-0.0000294551	-43.2253407253	23138016.9614247640
30290.1939866481	63.0813536568	-0.0000293854	-43.2244457725	23042076.7695883960
30290.1994866481	63.2077730407	-0.0000293163	-43.2235518166	22946054.4533431190
30290.2049866481	63.3336640623	-0.0000292477	-43.2226588543	22849959.7310262620
30290.2104866481	63.4590263534	-0.0000291796	-43.2217668824	22753801.6939036290
30290.2159866481	63.5838595932	-0.0000291120	-43.2208758977	22657588.7594332660
30290.2214866481	63.7081635053	-0.0000290450	-43.2199858970	22561328.6270126740
30290.2269866481	63.8319378529	-0.0000289785	-43.2190968771	22465028.2363466620
30290.2324866481	63.9551824349	-0.0000289125	-43.2182088349	22368693.7285523300
30290.2379866481	64.0778970813	-0.0000288470	-43.2173217672	22272330.4103448470
30290.2434866481	64.2000816485	-0.0000287820	-43.2164356708	22175942.7211136450
30290.2489866481	64.3217360144	-0.0000287175	-43.2155505426	22079534.2034424170
30290.2544866481	64.4428600733	-0.0000286535	-43.2146663796	21983107.4768193250
30290.2599866481	64.5634537309	-0.0000285900	-43.2137831786	21886664.2148145850
30290.2654866481	64.6835168990	-0.0000285270	-43.2129009365	21790205.1258321780
30290.2709866481	64.8030494902	-0.0000284645	-43.2120196503	21693729.9374269770
