Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30484.4484865459	-144.9961272312	7.9804066098	-144.9961272312	-432714.2604427578
30484.4539865458	-144.9985059082	7.9882277349	-144.9985059082	-432328.5175407996
30484.4594865458	-145.0008824469	7.9959744242	-145.0008824469	-431937.6117003229
30484.4649865458	-145.0032568189	8.0036465852	-145.0032568189	-431541.5475896035
30484.4704865458	-145.0056289957	8.0112441261	-145.0056289957	-431140.3299385359
30484.4759865458	-145.0079989491	8.0187669564	-145.0079989491	-430733.9635385259
30484.4814865458	-145.0103666508	8.0262149861	-145.0103666508	-430322.4532424930
30484.4869865458	-145.0127320724	8.0335881262	-145.0127320724	-429905.8039647754
30484.4924865458	-145.0150951858	8.0408862889	-145.0150951858	-429484.0206811039
30484.4979865458	-145.0174559627	8.0481093868	-145.0174559627	-429057.1084284794
30484.5034865458	-145.0198143750	8.0552573337	-145.0198143750	-428625.0723051952
30484.5089865458	-145.0221703944	8.0623300443	-145.0221703944	-428187.9174707010
30484.5144865458	-145.0245239928	8.0693274341	-145.0245239928	-427745.6491456109
30484.5199865458	-145.0268751422	8.0762494196	-145.0268751422	-427298.2726115648
30484.5254865458	-145.0292238144	8.0830959180	-145.0292238144	-426845.7932112523
30484.5309865458	-145.0315699814	8.0898668476	-145.0315699814	-426388.2163482659
30484.5364865458	-145.0339136152	8.0965621275	-145.0339136152	-425925.5474870608
30484.5419865458	-145.0362546877	8.1031816779	-145.0362546877	-425457.7921529455
30484.5474865458	-145.0385931711	8.1097254195	-145.0385931711	-424984.9559319757
30484.5529865458	-145.0409290374	8.1161932744	-145.0409290374	-424507.0444708263
30484.5584865458	-145.0432622587	8.1225851652	-145.0432622587	-424024.0634768219
30484.5639865458	-145.0455928072	8.1289010156	-145.0455928072	-423536.0187178110
30484.5694865458	-145.0479206549	8.1351407502	-145.0479206549	-423042.9160221540
30484.5749865458	-145.0502457742	8.1413042944	-145.0502457742	-422544.7612785703
30484.5804865458	-145.0525681372	8.1473915747	-145.0525681372	-422041.5604361386
30484.5859865458	-145.0548877162	8.1534025184	-145.0548877162	-421533.3195042012
30484.5914865458	-145.0572044836	8.1593370537	-145.0572044836	-421020.0445522626
30484.5969865458	-145.0595184116	8.1651951096	-145.0595184116	-420501.7417099557
30484.6024865458	-145.0618294726	8.1709766163	-145.0618294726	-419978.4171669066
30484.6079865458	-145.0641376390	8.1766815047	-145.0641376390	-419450.0771728766
30484.6134865458	-145.0664428832	8.1823097067	-145.0664428832	-418916.7280373197
30484.6189865458	-145.0687451778	8.1878611550	-145.0687451778	-418378.3761296530
30484.6244865458	-145.0710444952	8.1933357834	-145.0710444952	-417835.0278789653
30484.6299865458	-145.0733408080	8.1987335265	-145.0733408080	-417286.6897740585
30484.6354865458	-145.0756340887	8.2040543198	-145.0756340887	-416733.3683633375
30484.6409865458	-145.0779243100	8.2092980997	-145.0779243100	-416175.0702546274
30484.6464865457	-145.0802114444	8.2144648038	-145.0802114444	-415611.8021151710
30484.6519865457	-145.0824954648	8.2195543701	-145.0824954648	-415043.5706717530
30484.6574865457	-145.0847763438	8.2245667380	-145.0847763438	-414470.3827102592
30484.6629865457	-145.0870540541	8.2295018477	-145.0870540541	-413892.2450758964
30484.6684865457	-145.0893285686	8.2343596401	-145.0893285686	-413309.1646727778
30484.6739865457	-145.0915998602	8.2391400572	-145.0915998602	-412721.1484642423
30484.6794865457	-145.0938679016	8.2438430420	-145.0938679016	-412128.2034725352
30484.6849865457	-145.0961326658	8.2484685383	-145.0961326658	-411530.3367786967
30484.6904865457	-145.0983941258	8.2530164909	-145.0983941258	-410927.5555224962
30484.6959865457	-145.1006522546	8.2574868454	-145.1006522546	-410319.8669025821
30484.7014865457	-145.1029070251	8.2618795485	-145.1029070251	-409707.2781760708
30484.7069865457	-145.1051584105	8.2661945477	-145.1051584105	-409089.7966586047
30484.7124865457	-145.1074063838	8.2704317914	-145.1074063838	-408467.4297243028
30484.7179865457	-145.1096509183	8.2745912292	-145.1096509183	-407840.1848056188
30484.7234865457	-145.1118919871	8.2786728112	-145.1118919871	-407208.0693931911
30484.7289865457	-145.1141295634	8.2826764887	-145.1141295634	-406571.0910358997
30484.7344865457	-145.1163636206	8.2866022140	-145.1163636206	-405929.2573407114
30484.7399865457	-145.1185941320	8.2904499401	-145.1185941320	-405282.5759724071
30484.7454865457	-145.1208210709	8.2942196212	-145.1208210709	-404631.0546538755
30484.7509865457	-145.1230444106	8.2979112121	-145.1230444106	-403974.7011657461
30484.7564865457	-145.1252641248	8.3015246688	-145.1252641248	-403313.5233463600
30484.7619865457	-145.1274801868	8.3050599482	-145.1274801868	-402647.5290915989
30484.7674865457	-145.1296925703	8.3085170079	-145.1296925703	-401976.7263548104
30484.7729865457	-145.1319012487	8.3118958068	-145.1319012487	-401301.1231469614
30484.7784865457	-145.1341061957	8.3151963045	-145.1341061957	-400620.7275362577
30484.7839865457	-145.1363073850	8.3184184616	-145.1363073850	-399935.5476481270
30484.7894865457	-145.1385047902	8.3215622395	-145.1385047902	-399245.5916650964
30484.7949865457	-145.1406983853	8.3246276008	-145.1406983853	-398550.8678268053
30484.8004865457	-145.1428881438	8.3276145088	-145.1428881438	-397851.3844297688
30484.8059865457	-145.1450740398	8.3305229279	-145.1450740398	-397147.1498273791
30484.8114865457	-145.1472560470	8.3333528233	-145.1472560470	-396438.1724296884
30484.8169865457	-145.1494341395	8.3361041612	-145.1494341395	-395724.4607034894
30484.8224865457	-145.1516082912	8.3387769088	-145.1516082912	-395006.0231720417
30484.8279865457	-145.1537784762	8.3413710341	-145.1537784762	-394282.8684151849
30484.8334865456	-145.1559446685	8.3438865063	-145.1559446685	-393555.0050689254
30484.8389865456	-145.1581068423	8.3463232951	-145.1581068423	-392822.4418255896
30484.8444865456	-145.1602649717	8.3486813716	-145.1602649717	-392085.1874334624
30484.8499865456	-145.1624190310	8.3509607076	-145.1624190310	-391343.2506970940
30484.8554865456	-145.1645689945	8.3531612758	-145.1645689945	-390596.6404769960
30484.8609865456	-145.1667148364	8.3552830499	-145.1667148364	-389845.3656890657
30484.8664865456	-145.1688565312	8.3573260047	-145.1688565312	-389089.4353052162
30484.8719865456	-145.1709940533	8.3592901158	-145.1709940533	-388328.8583531296
30484.8774865456	-145.1731273771	8.3611753595	-145.1731273771	-387563.6439157540
30484.8829865456	-145.1752564772	8.3629817136	-145.1752564772	-386793.8011311594
30484.8884865456	-145.1773813282	8.3647091563	-145.1773813282	-386019.3391932051
30484.8939865456	-145.1795019046	8.3663576671	-145.1795019046	-385240.2673507203
30484.8994865456	-145.1816181812	8.3679272262	-145.1816181812	-384456.5949074038
30484.9049865456	-145.1837301326	8.3694178150	-145.1837301326	-383668.3312221344
30484.9104865456	-145.1858377337	8.3708294156	-145.1858377337	-382875.4857083894
30484.9159865456	-145.1879409593	8.3721620111	-145.1879409593	-382078.0678345811
30484.9214865456	-145.1900397842	8.3734155857	-145.1900397842	-381276.0871237201
30484.9269865456	-145.1921341835	8.3745901244	-145.1921341835	-380469.5531530915
30484.9324865456	-145.1942241321	8.3756856131	-145.1942241321	-379658.4755546472
30484.9379865456	-145.1963096049	8.3767020388	-145.1963096049	-378842.8640143793
30484.9434865456	-145.1983905773	8.3776393892	-145.1983905773	-378022.7282724557
30484.9489865456	-145.2004670241	8.3784976534	-145.2004670241	-377198.0781231111
30484.9544865456	-145.2025389208	8.3792768208	-145.2025389208	-376368.9234144532
30484.9599865456	-145.2046062425	8.3799768824	-145.2046062425	-375535.2740485719
30484.9654865456	-145.2066689646	8.3805978297	-145.2066689646	-374697.1399809374
30484.9709865456	-145.2087270624	8.3811396552	-145.2087270624	-373854.5312207465
30484.9764865456	-145.2107805113	8.3816023526	-145.2107805113	-373007.4578305770
30484.9819865456	-145.2128292868	8.3819859163	-145.2128292868	-372155.9299265007
30484.9874865456	-145.2148733645	8.3822903417	-145.2148733645	-371299.9576775463
30484.9929865456	-145.2169127199	8.3825156251	-145.2169127199	-370439.5513058924
30484.9984865456	-145.2189473287	8.3826617640	-145.2189473287	-369574.7210866659
30485.0039865456	-145.2209771665	8.3827287565	-145.2209771665	-368705.4773479372
30485.0094865456	-145.2230022093	8.3827166018	-145.2230022093	-367831.8304704111
30485.0149865456	-145.2250224326	8.3826253001	-145.2250224326	-366953.7908872445
30485.0204865455	-145.2270378126	8.3824548525	-145.2270378126	-366071.3690841570
30485.0259865455	-145.2290483250	8.3822052610	-145.2290483250	-365184.5755994220
30485.0314865455	-145.2310539458	8.3818765285	-145.2310539458	-364293.4210230236
30485.0369865455	-145.2330546511	8.3814686591	-145.2330546511	-363397.9159975203
30485.0424865455	-145.2350504171	8.3809816576	-145.2350504171	-362498.0712172573
30485.0479865455	-145.2370412199	8.3804155297	-145.2370412199	-361593.8974282336
30485.0534865455	-145.2390270356	8.3797702823	-145.2390270356	-360685.4054282819
30485.0589865455	-145.2410078406	8.3790459231	-145.2410078406	-359772.6060667837
30485.0644865455	-145.2429836113	8.3782424606	-145.2429836113	-358855.5102448518
30485.0699865455	-145.2449543240	8.3773599046	-145.2449543240	-357934.1289144178
30485.0754865455	-145.2469199552	8.3763982655	-145.2469199552	-357008.4730787859
30485.0809865455	-145.2488804815	8.3753575549	-145.2488804815	-356078.5537923997
30485.0864865455	-145.2508358794	8.3742377851	-145.2508358794	-355144.3821606016
30485.0919865455	-145.2527861255	8.3730389695	-145.2527861255	-354205.9693393513
30485.0974865455	-145.2547311966	8.3717611224	-145.2547311966	-353263.3265353169
30485.1029865455	-145.2566710695	8.3704042592	-145.2566710695	-352316.4650058686
30485.1084865455	-145.2586057209	8.3689683959	-145.2586057209	-351365.3960584667
30485.1139865455	-145.2605351279	8.3674535498	-145.2605351279	-350410.1310512303
30485.1194865455	-145.2624592672	8.3658597389	-145.2624592672	-349450.6813919501
30485.1249865455	-145.2643781160	8.3641869823	-145.2643781160	-348487.0585386151
30485.1304865455	-145.2662916514	8.3624353000	-145.2662916514	-347519.2739991965
30485.1359865455	-145.2681998505	8.3606047128	-145.2681998505	-346547.3393309744
30485.1414865455	-145.2701026904	8.3586952426	-145.2701026904	-345571.2661409632
30485.1469865455	-145.2720001486	8.3567069122	-145.2720001486	-344591.0660857919
30485.1524865455	-145.2738922022	8.3546397455	-145.2738922022	-343606.7508712043
30485.1579865455	-145.2757788288	8.3524937669	-145.2757788288	-342618.3322517285
30485.1634865455	-145.2776600058	8.3502690023	-145.2776600058	-341625.8220317329
30485.1689865455	-145.2795357107	8.3479654781	-145.2795357107	-340629.2320637062
30485.1744865455	-145.2814059211	8.3455832219	-145.2814059211	-339628.5742493930
30485.1799865455	-145.2832706148	8.3431222620	-145.2832706148	-338623.8605385111
30485.1854865455	-145.2851297693	8.3405826280	-145.2851297693	-337615.1029299371
30485.1909865455	-145.2869833626	8.3379643501	-145.2869833626	-336602.3134701529
30485.1964865455	-145.2888313725	8.3352674595	-145.2888313725	-335585.5042543810
30485.2019865455	-145.2906737769	8.3324919886	-145.2906737769	-334564.6874251991
30485.2074865454	-145.2925105538	8.3296379704	-145.2925105538	-333539.8751736614
30485.2129865454	-145.2943416813	8.3267054390	-145.2943416813	-332511.0797383254
30485.2184865454	-145.2961671375	8.3236944295	-145.2961671375	-331478.3134052578
30485.2239865454	-145.2979869006	8.3206049778	-145.2979869006	-330441.5885079754
30485.2294865454	-145.2998009489	8.3174371207	-145.2998009489	-329400.9174271863
30485.2349865454	-145.3016092607	8.3141908962	-145.3016092607	-328356.3125905861
30485.2404865454	-145.3034118145	8.3108663429	-145.3034118145	-327307.7864734685
30485.2459865454	-145.3052085886	8.3074635007	-145.3052085886	-326255.3515974516
30485.2514865454	-145.3069995617	8.3039824101	-145.3069995617	-325199.0205307686
30485.2569865454	-145.3087847123	8.3004231126	-145.3087847123	-324138.8058886975
30485.2624865454	-145.3105640192	8.2967856509	-145.3105640192	-323074.7203321510
30485.2679865454	-145.3123374610	8.2930700683	-145.3123374610	-322006.7765688742
30485.2734865454	-145.3141050167	8.2892764092	-145.3141050167	-320934.9873524694
30485.2789865454	-145.3158666651	8.2854047190	-145.3158666651	-319859.3654823221
30485.2844865454	-145.3176223851	8.2814550438	-145.3176223851	-318779.9238036737
30485.2899865454	-145.3193721558	8.2774274308	-145.3193721558	-317696.6752075113
30485.2954865454	-145.3211159563	8.2733219281	-145.3211159563	-316609.6326304590
30485.3009865454	-145.3228537658	8.2691385847	-145.3228537658	-315518.8090540045
30485.3064865454	-145.3245855634	8.2648774507	-145.3245855634	-314424.2175051242
30485.3119865454	-145.3263113287	8.2605385769	-145.3263113287	-313325.8710553547
30485.3174865454	-145.3280310408	8.2561220150	-145.3280310408	-312223.7828217674
30485.3229865454	-145.3297446794	8.2516278179	-145.3297446794	-311117.9659655238
30485.3284865454	-145.3314522239	8.2470560392	-145.3314522239	-310008.4336926024
30485.3339865454	-145.3331536539	8.2424067335	-145.3331536539	-308895.1992530602
30485.3394865454	-145.3348489491	8.2376799563	-145.3348489491	-307778.2759416262
30485.3449865454	-145.3365380893	8.2328757641	-145.3365380893	-306657.6770967502
30485.3504865454	-145.3382210543	8.2279942143	-145.3382210543	-305533.4161009248
30485.3559865454	-145.3398978240	8.2230353651	-145.3398978240	-304405.5063801579
30485.3614865454	-145.3415683784	8.2179992758	-145.3415683784	-303273.9614042445
30485.3669865454	-145.3432326975	8.2128860065	-145.3432326975	-302138.7946863428
30485.3724865454	-145.3448907614	8.2076956182	-145.3448907614	-301000.0197828698
30485.3779865454	-145.3465425504	8.2024281730	-145.3465425504	-299857.6502935634
30485.3834865454	-145.3481880447	8.1970837338	-145.3481880447	-298711.6998604356
30485.3889865454	-145.3498272247	8.1916623643	-145.3498272247	-297562.1821686113
30485.3944865454	-145.3514600708	8.1861641294	-145.3514600708	-296409.1109461129
30485.3999865453	-145.3530865635	8.1805890946	-145.3530865635	-295252.4999633536
30485.4054865453	-145.3547066834	8.1749373266	-145.3547066834	-294092.3630324936
30485.4109865453	-145.3563204111	8.1692088928	-145.3563204111	-292928.7140079915
30485.4164865453	-145.3579277273	8.1634038617	-145.3579277273	-291761.5667865778
30485.4219865453	-145.3595286129	8.1575223026	-145.3595286129	-290590.9353069536
30485.4274865453	-145.3611230488	8.1515642857	-145.3611230488	-289416.8335484455
30485.4329865453	-145.3627110158	8.1455298822	-145.3627110158	-288239.2755327621
30485.4384865453	-145.3642924951	8.1394191641	-145.3642924951	-287058.2753225507
30485.4439865453	-145.3658674677	8.1332322044	-145.3658674677	-285873.8470214956
30485.4494865453	-145.3674359149	8.1269690770	-145.3674359149	-284686.0047741712
30485.4549865453	-145.3689978179	8.1206298568	-145.3689978179	-283494.7627661314
30485.4604865453	-145.3705531581	8.1142146193	-145.3705531581	-282300.1352232469
30485.4659865453	-145.3721019168	8.1077234412	-145.3721019168	-281102.1364123828
30485.4714865453	-145.3736440756	8.1011564000	-145.3736440756	-279900.7806400936
30485.4769865453	-145.3751796161	8.0945135742	-145.3751796161	-278696.0822534543
30485.4824865453	-145.3767085200	8.0877950430	-145.3767085200	-277488.0556389269
30485.4879865453	-145.3782307689	8.0810008868	-145.3782307689	-276276.7152230872
30485.4934865453	-145.3797463447	8.0741311866	-145.3797463447	-275062.0754720923
30485.4989865453	-145.3812552293	8.0671860245	-145.3812552293	-273844.1508913877
30485.5044865453	-145.3827574047	8.0601654834	-145.3827574047	-272622.9560255472
30485.5099865453	-145.3842528529	8.0530696471	-145.3842528529	-271398.5054585739
30485.5154865453	-145.3857415562	8.0458986005	-145.3857415562	-270170.8138129298
30485.5209865453	-145.3872234966	8.0386524291	-145.3872234966	-268939.8957498355
30485.5264865453	-145.3886986565	8.0313312195	-145.3886986565	-267705.7659694892
30485.5319865453	-145.3901670183	8.0239350591	-145.3901670183	-266468.4392099741
30485.5374865453	-145.3916285645	8.0164640362	-145.3916285645	-265227.9302477170
30485.5429865453	-145.3930832775	8.0089182400	-145.3930832775	-263984.2538972450
30485.5484865453	-145.3945311401	8.0012977608	-145.3945311401	-262737.4250105464
30485.5539865453	-145.3959721350	7.9936026894	-145.3959721350	-261487.4584776143
30485.5594865453	-145.3974062448	7.9858331177	-145.3974062448	-260234.3692257962
30485.5649865453	-145.3988334526	7.9779891386	-145.3988334526	-258978.1722200161
30485.5704865453	-145.4002537412	7.9700708457	-145.4002537412	-257718.8824620543
30485.5759865453	-145.4016670937	7.9620783336	-145.4016670937	-256456.5149900723
30485.5814865453	-145.4030734933	7.9540116977	-145.4030734933	-255191.0848800178
30485.5869865453	-145.4044729230	7.9458710343	-145.4044729230	-253922.6072438041
