Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30377.9189866019	-61.8560340074	-0.0064515833	-68.8440033644	6537860.7200101698
30377.9244866019	-61.8200428533	-0.0063912844	-68.8418402452	6548000.6118730772
30377.9299866019	-61.7839956829	-0.0063317211	-68.8396817297	6558215.7357554315
30377.9354866019	-61.7478921006	-0.0062728817	-68.8375277970	6568500.4285167968
30377.9409866019	-61.7117317441	-0.0062147545	-68.8353784266	6578848.2965909522
30377.9464866019	-61.6755142889	-0.0061573283	-68.8332335979	6589252.2314765872
30377.9519866019	-61.6392394515	-0.0061005923	-68.8310932906	6599704.4279716527
30377.9574866019	-61.6029069939	-0.0060445357	-68.8289574843	6610196.4050836889
30377.9629866019	-61.5665167266	-0.0059891482	-68.8268261588	6620719.0295569915
30377.9684866019	-61.5300685126	-0.0059344197	-68.8246992943	6631262.5419233339
30377.9739866019	-61.4935622702	-0.0058803404	-68.8225768706	6641816.5849831458
30377.9794866019	-61.4569979770	-0.0058269007	-68.8204588679	6652370.2346135397
30377.9849866019	-61.4203756720	-0.0057740912	-68.8183452667	6662912.0328028742
30377.9904866019	-61.3836954591	-0.0057219031	-68.8162360472	6673430.0227766754
30377.9959866019	-61.3469575093	-0.0056703275	-68.8141311900	6683911.7861105902
30378.0014866019	-61.3101620636	-0.0056193558	-68.8120306756	6694344.4816636872
30378.0069866019	-61.2733094346	-0.0055689798	-68.8099344849	6704714.8862304203
30378.0124866019	-61.2364000087	-0.0055191914	-68.8078425987	6715009.4367298409
30378.0179866019	-61.1994342482	-0.0054699828	-68.8057549978	6725214.2737987144
30378.0234866019	-61.1624126923	-0.0054213463	-68.8036716634	6735315.2866241746
30378.0289866019	-61.1253359583	-0.0053732745	-68.8015925766	6745298.1588531248
30378.0344866019	-61.0882047431	-0.0053257603	-68.7995177186	6755148.4154117266
30378.0399866019	-61.0510198234	-0.0052787965	-68.7974470709	6764851.4700645991
30378.0454866019	-61.0137820564	-0.0052323765	-68.7953806149	6774392.6735387398
30378.0509866019	-60.9764923800	-0.0051864935	-68.7933183321	6783757.3620408578
30378.0564866019	-60.9391518126	-0.0051411411	-68.7912602043	6792930.9059889251
30378.0619866018	-60.9017614527	-0.0050963130	-68.7892062132	6801898.7587796235
30378.0674866018	-60.8643224786	-0.0050520030	-68.7871563407	6810646.5054121157
30378.0729866018	-60.8268361473	-0.0050082053	-68.7851105687	6819159.9107980095
30378.0784866018	-60.7893037932	-0.0049649140	-68.7830688793	6827424.9675708786
30378.0839866018	-60.7517268271	-0.0049221233	-68.7810312548	6835427.9432309428
30378.0894866018	-60.7141067341	-0.0048798277	-68.7789976773	6843155.4264434511
30378.0949866018	-60.6764450719	-0.0048380218	-68.7769681292	6850594.3723294316
30378.1004866018	-60.6387434689	-0.0047967003	-68.7749425930	6857732.1465793932
30378.1059866018	-60.6010036212	-0.0047558579	-68.7729210513	6864556.5682267752
30378.1114866018	-60.5632272905	-0.0047154896	-68.7709034866	6871055.9509313321
30378.1169866018	-60.5254163010	-0.0046755903	-68.7688898817	6877219.1426158519
30378.1224866018	-60.4875725364	-0.0046361551	-68.7668802196	6883035.5633118115
30378.1279866018	-60.4496979367	-0.0045971792	-68.7648744830	6888495.2410816429
30378.1334866018	-60.4117944944	-0.0045586578	-68.7628726550	6893588.8458774239
30378.1389866018	-60.3738642515	-0.0045205863	-68.7608747188	6898307.7212187964
30378.1444866018	-60.3359092952	-0.0044829599	-68.7588806575	6902643.9135729102
30378.1499866018	-60.2979317539	-0.0044457743	-68.7568904545	6906590.1993267415
30378.1554866018	-60.2599337936	-0.0044090248	-68.7549040930	6910140.1092569064
30378.1609866018	-60.2219176132	-0.0043727070	-68.7529215567	6913287.9504056210
30378.1664866018	-60.1838854403	-0.0043368165	-68.7509428290	6916028.8252826408
30378.1719866018	-60.1458395269	-0.0043013489	-68.7489678936	6918358.6483240454
30378.1774866018	-60.1077821447	-0.0042663000	-68.7469967342	6920274.1595481932
30378.1829866018	-60.0697155807	-0.0042316654	-68.7450293347	6921772.9353583530
30378.1884866018	-60.0316421324	-0.0041974407	-68.7430656790	6922853.3964535072
30378.1939866018	-59.9935641034	-0.0041636219	-68.7411057510	6923514.8128181035
30378.1994866018	-59.9554837983	-0.0041302047	-68.7391495349	6923757.3057735637
30378.2049866018	-59.9174035184	-0.0040971848	-68.7371970148	6923581.8470838638
30378.2104866018	-59.8793255571	-0.0040645581	-68.7352481750	6922990.2551191133
30378.2159866018	-59.8412521946	-0.0040323204	-68.7333029997	6921985.1880918033
30378.2214866018	-59.8031856942	-0.0040004676	-68.7313614735	6920570.1343905414
30378.2269866018	-59.7651282971	-0.0039689954	-68.7294235808	6918749.4000473525
30378.2324866018	-59.7270822184	-0.0039378998	-68.7274893062	6916528.0933851879
30378.2379866018	-59.6890496423	-0.0039071765	-68.7255586343	6913912.1069012638
30378.2434866018	-59.6510327184	-0.0038768215	-68.7236315500	6910908.0964548802
30378.2489866017	-59.6130335570	-0.0038468306	-68.7217080379	6907523.4578336552
30378.2544866017	-59.5750542255	-0.0038171996	-68.7197880831	6903766.3007881418
30378.2599866017	-59.5370967446	-0.0037879245	-68.7178716705	6899645.4206265211
30378.2654866017	-59.4991630842	-0.0037590011	-68.7159587852	6895170.2674766695
30378.2709866017	-59.4612551604	-0.0037304252	-68.7140494122	6890350.9133267645
30378.2764866017	-59.4233748319	-0.0037021927	-68.7121435369	6885198.0169663383
30378.2819866017	-59.3855238970	-0.0036742996	-68.7102411445	6879722.7869579354
30378.2874866017	-59.3477040907	-0.0036467415	-68.7083422204	6873936.9427716173
30378.2929866017	-59.3099170818	-0.0036195145	-68.7064467500	6867852.6742277900
30378.2984866017	-59.2721644711	-0.0035926144	-68.7045547189	6861482.5993985860
30378.3039866017	-59.2344477882	-0.0035660370	-68.7026661126	6854839.7211165195
30378.3094866017	-59.1967684903	-0.0035397783	-68.7007809169	6847937.3822569717
30378.3149866017	-59.1591279603	-0.0035138340	-68.6988991174	6840789.2199521838
30378.3204866017	-59.1215275053	-0.0034882001	-68.6970207000	6833409.1189084612
30378.3259866017	-59.0839683551	-0.0034628725	-68.6951456507	6825811.1639956702
30378.3314866017	-59.0464516617	-0.0034378470	-68.6932739553	6818009.5922839241
30378.3369866017	-59.0089784985	-0.0034131196	-68.6914055999	6810018.7447016109
30378.3424866017	-58.9715498597	-0.0033886862	-68.6895405707	6801853.0174907474
30378.3479866017	-58.9341666604	-0.0033645427	-68.6876788538	6793526.8136414457
30378.3534866017	-58.8968297363	-0.0033406850	-68.6858204354	6785054.4944758825
30378.3589866017	-58.8595398449	-0.0033171092	-68.6839653020	6776450.3315663803
30378.3644866017	-58.8222976651	-0.0032938111	-68.6821134398	6767728.4591548853
30378.3699866017	-58.7851037989	-0.0032707868	-68.6802648355	6758902.8272571163
30378.3754866017	-58.7479587724	-0.0032480324	-68.6784194754	6749987.1556112338
30378.3809866017	-58.7108630369	-0.0032255438	-68.6765773463	6740994.8886467973
30378.3864866017	-58.6738169709	-0.0032033171	-68.6747384347	6731939.1516367896
30378.3919866017	-58.6368208818	-0.0031813485	-68.6729027275	6722832.7081832821
30378.3974866017	-58.5998750081	-0.0031596340	-68.6710702115	6713687.9192105206
30378.4029866017	-58.5629795219	-0.0031381698	-68.6692408735	6704516.7035889812
30378.4084866017	-58.5261345310	-0.0031169522	-68.6674147006	6695330.5005543139
30378.4139866017	-58.4893400822	-0.0030959772	-68.6655916796	6686140.2340424843
30378.4194866017	-58.4525961638	-0.0030752413	-68.6637717977	6676956.2790816519
30378.4249866017	-58.4159027090	-0.0030547407	-68.6619550421	6667788.4303506576
30378.4304866017	-58.3792595991	-0.0030344718	-68.6601414000	6658645.8730262620
30378.4359866016	-58.3426666669	-0.0030144309	-68.6583308586	6649537.1560120517
30378.4414866016	-58.3061237004	-0.0029946145	-68.6565234052	6640470.1676639002
30378.4469866016	-58.2696304463	-0.0029750191	-68.6547190274	6631452.1140749808
30378.4524866016	-58.2331866141	-0.0029556412	-68.6529177126	6622489.5000125607
30378.4579866016	-58.1967918797	-0.0029364773	-68.6511194483	6613588.1125703007
30378.4634866016	-58.1604458895	-0.0029175243	-68.6493242221	6604753.0075873341
30378.4689866016	-58.1241482648	-0.0028987786	-68.6475320217	6595988.4988888111
30378.4744866016	-58.0878986052	-0.0028802371	-68.6457428348	6587298.1503756586
30378.4799866016	-58.0516964935	-0.0028618966	-68.6439566492	6578684.7709964346
30378.4854866016	-58.0155414993	-0.0028437538	-68.6421734528	6570150.4126129579
30378.4909866016	-57.9794331834	-0.0028258058	-68.6403932335	6561696.3707468621
30378.4964866016	-57.9433711021	-0.0028080495	-68.6386159792	6553323.1882495126
30378.5019866016	-57.9073548109	-0.0027904818	-68.6368416780	6545030.6618070267
30378.5074866016	-57.8713838689	-0.0027731000	-68.6350703180	6536817.8513199799
30378.5129866016	-57.8354578428	-0.0027559011	-68.6333018873	6528683.0920612207
30378.5184866016	-57.7995763107	-0.0027388824	-68.6315363742	6520624.0096146613
30378.5239866016	-57.7637388661	-0.0027220411	-68.6297737670	6512637.5374980615
30378.5294866016	-57.7279451215	-0.0027053745	-68.6280140539	6504719.9374065194
30378.5349866016	-57.6921947119	-0.0026888801	-68.6262572235	6496866.8220181717
30378.5404866016	-57.6564872989	-0.0026725553	-68.6245032640	6489073.1802551001
30378.5459866016	-57.6208225732	-0.0026563975	-68.6227521642	6481333.4048956949
30378.5514866016	-57.5852002585	-0.0026404045	-68.6210039124	6473641.3224554518
30378.5569866016	-57.5496201139	-0.0026245738	-68.6192584974	6465990.2251996743
30378.5624866016	-57.5140819372	-0.0026089031	-68.6175159078	6458372.9051782042
30378.5679866016	-57.4785855675	-0.0025933901	-68.6157761325	6450781.6901435964
30378.5734866016	-57.4431308873	-0.0025780328	-68.6140391601	6443208.4812184703
30378.5789866016	-57.4077178249	-0.0025628289	-68.6123049795	6435644.7921758676
30378.5844866016	-57.3723463566	-0.0025477764	-68.6105735797	6428081.7901674835
30378.5899866016	-57.3370165082	-0.0025328733	-68.6088449497	6420510.3377582347
30378.5954866016	-57.3017283565	-0.0025181176	-68.6071190784	6412921.0361059308
30378.6009866016	-57.2664820310	-0.0025035074	-68.6053959549	6405304.2691029124
30378.6064866016	-57.2312777144	-0.0024890409	-68.6036755684	6397650.2483496591
30378.6119866016	-57.1961156438	-0.0024747163	-68.6019579080	6389949.0587554388
30378.6174866016	-57.1609961110	-0.0024605318	-68.6002429630	6382190.7046016045
30378.6229866016	-57.1259194632	-0.0024464858	-68.5985307228	6374365.1559018744
30378.6284866015	-57.0908861024	-0.0024325766	-68.5968211766	6366462.3948800387
30378.6339866015	-57.0558964857	-0.0024188026	-68.5951143138	6358472.4623826053
30378.6394866015	-57.0209511246	-0.0024051622	-68.5934101240	6350385.5040564975
30378.6449866015	-56.9860505844	-0.0023916540	-68.5917085965	6342191.8161195712
30378.6504866015	-56.9511954830	-0.0023782764	-68.5900097211	6333881.8905370738
30378.6559866015	-56.9163864901	-0.0023650281	-68.5883134872	6325446.4594509024
30378.6614866015	-56.8816243253	-0.0023519077	-68.5866198846	6316876.5386786256
30378.6669866015	-56.8469097565	-0.0023389137	-68.5849289031	6308163.4701296585
30378.6724866015	-56.8122435982	-0.0023260450	-68.5832405322	6299298.9629528262
30378.6779866015	-56.7776267090	-0.0023133001	-68.5815547619	6290275.1333020264
30378.6834866015	-56.7430599897	-0.0023006779	-68.5798715821	6281084.5425253902
30378.6889866015	-56.7085443803	-0.0022881771	-68.5781909827	6271720.2336561633
30378.6944866015	-56.6740808573	-0.0022757966	-68.5765129536	6262175.7660665456
30378.6999866015	-56.6396704311	-0.0022635351	-68.5748374848	6252445.2481366768
30378.7054866015	-56.6053141425	-0.0022513915	-68.5731645665	6242523.3678288218
30378.7109866015	-56.5710130594	-0.0022393647	-68.5714941888	6232405.4210588122
30378.7164866015	-56.5367682739	-0.0022274536	-68.5698263418	6222087.3377130879
30378.7219866015	-56.5025808980	-0.0022156571	-68.5681610157	6211565.7052707095
30378.7274866015	-56.4684520604	-0.0022039742	-68.5664982008	6200837.7898970209
30378.7329866015	-56.4343829026	-0.0021924038	-68.5648378875	6189901.5549358791
30378.7384866015	-56.4003745751	-0.0021809448	-68.5631800661	6178755.6767325578
30378.7439866015	-56.3664282330	-0.0021695962	-68.5615247270	6167399.5577363083
30378.7494866015	-56.3325450327	-0.0021583571	-68.5598718606	6155833.3368099071
30378.7549866015	-56.2987261271	-0.0021472264	-68.5582214576	6144057.8967108568
30378.7604866015	-56.2649726620	-0.0021362031	-68.5565735083	6132074.8687270805
30378.7659866015	-56.2312857716	-0.0021252863	-68.5549280035	6119886.6344220610
30378.7714866015	-56.1976665749	-0.0021144749	-68.5532849338	6107496.3245110698
30378.7769866015	-56.1641161709	-0.0021037680	-68.5516442898	6094907.8148341840
30378.7824866015	-56.1306356351	-0.0020931645	-68.5500060624	6082125.7194610974
30378.7879866015	-56.0972260151	-0.0020826636	-68.5483702422	6069155.3809562223
30378.7934866015	-56.0638883269	-0.0020722643	-68.5467368202	6056002.8577945996
30378.7989866015	-56.0306235508	-0.0020619655	-68.5451057872	6042674.9090416282
30378.8044866015	-55.9974326279	-0.0020517663	-68.5434771341	6029178.9762810860
30378.8099866015	-55.9643164560	-0.0020416657	-68.5418508519	6015523.1628977042
30378.8154866014	-55.9312758862	-0.0020316627	-68.5402269316	6001716.2107748501
30378.8209866014	-55.8983117198	-0.0020217564	-68.5386053642	5987767.4744863687
30378.8264866014	-55.8654247044	-0.0020119458	-68.5369861410	5973686.8930967068
30378.8319866014	-55.8326155314	-0.0020022298	-68.5353692529	5959484.9596262015
30378.8374866014	-55.7998848326	-0.0019926076	-68.5337546912	5945172.6883438900
30378.8429866014	-55.7672331777	-0.0019830779	-68.5321424471	5930761.5799747044
30378.8484866014	-55.7346610717	-0.0019736400	-68.5305325119	5916263.5849672984
30378.8539866014	-55.7021689525	-0.0019642927	-68.5289248768	5901691.0649069827
30378.8594866014	-55.6697571886	-0.0019550350	-68.5273195334	5887056.7522984678
30378.8649866014	-55.6374260777	-0.0019458659	-68.5257164729	5872373.7087844172
30378.8704866014	-55.6051758445	-0.0019367843	-68.5241156868	5857655.2820056397
30378.8759866014	-55.5730066395	-0.0019277893	-68.5225171666	5842915.0612181509
30378.8814866014	-55.5409185380	-0.0019188798	-68.5209209039	5828166.8318653591
30378.8869866014	-55.5089115386	-0.0019100547	-68.5193268901	5813424.5292533822
30378.8924866014	-55.4769855633	-0.0019013129	-68.5177351169	5798702.1915085092
30378.8979866014	-55.4451404563	-0.0018926535	-68.5161455759	5784013.9119644836
30378.9034866014	-55.4133759847	-0.0018840753	-68.5145582589	5769373.7911880137
30378.9089866014	-55.3816918377	-0.0018755773	-68.5129731575	5754795.8888062723
30378.9144866014	-55.3500876277	-0.0018671583	-68.5113902636	5740294.1752854018
30378.9199866014	-55.3185628907	-0.0018588174	-68.5098095689	5725882.4838745603
30378.9254866014	-55.2871170870	-0.0018505534	-68.5082310653	5711574.4628886944
30378.9309866014	-55.2557496029	-0.0018423652	-68.5066547448	5697383.5284660785
30378.9364866014	-55.2244597513	-0.0018342518	-68.5050805991	5683322.8180291587
30378.9419866014	-55.1932467745	-0.0018262121	-68.5035086204	5669405.1445627566
30378.9474866014	-55.1621098449	-0.0018182449	-68.5019388005	5655642.9519341812
30378.9529866014	-55.1310480682	-0.0018103493	-68.5003711316	5642048.2713790769
30378.9584866014	-55.1000604853	-0.0018025241	-68.4988056058	5628632.6793169240
30378.9639866014	-55.0691460748	-0.0017947682	-68.4972422151	5615407.2566676019
30378.9694866014	-55.0383037564	-0.0017870806	-68.4956809518	5602382.5498218965
30378.9749866014	-55.0075323934	-0.0017794602	-68.4941218080	5589568.5333698969
30378.9804866014	-54.9768307964	-0.0017719058	-68.4925647760	5576974.5747812213
30378.9859866014	-54.9461977263	-0.0017644166	-68.4910098480	5564609.4011207512
30378.9914866014	-54.9156318983	-0.0017569913	-68.4894570164	5552481.0679480033
30378.9969866014	-54.8851319856	-0.0017496290	-68.4879062735	5540596.9304825077
30379.0024866014	-54.8546966233	-0.0017423286	-68.4863576118	5528963.6172254561
30379.0079866013	-54.8243244124	-0.0017350891	-68.4848110236	5517587.0060011419
30379.0134866013	-54.7940139240	-0.0017279095	-68.4832665014	5506472.2026213473
30379.0189866013	-54.7637637039	-0.0017207887	-68.4817240377	5495623.5222108467
30379.0244866013	-54.7335722766	-0.0017137259	-68.4801836251	5485044.4732440999
30379.0299866013	-54.7034381500	-0.0017067199	-68.4786452560	5474737.7443809751
30379.0354866013	-54.6733598200	-0.0016997698	-68.4771089232	5464705.1941470644
30379.0409866013	-54.6433357749	-0.0016928747	-68.4755746193	5454947.8434729157
30379.0464866013	-54.6133645001	-0.0016860336	-68.4740423369	5445465.8711473318
30379.0519866013	-54.5834444829	-0.0016792457	-68.4725120688	5436258.6121829087
30379.0574866013	-54.5535742168	-0.0016725100	-68.4709838077	5427324.5591258919
30379.0629866013	-54.5237522065	-0.0016658256	-68.4694575464	5418661.3662606422
30379.0684866013	-54.4939769722	-0.0016591917	-68.4679332777	5410265.8567557400
30379.0739866013	-54.4642470543	-0.0016526074	-68.4664109945	5402134.0326549793
30379.0794866013	-54.4345610178	-0.0016460720	-68.4648906897	5394261.0877572913
30379.0849866013	-54.4049174566	-0.0016395845	-68.4633723561	5386641.4232429899
30379.0904866013	-54.3753149981	-0.0016331443	-68.4618559868	5379268.6661036424
30379.0959866013	-54.3457523072	-0.0016267506	-68.4603415747	5372135.6901894622
30379.1014866013	-54.3162280903	-0.0016204025	-68.4588291129	5365234.6398968128
30379.1069866013	-54.2867410992	-0.0016140995	-68.4573185944	5358556.9563466599
30379.1124866013	-54.2572901353	-0.0016078408	-68.4558100124	5352093.4059841931
30379.1179866013	-54.2278740525	-0.0016016257	-68.4543033598	5345834.1114986222
30379.1234866013	-54.1984917613	-0.0015954537	-68.4527986300	5339768.5849396260
30379.1289866013	-54.1691422317	-0.0015893240	-68.4512958160	5333885.7628956642
30379.1344866013	-54.1398244963	-0.0015832361	-68.4497949112	5328174.0436577797
30379.1399866013	-54.1105376531	-0.0015771894	-68.4482959087	5322621.3261689814
