Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30472.3319865522	116.6907767726	-0.0000149802	-32.2787837458	-21470674.6104095540
30472.3374865522	116.5721863002	-0.0000150042	-32.2782677363	-21625011.8252605760
30472.3429865522	116.4527482226	-0.0000150284	-32.2777520572	-21778960.9532158820
30472.3484865522	116.3324647605	-0.0000150528	-32.2772367079	-21932495.5496868710
30472.3539865522	116.2113382775	-0.0000150774	-32.2767216878	-22085589.9672064820
30472.3594865522	116.0893712754	-0.0000151023	-32.2762069961	-22238219.4565050640
30472.3649865522	115.9665663891	-0.0000151274	-32.2756926321	-22390360.2641716820
30472.3704865522	115.8429263804	-0.0000151527	-32.2751785953	-22541989.7261636820
30472.3759865522	115.7184541321	-0.0000151783	-32.2746648849	-22693086.3576724790
30472.3814865522	115.5931526411	-0.0000152041	-32.2741515004	-22843629.9381880460
30472.3869865522	115.4670250111	-0.0000152301	-32.2736384410	-22993601.5919441660
30472.3924865522	115.3400744451	-0.0000152564	-32.2731257061	-23142983.8629799190
30472.3979865522	115.2123042373	-0.0000152829	-32.2726132951	-23291760.7850221250
30472.4034865522	115.0837177646	-0.0000153097	-32.2721012073	-23439917.9459134270
30472.4089865522	114.9543184780	-0.0000153367	-32.2715894421	-23587442.5456675290
30472.4144865522	114.8241098935	-0.0000153639	-32.2710779987	-23734323.4487125720
30472.4199865522	114.6930955830	-0.0000153914	-32.2705668767	-23880551.2298196410
30472.4254865522	114.5612791642	-0.0000154191	-32.2700560753	-24026118.2134902180
30472.4309865522	114.4286642916	-0.0000154471	-32.2695455939	-24171018.5066243260
30472.4364865522	114.2952546459	-0.0000154753	-32.2690354319	-24315248.0245169920
30472.4419865522	114.1610539247	-0.0000155037	-32.2685255887	-24458804.5100155210
30472.4474865522	114.0260658317	-0.0000155324	-32.2680160636	-24601687.5456570720
30472.4529865522	113.8902940672	-0.0000155613	-32.2675068559	-24743898.5588293630
30472.4584865522	113.7537423173	-0.0000155905	-32.2669979651	-24885440.8200378490
30472.4639865522	113.6164142446	-0.0000156200	-32.2664893906	-25026319.4339234570
30472.4694865522	113.4783134773	-0.0000156496	-32.2659811317	-25166541.3235507010
30472.4749865522	113.3394435999	-0.0000156796	-32.2654731878	-25306115.2075827790
30472.4804865521	113.1998081431	-0.0000157098	-32.2649655583	-25445051.5708348040
30472.4859865521	113.0594105744	-0.0000157402	-32.2644582425	-25583362.6276097670
30472.4914865521	112.9182542884	-0.0000157709	-32.2639512400	-25721062.2791117360
30472.4969865521	112.7763425982	-0.0000158018	-32.2634445500	-25858166.0639016070
30472.5024865521	112.6336787259	-0.0000158330	-32.2629381719	-25994691.1020235160
30472.5079865521	112.4902657950	-0.0000158645	-32.2624321051	-26130656.0336803760
30472.5134865521	112.3461068211	-0.0000158962	-32.2619263491	-26266080.9512009210
30472.5189865521	112.2012047053	-0.0000159282	-32.2614209033	-26400987.3260538210
30472.5244865521	112.0555622261	-0.0000159604	-32.2609157670	-26535397.9303166050
30472.5299865521	111.9091820327	-0.0000159929	-32.2604109396	-26669336.7529791820
30472.5354865521	111.7620666388	-0.0000160257	-32.2599064205	-26802828.9118120150
30472.5409865521	111.6142184165	-0.0000160587	-32.2594022092	-26935900.5603152630
30472.5464865521	111.4656395909	-0.0000160920	-32.2588983051	-27068578.7912802850
30472.5519865521	111.3163322354	-0.0000161255	-32.2583947075	-27200891.5359826530
30472.5574865521	111.1662982674	-0.0000161593	-32.2578914159	-27332867.4604210740
30472.5629865521	111.0155394444	-0.0000161934	-32.2573884297	-27464535.8583357190
30472.5684865521	110.8640573610	-0.0000162278	-32.2568857483	-27595926.5419548900
30472.5739865521	110.7118534467	-0.0000162624	-32.2563833711	-27727069.7302235630
30472.5794865521	110.5589289637	-0.0000162973	-32.2558812976	-27857995.9356133420
30472.5849865521	110.4052850056	-0.0000163325	-32.2553795271	-27988735.8492421360
30472.5904865521	110.2509224970	-0.0000163680	-32.2548780592	-28119320.2252031680
30472.5959865521	110.0958421938	-0.0000164037	-32.2543768931	-28249779.7647003050
30472.6014865521	109.9400446830	-0.0000164398	-32.2538760284	-28380144.9995449450
30472.6069865521	109.7835303849	-0.0000164761	-32.2533754645	-28510446.1764477680
30472.6124865521	109.6262995547	-0.0000165127	-32.2528752008	-28640713.1419239300
30472.6179865521	109.4683522849	-0.0000165496	-32.2523752367	-28770975.2286325880
30472.6234865521	109.3096885087	-0.0000165868	-32.2518755717	-28901261.1427370120
30472.6289865521	109.1503080039	-0.0000166242	-32.2513762052	-29031598.8541149530
30472.6344865521	108.9902103970	-0.0000166620	-32.2508771367	-29162015.4883701240
30472.6399865521	108.8293951684	-0.0000167001	-32.2503783656	-29292537.2221538240
30472.6454865521	108.6678616580	-0.0000167385	-32.2498798913	-29423189.1813366560
30472.6509865521	108.5056090709	-0.0000167771	-32.2493817132	-29553995.3431733510
30472.6564865521	108.3426364847	-0.0000168161	-32.2488838309	-29684978.4419886360
30472.6619865521	108.1789428561	-0.0000168554	-32.2483862438	-29816159.8796447700
30472.6674865521	108.0145270285	-0.0000168950	-32.2478889513	-29947559.6401827190
30472.6729865520	107.8493877405	-0.0000169349	-32.2473919529	-30079196.2100497260
30472.6784865520	107.6835236338	-0.0000169752	-32.2468952480	-30211086.5028596330
30472.6839865520	107.5169332627	-0.0000170157	-32.2463988360	-30343245.7902597490
30472.6894865520	107.3496151029	-0.0000170566	-32.2459027166	-30475687.6383534860
30472.6949865520	107.1815675610	-0.0000170978	-32.2454068890	-30608423.8501918730
30472.7004865520	107.0127889848	-0.0000171393	-32.2449113528	-30741464.4144410570
30472.7059865520	106.8432776732	-0.0000171812	-32.2444161074	-30874817.4606011850
30472.7114865520	106.6730318863	-0.0000172234	-32.2439211522	-31008489.2206915240
30472.7169865520	106.5020498564	-0.0000172659	-32.2434264869	-31142483.9978352080
30472.7224865520	106.3303297983	-0.0000173088	-32.2429321107	-31276804.1416093670
30472.7279865520	106.1578699206	-0.0000173520	-32.2424380232	-31411450.0302263240
30472.7334865520	105.9846684359	-0.0000173956	-32.2419442239	-31546420.0599828700
30472.7389865520	105.8107235721	-0.0000174395	-32.2414507123	-31681710.6416875050
30472.7444865520	105.6360335836	-0.0000174838	-32.2409574877	-31817316.2039746340
30472.7499865520	105.4605967615	-0.0000175285	-32.2404645497	-31953229.2038116680
30472.7554865520	105.2844114450	-0.0000175735	-32.2399718977	-32089440.1441886240
30472.7609865520	105.1074760317	-0.0000176188	-32.2394795313	-32225937.5984241250
30472.7664865520	104.9297889882	-0.0000176646	-32.2389874499	-32362708.2417135570
30472.7719865520	104.7513488604	-0.0000177107	-32.2384956530	-32499736.8891837000
30472.7774865520	104.5721542840	-0.0000177571	-32.2380041401	-32637006.5405198670
30472.7829865520	104.3922039935	-0.0000178040	-32.2375129107	-32774498.4313995060
30472.7884865520	104.2114968323	-0.0000178513	-32.2370219642	-32912192.0907515880
30472.7939865520	104.0300317621	-0.0000178989	-32.2365313002	-33050065.4043789250
30472.7994865520	103.8478078708	-0.0000179469	-32.2360409181	-33188094.6843744140
30472.8049865520	103.6648243821	-0.0000179953	-32.2355508174	-33326254.7438787710
30472.8104865520	103.4810806623	-0.0000180442	-32.2350609976	-33464518.9774614910
30472.8159865520	103.2965762288	-0.0000180934	-32.2345714583	-33602859.4462956190
30472.8214865520	103.1113107566	-0.0000181430	-32.2340821988	-33741246.9680527080
30472.8269865520	102.9252840851	-0.0000181930	-32.2335932188	-33879651.2112678740
30472.8324865520	102.7384962237	-0.0000182435	-32.2331045177	-34018040.7935922670
30472.8379865520	102.5509473578	-0.0000182943	-32.2326160950	-34156383.3837248240
30472.8434865520	102.3626378533	-0.0000183456	-32.2321279502	-34294645.8068220990
30472.8489865520	102.1735682611	-0.0000183973	-32.2316400828	-34432794.1524983790
30472.8544865520	101.9837393205	-0.0000184495	-32.2311524924	-34570793.8855492030
30472.8599865520	101.7931519627	-0.0000185020	-32.2306651784	-34708609.9586895630
30472.8654865519	101.6018073128	-0.0000185550	-32.2301781403	-34846206.9270522890
30472.8709865519	101.4097066918	-0.0000186085	-32.2296913777	-34983549.0638625770
30472.8764865519	101.2168516181	-0.0000186624	-32.2292048900	-35120600.4769787490
30472.8819865519	101.0232438073	-0.0000187167	-32.2287186769	-35257325.2259712000
30472.8874865519	100.8288851728	-0.0000187715	-32.2282327377	-35393687.4390276070
30472.8929865519	100.6337778245	-0.0000188267	-32.2277470721	-35529651.4295023900
30472.8984865519	100.4379240680	-0.0000188824	-32.2272616794	-35665181.8115579110
30472.9039865519	100.2413264018	-0.0000189385	-32.2267765593	-35800243.6146605610
30472.9094865519	100.0439875154	-0.0000189951	-32.2262917113	-35934802.3961509090
30472.9149865519	99.8459102856	-0.0000190522	-32.2258071349	-36068824.3519121260
30472.9204865519	99.6470977726	-0.0000191097	-32.2253228296	-36202276.4244632720
30472.9259865519	99.4475532160	-0.0000191677	-32.2248387950	-36335126.4079240110
30472.9314865519	99.2472800292	-0.0000192262	-32.2243550305	-36467343.0501168370
30472.9369865519	99.0462817942	-0.0000192852	-32.2238715357	-36598896.1506148060
30472.9424865519	98.8445622556	-0.0000193447	-32.2233883101	-36729756.6549277980
30472.9479865519	98.6421253134	-0.0000194046	-32.2229053533	-36859896.7443786490
30472.9534865519	98.4389750168	-0.0000194651	-32.2224226648	-36989289.9212312700
30472.9589865519	98.2351155559	-0.0000195260	-32.2219402441	-37117911.0887154860
30472.9644865519	98.0305512543	-0.0000195874	-32.2214580908	-37245736.6259636730
30472.9699865519	97.8252865604	-0.0000196494	-32.2209762044	-37372744.4572374220
30472.9754865519	97.6193260387	-0.0000197118	-32.2204945844	-37498914.1154537050
30472.9809865519	97.4126743611	-0.0000197747	-32.2200132304	-37624226.7996096460
30472.9864865519	97.2053362973	-0.0000198382	-32.2195321419	-37748665.4259066730
30472.9919865519	96.9973167051	-0.0000199022	-32.2190513185	-37872214.6727034750
30472.9974865519	96.7886205209	-0.0000199667	-32.2185707597	-37994861.0184694010
30473.0029865519	96.5792527494	-0.0000200317	-32.2180904650	-38116592.7735048310
30473.0084865519	96.3692184537	-0.0000200972	-32.2176104340	-38237400.1044450630
30473.0139865519	96.1585227448	-0.0000201633	-32.2171306663	-38357275.0520527660
30473.0194865519	95.9471707715	-0.0000202299	-32.2166511614	-38476211.5419224650
30473.0249865519	95.7351677096	-0.0000202970	-32.2161719188	-38594205.3883819510
30473.0304865519	95.5225187520	-0.0000203647	-32.2156929381	-38711254.2911272870
30473.0359865519	95.3092290981	-0.0000204329	-32.2152142188	-38827357.8251000870
30473.0414865519	95.0953039436	-0.0000205017	-32.2147357606	-38942517.4232346560
30473.0469865519	94.8807484703	-0.0000205710	-32.2142575629	-39056736.3524244500
30473.0524865518	94.6655678363	-0.0000206409	-32.2137796253	-39170019.6827630030
30473.0579865518	94.4497671658	-0.0000207113	-32.2133019475	-39282374.2499829610
30473.0634865518	94.2333515401	-0.0000207823	-32.2128245288	-39393808.6115692030
30473.0689865518	94.0163259877	-0.0000208539	-32.2123473690	-39504332.9962986410
30473.0744865518	93.7986954757	-0.0000209261	-32.2118704675	-39613959.2478574740
30473.0799865518	93.5804649010	-0.0000209988	-32.2113938239	-39722700.7623406280
30473.0854865518	93.3616390819	-0.0000210721	-32.2109174378	-39830572.4202618750
30473.0909865518	93.1422227503	-0.0000211459	-32.2104413088	-39937590.5129235910
30473.0964865518	92.9222205441	-0.0000212204	-32.2099654364	-40043772.6637092230
30473.1019865518	92.7016370002	-0.0000212955	-32.2094898202	-40149137.7445961160
30473.1074865518	92.4804765478	-0.0000213711	-32.2090144597	-40253705.7880204920
30473.1129865518	92.2587435026	-0.0000214474	-32.2085393546	-40357497.8945183830
30473.1184865518	92.0364420608	-0.0000215242	-32.2080645044	-40460536.1366372850
30473.1239865518	91.8135762945	-0.0000216017	-32.2075899087	-40562843.4592023420
30473.1294865518	91.5901501470	-0.0000216798	-32.2071155670	-40664443.5765312460
30473.1349865518	91.3661674290	-0.0000217585	-32.2066414789	-40765360.8669180350
30473.1404865518	91.1416318152	-0.0000218378	-32.2061676441	-40865620.2647295890
30473.1459865518	90.9165468418	-0.0000219177	-32.2056940621	-40965247.1505933180
30473.1514865518	90.6909159040	-0.0000219983	-32.2052207324	-41064267.2401544900
30473.1569865518	90.4647422550	-0.0000220796	-32.2047476546	-41162706.4714835810
30473.1624865518	90.2380290049	-0.0000221614	-32.2042748284	-41260590.8920656220
30473.1679865518	90.0107791206	-0.0000222440	-32.2038022534	-41357946.5454050150
30473.1734865518	89.7829954258	-0.0000223272	-32.2033299290	-41454799.3577445370
30473.1789865518	89.5546806026	-0.0000224110	-32.2028578549	-41551175.0254616070
30473.1844865518	89.3258371927	-0.0000224955	-32.2023860306	-41647098.9035842640
30473.1899865518	89.0964675997	-0.0000225807	-32.2019144559	-41742595.8954481780
30473.1954865518	88.8665740923	-0.0000226666	-32.2014431301	-41837690.3444506530
30473.2009865518	88.6361588070	-0.0000227531	-32.2009720531	-41932405.9279632570
30473.2064865518	88.4052237528	-0.0000228404	-32.2005012242	-42026765.5538343340
30473.2119865518	88.1737708154	-0.0000229284	-32.2000306432	-42120791.2601402400
30473.2174865518	87.9418017626	-0.0000230170	-32.1995603096	-42214504.1180788350
30473.2229865518	87.7093182494	-0.0000231064	-32.1990902230	-42307924.1387332160
30473.2284865518	87.4763218246	-0.0000231965	-32.1986203830	-42401070.1841738520
30473.2339865518	87.2428139371	-0.0000232873	-32.1981507893	-42493959.8826517610
30473.2394865517	87.0087959434	-0.0000233788	-32.1976814413	-42586609.5488815830
30473.2449865517	86.7742691144	-0.0000234711	-32.1972123388	-42679034.1092317100
30473.2504865517	86.5392346438	-0.0000235642	-32.1967434812	-42771247.0323600840
30473.2559865517	86.3036936560	-0.0000236580	-32.1962748683	-42863260.2653920130
30473.2614865517	86.0676472150	-0.0000237525	-32.1958064996	-42955084.1760847940
30473.2669865517	85.8310963329	-0.0000238479	-32.1953383747	-43046727.5008930040
30473.2724865517	85.5940419793	-0.0000239440	-32.1948704932	-43138197.2994419710
30473.2779865517	85.3564850903	-0.0000240409	-32.1944028548	-43229498.9154884220
30473.2834865517	85.1184265785	-0.0000241386	-32.1939354590	-43320635.9442790900
30473.2889865517	84.8798673425	-0.0000242371	-32.1934683055	-43411610.2068745640
30473.2944865517	84.6408082765	-0.0000243364	-32.1930013938	-43502421.7310739010
30473.2999865517	84.4012502807	-0.0000244365	-32.1925347235	-43593068.7393714860
30473.3054865517	84.1611942706	-0.0000245375	-32.1920682944	-43683547.6438547370
30473.3109865517	83.9206411877	-0.0000246393	-32.1916021059	-43773853.0479661450
30473.3164865517	83.6795920087	-0.0000247419	-32.1911361578	-43863977.7552977650
30473.3219865517	83.4380477559	-0.0000248454	-32.1906704496	-43953912.7853095460
30473.3274865517	83.1960095066	-0.0000249498	-32.1902049809	-44043647.3959162530
30473.3329865517	82.9534784030	-0.0000250550	-32.1897397514	-44133169.1128621250
30473.3384865517	82.7104556613	-0.0000251611	-32.1892747606	-44222463.7658238560
30473.3439865517	82.4669425809	-0.0000252681	-32.1888100083	-44311515.5309390200
30473.3494865517	82.2229405538	-0.0000253760	-32.1883454939	-44400306.9798890870
30473.3549865517	81.9784510728	-0.0000254849	-32.1878812172	-44488819.1352523270
30473.3604865517	81.7334757396	-0.0000255946	-32.1874171778	-44577031.5316202640
30473.3659865517	81.4880162737	-0.0000257053	-32.1869533752	-44664922.2827625420
30473.3714865517	81.2420745189	-0.0000258169	-32.1864898092	-44752468.1541905110
30473.3769865517	80.9956524511	-0.0000259294	-32.1860264792	-44839644.6410978880
30473.3824865517	80.7487521851	-0.0000260429	-32.1855633851	-44926426.0512729730
30473.3879865517	80.5013759803	-0.0000261574	-32.1851005263	-45012785.5926642570
30473.3934865517	80.2535262468	-0.0000262729	-32.1846379025	-45098695.4653829710
30473.3989865517	80.0052055509	-0.0000263893	-32.1841755134	-45184126.9576782360
30473.4044865517	79.7564166193	-0.0000265068	-32.1837133586	-45269050.5456369590
30473.4099865517	79.5071623433	-0.0000266252	-32.1832514376	-45353435.9960955980
30473.4154865517	79.2574457827	-0.0000267447	-32.1827897502	-45437252.4726620020
30473.4209865517	79.0072701685	-0.0000268652	-32.1823282960	-45520468.6441388950
30473.4264865517	78.7566389053	-0.0000269867	-32.1818670746	-45603052.7951078860
30473.4319865516	78.5055555730	-0.0000271093	-32.1814060857	-45684972.9382920790
30473.4374865516	78.2540239283	-0.0000272329	-32.1809453288	-45766196.9281238320
30473.4429865516	78.0020479044	-0.0000273576	-32.1804848036	-45846692.5754751790
30473.4484865516	77.7496316117	-0.0000274834	-32.1800245098	-45926427.7624661250
30473.4539865516	77.4967793367	-0.0000276103	-32.1795644470	-46005370.5576602220
30473.4594865516	77.2434955405	-0.0000277382	-32.1791046148	-46083489.3307921590
30473.4649865516	76.9897848568	-0.0000278673	-32.1786450129	-46160752.8665504310
30473.4704865516	76.7356520895	-0.0000279975	-32.1781856410	-46237130.4773115070
30473.4759865516	76.4811022091	-0.0000281288	-32.1777264986	-46312592.1142633110
30473.4814865516	76.2261403489	-0.0000282613	-32.1772675854	-46387108.4762689920
