Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30411.7439865841	-114.3272126245	-3.3718343176	-114.3272126245	-54516.3775308965
30411.7494865841	-114.3275174431	-3.3514878084	-114.3275174431	-56048.1667373065
30411.7549865841	-114.3278306845	-3.3311050834	-114.3278306845	-57579.2866202279
30411.7604865841	-114.3281523448	-3.3106863859	-114.3281523448	-59109.7188945630
30411.7659865841	-114.3284824202	-3.2902319598	-114.3284824202	-60639.4452831919
30411.7714865841	-114.3288209067	-3.2697420494	-114.3288209067	-62168.4475185172
30411.7769865841	-114.3291678003	-3.2492168993	-114.3291678003	-63696.7073400889
30411.7824865841	-114.3295230969	-3.2286567547	-114.3295230969	-65224.2064972922
30411.7879865841	-114.3298867923	-3.2080618611	-114.3298867923	-66750.9267491398
30411.7934865841	-114.3302588820	-3.1874324645	-114.3302588820	-68276.8498625176
30411.7989865841	-114.3306393616	-3.1667688111	-114.3306393616	-69801.9576149705
30411.8044865841	-114.3310282266	-3.1460711479	-114.3310282266	-71326.2317931565
30411.8099865841	-114.3314254724	-3.1253397219	-114.3314254724	-72849.6541936716
30411.8154865841	-114.3318310942	-3.1045747808	-114.3318310942	-74372.2066238780
30411.8209865841	-114.3322450871	-3.0837765724	-114.3322450871	-75893.8709008675
30411.8264865841	-114.3326674463	-3.0629453453	-114.3326674463	-77414.6288527079
30411.8319865841	-114.3330981666	-3.0420813482	-114.3330981666	-78934.4623182279
30411.8374865841	-114.3335372430	-3.0211848302	-114.3335372430	-80453.3531469239
30411.8429865841	-114.3339846701	-3.0002560408	-114.3339846701	-81971.2832000858
30411.8484865841	-114.3344404427	-2.9792952301	-114.3344404427	-83488.2343502934
30411.8539865841	-114.3349045553	-2.9583026484	-114.3349045553	-85004.1884821258
30411.8594865841	-114.3353770024	-2.9372785462	-114.3353770024	-86519.1274909316
30411.8649865841	-114.3358577782	-2.9162231748	-114.3358577782	-88033.0332854103
30411.8704865841	-114.3363468771	-2.8951367856	-114.3363468771	-89545.8877865770
30411.8759865840	-114.3368442933	-2.8740196303	-114.3368442933	-91057.6729274504
30411.8814865840	-114.3373500208	-2.8528719612	-114.3373500208	-92568.3706535785
30411.8869865840	-114.3378640535	-2.8316940309	-114.3378640535	-94077.9629240598
30411.8924865840	-114.3383863853	-2.8104860921	-114.3383863853	-95586.4317112464
30411.8979865840	-114.3389170100	-2.7892483983	-114.3389170100	-97093.7590005248
30411.9034865840	-114.3394559212	-2.7679812030	-114.3394559212	-98599.9267913599
30411.9089865840	-114.3400031126	-2.7466847602	-114.3400031126	-100104.9170963578
30411.9144865840	-114.3405585775	-2.7253593242	-114.3405585775	-101608.7119427179
30411.9199865840	-114.3411223093	-2.7040051498	-114.3411223093	-103111.2933719186
30411.9254865840	-114.3416943014	-2.6826224918	-114.3416943014	-104612.6434401346
30411.9309865840	-114.3422745468	-2.6612116058	-114.3422745468	-106112.7442168892
30411.9364865840	-114.3428630387	-2.6397727473	-114.3428630387	-107611.5777885732
30411.9419865840	-114.3434597699	-2.6183061724	-114.3434597699	-109109.1262556507
30411.9474865840	-114.3440647335	-2.5968121375	-114.3440647335	-110605.3717336950
30411.9529865840	-114.3446779222	-2.5752908993	-114.3446779222	-112100.2963545238
30411.9584865840	-114.3452993285	-2.5537427147	-114.3452993285	-113593.8822656835
30411.9639865840	-114.3459289452	-2.5321678411	-114.3459289452	-115086.1116301401
30411.9694865840	-114.3465667648	-2.5105665361	-114.3465667648	-116576.9666275156
30411.9749865840	-114.3472127794	-2.4889390578	-114.3472127794	-118066.4294536802
30411.9804865840	-114.3478669816	-2.4672856643	-114.3478669816	-119554.4823210585
30411.9859865840	-114.3485293634	-2.4456066144	-114.3485293634	-121041.1074591495
30411.9914865840	-114.3491999170	-2.4239021668	-114.3491999170	-122526.2871141077
30411.9969865840	-114.3498786343	-2.4021725808	-114.3498786343	-124010.0035501992
30412.0024865840	-114.3505655073	-2.3804181159	-114.3505655073	-125492.2390475168
30412.0079865840	-114.3512605276	-2.3586390319	-114.3512605276	-126972.9759060205
30412.0134865840	-114.3519636871	-2.3368355889	-114.3519636871	-128452.1964420171
30412.0189865840	-114.3526749774	-2.3150080472	-114.3526749774	-129929.8829897162
30412.0244865840	-114.3533943899	-2.2931566675	-114.3533943899	-131406.0179030857
30412.0299865840	-114.3541219160	-2.2712817108	-114.3541219160	-132880.5835536848
30412.0354865840	-114.3548575471	-2.2493834383	-114.3548575471	-134353.5623316938
30412.0409865840	-114.3556012744	-2.2274621116	-114.3556012744	-135824.9366467474
30412.0464865840	-114.3563530889	-2.2055179923	-114.3563530889	-137294.6889270987
30412.0519865840	-114.3571129818	-2.1835513427	-114.3571129818	-138762.8016208712
30412.0574865840	-114.3578809440	-2.1615624250	-114.3578809440	-140229.2571956326
30412.0629865840	-114.3586569662	-2.1395515017	-114.3586569662	-141694.0381382004
30412.0684865839	-114.3594410392	-2.1175188359	-114.3594410392	-143157.1269563873
30412.0739865839	-114.3602331536	-2.0954646905	-114.3602331536	-144618.5061774623
30412.0794865839	-114.3610333000	-2.0733893290	-114.3610333000	-146078.1583495886
30412.0849865839	-114.3618414689	-2.0512930150	-114.3618414689	-147536.0660408985
30412.0904865839	-114.3626576505	-2.0291760124	-114.3626576505	-148992.2118407327
30412.0959865839	-114.3634818351	-2.0070385852	-114.3634818351	-150446.5783595374
30412.1014865839	-114.3643140130	-1.9848809980	-114.3643140130	-151899.1482291723
30412.1069865839	-114.3651541741	-1.9627035152	-114.3651541741	-153349.9041029123
30412.1124865839	-114.3660023084	-1.9405064017	-114.3660023084	-154798.8286555511
30412.1179865839	-114.3668584057	-1.9182899227	-114.3668584057	-156245.9045827818
30412.1234865839	-114.3677224560	-1.8960543434	-114.3677224560	-157691.1146046062
30412.1289865839	-114.3685944487	-1.8737999294	-114.3685944487	-159134.4414607858
30412.1344865839	-114.3694743737	-1.8515269464	-114.3694743737	-160575.8679159117
30412.1399865839	-114.3703622202	-1.8292356604	-114.3703622202	-162015.3767553671
30412.1454865839	-114.3712579777	-1.8069263377	-114.3712579777	-163452.9507889506
30412.1509865839	-114.3721616356	-1.7845992446	-114.3721616356	-164888.5728479784
30412.1564865839	-114.3730731830	-1.7622546479	-114.3730731830	-166322.2257891095
30412.1619865839	-114.3739926091	-1.7398928143	-114.3739926091	-167753.8924900054
30412.1674865839	-114.3749199028	-1.7175140108	-114.3749199028	-169183.5558544989
30412.1729865839	-114.3758550531	-1.6951185048	-114.3758550531	-170611.1988088711
30412.1784865839	-114.3767980488	-1.6727065637	-114.3767980488	-172036.8043039202
30412.1839865839	-114.3777488787	-1.6502784552	-114.3777488787	-173460.3553145471
30412.1894865839	-114.3787075313	-1.6278344470	-114.3787075313	-174881.8348401691
30412.1949865839	-114.3796739954	-1.6053748073	-114.3796739954	-176301.2259060655
30412.2004865839	-114.3806482592	-1.5828998042	-114.3806482592	-177718.5115603792
30412.2059865839	-114.3816303113	-1.5604097062	-114.3816303113	-179133.6748789704
30412.2114865839	-114.3826201398	-1.5379047817	-114.3826201398	-180546.6989610842
30412.2169865839	-114.3836177329	-1.5153852997	-114.3836177329	-181957.5669318216
30412.2224865839	-114.3846230787	-1.4928515290	-114.3846230787	-183366.2619423557
30412.2279865839	-114.3856361653	-1.4703037386	-114.3856361653	-184772.7671699222
30412.2334865839	-114.3866569805	-1.4477421980	-114.3866569805	-186177.0658176228
30412.2389865839	-114.3876855121	-1.4251671765	-114.3876855121	-187579.1411155536
30412.2444865839	-114.3887217478	-1.4025789437	-114.3887217478	-188978.9763190532
30412.2499865839	-114.3897656753	-1.3799777695	-114.3897656753	-190376.5547113870
30412.2554865839	-114.3908172821	-1.3573639235	-114.3908172821	-191771.8596021993
30412.2609865838	-114.3918765556	-1.3347376761	-114.3918765556	-193164.8743286482
30412.2664865838	-114.3929434833	-1.3120992973	-114.3929434833	-194555.5822547883
30412.2719865838	-114.3940180523	-1.2894490575	-114.3940180523	-195943.9667731179
30412.2774865838	-114.3951002498	-1.2667872272	-114.3951002498	-197330.0113028262
30412.2829865838	-114.3961900629	-1.2441140770	-114.3961900629	-198713.6992915446
30412.2884865838	-114.3972874785	-1.2214298777	-114.3972874785	-200095.0142154541
30412.2939865838	-114.3983924837	-1.1987349003	-114.3983924837	-201473.9395776309
30412.2994865838	-114.3995050651	-1.1760294157	-114.3995050651	-202850.4589107339
30412.3049865838	-114.4006252095	-1.1533136950	-114.4006252095	-204224.5557765895
30412.3104865838	-114.4017529036	-1.1305880096	-114.4017529036	-205596.2137652657
30412.3159865838	-114.4028881337	-1.1078526309	-114.4028881337	-206965.4164963080
30412.3214865838	-114.4040308865	-1.0851078304	-114.4040308865	-208332.1476184327
30412.3269865838	-114.4051811482	-1.0623538796	-114.4051811482	-209696.3908100408
30412.3324865838	-114.4063389051	-1.0395910504	-114.4063389051	-211058.1297783928
30412.3379865838	-114.4075041434	-1.0168196146	-114.4075041434	-212417.3482615725
30412.3434865838	-114.4086768492	-0.9940398440	-114.4086768492	-213774.0300277626
30412.3489865838	-114.4098570084	-0.9712520108	-114.4098570084	-215128.1588750408
30412.3544865838	-114.4110446070	-0.9484563871	-114.4110446070	-216479.7186319960
30412.3599865838	-114.4122396308	-0.9256532451	-114.4122396308	-217828.6931578351
30412.3654865838	-114.4134420654	-0.9028428572	-114.4134420654	-219175.0663435167
30412.3709865838	-114.4146518967	-0.8800254957	-114.4146518967	-220518.8221094834
30412.3764865838	-114.4158691100	-0.8572014332	-114.4158691100	-221859.9444089595
30412.3819865838	-114.4170936909	-0.8343709421	-114.4170936909	-223198.4172256880
30412.3874865838	-114.4183256248	-0.8115342952	-114.4183256248	-224534.2245752640
30412.3929865838	-114.4195648969	-0.7886917652	-114.4195648969	-225867.3505059724
30412.3984865838	-114.4208114924	-0.7658436249	-114.4208114924	-227197.7790966060
30412.4039865838	-114.4220653964	-0.7429901470	-114.4220653964	-228525.4944589574
30412.4094865838	-114.4233265941	-0.7201316047	-114.4233265941	-229850.4807373941
30412.4149865838	-114.4245950702	-0.6972682707	-114.4245950702	-231172.7221086634
30412.4204865838	-114.4258708097	-0.6744004183	-114.4258708097	-232492.2027820902
30412.4259865838	-114.4271537974	-0.6515283204	-114.4271537974	-233808.9070003053
30412.4314865838	-114.4284440178	-0.6286522502	-114.4284440178	-235122.8190386222
30412.4369865838	-114.4297414557	-0.6057724809	-114.4297414557	-236433.9232067997
30412.4424865838	-114.4310460954	-0.5828892857	-114.4310460954	-237742.2038468638
30412.4479865837	-114.4323579215	-0.5600029380	-114.4323579215	-239047.6453345620
30412.4534865837	-114.4336769182	-0.5371137109	-114.4336769182	-240350.2320805960
30412.4589865837	-114.4350030698	-0.5142218780	-114.4350030698	-241649.9485293907
30412.4644865837	-114.4363363605	-0.4913277125	-114.4363363605	-242946.7791590860
30412.4699865837	-114.4376767744	-0.4684314879	-114.4376767744	-244240.7084826792
30412.4754865837	-114.4390242954	-0.4455334775	-114.4390242954	-245531.7210477101
30412.4809865837	-114.4403789074	-0.4226339549	-114.4403789074	-246819.8014367842
30412.4864865837	-114.4417405943	-0.3997331936	-114.4417405943	-248104.9342677729
30412.4919865837	-114.4431093398	-0.3768314669	-114.4431093398	-249387.1041929924
30412.4974865837	-114.4444851276	-0.3539290485	-114.4444851276	-250666.2959003356
30412.5029865837	-114.4458679412	-0.3310262117	-114.4458679412	-251942.4941134820
30412.5084865837	-114.4472577641	-0.3081232302	-114.4472577641	-253215.6835916907
30412.5139865837	-114.4486545797	-0.2852203774	-114.4486545797	-254485.8491306256
30412.5194865837	-114.4500583714	-0.2623179269	-114.4500583714	-255752.9755616355
30412.5249865837	-114.4514691224	-0.2394161521	-114.4514691224	-257017.0477520597
30412.5304865837	-114.4528868157	-0.2165153265	-114.4528868157	-258278.0506063687
30412.5359865837	-114.4543114346	-0.1936157238	-114.4543114346	-259535.9690656448
30412.5414865837	-114.4557429620	-0.1707176172	-114.4557429620	-260790.7881074821
30412.5469865837	-114.4571813808	-0.1478212803	-114.4571813808	-262042.4927462900
30412.5524865837	-114.4586266737	-0.1249269865	-114.4586266737	-263291.0680339230
30412.5579865837	-114.4600788237	-0.1020350092	-114.4600788237	-264536.4990598779
30412.5634865837	-114.4615378132	-0.0791456217	-114.4615378132	-265778.7709506825
30412.5689865837	-114.4630036249	-0.0562590976	-114.4630036249	-267017.8688709191
30412.5744865837	-114.4644762413	-0.0333757100	-114.4644762413	-268253.7780232379
30412.5799865837	-114.4659556448	-0.0104957322	-114.4659556448	-269486.4836483424
30412.5854865837	-114.4674418177	0.0123805625	-114.4674418177	-270715.9710247939
30412.5909865837	-114.4689347423	0.0352529009	-114.4689347423	-271942.2254697276
30412.5964865837	-114.4704344008	0.0581210099	-114.4704344008	-273165.2323384469
30412.6019865837	-114.4719407752	0.0809846164	-114.4719407752	-274384.9770260679
30412.6074865837	-114.4734538475	0.1038434474	-114.4734538475	-275601.4449667029
30412.6129865837	-114.4749735998	0.1266972298	-114.4749735998	-276814.6216322079
30412.6184865837	-114.4765000137	0.1495456907	-114.4765000137	-278024.4925347801
30412.6239865837	-114.4780330712	0.1723885573	-114.4780330712	-279231.0432259116
30412.6294865837	-114.4795727539	0.1952255567	-114.4795727539	-280434.2592971258
30412.6349865836	-114.4811190434	0.2180564164	-114.4811190434	-281634.1263788266
30412.6404865836	-114.4826719212	0.2408808635	-114.4826719212	-282830.6301421706
30412.6459865836	-114.4842313688	0.2636986255	-114.4842313688	-284023.7562981299
30412.6514865836	-114.4857973676	0.2865094300	-114.4857973676	-285213.4905981166
30412.6569865836	-114.4873698989	0.3093130045	-114.4873698989	-286399.8188340823
30412.6624865836	-114.4889489439	0.3321090766	-114.4889489439	-287582.7268386259
30412.6679865836	-114.4905344837	0.3548973743	-114.4905344837	-288762.2004849890
30412.6734865836	-114.4921264994	0.3776776252	-114.4921264994	-289938.2256885060
30412.6789865836	-114.4937249720	0.4004495574	-114.4937249720	-291110.7884040198
30412.6844865836	-114.4953298824	0.4232128989	-114.4953298824	-292279.8746286703
30412.6899865836	-114.4969412115	0.4459673779	-114.4969412115	-293445.4704013816
30412.6954865836	-114.4985589399	0.4687127226	-114.4985589399	-294607.5618021348
30412.7009865836	-114.5001830484	0.4914486614	-114.5001830484	-295766.1349531068
30412.7064865836	-114.5018135176	0.5141749228	-114.5018135176	-296921.1760181532
30412.7119865836	-114.5034503280	0.5368912354	-114.5034503280	-298072.6712033269
30412.7174865836	-114.5050934601	0.5595973278	-114.5050934601	-299220.6067578019
30412.7229865836	-114.5067428942	0.5822929290	-114.5067428942	-300364.9689724372
30412.7284865836	-114.5083986106	0.6049777679	-114.5083986106	-301505.7441813146
30412.7339865836	-114.5100605896	0.6276515736	-114.5100605896	-302642.9187604084
30412.7394865836	-114.5117288113	0.6503140753	-114.5117288113	-303776.4791298464
30412.7449865836	-114.5134032559	0.6729650024	-114.5134032559	-304906.4117523700
30412.7504865836	-114.5150839032	0.6956040843	-114.5150839032	-306032.7031339465
30412.7559865836	-114.5167707333	0.7182310507	-114.5167707333	-307155.3398241894
30412.7614865836	-114.5184637259	0.7408456315	-114.5184637259	-308274.3084161434
30412.7669865836	-114.5201628609	0.7634475564	-114.5201628609	-309389.5955470192
30412.7724865836	-114.5218681180	0.7860365557	-114.5218681180	-310501.1878976642
30412.7779865836	-114.5235794768	0.8086123594	-114.5235794768	-311609.0721935051
30412.7834865836	-114.5252969169	0.8311746982	-114.5252969169	-312713.2352040195
30412.7889865836	-114.5270204177	0.8537233024	-114.5270204177	-313813.6637428504
30412.7944865836	-114.5287499588	0.8762579028	-114.5287499588	-314910.3446687245
30412.7999865836	-114.5304855193	0.8987782303	-114.5304855193	-316003.2648843267
30412.8054865836	-114.5322270787	0.9212840160	-114.5322270787	-317092.4113379453
30412.8109865836	-114.5339746160	0.9437749910	-114.5339746160	-318177.7710224445
30412.8164865836	-114.5357281105	0.9662508869	-114.5357281105	-319259.3309773796
30412.8219865835	-114.5374875412	0.9887114351	-114.5374875412	-320337.0782857948
30412.8274865835	-114.5392528871	1.0111563675	-114.5392528871	-321411.0000768574
30412.8329865835	-114.5410241271	1.0335854159	-114.5410241271	-322481.0835258591
30412.8384865835	-114.5428012400	1.0559983126	-114.5428012400	-323547.3158533876
30412.8439865835	-114.5445842047	1.0783947899	-114.5445842047	-324609.6843262592
30412.8494865835	-114.5463729997	1.1007745804	-114.5463729997	-325668.1762576712
30412.8549865835	-114.5481676039	1.1231374167	-114.5481676039	-326722.7790068938
30412.8604865835	-114.5499679957	1.1454830318	-114.5499679957	-327773.4799795806
30412.8659865835	-114.5517741536	1.1678111588	-114.5517741536	-328820.2666280234
30412.8714865835	-114.5535860561	1.1901215311	-114.5535860561	-329863.1264511574
30412.8769865835	-114.5554036816	1.2124138823	-114.5554036816	-330902.0469951781
30412.8824865835	-114.5572270082	1.2346879461	-114.5572270082	-331937.0158529206
