Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30263.3374866622	-12.4994607034	-0.0002153214	-51.6450224428	-24347049.6350422840
30263.3429866622	-12.6333599780	-0.0002168022	-51.6443243445	-24344138.5932272600
30263.3484866622	-12.7672435357	-0.0002182981	-51.6436265558	-24341320.1276471690
30263.3539866622	-12.9011119362	-0.0002198094	-51.6429290763	-24338609.6615093130
30263.3594866622	-13.0349658217	-0.0002213363	-51.6422319055	-24336021.9498931950
30263.3649866622	-13.1688059133	-0.0002228790	-51.6415350429	-24333571.0313987210
30263.3704866622	-13.3026330069	-0.0002244377	-51.6408384883	-24331270.1820896750
30263.3759866622	-13.4364479687	-0.0002260126	-51.6401422411	-24329131.8718885180
30263.3814866622	-13.5702517309	-0.0002276041	-51.6394463009	-24327167.7235659470
30263.3869866622	-13.7040452866	-0.0002292123	-51.6387506673	-24325388.4744946320
30263.3924866622	-13.8378296852	-0.0002308375	-51.6380553399	-24323803.9412945580
30263.3979866622	-13.9716060267	-0.0002324800	-51.6373603182	-24322422.9875014310
30263.4034866622	-14.1053754570	-0.0002341399	-51.6366656020	-24321253.4943757540
30263.4089866622	-14.2391391618	-0.0002358176	-51.6359711906	-24320302.3349570630
30263.4144866622	-14.3728983614	-0.0002375134	-51.6352770838	-24319575.3514611390
30263.4199866622	-14.5066543049	-0.0002392274	-51.6345832810	-24319077.3360968830
30263.4254866622	-14.6404082642	-0.0002409601	-51.6338897820	-24318812.0153779980
30263.4309866622	-14.7741615281	-0.0002427116	-51.6331965862	-24318782.0379813020
30263.4364866622	-14.9079153966	-0.0002444823	-51.6325036933	-24318988.9661980230
30263.4419866622	-15.0416711748	-0.0002462725	-51.6318111028	-24319433.2710100600
30263.4474866622	-15.1754301666	-0.0002480824	-51.6311188144	-24320114.3308061920
30263.4529866622	-15.3091936691	-0.0002499124	-51.6304268276	-24321030.4337436410
30263.4584866622	-15.4429629665	-0.0002517629	-51.6297351421	-24322178.7837461570
30263.4639866622	-15.5767393239	-0.0002536340	-51.6290437573	-24323555.5101160780
30263.4694866622	-15.7105239820	-0.0002555262	-51.6283526730	-24325155.6807247140
30263.4749866622	-15.8443181507	-0.0002574398	-51.6276618886	-24326973.3187344040
30263.4804866622	-15.9781230037	-0.0002593751	-51.6269714039	-24329001.4227861240
30263.4859866622	-16.1119396730	-0.0002613325	-51.6262812183	-24331231.9905867610
30263.4914866622	-16.2457692435	-0.0002633123	-51.6255913315	-24333656.0457984690
30263.4969866622	-16.3796127475	-0.0002653149	-51.6249017432	-24336263.6681453550
30263.5024866621	-16.5134711598	-0.0002673407	-51.6242124528	-24339044.0266144720
30263.5079866621	-16.6473453928	-0.0002693900	-51.6235234600	-24341985.4156388860
30263.5134866621	-16.7812362918	-0.0002714632	-51.6228347643	-24345075.2941258740
30263.5189866621	-16.9151446305	-0.0002735607	-51.6221463655	-24348300.3271921760
30263.5244866621	-17.0490711067	-0.0002756828	-51.6214582630	-24351646.4304438530
30263.5299866621	-17.1830163385	-0.0002778301	-51.6207704566	-24355098.8166581730
30263.5354866621	-17.3169808608	-0.0002800029	-51.6200829457	-24358642.0446753460
30263.5409866621	-17.4509651211	-0.0002822015	-51.6193957300	-24362260.0703359510
30263.5464866621	-17.5849694772	-0.0002844265	-51.6187088091	-24365936.2992786950
30263.5519866621	-17.7189941938	-0.0002866783	-51.6180221827	-24369653.6413984890
30263.5574866621	-17.8530394403	-0.0002889572	-51.6173358502	-24373394.5667680870
30263.5629866621	-17.9871052884	-0.0002912638	-51.6166498114	-24377141.1628347150
30263.5684866621	-18.1211917100	-0.0002935984	-51.6159640658	-24380875.1926547700
30263.5739866621	-18.2552985761	-0.0002959616	-51.6152786131	-24384578.1539857650
30263.5794866621	-18.3894256550	-0.0002983538	-51.6145934528	-24388231.3390050380
30263.5849866621	-18.5235726118	-0.0003007755	-51.6139085845	-24391815.8944299930
30263.5904866621	-18.6577390075	-0.0003032271	-51.6132240080	-24395312.8818488120
30263.5959866621	-18.7919242987	-0.0003057091	-51.6125397227	-24398703.3380152660
30263.6014866621	-18.9261278381	-0.0003082221	-51.6118557284	-24401968.3349042350
30263.6069866621	-19.0603488743	-0.0003107666	-51.6111720245	-24405089.0393159650
30263.6124866621	-19.1945865530	-0.0003133430	-51.6104886108	-24408046.7717827190
30263.6179866621	-19.3288399177	-0.0003159518	-51.6098054868	-24410823.0646246780
30263.6234866621	-19.4631079111	-0.0003185937	-51.6091226522	-24413399.7188667920
30263.6289866621	-19.5973893771	-0.0003212691	-51.6084401066	-24415758.8598917980
30263.6344866621	-19.7316830622	-0.0003239786	-51.6077578496	-24417882.9915679060
30263.6399866621	-19.8659876183	-0.0003267227	-51.6070758808	-24419755.0486840490
30263.6454866621	-20.0003016048	-0.0003295020	-51.6063941999	-24421358.4475038010
30263.6509866621	-20.1346234916	-0.0003323171	-51.6057128064	-24422677.1342655380
30263.6564866621	-20.2689516624	-0.0003351686	-51.6050317000	-24423695.6314384230
30263.6619866621	-20.4032844174	-0.0003380570	-51.6043508803	-24424399.0815584960
30263.6674866621	-20.5376199775	-0.0003409830	-51.6036703469	-24424773.2885278650
30263.6729866621	-20.6719564876	-0.0003439471	-51.6029900995	-24424804.7562145670
30263.6784866621	-20.8062920209	-0.0003469500	-51.6023101376	-24424480.7242012430
30263.6839866621	-20.9406245829	-0.0003499924	-51.6016304610	-24423789.2005631360
30263.6894866620	-21.0749521155	-0.0003530748	-51.6009510692	-24422718.9915919790
30263.6949866620	-21.2092725019	-0.0003561979	-51.6002719619	-24421259.7283175920
30263.7004866620	-21.3435835711	-0.0003593625	-51.5995931386	-24419401.8897652890
30263.7059866620	-21.4778831023	-0.0003625691	-51.5989145991	-24417136.8228657250
30263.7114866620	-21.6121688301	-0.0003658185	-51.5982363429	-24414456.7589484680
30263.7169866620	-21.7464384494	-0.0003691114	-51.5975583696	-24411354.8267659100
30263.7224866620	-21.8806896200	-0.0003724484	-51.5968806790	-24407825.0620064810
30263.7279866620	-22.0149199721	-0.0003758304	-51.5962032706	-24403862.4132725260
30263.7334866620	-22.1491271109	-0.0003792581	-51.5955261441	-24399462.7445085720
30263.7389866620	-22.2833086220	-0.0003827322	-51.5948492991	-24394622.8338828530
30263.7444866620	-22.4174620761	-0.0003862535	-51.5941727352	-24389340.3691176400
30263.7499866620	-22.5515850341	-0.0003898228	-51.5934964521	-24383613.9393140300
30263.7554866620	-22.6856750523	-0.0003934409	-51.5928204494	-24377443.0233214420
30263.7609866620	-22.8197296867	-0.0003971087	-51.5921447268	-24370827.9746433910
30263.7664866620	-22.9537464980	-0.0004008269	-51.5914692838	-24363770.0030196790
30263.7719866620	-23.0877230566	-0.0004045964	-51.5907941202	-24356271.1526828780
30263.7774866620	-23.2216569465	-0.0004084181	-51.5901192355	-24348334.2775195610
30263.7829866620	-23.3555457700	-0.0004122930	-51.5894446294	-24339963.0130069590
30263.7884866620	-23.4893871519	-0.0004162218	-51.5887703016	-24331161.7452510410
30263.7939866620	-23.6231787436	-0.0004202055	-51.5880962516	-24321935.5771800210
30263.7994866620	-23.7569182264	-0.0004242452	-51.5874224791	-24312290.2919633720
30263.8049866620	-23.8906033160	-0.0004283417	-51.5867489838	-24302232.3138797060
30263.8104866620	-24.0242317650	-0.0004324960	-51.5860757653	-24291768.6667705510
30263.8159866620	-24.1578013667	-0.0004367092	-51.5854028233	-24280906.9301963190
30263.8214866620	-24.2913099577	-0.0004409823	-51.5847301573	-24269655.1935267600
30263.8269866620	-24.4247554205	-0.0004453164	-51.5840577671	-24258022.0081337390
30263.8324866620	-24.5581356861	-0.0004497125	-51.5833856523	-24246016.3378384710
30263.8379866620	-24.6914487361	-0.0004541718	-51.5827138125	-24233647.5077875440
30263.8434866620	-24.8246926043	-0.0004586954	-51.5820422474	-24220925.1520665180
30263.8489866620	-24.9578653782	-0.0004632844	-51.5813709566	-24207859.1601223950
30263.8544866620	-25.0909652007	-0.0004679401	-51.5806999397	-24194459.6222896650
30263.8599866620	-25.2239902703	-0.0004726636	-51.5800291965	-24180736.7745688630
30263.8654866620	-25.3569388425	-0.0004774562	-51.5793587266	-24166700.9429471230
30263.8709866620	-25.4898092296	-0.0004823193	-51.5786885296	-24152362.4873859030
30263.8764866619	-25.6225998006	-0.0004872540	-51.5780186052	-24137731.7457620500
30263.8819866619	-25.7553089814	-0.0004922617	-51.5773489530	-24122818.9779271300
30263.8874866619	-25.8879352539	-0.0004973439	-51.5766795727	-24107634.3101597800
30263.8929866619	-26.0204771550	-0.0005025018	-51.5760104639	-24092187.6801591960
30263.8984866619	-26.1529332755	-0.0005077370	-51.5753416263	-24076488.7828564310
30263.9039866619	-26.2853022587	-0.0005130510	-51.5746730595	-24060547.0171616640
30263.9094866619	-26.4175827983	-0.0005184451	-51.5740047633	-24044371.4340040050
30263.9149866619	-26.5497736367	-0.0005239211	-51.5733367372	-24027970.6856745780
30263.9204866619	-26.6818735623	-0.0005294804	-51.5726689809	-24011352.9768090100
30263.9259866619	-26.8138814072	-0.0005351247	-51.5720014941	-23994526.0171678810
30263.9314866619	-26.9457960439	-0.0005408557	-51.5713342764	-23977496.9763829150
30263.9369866619	-27.0776163828	-0.0005466750	-51.5706673275	-23960272.4407947920
30263.9424866619	-27.2093413683	-0.0005525845	-51.5700006470	-23942858.3726723790
30263.9479866619	-27.3409699754	-0.0005585859	-51.5693342346	-23925260.0718650560
30263.9534866619	-27.4725012062	-0.0005646811	-51.5686680901	-23907482.1401034820
30263.9589866619	-27.6039340857	-0.0005708719	-51.5680022129	-23889528.4479888680
30263.9644866619	-27.7352676574	-0.0005771603	-51.5673366028	-23871402.1049777160
30263.9699866619	-27.8665009799	-0.0005835482	-51.5666712595	-23853105.4322761150
30263.9754866619	-27.9976331215	-0.0005900378	-51.5660061826	-23834639.9389311930
30263.9809866619	-28.1286631564	-0.0005966311	-51.5653413718	-23816006.3010709360
30263.9864866619	-28.2595901594	-0.0006033302	-51.5646768268	-23797204.3444768640
30263.9919866619	-28.3904132020	-0.0006101373	-51.5640125471	-23778233.0305416360
30263.9974866619	-28.5211313467	-0.0006170547	-51.5633485325	-23759090.4455746040
30264.0029866619	-28.6517436429	-0.0006240846	-51.5626847827	-23739773.7936844860
30264.0084866619	-28.7822491217	-0.0006312295	-51.5620212973	-23720279.3931030040
30264.0139866619	-28.9126467909	-0.0006384918	-51.5613580760	-23700602.6760449930
30264.0194866619	-29.0429356306	-0.0006458739	-51.5606951184	-23680738.1921347680
30264.0249866619	-29.1731145879	-0.0006533784	-51.5600324243	-23660679.6153159810
30264.0304866619	-29.3031825721	-0.0006610080	-51.5593699932	-23640419.7543157790
30264.0359866619	-29.4331384506	-0.0006687652	-51.5587078249	-23619950.5665473980
30264.0414866619	-29.5629810435	-0.0006766528	-51.5580459190	-23599263.1754803430
30264.0469866619	-29.6927091195	-0.0006846737	-51.5573842753	-23578347.8913618660
30264.0524866619	-29.8223213916	-0.0006928308	-51.5567228933	-23557194.2352492100
30264.0579866619	-29.9518165125	-0.0007011269	-51.5560617727	-23535790.9662780720
30264.0634866618	-30.0811930707	-0.0007095652	-51.5554009133	-23514126.1120056170
30264.0689866618	-30.2104495867	-0.0007181486	-51.5547403147	-23492187.0018505830
30264.0744866618	-30.3395845089	-0.0007268806	-51.5540799766	-23469960.3033870830
30264.0799866618	-30.4685962106	-0.0007357642	-51.5534198986	-23447432.0613959250
30264.0854866618	-30.5974829863	-0.0007448028	-51.5527600804	-23424587.7395852430
30264.0909866618	-30.7262430487	-0.0007539999	-51.5521005217	-23401412.2647989880
30264.0964866618	-30.8548745262	-0.0007633591	-51.5514412222	-23377890.0735011180
30264.1019866618	-30.9833754600	-0.0007728838	-51.5507821816	-23354005.1604414400
30264.1074866618	-31.1117438020	-0.0007825779	-51.5501233995	-23329741.1293676270
30264.1129866618	-31.2399774128	-0.0007924450	-51.5494648757	-23305081.2454310470
30264.1184866618	-31.3680740599	-0.0008024891	-51.5488066097	-23280008.4892930500
30264.1239866618	-31.4960314168	-0.0008127143	-51.5481486013	-23254505.6125864680
30264.1294866618	-31.6238470610	-0.0008231245	-51.5474908502	-23228555.1945940850
30264.1349866618	-31.7515184742	-0.0008337239	-51.5468333560	-23202139.6999981480
30264.1404866618	-31.8790430413	-0.0008445169	-51.5461761184	-23175241.5373420190
30264.1459866618	-32.0064180505	-0.0008555079	-51.5455191371	-23147843.1181738230
30264.1514866618	-32.1336406934	-0.0008667013	-51.5448624119	-23119926.9164145850
30264.1569866618	-32.2607080654	-0.0008781018	-51.5442059423	-23091475.5280858280
30264.1624866618	-32.3876171671	-0.0008897142	-51.5435497280	-23062471.7307487760
30264.1679866618	-32.5143649048	-0.0009015434	-51.5428937688	-23032898.5428745040
30264.1734866618	-32.6409480926	-0.0009135942	-51.5422380644	-23002739.2825354820
30264.1789866618	-32.7673634538	-0.0009258719	-51.5415826143	-22971977.6255041400
30264.1844866618	-32.8936076233	-0.0009383817	-51.5409274184	-22940597.6623947400
30264.1899866618	-33.0196771501	-0.0009511290	-51.5402724763	-22908583.9546225110
30264.1954866618	-33.1455684999	-0.0009641193	-51.5396177876	-22875921.5891639180
30264.2009866618	-33.2712780581	-0.0009773583	-51.5389633521	-22842596.2315737310
30264.2064866618	-33.3968021336	-0.0009908518	-51.5383091695	-22808594.1774281150
30264.2119866618	-33.5221369617	-0.0010046058	-51.5376552394	-22773902.4018366260
30264.2174866618	-33.6472787089	-0.0010186264	-51.5370015615	-22738508.6067423300
30264.2229866618	-33.7722234760	-0.0010329199	-51.5363481356	-22702401.2660644350
30264.2284866618	-33.8969673035	-0.0010474927	-51.5356949613	-22665569.6683423590
30264.2339866618	-34.0215061755	-0.0010623515	-51.5350420383	-22628003.9567709010
30264.2394866618	-34.1458360249	-0.0010775030	-51.5343893664	-22589695.1665152940
30264.2449866618	-34.2699527381	-0.0010929544	-51.5337369451	-22550635.2591459160
30264.2504866618	-34.3938521607	-0.0011087126	-51.5330847742	-22510817.1540223400
30264.2559866617	-34.5175301022	-0.0011247852	-51.5324328535	-22470234.7566170100
30264.2614866617	-34.6409823420	-0.0011411797	-51.5317811825	-22428882.9835446590
30264.2669866617	-34.7642046351	-0.0011579037	-51.5311297610	-22386757.7842743400
30264.2724866617	-34.8871927172	-0.0011749655	-51.5304785886	-22343856.1595060340
30264.2779866617	-35.0099423114	-0.0011923731	-51.5298276652	-22300176.1759617850
30264.2834866617	-35.1324491333	-0.0012101349	-51.5291769903	-22255716.9777572970
30264.2889866617	-35.2547088976	-0.0012282598	-51.5285265637	-22210478.7941224350
30264.2944866617	-35.3767173237	-0.0012467566	-51.5278763850	-22164462.9435802810
30264.2999866617	-35.4984701417	-0.0012656344	-51.5272264541	-22117671.8344288320
30264.3054866617	-35.6199630985	-0.0012849028	-51.5265767705	-22070108.9617337730
30264.3109866617	-35.7411919639	-0.0013045714	-51.5259273339	-22021778.9005210960
30264.3164866617	-35.8621525363	-0.0013246502	-51.5252781442	-21972687.2955930230
30264.3219866617	-35.9828406484	-0.0013451496	-51.5246292009	-21922840.8476159420
30264.3274866617	-36.1032521732	-0.0013660802	-51.5239805038	-21872247.2957909110
30264.3329866617	-36.2233830298	-0.0013874528	-51.5233320525	-21820915.3970757650
30264.3384866617	-36.3432291885	-0.0014092787	-51.5226838469	-21768854.9020364100
30264.3439866617	-36.4627866764	-0.0014315694	-51.5220358865	-21716076.5274041220
30264.3494866617	-36.5820515826	-0.0014543370	-51.5213881711	-21662591.9254333270
30264.3549866617	-36.7010200633	-0.0014775937	-51.5207407004	-21608413.6502540780
30264.3604866617	-36.8196883466	-0.0015013522	-51.5200934740	-21553555.1212232370
30264.3659866617	-36.9380527369	-0.0015256256	-51.5194464918	-21498030.5834005590
30264.3714866617	-37.0561096197	-0.0015504274	-51.5187997534	-21441855.0655132270
30264.3769866617	-37.1738554656	-0.0015757715	-51.5181532585	-21385044.3352041620
30264.3824866617	-37.2912868341	-0.0016016722	-51.5175070069	-21327614.8520647850
30264.3879866617	-37.4084003774	-0.0016281444	-51.5168609981	-21269583.7183748260
30264.3934866617	-37.5251928436	-0.0016552034	-51.5162152320	-21210968.6279087590
30264.3989866617	-37.6416610800	-0.0016828650	-51.5155697083	-21151787.8128137590
30264.4044866617	-37.7578020358	-0.0017111456	-51.5149244266	-21092059.9889314100
30264.4099866617	-37.8736127644	-0.0017400620	-51.5142793866	-21031804.2996858430
30264.4154866617	-37.9890904258	-0.0017696317	-51.5136345882	-20971040.2585865670
30264.4209866617	-38.1042322885	-0.0017998727	-51.5129900309	-20909787.6909099820
30264.4264866617	-38.2190357306	-0.0018308036	-51.5123457145	-20848066.6744089950
30264.4319866617	-38.3334982415	-0.0018624437	-51.5117016387	-20785897.4794602540
30264.4374866617	-38.4476174225	-0.0018948130	-51.5110578033	-20723300.5087848570
30264.4429866617	-38.5613909874	-0.0019279322	-51.5104142079	-20660296.2370815870
30264.4484866616	-38.6748167626	-0.0019618226	-51.5097708522	-20596905.1506183260
30264.4539866616	-38.7878926870	-0.0019965063	-51.5091277360	-20533147.6870549280
30264.4594866616	-38.9006168118	-0.0020320063	-51.5084848590	-20469044.1758655940
30264.4649866616	-39.0129872992	-0.0020683463	-51.5078422209	-20404614.7793234960
30264.4704866616	-39.1250024218	-0.0021055510	-51.5071998214	-20339879.4344536440
30264.4759866616	-39.2366605609	-0.0021436457	-51.5065576602	-20274857.7960770470
30264.4814866616	-39.3479602049	-0.0021826570	-51.5059157370	-20209569.1811294970
30264.4869866616	-39.4588999470	-0.0022226122	-51.5052740516	-20144032.5145614970
30264.4924866616	-39.5694784833	-0.0022635399	-51.5046326037	-20078266.2768925690
30264.4979866616	-39.6796946098	-0.0023054694	-51.5039913930	-20012288.4536504070
30264.5034866616	-39.7895472196	-0.0023484315	-51.5033504191	-19946116.4869086480
30264.5089866616	-39.8990353002	-0.0023924579	-51.5027096819	-19879767.2290151980
30264.5144866616	-40.0081579292	-0.0024375816	-51.5020691811	-19813256.8988036440
30264.5199866616	-40.1169142718	-0.0024838368	-51.5014289163	-19746601.0402629520
