Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30365.5659866084	-55.4089108509	48.6629640833	-55.4089108509	-4347626.6845184322
30365.5714866084	-55.4325745965	48.5072312124	-55.4325745965	-4271286.2970260540
30365.5769866084	-55.4558191470	48.3419403842	-55.4558191470	-4195152.0104909427
30365.5824866084	-55.4786455823	48.1672969128	-55.4786455823	-4119207.2367856507
30365.5879866084	-55.5010548890	47.9834922725	-55.5010548890	-4043434.6883039125
30365.5934866084	-55.5230479562	47.7907046014	-55.5230479562	-3967816.4613102614
30365.5989866084	-55.5446255730	47.5890992076	-55.5446255730	-3892334.1208059145
30365.6044866084	-55.5657884257	47.3788290767	-55.5657884257	-3816968.7867882554
30365.6099866084	-55.5865370954	47.1600353832	-55.5865370954	-3741701.2214050251
30365.6154866084	-55.6068720566	46.9328480036	-55.6068720566	-3666511.9168244801
30365.6209866084	-55.6267936757	46.6973860328	-55.6267936757	-3591381.1833668062
30365.6264866084	-55.6463022105	46.4537583032	-55.6463022105	-3516289.2378985798
30365.6319866084	-55.6653978102	46.2020639072	-55.6653978102	-3441216.2918677586
30365.6374866084	-55.6840805151	45.9423927211	-55.6840805151	-3366142.6385951708
30365.6429866084	-55.7023502577	45.6748259316	-55.7023502577	-3291048.7400705125
30365.6484866084	-55.7202068639	45.3994365642	-55.7202068639	-3215915.3122243951
30365.6539866084	-55.7376500545	45.1162900123	-55.7376500545	-3140723.4089220497
30365.6594866084	-55.7546794475	44.8254445665	-55.7546794475	-3065454.5040464369
30365.6649866084	-55.7712945605	44.5269519449	-55.7712945605	-2990090.5716338875
30365.6704866084	-55.7874948139	44.2208578208	-55.7874948139	-2914614.1634505466
30365.6759866084	-55.8032795343	43.9072023496	-55.8032795343	-2839008.4842083817
30365.6814866084	-55.8186479580	43.5860206933	-55.8186479580	-2763257.4637109064
30365.6869866084	-55.8335992357	43.2573435404	-55.8335992357	-2687345.8257538211
30365.6924866084	-55.8481324367	42.9211976220	-55.8481324367	-2611259.1539038005
30365.6979866084	-55.8622465540	42.5776062225	-55.8622465540	-2534983.9534295099
30365.7034866084	-55.8759405097	42.2265896827	-55.8759405097	-2458507.7093419530
30365.7089866083	-55.8892131602	41.8681658969	-55.8892131602	-2381818.9407041254
30365.7144866083	-55.9020633023	41.5023507999	-55.9020633023	-2304907.2503182981
30365.7199866083	-55.9144896794	41.1291588451	-55.9144896794	-2227763.3702028762
30365.7254866083	-55.9264909875	40.7486034717	-55.9264909875	-2150379.2024641801
30365.7309866083	-55.9380658821	40.3606975595	-55.9380658821	-2072747.8554717435
30365.7364866083	-55.9492129849	39.9654538720	-55.9492129849	-1994863.6751799181
30365.7419866083	-55.9599308903	39.5628854843	-55.9599308903	-1916722.2714817021
30365.7474866083	-55.9702181731	39.1530061969	-55.9702181731	-1838320.5396178542
30365.7529866083	-55.9800733949	38.7358309333	-55.9800733949	-1759656.6764447114
30365.7584866083	-55.9894951118	38.3113761208	-55.9894951118	-1680730.1915544735
30365.7639866083	-55.9984818816	37.8796600533	-55.9984818816	-1601541.9132615707
30365.7694866083	-56.0070322708	37.4407032360	-56.0070322708	-1522093.9893476684
30365.7749866083	-56.0151448620	36.9945287099	-56.0151448620	-1442389.8827418494
30365.7804866083	-56.0228182611	36.5411623570	-56.0228182611	-1362434.3619543742
30365.7859866083	-56.0300511044	36.0806331833	-56.0300511044	-1282233.4864665298
30365.7914866083	-56.0368420659	35.6129735813	-56.0368420659	-1201794.5870756609
30365.7969866083	-56.0431898636	35.1382195698	-56.0431898636	-1121126.2412780288
30365.8024866083	-56.0490932669	34.6564110111	-56.0490932669	-1040238.2438910408
30365.8079866083	-56.0545511030	34.1675918047	-56.0545511030	-959141.5727805561
30365.8134866083	-56.0595622629	33.6718100576	-56.0595622629	-877848.3502679917
30365.8189866083	-56.0641257082	33.1691182312	-56.0641257082	-796371.7998001340
30365.8244866083	-56.0682404766	32.6595732630	-56.0682404766	-714726.1986281282
30365.8299866083	-56.0719056873	32.1432366648	-56.0719056873	-632926.8262023272
30365.8354866083	-56.0751205471	31.6201745965	-56.0751205471	-550989.9089285965
30365.8409866083	-56.0778843547	31.0904579148	-56.0778843547	-468932.5610482586
30365.8464866083	-56.0801965056	30.5541621987	-56.0801965056	-386772.7221897349
30365.8519866083	-56.0820564967	30.0113677496	-56.0820564967	-304529.0918015910
30365.8574866083	-56.0834639298	29.4621595681	-56.0834639298	-222221.0604921093
30365.8629866083	-56.0844185154	28.9066273077	-56.0844185154	-139868.6389432800
30365.8684866083	-56.0849200760	28.3448652041	-56.0849200760	-57492.3842395032
30365.8739866083	-56.0849685487	27.7769719828	-56.0849685487	24886.6758267936
30365.8794866083	-56.0845639875	27.2030507438	-56.0845639875	107247.1203406271
30365.8849866083	-56.0837065653	26.6232088251	-56.0837065653	189567.2141955984
30365.8904866083	-56.0823965753	26.0375576452	-56.0823965753	271824.9884847702
30365.8959866083	-56.0806344322	25.4462125258	-56.0806344322	353998.3215453448
30365.9014866082	-56.0784206725	24.8492924942	-56.0784206725	436065.0208162390
30365.9069866082	-56.0757559548	24.2469200689	-56.0757559548	518002.9047755128
30365.9124866082	-56.0726410594	23.6392210265	-56.0726410594	599789.8851085122
30365.9179866082	-56.0690768876	23.0263241527	-56.0690768876	681404.0483924880
30365.9234866082	-56.0650644604	22.4083609781	-56.0650644604	762823.7369918387
30365.9289866082	-56.0606049168	21.7854654997	-56.0606049168	844027.6293037022
30365.9344866082	-56.0556995120	21.1577738890	-56.0556995120	924994.8185343978
30365.9399866082	-56.0503496144	20.5254241893	-56.0503496144	1005704.8899781462
30365.9454866082	-56.0445567029	19.8885560014	-56.0445567029	1086137.9964665028
30365.9509866082	-56.0383223634	19.2473101608	-56.0383223634	1166274.9316392755
30365.9564866082	-56.0316482855	18.6018284068	-56.0316482855	1246097.2008280889
30365.9619866082	-56.0245362576	17.9522530447	-56.0245362576	1325587.0891934044
30365.9674866082	-56.0169881632	17.2987266034	-56.0169881632	1404727.7271760395
30365.9729866082	-56.0090059753	16.6413914889	-56.0090059753	1483503.1523301061
30365.9784866082	-56.0005917518	15.9803896352	-56.0005917518	1561898.3681571488
30365.9839866082	-55.9917476298	15.3158621546	-55.9917476298	1639899.3990389023
30365.9894866082	-55.9824758197	14.6479489883	-55.9824758197	1717493.3414525448
30365.9949866082	-55.9727785992	13.9767885581	-55.9727785992	1794668.4110694313
30366.0004866082	-55.9626583073	13.3025174226	-55.9626583073	1871413.9856918703
30366.0059866082	-55.9521173373	12.6252699368	-55.9521173373	1947720.6437343450
30366.0114866082	-55.9411581304	11.9451779181	-55.9411581304	2023580.1983265714
30366.0169866082	-55.9297831688	11.2623703190	-55.9297831688	2098985.7266126247
30366.0224866082	-55.9179949685	10.5769729094	-55.9179949685	2173931.5943318913
30366.0279866082	-55.9057960722	9.8891079674	-55.9057960722	2248413.4756348575
30366.0334866082	-55.8931890422	9.1988939819	-55.8931890422	2322428.3677783506
30366.0389866082	-55.8801764531	8.5064453668	-55.8801764531	2395974.6010600943
30366.0444866082	-55.8667608840	7.8118721894	-55.8667608840	2469051.8436353896
30366.0499866082	-55.8529449118	7.1152799117	-55.8529449118	2541661.1012078277
30366.0554866082	-55.8387311033	6.4167691489	-55.8387311033	2613804.7118042456
30366.0609866082	-55.8241220084	5.7164354423	-55.8241220084	2685486.3354913057
30366.0664866082	-55.8091201523	5.0143690512	-55.8091201523	2756710.9391352264
30366.0719866082	-55.7937280290	4.3106547616	-55.7937280290	2827484.7762118662
30366.0774866082	-55.7779480937	3.6053717142	-55.7779480937	2897815.3617458199
30366.0829866082	-55.7617827565	2.8985932524	-55.7617827565	2967711.4426073632
30366.0884866082	-55.7452343753	2.1903867894	-55.7452343753	3037182.9629966910
30366.0939866081	-55.7283052497	1.4808136966	-55.7283052497	3106241.0255777529
30366.0994866081	-55.7109976144	0.7699292135	-55.7109976144	3174897.8481913940
30366.1049866081	-55.6933136336	0.0577823779	-55.6933136336	3243166.7163781663
30366.1104866081	-55.6752553949	-0.6555840207	-55.6752553949	3311061.9318311787
30366.1159866081	-55.6568249043	-1.3701334667	-55.6568249043	3378598.7570266398
30366.1214866081	-55.6380240807	-2.0858357215	-55.6380240807	3445793.3563006748
30366.1269866081	-55.6188547515	-2.8026668046	-55.6188547515	3512662.7334956112
30366.1324866081	-55.5993186480	-3.5206089520	-55.5993186480	3579224.6663644128
30366.1379866081	-55.5794174013	-4.2396505532	-55.5794174013	3645497.6380993994
30366.1434866081	-55.5591525388	-4.9597860662	-55.5591525388	3711500.7662957106
30366.1489866081	-55.5385254810	-5.6810159110	-55.5385254810	3777253.7292731102
30366.1544866081	-55.5175375385	-6.4033463417	-55.5175375385	3842776.6905091899
30366.1599866081	-55.4961899095	-7.1267892979	-55.4961899095	3908090.2210845877
30366.1654866081	-55.4744836782	-7.8513622368	-55.4744836782	3973215.2206962248
30366.1709866081	-55.4524197897	-8.2170402856	-55.4538300843	4038193.9052069169
30366.1764866081	-55.4299975962	-7.7601579302	-55.4372521552	4103549.6546330829
30366.1819866081	-55.4072138053	-7.2326377582	-55.4218935230	4169573.6768004708
30366.1874866081	-55.3840645598	-6.6845580012	-55.4073719133	4236317.1215633918
30366.1929866081	-55.3605458141	-6.1426750764	-55.3934946803	4303804.5694714338
30366.1984866081	-55.3366534409	-5.6220444134	-55.3801496681	4372045.3652848359
30366.2039866081	-55.3123832929	-5.1309963625	-55.3672649132	4441039.6915576067
30366.2094866081	-55.2877312415	-4.6737629797	-55.3547895110	4510782.1295297267
30366.2149866081	-55.2626931995	-4.2519687675	-55.3426843724	4581263.8631319599
30366.2204866081	-55.2372651353	-3.8655499999	-55.3309176505	4652474.0902861534
30366.2259866081	-55.2114430804	-3.5133617060	-55.3194623885	4724400.9329221370
30366.2314866081	-55.1852231336	-3.1935949807	-55.3082952333	4797032.0106185321
30366.2369866081	-55.1586014623	-2.9040680184	-55.2973956731	4870354.7819692772
30366.2424866081	-55.1315743030	-2.6424280316	-55.2867455407	4944356.7245586980
30366.2479866081	-55.1041379605	-2.4062886281	-55.2763286572	5019025.4046730055
30366.2534866081	-55.0762888081	-2.1933202444	-55.2661305591	5094348.4733164813
30366.2589866081	-55.0480232866	-2.0013067243	-55.2561382754	5170313.6160400622
30366.2644866081	-55.0193379048	-1.8281778565	-55.2463401420	5246908.4750752579
30366.2699866081	-54.9902292396	-1.6720251930	-55.2367256423	5324120.5584786218
30366.2754866081	-54.9606939377	-1.5311065430	-55.2272852696	5401937.1449882397
30366.2809866080	-54.9307287164	-1.4038430555	-55.2180104075	5480345.1912709214
30366.2864866080	-54.9003303663	-1.2888116867	-55.2088932253	5559331.2457923563
30366.2919866080	-54.8694957534	-1.1847350109	-55.1999265868	5638881.3717277069
30366.2974866080	-54.8382218220	-1.0904697188	-55.1911039704	5718981.0801369902
30366.3029866080	-54.8065055984	-1.0049947063	-55.1824193989	5799615.2744850386
30366.3084866080	-54.7743441937	-0.9273993356	-55.1738673779	5880768.2061845586
30366.3139866080	-54.7417348079	-0.8568722301	-55.1654428423	5962423.4412023481
30366.3194866080	-54.7086747338	-0.7926908086	-55.1571411086	6044563.8371809628
30366.3249866080	-54.6751613607	-0.7342116621	-55.1489578339	6127171.5305622183
30366.3304866080	-54.6411921786	-0.6808618020	-55.1408889786	6210227.9329537125
30366.3359866080	-54.6067647821	-0.6321307712	-55.1329307753	6293713.7363448059
30366.3414866080	-54.5718768741	-0.5875635737	-55.1250797001	6377608.9261813043
30366.3469866080	-54.5365262699	-0.5467543712	-55.1173324475	6461892.8018844090
30366.3524866080	-54.5007109011	-0.5093408807	-55.1096859095	6546544.0040659066
30366.3579866080	-54.4644288184	-0.4749994100	-55.1021371552	6631540.5478878189
30366.3634866080	-54.4276781956	-0.4434404654	-55.0946834150	6716859.8619487993
30366.3689866080	-54.3904573323	-0.4144048718	-55.0873220646	6802478.8322273809
30366.3744866080	-54.3527646570	-0.3876603478	-55.0800506125	6888373.8503723210
30366.3799866080	-54.3145987293	-0.3629984840	-55.0728666879	6974520.8660750519
30366.3854866080	-54.2759582425	-0.3402320775	-55.0657680305	7060895.4429461984
30366.3909866080	-54.2368420255	-0.3191927804	-55.0587524813	7147472.8173488425
30366.3964866080	-54.1972490440	-0.2997290251	-55.0518179745	7234227.9599365816
30366.4019866080	-54.1571784022	-0.2817041922	-55.0449625300	7321135.6392761646
30366.4074866080	-54.1166293437	-0.2649949930	-55.0381842474	7408170.4874260165
30366.4129866080	-54.0756012516	-0.2494900387	-55.0314812999	7495307.0665569613
30366.4184866080	-54.0340936490	-0.2350885759	-55.0248519291	7582519.9371714741
30366.4239866080	-53.9921061990	-0.2216993659	-55.0182944406	7669783.7263542479
30366.4294866080	-53.9496387036	-0.2092396925	-55.0118072000	7757073.1967389211
30366.4349866080	-53.9066911029	-0.1976344816	-55.0053886288	7844363.3153080624
30366.4404866080	-53.8632634740	-0.1868155190	-54.9990372013	7931629.3218394797
30366.4459866080	-53.8193560291	-0.1767207559	-54.9927514416	8018846.7966291439
30366.4514866080	-53.7749691133	-0.1672936907	-54.9865299207	8105991.7273271726
30366.4569866080	-53.7301032023	-0.1584828182	-54.9803712543	8193040.5744286040
30366.4624866080	-53.6847588996	-0.1502411386	-54.9742741002	8279970.3351154784
30366.4679866080	-53.6389369333	-0.1425257193	-54.9682371563	8366758.6053822795
30366.4734866079	-53.5926381525	-0.1352973033	-54.9622591592	8453383.6401073299
30366.4789866079	-53.5458635238	-0.1285199587	-54.9563388816	8539824.4106015880
30366.4844866079	-53.4986141267	-0.1221607649	-54.9504751315	8626060.6596110500
30366.4899866079	-53.4508911497	-0.1161895315	-54.9446667503	8712072.9536645412
30366.4954866079	-53.4026958852	-0.1105785456	-54.9389126116	8797842.7322061826
30366.5009866079	-53.3540297248	-0.1053023454	-54.9332116198	8883352.3536745198
30366.5064866079	-53.3048941541	-0.1003375155	-54.9275627091	8968585.1380871516
30366.5119866079	-53.2552907470	-0.0956625039	-54.9219648421	9053525.4061087295
30366.5174866079	-53.2052211604	-0.0912574561	-54.9164170093	9138158.5143230483
30366.5229866079	-53.1546871284	-0.0871040659	-54.9109182275	9222470.8868011143
30366.5284866079	-53.1036904560	-0.0831854402	-54.9054675393	9306450.0426846370
30366.5339866079	-53.0522330133	-0.0794859775	-54.9000640122	9390084.6194703598
30366.5394866079	-53.0003167293	-0.0759912574	-54.8947067376	9473364.3924743384
30366.5449866079	-52.9479435853	-0.0726879403	-54.8893948302	9556280.2897702921
30366.5504866079	-52.8951156090	-0.0695636775	-54.8841274272	9638824.4030669294
30366.5559866079	-52.8418348676	-0.0666070280	-54.8789036877	9720989.9941497277
30366.5614866079	-52.7881034614	-0.0638073847	-54.8737227919	9802771.4969081879
30366.5669866079	-52.7339235179	-0.0611549060	-54.8685839404	9884164.5151564814
30366.5724866079	-52.6792971847	-0.0586404540	-54.8634863539	9965165.8161029108
30366.5779866079	-52.6242266235	-0.0562555382	-54.8584292725	10045773.3194182380
30366.5834866079	-52.5687140037	-0.0539922644	-54.8534119547	10125986.0820821670
30366.5889866079	-52.5127614965	-0.0518432875	-54.8484336776	10205804.2790238070
30366.5944866079	-52.4563712682	-0.0498017691	-54.8434937360	10285229.1797128020
30366.5999866079	-52.3995454748	-0.0478613380	-54.8385914416	10364263.1205262040
30366.6054866079	-52.3422862561	-0.0460160549	-54.8337261233	10442909.4734924400
30366.6109866079	-52.2845957300	-0.0442603794	-54.8288971260	10521172.6108977590
30366.6164866079	-52.2264759874	-0.0425891398	-54.8241038104	10599057.8665454820
30366.6219866079	-52.1679290867	-0.0409975061	-54.8193455528	10676571.4931724610
30366.6274866079	-52.1089570490	-0.0394809643	-54.8146217444	10753720.6168620810
30366.6329866079	-52.0495618536	-0.0380352937	-54.8099317911	10830513.1880080200
30366.6384866079	-51.9897454335	-0.0366565452	-54.8052751127	10906957.9294493350
30366.6439866079	-51.9295096715	-0.0353410217	-54.8006511431	10983064.2817509790
30366.6494866079	-51.8688563961	-0.0340852604	-54.7960593295	11058842.3460120070
30366.6549866078	-51.8077873783	-0.0328860160	-54.7914991323	11134302.8240850120
30366.6604866078	-51.7463043286	-0.0317402455	-54.7869700246	11209456.9570161230
30366.6659866078	-51.6844088941	-0.0306450939	-54.7824714919	11284316.4612896910
30366.6714866078	-51.6221026558	-0.0295978814	-54.7780030318	11358893.4635347590
30366.6769866078	-51.5593871272	-0.0285960912	-54.7735641536	11433200.4339132790
30366.6824866078	-51.4962637522	-0.0276373586	-54.7691543782	11507250.1182768230
30366.6879866078	-51.4327339038	-0.0267194604	-54.7647732376	11581055.4694384710
30366.6934866078	-51.3687988833	-0.0258403056	-54.7604202746	11654629.5778744800
30366.6989866078	-51.3044599198	-0.0249979269	-54.7560950427	11727985.6020542160
30366.7044866078	-51.2397181700	-0.0241904719	-54.7517971057	11801136.6985844260
30366.7099866078	-51.1745747184	-0.0234161959	-54.7475260374	11874095.9526928810
30366.7154866078	-51.1090305781	-0.0226734549	-54.7432814213	11946876.3090839850
30366.7209866078	-51.0430866914	-0.0219606992	-54.7390628508	12019490.5034511760
30366.7264866078	-50.9767439316	-0.0212764671	-54.7348699281	12091950.9949123100
30366.7319866078	-50.9100031046	-0.0206193793	-54.7307022649	12164269.8998917680
30366.7374866078	-50.8428649508	-0.0199881338	-54.7265594814	12236458.9272309450
30366.7429866078	-50.7753301478	-0.0193815013	-54.7224412065	12308529.3150919660
30366.7484866078	-50.7073993130	-0.0187983199	-54.7183470776	12380491.7700222510
30366.7539866078	-50.6390730070	-0.0182374920	-54.7142767401	12452356.4078036550
30366.7594866078	-50.5703517367	-0.0176979792	-54.7102298474	12524132.6971451100
30366.7649866078	-50.5012359591	-0.0171787997	-54.7062060606	12595829.4057339370
30366.7704866078	-50.4317260856	-0.0166790240	-54.7022050486	12667454.5492551510
30366.7759866078	-50.3618224860	-0.0161977725	-54.6982264873	12739015.3434631360
30366.7814866078	-50.2915254930	-0.0157342120	-54.6942700599	12810518.1593490630
