Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30333.5834866253	-39.5214540272	-0.0009998801	-57.5799671569	-15935758.8470905030
30333.5889866253	-39.6090906038	-0.0010096314	-57.5792168432	-15932619.7612060270
30333.5944866253	-39.6967091611	-0.0010195240	-57.5784668377	-15929250.3698288650
30333.5999866253	-39.7843084751	-0.0010295605	-57.5777171402	-15925663.8162934800
30333.6054866252	-39.8718873947	-0.0010397435	-57.5769677503	-15921873.3983000720
30333.6109866252	-39.9594448419	-0.0010500757	-57.5762186674	-15917892.5018105340
30333.6164866252	-40.0469798127	-0.0010605600	-57.5754698913	-15913734.5346639030
30333.6219866252	-40.1344913768	-0.0010711992	-57.5747214215	-15909412.8600756900
30333.6274866252	-40.2219786769	-0.0010819963	-57.5739732577	-15904940.7303455920
30333.6329866252	-40.3094409281	-0.0010929543	-57.5732253994	-15900331.2210032550
30333.6384866252	-40.3968774165	-0.0011040763	-57.5724778462	-15895597.1656415260
30333.6439866252	-40.4842874981	-0.0011153655	-57.5717305979	-15890751.0916971790
30333.6494866252	-40.5716705964	-0.0011268252	-57.5709836539	-15885805.1573906320
30333.6549866252	-40.6590262006	-0.0011384587	-57.5702370139	-15880771.0901279840
30333.6604866252	-40.7463538626	-0.0011502694	-57.5694906775	-15875660.1265275270
30333.6659866252	-40.8336531946	-0.0011622610	-57.5687446443	-15870482.9543718790
30333.6714866252	-40.9209238653	-0.0011744370	-57.5679989140	-15865249.6566529270
30333.6769866252	-41.0081655971	-0.0011868012	-57.5672534860	-15859969.6579412650
30333.6824866252	-41.0953781618	-0.0011993575	-57.5665083602	-15854651.6733154430
30333.6879866252	-41.1825613766	-0.0012121098	-57.5657635360	-15849303.6599867160
30333.6934866252	-41.2697151000	-0.0012250621	-57.5650190131	-15843932.7718716210
30333.6989866252	-41.3568392271	-0.0012382186	-57.5642747911	-15838545.3172478380
30333.7044866252	-41.4439336848	-0.0012515836	-57.5635308696	-15833146.7196558830
30333.7099866252	-41.5309984268	-0.0012651615	-57.5627872482	-15827741.4822312240
30333.7154866252	-41.6180334286	-0.0012789568	-57.5620439267	-15822333.1555698290
30333.7209866252	-41.7050386820	-0.0012929741	-57.5613009044	-15816924.3092620840
30333.7264866252	-41.7920141897	-0.0013072183	-57.5605581812	-15811516.5072327650
30333.7319866252	-41.8789599596	-0.0013216941	-57.5598157566	-15806110.2869613280
30333.7374866252	-41.9658759992	-0.0013364066	-57.5590736303	-15800705.1426466980
30333.7429866252	-42.0527623099	-0.0013513610	-57.5583318018	-15795299.5124552400
30333.7484866252	-42.1396188810	-0.0013665625	-57.5575902708	-15789890.7698142620
30333.7539866252	-42.2264456836	-0.0013820166	-57.5568490369	-15784475.2188800950
30333.7594866252	-42.3132426655	-0.0013977290	-57.5561080998	-15779048.0941168420
30333.7649866252	-42.4000097445	-0.0014137052	-57.5553674590	-15773603.5640830750
30333.7704866252	-42.4867468028	-0.0014299513	-57.5546271142	-15768134.7393304260
30333.7759866252	-42.5734536817	-0.0014464732	-57.5538870650	-15762633.6844682580
30333.7814866252	-42.6601301750	-0.0014632772	-57.5531473111	-15757091.4343140780
30333.7869866251	-42.7467760243	-0.0014803696	-57.5524078520	-15751498.0140502320
30333.7924866251	-42.8333909129	-0.0014977570	-57.5516686874	-15745842.4634482020
30333.7979866251	-42.9199744609	-0.0015154461	-57.5509298170	-15740112.8648328890
30333.8034866251	-43.0065262195	-0.0015334437	-57.5501912404	-15734296.3749998340
30333.8089866251	-43.0930456667	-0.0015517569	-57.5494529571	-15728379.2606728370
30333.8144866251	-43.1795322020	-0.0015703930	-57.5487149669	-15722346.9376072230
30333.8199866251	-43.2659851421	-0.0015893595	-57.5479772693	-15716184.0130797640
30333.8254866251	-43.3524037164	-0.0016086638	-57.5472398640	-15709874.3316147480
30333.8309866251	-43.4387870633	-0.0016283139	-57.5465027506	-15703401.0238535420
30333.8364866251	-43.5251342262	-0.0016483179	-57.5457659289	-15696746.5582983700
30333.8419866251	-43.6114441499	-0.0016686838	-57.5450293983	-15689892.7958574110
30333.8474866251	-43.6977156780	-0.0016894203	-57.5442931585	-15682821.0468694420
30333.8529866251	-43.7839475492	-0.0017105359	-57.5435572092	-15675512.1304828970
30333.8584866251	-43.8701383956	-0.0017320396	-57.5428215501	-15667946.4361706470
30333.8639866251	-43.9562867401	-0.0017539404	-57.5420861807	-15660103.9871437610
30333.8694866251	-44.0423909949	-0.0017762478	-57.5413511006	-15651964.5053788890
30333.8749866251	-44.1284494597	-0.0017989712	-57.5406163096	-15643507.4781388450
30333.8804866251	-44.2144603207	-0.0018221206	-57.5398818073	-15634712.2256625460
30333.8859866251	-44.3004216503	-0.0018457061	-57.5391475933	-15625557.9697975700
30333.8914866251	-44.3863314064	-0.0018697380	-57.5384136672	-15616023.9032924210
30333.8969866251	-44.4721874324	-0.0018942268	-57.5376800288	-15606089.2595837540
30333.9024866251	-44.5579874580	-0.0019191836	-57.5369466775	-15595733.3827432300
30333.9079866251	-44.6437290997	-0.0019446194	-57.5362136132	-15584935.7973388210
30333.9134866251	-44.7294098623	-0.0019705457	-57.5354808354	-15573676.2780134400
30333.9189866251	-44.8150271403	-0.0019969742	-57.5347483437	-15561934.9184360410
30333.9244866251	-44.9005782200	-0.0020239171	-57.5340161379	-15549692.1994674190
30333.9299866251	-44.9860602816	-0.0020513866	-57.5332842176	-15536929.0562208570
30333.9354866251	-45.0714704025	-0.0020793955	-57.5325525823	-15523626.9438002390
30333.9409866251	-45.1568055595	-0.0021079566	-57.5318212319	-15509767.9015068910
30333.9464866251	-45.2420626330	-0.0021370835	-57.5310901658	-15495334.6151677560
30333.9519866251	-45.3272384104	-0.0021667898	-57.5303593838	-15480310.4775453860
30333.9574866251	-45.4123295901	-0.0021970895	-57.5296288855	-15464679.6464001290
30333.9629866251	-45.4973327861	-0.0022279971	-57.5288986706	-15448427.1001525200
30333.9684866251	-45.5822445326	-0.0022595274	-57.5281687387	-15431538.6908607320
30333.9739866251	-45.6670612890	-0.0022916955	-57.5274390894	-15414001.1943241150
30333.9794866250	-45.7517794450	-0.0023245172	-57.5267097225	-15395802.3571853210
30333.9849866250	-45.8363953263	-0.0023580083	-57.5259806375	-15376930.9407740090
30333.9904866250	-45.9209052001	-0.0023921854	-57.5252518342	-15357376.7615908480
30333.9959866250	-46.0053052812	-0.0024270654	-57.5245233121	-15337130.7282716730
30334.0014866250	-46.0895917379	-0.0024626656	-57.5237950710	-15316184.8748911730
30334.0069866250	-46.1737606986	-0.0024990039	-57.5230671104	-15294532.3904572780
30334.0124866250	-46.2578082581	-0.0025360987	-57.5223394302	-15272167.6445705800
30334.0179866250	-46.3417304839	-0.0025739687	-57.5216120298	-15249086.2090286240
30334.0234866250	-46.4255234233	-0.0026126334	-57.5208849090	-15225284.8754329790
30334.0289866250	-46.5091831099	-0.0026521127	-57.5201580674	-15200761.6686131100
30334.0344866250	-46.5927055704	-0.0026924272	-57.5194315047	-15175515.8558821860
30334.0399866250	-46.6760868317	-0.0027335978	-57.5187052205	-15149547.9521150330
30334.0454866250	-46.7593229273	-0.0027756464	-57.5179792145	-15122859.7205464860
30334.0509866250	-46.8424099048	-0.0028185952	-57.5172534864	-15095454.1693495200
30334.0564866250	-46.9253438321	-0.0028624673	-57.5165280358	-15067335.5440016820
30334.0619866250	-47.0081208046	-0.0029072864	-57.5158028624	-15038509.3154377620
30334.0674866250	-47.0907369516	-0.0029530768	-57.5150779658	-15008982.1640423980
30334.0729866250	-47.1731884430	-0.0029998638	-57.5143533458	-14978761.9595727050
30334.0784866250	-47.2554714961	-0.0030476731	-57.5136290019	-14947857.7370320280
30334.0839866250	-47.3375823811	-0.0030965317	-57.5129049339	-14916279.6686139940
30334.0894866250	-47.4195174282	-0.0031464670	-57.5121811414	-14884039.0318190420
30334.0949866250	-47.5012730329	-0.0031975074	-57.5114576240	-14851148.1738458480
30334.1004866250	-47.5828456619	-0.0032496823	-57.5107343815	-14817620.4723974340
30334.1059866250	-47.6642318590	-0.0033030219	-57.5100114135	-14783470.2930292560
30334.1114866250	-47.7454282498	-0.0033575576	-57.5092887196	-14748712.9432384950
30334.1169866250	-47.8264315472	-0.0034133215	-57.5085662996	-14713364.6233757720
30334.1224866250	-47.9072385557	-0.0034703471	-57.5078441532	-14677442.3746805060
30334.1279866250	-47.9878461766	-0.0035286689	-57.5071222799	-14640964.0245002320
30334.1334866250	-48.0682514111	-0.0035883223	-57.5064006794	-14603948.1289818210
30334.1389866250	-48.1484513649	-0.0036493444	-57.5056793515	-14566413.9134000130
30334.1444866250	-48.2284432516	-0.0037117732	-57.5049582957	-14528381.2103795740
30334.1499866250	-48.3082243954	-0.0037756482	-57.5042375119	-14489870.3962001500
30334.1554866250	-48.3877922343	-0.0038410101	-57.5035169995	-14450902.3254003100
30334.1609866250	-48.4671443224	-0.0039079013	-57.5027967584	-14411498.2639961080
30334.1664866250	-48.5462783317	-0.0039763655	-57.5020767881	-14371679.8214596210
30334.1719866249	-48.6251920543	-0.0040464481	-57.5013570885	-14331468.8817657080
30334.1774866249	-48.7038834030	-0.0041181962	-57.5006376590	-14290887.5337590820
30334.1829866249	-48.7823504128	-0.0041916584	-57.4999184995	-14249958.0010694810
30334.1884866249	-48.8605912411	-0.0042668852	-57.4991996095	-14208702.5718067680
30334.1939866249	-48.9386041680	-0.0043439293	-57.4984809888	-14167143.5283707530
30334.1994866249	-49.0163875958	-0.0044228449	-57.4977626370	-14125303.0775487270
30334.2049866249	-49.0939400484	-0.0045036885	-57.4970445539	-14083203.2811977250
30334.2104866249	-49.1712601707	-0.0045865189	-57.4963267391	-14040865.9877624230
30334.2159866249	-49.2483467267	-0.0046713969	-57.4956091922	-13998312.7648187780
30334.2214866249	-49.3251985977	-0.0047583859	-57.4948919130	-13955564.8329872950
30334.2269866249	-49.4018147809	-0.0048475516	-57.4941749011	-13912643.0013974010
30334.2324866249	-49.4781943860	-0.0049389624	-57.4934581562	-13869567.6048768240
30334.2379866249	-49.5543366330	-0.0050326896	-57.4927416780	-13826358.4432373180
30334.2434866249	-49.6302408490	-0.0051288071	-57.4920254662	-13783034.7227198030
30334.2489866249	-49.7059064644	-0.0052273919	-57.4913095205	-13739614.9999332130
30334.2544866249	-49.7813330096	-0.0053285243	-57.4905938405	-13696117.1283861770
30334.2599866249	-49.8565201106	-0.0054322877	-57.4898784259	-13652558.2079104800
30334.2654866249	-49.9314674852	-0.0055387690	-57.4891632765	-13608954.5370443430
30334.2709866249	-50.0061749377	-0.0056480590	-57.4884483918	-13565321.5686155760
30334.2764866249	-50.0806423547	-0.0057602519	-57.4877337716	-13521673.8686590590
30334.2819866249	-50.1548697000	-0.0058754462	-57.4870194156	-13478025.0788568840
30334.2874866249	-50.2288570093	-0.0059937447	-57.4863053235	-13434387.8825290130
30334.2929866249	-50.3026043846	-0.0061152543	-57.4855914948	-13390773.9743943640
30334.2984866249	-50.3761119894	-0.0062400869	-57.4848779294	-13347194.0341840090
30334.3039866249	-50.4493800422	-0.0063683590	-57.4841646269	-13303657.7041312060
30334.3094866249	-50.5224088113	-0.0065001924	-57.4834515871	-13260173.5705543980
30334.3149866249	-50.5951986086	-0.0066357142	-57.4827388095	-13216749.1493849010
30334.3204866249	-50.6677497839	-0.0067750574	-57.4820262939	-13173390.8758844340
30334.3259866249	-50.7400627190	-0.0069183608	-57.4813140399	-13130104.0985351410
30334.3314866249	-50.8121378213	-0.0070657695	-57.4806020474	-13086893.0769757870
30334.3369866249	-50.8839755184	-0.0072174352	-57.4798903159	-13043760.9841875490
30334.3424866249	-50.9555762516	-0.0073735168	-57.4791788451	-13000709.9127390460
30334.3479866249	-51.0269404704	-0.0075341803	-57.4784676348	-12957740.8852175680
30334.3534866249	-51.0980686262	-0.0076995995	-57.4777566846	-12914853.8687075190
30334.3589866249	-51.1689611673	-0.0078699566	-57.4770459942	-12872047.7931812870
30334.3644866248	-51.2396185323	-0.0080454420	-57.4763355633	-12829320.5739312280
30334.3699866248	-51.3100411456	-0.0082262557	-57.4756253917	-12786669.1377510990
30334.3754866248	-51.3802294111	-0.0084126069	-57.4749154790	-12744089.4528788740
30334.3809866248	-51.4501837078	-0.0086047150	-57.4742058248	-12701576.5625140870
30334.3864866248	-51.5199043845	-0.0088028103	-57.4734964290	-12659124.6218856740
30334.3919866248	-51.5893917550	-0.0090071342	-57.4727872912	-12616726.9385475500
30334.3974866248	-51.6586460937	-0.0092179403	-57.4720784110	-12574376.0159206220
30334.4029866248	-51.7276676313	-0.0094354946	-57.4713697883	-12532063.5997834390
30334.4084866248	-51.7964565507	-0.0096600765	-57.4706614226	-12489780.7276760710
30334.4139866248	-51.8650129836	-0.0098919799	-57.4699533138	-12447517.7808372360
30334.4194866248	-51.9333370064	-0.0101315134	-57.4692454614	-12405264.5385856260
30334.4249866248	-52.0014286378	-0.0103790016	-57.4685378652	-12363010.2349788430
30334.4304866248	-52.0692878356	-0.0106347860	-57.4678305249	-12320743.6174605170
30334.4359866248	-52.1369144942	-0.0108992262	-57.4671234401	-12278453.0072288360
30334.4414866248	-52.2043084429	-0.0111727004	-57.4664166107	-12236126.3612496740
30334.4469866248	-52.2714694432	-0.0114556074	-57.4657100363	-12193751.3354535750
30334.4524866248	-52.3383971885	-0.0117483672	-57.4650037165	-12151315.3491588870
30334.4579866248	-52.4050913019	-0.0120514228	-57.4642976512	-12108805.6501492900
30334.4634866248	-52.4715513363	-0.0123652415	-57.4635918399	-12066209.3804724610
30334.4689866248	-52.5377767737	-0.0126903163	-57.4628862825	-12023513.6424387940
30334.4744866248	-52.6037670251	-0.0130271679	-57.4621809785	-11980705.5648017900
30334.4799866248	-52.6695214311	-0.0133763465	-57.4614759278	-11937772.3686576040
30334.4854866248	-52.7350392624	-0.0137384333	-57.4607711300	-11894701.4329721890
30334.4909866248	-52.8003197210	-0.0141140434	-57.4600665848	-11851480.3594121930
30334.4964866248	-52.8653619417	-0.0145038274	-57.4593622919	-11808097.0362437590
30334.5019866248	-52.9301649937	-0.0149084742	-57.4586582511	-11764539.7010163980
30334.5074866248	-52.9947278829	-0.0153287136	-57.4579544620	-11720797.0019221940
30334.5129866248	-53.0590495542	-0.0157653193	-57.4572509244	-11676858.0574159620
30334.5184866248	-53.1231288943	-0.0162191120	-57.4565476379	-11632712.5139892030
30334.5239866248	-53.1869647348	-0.0166909626	-57.4558446023	-11588350.6019000910
30334.5294866248	-53.2505558559	-0.0171817963	-57.4551418173	-11543763.1885258700
30334.5349866248	-53.3139009895	-0.0176925960	-57.4544392826	-11498941.8292047870
30334.5404866248	-53.3769988235	-0.0182244075	-57.4537369979	-11453878.8153972870
30334.5459866248	-53.4398480058	-0.0187783437	-57.4530349628	-11408567.2199966050
30334.5514866248	-53.5024471493	-0.0193555897	-57.4523331772	-11363000.9394285030
30334.5569866247	-53.5647948355	-0.0199574088	-57.4516316408	-11317174.7327044550
30334.5624866247	-53.6268896204	-0.0205851487	-57.4509303531	-11271084.2569264150
30334.5679866247	-53.6887300391	-0.0212402480	-57.4502293141	-11224726.0994202250
30334.5734866247	-53.7503146108	-0.0219242438	-57.4495285233	-11178097.8061031270
30334.5789866247	-53.8116418446	-0.0226387796	-57.4488279805	-11131197.9062022590
30334.5844866247	-53.8727102447	-0.0233856147	-57.4481276854	-11084025.9329995640
30334.5899866247	-53.9335183161	-0.0241666334	-57.4474276377	-11036582.4408370290
30334.5954866247	-53.9940645700	-0.0249838562	-57.4467278371	-10988869.0178879720
30334.6009866247	-54.0543475300	-0.0258394515	-57.4460282834	-10940888.2950129120
30334.6064866247	-54.1143657373	-0.0267357489	-57.4453289762	-10892643.9505747710
30334.6119866247	-54.1741177571	-0.0276752533	-57.4446299153	-10844140.7110071550
30334.6174866247	-54.2336021836	-0.0286606615	-57.4439311004	-10795384.3473293020
30334.6229866247	-54.2928176463	-0.0296948794	-57.4432325312	-10746381.6675907490
30334.6284866247	-54.3517628155	-0.0307810421	-57.4425342075	-10697140.5051366840
30334.6339866247	-54.4104364078	-0.0319225355	-57.4418361289	-10647669.7029083970
30334.6394866247	-54.4688371918	-0.0331230211	-57.4411382952	-10597979.0937348900
30334.6449866247	-54.5269639932	-0.0343864626	-57.4404407060	-10548079.4766414330
30334.6504866247	-54.5848157001	-0.0357171571	-57.4397433612	-10497982.5894384530
30334.6559866247	-54.6423912683	-0.0371197682	-57.4390462603	-10447701.0774479970
30334.6614866247	-54.6996897260	-0.0385993648	-57.4383494033	-10397248.4586893920
30334.6669866247	-54.7567101782	-0.0401614636	-57.4376527897	-10346639.0855680870
30334.6724866247	-54.8134518118	-0.0418120772	-57.4369564193	-10295888.1031621250
30334.6779866247	-54.8699138992	-0.0435577688	-57.4362602918	-10245011.4043615260
30334.6834866247	-54.9260958026	-0.0454057129	-57.4355644069	-10194025.5819402450
30334.6889866247	-54.9819969775	-0.0473637656	-57.4348687644	-10142947.8777682150
30334.6944866247	-55.0376169765	-0.0494405426	-57.4341733640	-10091796.1294577850
30334.6999866247	-55.0929554516	-0.0516455096	-57.4334782053	-10040588.7143629340
30334.7054866247	-55.1480121579	-0.0539890841	-57.4327832883	-9989344.4915376715
30334.7109866247	-55.2027869554	-0.0564827525	-57.4320886124	-9938082.7415316086
30334.7164866247	-55.2572798113	-0.0591392038	-57.4313941776	-9886823.1044060271
30334.7219866247	-55.3114908020	-0.0619724837	-57.4306999834	-9835585.5162355751
30334.7274866247	-55.3654201141	-0.0649981718	-57.4300060297	-9784390.1443094406
30334.7329866247	-55.4190680460	-0.0682335864	-57.4293123162	-9733257.3212122340
30334.7384866247	-55.4724350080	-0.0716980219	-57.4286188425	-9682207.4781665951
30334.7439866246	-55.5255215229	-0.0754130250	-57.4279256085	-9631261.0778434519
30334.7494866246	-55.5783282262	-0.0794027165	-57.4272326137	-9580438.5469436832
30334.7549866246	-55.6308558653	-0.0836941682	-57.4265398581	-9529760.2087800484
30334.7604866246	-55.6831052987	-0.0883178459	-57.4258473413	-9479246.2162362561
30334.7659866246	-55.7350774952	-0.0933081309	-57.4251550630	-9428916.4852915667
30334.7714866246	-55.7867735322	-0.0987039384	-57.4244630229	-9378790.6295239013
30334.7769866246	-55.8381945937	-0.1045494519	-57.4237712209	-9328887.8958666101
