Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30485.1854865455	-65.0931670657	36.7620553939	-65.0931670657	-3294605.9288018006
30485.1909865455	-65.1111886278	36.7391484027	-65.1111886278	-3264186.5872287559
30485.1964865455	-65.1290421966	36.7121450693	-65.1290421966	-3233554.7799882195
30485.2019865455	-65.1467265780	36.6810321435	-65.1467265780	-3202702.7822823361
30485.2074865454	-65.1642405386	36.6457960566	-65.1642405386	-3171623.7890913994
30485.2129865454	-65.1815828103	36.6064232514	-65.1815828103	-3140311.9372143229
30485.2184865454	-65.1987520960	36.5629005003	-65.1987520960	-3108762.3235777193
30485.2239865454	-65.2157470749	36.5152152131	-65.2157470749	-3076971.0196451424
30485.2294865454	-65.2325664076	36.4633557309	-65.2325664076	-3044935.0820478387
30485.2349865454	-65.2492087419	36.4073116086	-65.2492087419	-3012652.5592300519
30485.2404865454	-65.2656727181	36.3470738821	-65.2656727181	-2980122.4942196910
30485.2459865454	-65.2819569742	36.2826353220	-65.2819569742	-2947344.9235277083
30485.2514865454	-65.2980601520	36.2139906722	-65.2980601520	-2914320.8720770814
30485.2569865454	-65.3139809019	36.1411368728	-65.3139809019	-2881052.3442902672
30485.2624865454	-65.3297178884	36.0640732668	-65.3297178884	-2847542.3114165803
30485.2679865454	-65.3452697957	35.9828017909	-65.3452697957	-2813794.6950113266
30485.2734865454	-65.3606353323	35.8973271484	-65.3606353323	-2779814.3467782526
30485.2789865454	-65.3758132366	35.8076569657	-65.3758132366	-2745607.0247820443
30485.2844865454	-65.3908022814	35.7138019304	-65.3908022814	-2711179.3661657181
30485.2899865454	-65.4056012788	35.6157759120	-65.4056012788	-2676538.8564918414
30485.2954865454	-65.4202090848	35.5135960647	-65.4202090848	-2641693.7957915599
30485.3009865454	-65.4346246034	35.4072829108	-65.4346246034	-2606653.2614917867
30485.3064865454	-65.4488467912	35.2968604073	-65.4488467912	-2571427.0684075388
30485.3119865454	-65.4628746610	35.1823559932	-65.4628746610	-2536025.7257662788
30485.3174865454	-65.4767072852	35.0638006185	-65.4767072852	-2500460.3918468482
30485.3229865454	-65.4903438001	34.9412287552	-65.4903438001	-2464742.8258274035
30485.3284865454	-65.5037834080	34.8146783904	-65.5037834080	-2428885.3375904527
30485.3339865454	-65.5170253808	34.6841910009	-65.5170253808	-2392900.7353303549
30485.3394865454	-65.5300690623	34.5498115110	-65.5300690623	-2356802.2713092454
30485.3449865454	-65.5429138704	34.4115882323	-65.5429138704	-2320603.5859428025
30485.3504865454	-65.5555592992	34.2695727873	-65.5555592992	-2284318.6504294290
30485.3559865454	-65.5680049205	34.1238200160	-65.5680049205	-2247961.7081376160
30485.3614865454	-65.5802503850	33.9743878671	-65.5802503850	-2211547.2149933772
30485.3669865454	-65.5922954238	33.8213372733	-65.5922954238	-2175089.7790816072
30485.3724865454	-65.6041398484	33.6647320124	-65.6041398484	-2138604.0997977750
30485.3779865454	-65.6157835513	33.5046385542	-65.6157835513	-2102104.9065358136
30485.3834865454	-65.6272265060	33.3411258936	-65.6272265060	-2065606.8974169330
30485.3889865454	-65.6384687665	33.1742653717	-65.6384687665	-2029124.6781698200
30485.3944865454	-65.6495104667	33.0041304846	-65.6495104667	-1992672.7013705284
30485.3999865453	-65.6603518194	32.8307966815	-65.6603518194	-1956265.2063626328
30485.4054865453	-65.6709931147	32.6543411528	-65.6709931147	-1919916.1600299466
30485.4109865453	-65.6814347185	32.4748426087	-65.6814347185	-1883639.1986192432
30485.4164865453	-65.6916770706	32.2923810494	-65.6916770706	-1847447.5709337252
30485.4219865453	-65.7017206822	32.1070375290	-65.7017206822	-1811354.0830171048
30485.4274865453	-65.7115661331	31.9188939118	-65.7115661331	-1775371.0446138075
30485.4329865453	-65.7212140695	31.7280326240	-65.7212140695	-1739510.2175635851
30485.4384865453	-65.7306652000	31.5345364014	-65.7306652000	-1703782.7662990731
30485.4439865453	-65.7399202926	31.3384880335	-65.7399202926	-1668199.2107348405
30485.4494865453	-65.7489801711	31.1399701050	-65.7489801711	-1632769.3816838351
30485.4549865453	-65.7578457109	30.9390647373	-65.7578457109	-1597502.3788848969
30485.4604865453	-65.7665178349	30.7358533291	-65.7665178349	-1562406.5319054334
30485.4659865453	-65.7749975093	30.5304162980	-65.7749975093	-1527489.3640959624
30485.4714865453	-65.7832857389	30.3228328247	-65.7832857389	-1492757.5595559780
30485.4769865453	-65.7913835626	30.1131805998	-65.7913835626	-1458216.9335295057
30485.4824865453	-65.7992920481	29.9015355750	-65.7992920481	-1423872.4059653424
30485.4879865453	-65.8070122875	29.6879717188	-65.8070122875	-1389727.9787547262
30485.4934865453	-65.8145453917	29.4725607792	-65.8145453917	-1355786.7163405416
30485.4989865453	-65.8218924854	29.2553720532	-65.8218924854	-1322050.7301185562
30485.5044865453	-65.8290547017	29.0364721632	-65.8290547017	-1288521.1664374736
30485.5099865453	-65.8360331771	28.8159248440	-65.8360331771	-1255198.1983861944
30485.5154865453	-65.8428290454	28.5937907384	-65.8428290454	-1222081.0213318046
30485.5209865453	-65.8494434334	28.3701272036	-65.8494434334	-1189167.8522497832
30485.5264865453	-65.8558774544	28.1449881290	-65.8558774544	-1156455.9328919225
30485.5319865453	-65.8621322036	27.9184237661	-65.8621322036	-1123941.5366444152
30485.5374865453	-65.8682087527	27.6904805715	-65.8682087527	-1091619.9792508038
30485.5429865453	-65.8741081444	27.4612010623	-65.8741081444	-1059485.6332203208
30485.5484865453	-65.8798313874	27.2306236868	-65.8798313874	-1027531.9458990507
30485.5539865453	-65.8853794516	26.9987827089	-65.8853794516	-995751.4611035488
30485.5594865453	-65.8907532627	26.7657081077	-65.8907532627	-964135.8443784567
30485.5649865453	-65.8959536983	26.5314254928	-65.8959536983	-932675.9116045754
30485.5704865453	-65.9009815822	26.2959560352	-65.9009815822	-901361.6609122416
30485.5759865453	-65.9058376812	26.0593164141	-65.9058376812	-870182.3078814022
30485.5814865453	-65.9105226999	25.8215187808	-65.9105226999	-839126.3237299330
30485.5869865453	-65.9150372775	25.5825707380	-65.9150372775	-808181.4765522184
30485.5924865452	-65.9193819835	25.3424753372	-65.9193819835	-777334.8751381002
30485.5979865452	-65.9235573148	25.1012310911	-65.9235573148	-746573.0156559487
30485.6034865452	-65.9275636919	24.8588320046	-65.9275636919	-715881.8305266717
30485.6089865452	-65.9314014564	24.6152676205	-65.9314014564	-685246.7397899941
30485.6144865452	-65.9350708680	24.3705230835	-65.9350708680	-654652.7043356200
30485.6199865452	-65.9385721027	24.1245792190	-65.9385721027	-624084.2811548683
30485.6254865452	-65.9419052500	23.8774126288	-65.9419052500	-593525.6801430392
30485.6309865452	-65.9450703118	23.6289958023	-65.9450703118	-562960.8224825548
30485.6364865452	-65.9480672008	23.3792972431	-65.9480672008	-532373.4001310439
30485.6419865452	-65.9508957395	23.1282816102	-65.9508957395	-501746.9363958211
30485.6474865452	-65.9535556592	22.8759098737	-65.9535556592	-471064.8472653717
30485.6529865452	-65.9560465999	22.6221394849	-65.9560465999	-440310.5033628483
30485.6584865452	-65.9583681103	22.3669245588	-65.9583681103	-409467.2921218295
30485.6639865452	-65.9605196478	22.1102160698	-65.9605196478	-378518.6801803090
30485.6694865452	-65.9625005793	21.8519620590	-65.9625005793	-347448.2755132303
30485.6749865452	-65.9643101823	21.5921078526	-65.9643101823	-316239.8893483494
30485.6804865452	-65.9659476459	21.3305962912	-65.9659476459	-284877.5973541781
30485.6859865452	-65.9674120729	21.0673679680	-65.9674120729	-253345.8000396609
30485.6914865452	-65.9687024813	20.8023614761	-65.9687024813	-221629.2821927794
30485.6969865452	-65.9698178069	20.5355136631	-65.9698178069	-189713.2709677012
30485.7024865452	-65.9707569059	20.2667598934	-65.9707569059	-157583.4924557447
30485.7079865452	-65.9715185578	19.9960343158	-65.9715185578	-125226.2266570012
30485.7134865452	-65.9721014684	19.7232701359	-65.9721014684	-92628.3605017186
30485.7189865452	-65.9725042737	19.4483998932	-65.9725042737	-59777.4388213892
30485.7244865452	-65.9727255434	19.1713557403	-65.9727255434	-26661.7129758829
30485.7299865452	-65.9727637849	18.8920697247	-65.9727637849	6729.8129902731
30485.7354865452	-65.9726174479	18.6104740714	-65.9726174479	40407.3387136068
30485.7409865452	-65.9722849285	18.3265014651	-65.9722849285	74380.2267891517
30485.7464865452	-65.9717645742	18.0400853312	-65.9717645742	108656.9649378886
30485.7519865452	-65.9710546890	17.7511601156	-65.9710546890	143245.1312574878
30485.7574865452	-65.9701535378	17.4596615599	-65.9701535378	178151.3627144328
30485.7629865452	-65.9690593525	17.1655269736	-65.9690593525	213381.3269483420
30485.7684865452	-65.9677703369	16.8686955007	-65.9677703369	248939.6974930031
30485.7739865452	-65.9662846725	16.5691083799	-65.9662846725	284830.1325461193
30485.7794865452	-65.9646005239	16.2667091984	-65.9646005239	321055.2573501059
30485.7849865451	-65.9627160447	15.9614441371	-65.9627160447	357616.6501773550
30485.7904865451	-65.9606293832	15.6532622071	-65.9606293832	394514.8320814982
30485.7959865451	-65.9583386885	15.3421154771	-65.9583386885	431749.2604371141
30485.8014865451	-65.9558421159	15.0279592888	-65.9558421159	469318.3261770922
30485.8069865451	-65.9531378332	14.7107524627	-65.9531378332	507219.3548283129
30485.8124865451	-65.9502240261	14.3904574905	-65.9502240261	545448.6113760216
30485.8179865451	-65.9470989046	14.0670407155	-65.9470989046	584001.3088643301
30485.8234865451	-65.9437607082	13.7404724993	-65.9437607082	622871.6207091934
30485.8289865451	-65.9402077119	13.4107273742	-65.9402077119	662052.6967063096
30485.8344865451	-65.9364382315	13.0777841821	-65.9364382315	701536.6826500294
30485.8399865451	-65.9324506293	12.7416261968	-65.9324506293	741314.7435090683
30485.8454865451	-65.9282433192	12.4022412324	-65.9282433192	781377.0900289591
30485.8509865451	-65.9238147722	12.0596217346	-65.9238147722	821713.0087773493
30485.8564865451	-65.9191635210	11.7137648568	-65.9191635210	862310.8953082565
30485.8619865451	-65.9142881647	11.3646725189	-65.9142881647	903158.2905630161
30485.8674865451	-65.9091873740	11.0123514503	-65.9091873740	944241.9202235128
30485.8729865451	-65.9038598948	10.6568132154	-65.9038598948	985547.7368516697
30485.8784865451	-65.8983045528	10.2980742228	-65.8983045528	1027060.9647940489
30485.8839865451	-65.8925202572	9.9361557173	-65.8925202572	1068766.1475296612
30485.8894865451	-65.8865060042	9.5710837556	-65.8865060042	1110647.1974274192
30485.8949865451	-65.8802608806	9.2028891644	-65.8802608806	1152687.4476199099
30485.9004865451	-65.8737840664	8.8316074829	-65.8737840664	1194869.7058244820
30485.9059865451	-65.8670748377	8.4572788885	-65.8670748377	1237176.3099522111
30485.9114865451	-65.8601325692	8.0799481068	-65.8601325692	1279589.1853350827
30485.9169865451	-65.8529567361	7.6996643056	-65.8529567361	1322089.9031290235
30485.9224865451	-65.8455469161	7.3164809739	-65.8455469161	1364659.7400036496
30485.9279865451	-65.8379027906	6.9304557864	-65.8379027906	1407279.7387332572
30485.9334865451	-65.8300241456	6.5416504531	-65.8300241456	1449930.7693792786
30485.9389865451	-65.8219108732	6.1501305557	-65.8219108732	1492593.5909974829
30485.9444865451	-65.8135629710	5.7559653707	-65.8135629710	1535248.9135787901
30485.9499865451	-65.8049805431	5.3592276806	-65.8049805431	1577877.4599892481
30485.9554865451	-65.7961637991	4.9599935726	-65.7961637991	1620460.0276774114
30485.9609865451	-65.7871130540	4.5583422271	-65.7871130540	1662977.5499249832
30485.9664865451	-65.7778287269	4.1543556957	-65.7778287269	1705411.1564615886
30485.9719865450	-65.7683113400	3.7481186700	-65.7683113400	1747742.2331575090
30485.9774865450	-65.7585615169	3.3397182422	-65.7585615169	1789952.4805848682
30485.9829865450	-65.7485799805	2.9292436576	-65.7485799805	1832023.9713310013
30485.9884865450	-65.7383675511	2.5167860609	-65.7383675511	1873939.2056417705
30485.9939865450	-65.7279251436	2.1024382369	-65.7279251436	1915681.1654811695
30485.9994865450	-65.7172537648	1.6862943464	-65.7172537648	1957233.3664883466
30486.0049865450	-65.7063545105	1.2684496581	-65.7063545105	1998579.9080177664
30486.0104865450	-65.6952285616	0.8490002780	-65.6952285616	2039705.5206501959
30486.0159865450	-65.6838771809	0.4280428773	-65.6838771809	2080595.6113659008
30486.0214865450	-65.6723017093	0.0056744191	-65.6723017093	2121236.3061104775
30486.0269865450	-65.6605035613	-0.4180081144	-65.6605035613	2161614.4894344169
30486.0324865450	-65.6484842213	-0.8429079931	-65.6484842213	2201717.8413400752
30486.0379865450	-65.6362452386	-1.2689290086	-65.6362452386	2241534.8709335416
30486.0434865450	-65.6237882227	-1.6959757401	-65.6237882227	2281054.9470594749
30486.0489865450	-65.6111148390	-2.1239538157	-65.6111148390	2320268.3254576670
30486.0544865450	-65.5982268036	-2.5527701695	-65.5982268036	2359166.1726861638
30486.0599865450	-65.5851258778	-2.9823332915	-65.5851258778	2397740.5865361178
30486.0654865450	-65.5718138637	-3.4125534710	-65.5718138637	2435984.6128884456
30486.0709865450	-65.5582925982	-3.8433430322	-65.5582925982	2473892.2589678806
30486.0764865450	-65.5445639482	-4.2746165603	-65.5445639482	2511458.5030341423
30486.0819865450	-65.5306298050	-4.7062911190	-65.5306298050	2548679.3003965267
30486.0874865450	-65.5164920789	-5.1382864568	-65.5164920789	2585551.5856954716
30486.0929865450	-65.5021526940	-5.5705252025	-65.5021526940	2622073.2715712520
30486.0984865450	-65.4876135826	-6.0029330485	-65.4876135826	2658243.2436263431
30486.1039865450	-65.4728766801	-6.4354389225	-65.4728766801	2694061.3518189844
30486.1094865450	-65.4579439195	-6.8679751453	-65.4579439195	2729528.3981988463
30486.1149865450	-65.4428172264	-7.3004775749	-65.4428172264	2764646.1211023154
30486.1204865450	-65.4274985139	-7.7328857370	-65.4274985139	2799417.1759534613
30486.1259865450	-65.4119896774	-8.1651429407	-65.4119896774	2833845.1125224307
30486.1314865450	-65.3962925046	-8.1952949974	-65.3979698319	2867990.9832249791
30486.1369865450	-65.3804074383	-7.8975279112	-65.3858515924	2902199.7152641239
30486.1424865450	-65.3643337182	-7.5543521346	-65.3743924602	2936569.0526886750
30486.1479865450	-65.3480703625	-7.1884046129	-65.3634095726	2971127.1798075270
30486.1534865450	-65.3316162762	-6.8132614663	-65.3528044203	3005890.2917598565
30486.1589865450	-65.3149703008	-6.4377447822	-65.3425180243	3040867.1035462022
30486.1644865449	-65.2981312472	-6.0678817122	-65.3325113927	3076061.3183243861
30486.1699865449	-65.2810979176	-5.7078876481	-65.3227561890	3111473.1244693943
30486.1754865449	-65.2638691221	-5.3606989717	-65.3132301976	3147100.1948012221
30486.1809865449	-65.2464436893	-5.0282962153	-65.3039150603	3182938.4061348946
30486.1864865449	-65.2288204750	-4.7119248370	-65.2947950941	3218982.3815887715
30486.1919865449	-65.2109983674	-4.4122605275	-65.2858566311	3255225.9073785557
30486.1974865449	-65.1929762907	-4.1295397421	-65.2770876171	3291662.2532119546
30486.2029865449	-65.1747532071	-3.8636651314	-65.2684773420	3328284.4157525790
30486.2084865449	-65.1563281176	-3.6142910623	-65.2600162429	3365085.2994228369
30486.2139865449	-65.1377000622	-3.3808926233	-65.2516957499	3402057.8466449552
30486.2194865449	-65.1188681193	-3.1628207530	-65.2435081590	3439195.1273142057
30486.2249865449	-65.0998314051	-2.9593457420	-65.2354465257	3476490.3956416659
30486.2304865449	-65.0805890717	-2.7696910838	-65.2275045732	3513937.1217162414
30486.2359865449	-65.0611403069	-2.5930594086	-65.2196766126	3551529.0032925257
30486.2414865449	-65.0414843321	-2.4286519941	-65.2119574739	3589259.9627251881
30486.2469865449	-65.0216204015	-2.2756831290	-65.2043424458	3627124.1329079154
30486.2524865449	-65.0015478010	-2.1333903942	-65.1968272223	3665115.8352234424
30486.2579865449	-64.9812658472	-2.0010417438	-65.1894078567	3703229.5521770846
30486.2634865449	-64.9607738866	-1.8779401053	-65.1820807210	3741459.8964832369
30486.2689865449	-64.9400712949	-1.7634260785	-65.1748424700	3779801.5782556143
30486.2744865449	-64.9191574767	-1.6568792010	-65.1676900105	3818249.3714360516
30486.2799865449	-64.8980318655	-1.5577181446	-65.1606204734	3856798.0803734828
30486.2854865449	-64.8766939229	-1.4654001368	-65.1536311899	3895442.5072641582
30486.2909865449	-64.8551431396	-1.3794198295	-65.1467196703	3934177.4209181205
30486.2964865449	-64.8333790350	-1.2993077920	-65.1398835851	3972997.5273108701
30486.3019865449	-64.8114011580	-1.2246287608	-65.1331207492	4011897.4420721997
30486.3074865449	-64.7892090876	-1.1549797486	-65.1264291067	4050871.6652524704
30486.3129865449	-64.7668024332	-1.0899880867	-65.1198067189	4089914.5583146350
30486.3184865449	-64.7441808359	-1.0293094582	-65.1132517527	4129020.3235814557
30486.3239865449	-64.7213439693	-0.9726259615	-65.1067624710	4168182.9860540442
30486.3294865449	-64.6982915405	-0.9196442332	-65.1003372236	4207396.3777286643
30486.3349865449	-64.6750232909	-0.8700936485	-65.0939744399	4246654.1242260104
30486.3404865449	-64.6515389981	-0.8237246127	-65.0876726216	4285949.6338699795
30486.3459865448	-64.6278384763	-0.7803069494	-65.0814303371	4325276.0890868744
30486.3514865448	-64.6039215782	-0.7396283904	-65.0752462158	4364626.4400328482
30486.3569865448	-64.5797881958	-0.7014931649	-65.0691189437	4403993.4005114324
30486.3624865448	-64.5554382623	-0.6657206890	-65.0630472585	4443369.4459689520
30486.3679865448	-64.5308717528	-0.6321443505	-65.0570299465	4482746.8135852078
30486.3734865448	-64.5060886858	-0.6006103851	-65.0510658388	4522117.5043412158
30486.3789865448	-64.4810891247	-0.5709768397	-65.0451538085	4561473.2870405074
30486.3844865448	-64.4558731790	-0.5431126174	-65.0392927678	4600805.7040948449
30486.3899865448	-64.4304410053	-0.5168965987	-65.0334816656	4640106.0791278193
30486.3954865448	-64.4047928085	-0.4922168345	-65.0277194853	4679365.5261922888
30486.4009865448	-64.3789288433	-0.4689698044	-65.0220052431	4718574.9605697645
30486.4064865448	-64.3528494146	-0.4470597366	-65.0163379856	4757725.1110959807
30486.4119865448	-64.3265548793	-0.4263979842	-65.0107167889	4796806.5338024031
