Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30447.9394865651	-91.1954688141	-1.8740327016	-91.4172146372	1310180.3825721305
30447.9449865651	-91.1882574414	-1.8404992978	-91.4138279699	1311839.2337264987
30447.9504865651	-91.1810368672	-1.8076890966	-91.4104521565	1313521.9877926102
30447.9559865651	-91.1738069616	-1.7755839297	-91.4070870885	1315228.0847310058
30447.9614865651	-91.1665675987	-1.7441661597	-91.4037326592	1316956.7809143621
30447.9669865651	-91.1593186571	-1.7134186706	-91.4003887643	1318707.1519792711
30447.9724865651	-91.1520600210	-1.6833248564	-91.3970553010	1320478.0964219025
30447.9779865650	-91.1447915815	-1.6538686107	-91.3937321687	1322268.3399315036
30447.9834865650	-91.1375132368	-1.6250343140	-91.3904192687	1324076.4404321122
30447.9889865650	-91.1302248941	-1.5968068221	-91.3871165039	1325900.7938240671
30447.9944865650	-91.1229264695	-1.5691714534	-91.3838237793	1327739.6403947601
30447.9999865650	-91.1156178895	-1.5421139758	-91.3805410014	1329591.0718798272
30448.0054865650	-91.1082990914	-1.5156205936	-91.3772680785	1331453.0391455651
30448.0109865650	-91.1009700243	-1.4896779344	-91.3740049205	1333323.3604570387
30448.0164865650	-91.0936306498	-1.4642730360	-91.3707514389	1335199.7303105555
30448.0219865650	-91.0862809423	-1.4393933325	-91.3675075469	1337079.7287881989
30448.0274865650	-91.0789208901	-1.4150266413	-91.3642731592	1338960.8314029702
30448.0329865650	-91.0715504956	-1.3911611497	-91.3610481919	1340840.4193911664
30448.0384865650	-91.0641697759	-1.3677854018	-91.3578325627	1342715.7904212968
30448.0439865650	-91.0567787631	-1.3448882853	-91.3546261905	1344584.1696689655
30448.0494865650	-91.0493775049	-1.3224590187	-91.3514289960	1346442.7212220160
30448.0549865650	-91.0419660647	-1.3004871388	-91.3482409009	1348288.5597704006
30448.0604865650	-91.0345445218	-1.2789624881	-91.3450618283	1350118.7625316582
30448.0659865650	-91.0271129720	-1.2578752026	-91.3418917028	1351930.3813742523
30448.0714865650	-91.0196715270	-1.2372157000	-91.3387304501	1353720.4550862652
30448.0769865650	-91.0122203148	-1.2169746682	-91.3355779971	1355486.0217450021
30448.0824865650	-91.0047594800	-1.1971430540	-91.3324342721	1357224.1311395355
30448.0879865650	-90.9972891831	-1.1777120520	-91.3292992043	1358931.8571962027
30448.0934865650	-90.9898096005	-1.1586730945	-91.3261727243	1360606.3103668084
30448.0989865650	-90.9823209246	-1.1400178408	-91.3230547639	1362244.6499257716
30448.1044865650	-90.9748233630	-1.1217381676	-91.3199452556	1363844.0961262058
30448.1099865650	-90.9673171384	-1.1038261595	-91.3168441334	1365401.9421791136
30448.1154865650	-90.9598024883	-1.0862741000	-91.3137513321	1366915.5659976851
30448.1209865650	-90.9522796641	-1.0690744626	-91.3106667876	1368382.4416732895
30448.1264865650	-90.9447489308	-1.0522199027	-91.3075904369	1369800.1506290555
30448.1319865650	-90.9372105664	-1.0357032494	-91.3045222179	1371166.3924138895
30448.1374865650	-90.9296648610	-1.0195174980	-91.3014620693	1372478.9950952095
30448.1429865650	-90.9221121164	-1.0036558029	-91.2984099310	1373735.9252042186
30448.1484865650	-90.9145526450	-0.9881114707	-91.2953657437	1374935.2972073853
30448.1539865650	-90.9069867689	-0.9728779534	-91.2923294490	1376075.3824545855
30448.1594865649	-90.8994148195	-0.9579488430	-91.2893009893	1377154.6175794315
30448.1649865649	-90.8918371360	-0.9433178649	-91.2862803081	1378171.6123093953
30448.1704865649	-90.8842540648	-0.9289788728	-91.2832673493	1379125.1566665482
30448.1759865649	-90.8766659582	-0.9149258438	-91.2802620582	1380014.2275200565
30448.1814865649	-90.8690731736	-0.9011528731	-91.2772643803	1380837.9944730860
30448.1869865649	-90.8614760723	-0.8876541698	-91.2742742623	1381595.8250557506
30448.1924865649	-90.8538750185	-0.8744240525	-91.2712916516	1382287.2892036007
30448.1979865649	-90.8462703781	-0.8614569458	-91.2683164961	1382912.1630069062
30448.2034865649	-90.8386625173	-0.8487473758	-91.2653487447	1383470.4317117576
30448.2089865649	-90.8310518020	-0.8362899676	-91.2623883470	1383962.2919634571
30448.2144865649	-90.8234385963	-0.8240794416	-91.2594352530	1384388.1532789683
30448.2199865649	-90.8158232610	-0.8121106105	-91.2564894138	1384748.6387461228
30448.2254865649	-90.8082061533	-0.8003783771	-91.2535507809	1385044.5849396139
30448.2309865649	-90.8005876247	-0.7888777313	-91.2506193066	1385277.0410580246
30448.2364865649	-90.7929680205	-0.7776037481	-91.2476949437	1385447.2672820704
30448.2419865649	-90.7853476782	-0.7665515854	-91.2447776456	1385556.7323562840
30448.2474865649	-90.7777269266	-0.7557164821	-91.2418673666	1385607.1104050097
30448.2529865649	-90.7701060848	-0.7450937561	-91.2389640613	1385600.2769907152
30448.2584865649	-90.7624854608	-0.7346788033	-91.2360676851	1385538.3044291134
30448.2639865649	-90.7548653504	-0.7244670954	-91.2331781937	1385423.4563780809
30448.2694865649	-90.7472460368	-0.7144541793	-91.2302955437	1385258.1817140232
30448.2749865649	-90.7396277887	-0.7046356751	-91.2274196920	1385045.1077241839
30448.2804865649	-90.7320108601	-0.6950072758	-91.2245505961	1384787.0326334029
30448.2859865649	-90.7243954888	-0.6855647458	-91.2216882142	1384486.9174932484
30448.2914865649	-90.7167818961	-0.6763039203	-91.2188325047	1384147.8774625512
30448.2969865649	-90.7091702855	-0.6672207043	-91.2159834269	1383773.1725097671
30448.3024865649	-90.7015608422	-0.6583110721	-91.2131409401	1383366.1975715864
30448.3079865649	-90.6939537323	-0.6495710664	-91.2103050046	1382930.4721992889
30448.3134865649	-90.6863491021	-0.6409967981	-91.2074755809	1382469.6297340328
30448.3189865649	-90.6787470777	-0.6325844454	-91.2046526300	1381987.4060491822
30448.3244865649	-90.6711477643	-0.6243302538	-91.2018361132	1381487.6278947757
30448.3299865649	-90.6635512459	-0.6162305350	-91.1990259927	1380974.2008948687
30448.3354865649	-90.6559575844	-0.6082816675	-91.1962222307	1380451.0972343578
30448.3409865649	-90.6483668203	-0.6004800953	-91.1934247900	1379922.3430792580
30448.3464865649	-90.6407789712	-0.5928223282	-91.1906336338	1379392.0057823695
30448.3519865648	-90.6331940326	-0.5853049415	-91.1878487258	1378864.1809105838
30448.3574865648	-90.6256119773	-0.5779245753	-91.1850700300	1378342.9791500543
30448.3629865648	-90.6180327556	-0.5706779349	-91.1822975108	1377832.5131319424
30448.3684865648	-90.6104562951	-0.5635617901	-91.1795311331	1377336.8842238174
30448.3739865648	-90.6028825008	-0.5565729751	-91.1767708620	1376860.1693401185
30448.3794865648	-90.5953112557	-0.5497083885	-91.1740166631	1376406.4078156517
30448.3849865648	-90.5877424204	-0.5429649927	-91.1712685024	1375979.5883892893
30448.3904865648	-90.5801758341	-0.5363398141	-91.1685263462	1375583.6363483006
30448.3959865648	-90.5726113143	-0.5298299425	-91.1657901612	1375222.4008740974
30448.4014865648	-90.5650486579	-0.5234325314	-91.1630599143	1374899.6426413551
30448.4069865648	-90.5574876414	-0.5171447971	-91.1603355730	1374619.0217116138
30448.4124865648	-90.5499280213	-0.5109640189	-91.1576171049	1374384.0857623492
30448.4179865648	-90.5423695353	-0.5048875387	-91.1549044780	1374198.2587028632
30448.4234865648	-90.5348119025	-0.4989127610	-91.1521976607	1374064.8297100982
30448.4289865648	-90.5272548243	-0.4930371518	-91.1494966217	1373986.9427238973
30448.4344865648	-90.5196979856	-0.4872582393	-91.1468013299	1373967.5864467772
30448.4399865648	-90.5121410552	-0.4815736128	-91.1441117546	1374009.5848751424
30448.4454865648	-90.5045836869	-0.4759809227	-91.1414278655	1374115.5884035092
30448.4509865648	-90.4970255206	-0.4704778799	-91.1387496322	1374288.0655286866
30448.4564865648	-90.4894661832	-0.4650622555	-91.1360770251	1374529.2951858491
30448.4619865648	-90.4819052897	-0.4597318801	-91.1334100146	1374841.3597447914
30448.4674865648	-90.4743424443	-0.4544846437	-91.1307485714	1375226.1386866330
30448.4729865648	-90.4667772415	-0.4493184949	-91.1280926665	1375685.3029936166
30448.4784865648	-90.4592092675	-0.4442314404	-91.1254422712	1376220.3102574337
30448.4839865648	-90.4516381009	-0.4392215442	-91.1227973571	1376832.4005375435
30448.4894865648	-90.4440633144	-0.4342869274	-91.1201578958	1377522.5929731117
30448.4949865648	-90.4364844757	-0.4294257672	-91.1175238596	1378291.6831691880
30448.5004865648	-90.4289011489	-0.4246362963	-91.1148952207	1379140.2413580487
30448.5059865648	-90.4213128958	-0.4199168021	-91.1122719517	1380068.6113473645
30448.5114865648	-90.4137192769	-0.4152656261	-91.1096540254	1381076.9102561809
30448.5169865648	-90.4061198528	-0.4106811629	-91.1070414148	1382165.0290394886
30448.5224865648	-90.3985141856	-0.4061618593	-91.1044340932	1383332.6337983094
30448.5279865648	-90.3909018397	-0.4017062138	-91.1018320341	1384579.1678699004
30448.5334865648	-90.3832823835	-0.3973127753	-91.0992352113	1385903.8546907986
30448.5389865648	-90.3756553902	-0.3929801422	-91.0966435987	1387305.7014202029
30448.5444865647	-90.3680204394	-0.3887069615	-91.0940571706	1388783.5033103132
30448.5499865647	-90.3603771177	-0.3844919280	-91.0914759013	1390335.8488072192
30448.5554865647	-90.3527250203	-0.3803337828	-91.0888997655	1391961.1253622219
30448.5609865647	-90.3450637519	-0.3762313127	-91.0863287379	1393657.5259330124
30448.5664865647	-90.3373929277	-0.3721833485	-91.0837627937	1395423.0561475705
30448.5719865647	-90.3297121745	-0.3681887647	-91.0812019081	1397255.5421079476
30448.5774865647	-90.3220211315	-0.3642464776	-91.0786460565	1399152.6388007919
30448.5829865647	-90.3143194515	-0.3603554446	-91.0760952146	1401111.8390850932
30448.5884865647	-90.3066068016	-0.3565146626	-91.0735493582	1403130.4832238310
30448.5939865647	-90.2988828637	-0.3527231673	-91.0710084633	1405205.7689226829
30448.5994865647	-90.2911473359	-0.3489800315	-91.0684725063	1407334.7618392950
30448.6049865647	-90.2833999326	-0.3452843641	-91.0659414634	1409514.4065253132
30448.6104865647	-90.2756403855	-0.3416353091	-91.0634153114	1411741.5377570628
30448.6159865647	-90.2678684440	-0.3380320435	-91.0608940269	1414012.8922157323
30448.6214865647	-90.2600838757	-0.3344737772	-91.0583775870	1416325.1204735169
30448.6269865647	-90.2522864669	-0.3309597508	-91.0558659687	1418674.7992394634
30448.6324865647	-90.2444760230	-0.3274892346	-91.0533591494	1421058.4438221336
30448.6379865647	-90.2366523685	-0.3240615277	-91.0508571065	1423472.5207610338
30448.6434865647	-90.2288153477	-0.3206759562	-91.0483598178	1425913.4605797976
30448.6489865647	-90.2209648245	-0.3173318723	-91.0458672610	1428377.6706172216
30448.6544865647	-90.2131006826	-0.3140286528	-91.0433794141	1430861.5478841062
30448.6599865647	-90.2052228256	-0.3107656983	-91.0408962553	1433361.4919026953
30448.6654865647	-90.1973311767	-0.3075424315	-91.0384177628	1435873.9174779051
30448.6709865647	-90.1894256790	-0.3043582961	-91.0359439152	1438395.2673561715
30448.6764865647	-90.1815062947	-0.3012127560	-91.0334746910	1440922.0247231938
30448.6819865647	-90.1735730054	-0.2981052937	-91.0310100690	1443450.7254955841
30448.6874865647	-90.1656258114	-0.2950354092	-91.0285500282	1445977.9703607380
30448.6929865647	-90.1576647317	-0.2920026193	-91.0260945476	1448500.4365212838
30448.6984865647	-90.1496898031	-0.2890064561	-91.0236436064	1451014.8891001346
30448.7039865647	-90.1417010799	-0.2860464660	-91.0211971841	1453518.1921654362
30448.7094865647	-90.1336986332	-0.2831222088	-91.0187552600	1456007.3193336613
30448.7149865647	-90.1256825506	-0.2802332568	-91.0163178140	1458479.3639128972
30448.7204865647	-90.1176529351	-0.2773791936	-91.0138848258	1460931.5485495927
30448.7259865647	-90.1096099046	-0.2745596132	-91.0114562752	1463361.2343423006
30448.7314865646	-90.1015535909	-0.2717741194	-91.0090321425	1465765.9293903052
30448.7369865646	-90.0934841393	-0.2690223247	-91.0066124078	1468143.2967457117
30448.7424865646	-90.0854017070	-0.2663038495	-91.0041970514	1470491.1617398132
30448.7479865646	-90.0773064631	-0.2636183215	-91.0017860539	1472807.5186578117
30448.7534865646	-90.0691985868	-0.2609653747	-90.9993793958	1475090.5367370369
30448.7589865646	-90.0610782669	-0.2583446491	-90.9969770579	1477338.5654679828
30448.7644865646	-90.0529457007	-0.2557557895	-90.9945790210	1479550.1391785285
30448.7699865646	-90.0448010930	-0.2531984456	-90.9921852662	1481723.9808853730
30448.7754865646	-90.0366446548	-0.2506722708	-90.9897957745	1483859.0053990299
30448.7809865646	-90.0284766028	-0.2481769219	-90.9874105272	1485954.3216716789
30448.7864865646	-90.0202971575	-0.2457120587	-90.9850295056	1488009.2343801602
30448.7919865646	-90.0121065430	-0.2432773434	-90.9826526913	1490023.2447384850
30448.7974865646	-90.0039049852	-0.2408724405	-90.9802800659	1491996.0505382651
30448.8029865646	-89.9956927113	-0.2384970158	-90.9779116110	1493927.5454173319
30448.8084865646	-89.9874699482	-0.2361507368	-90.9755473085	1495817.8173602994
30448.8139865646	-89.9792369218	-0.2338332719	-90.9731871404	1497667.1464373770
30448.8194865646	-89.9709938559	-0.2315442903	-90.9708310887	1499476.0017907503
30448.8249865646	-89.9627409710	-0.2292834617	-90.9684791356	1501245.0378805350
30448.8304865646	-89.9544784836	-0.2270504564	-90.9661312634	1502975.0900051980
30448.8359865646	-89.9462066048	-0.2248449447	-90.9637874545	1504667.1691138053
30448.8414865646	-89.9379255396	-0.2226665971	-90.9614476915	1506322.4559304516
30448.8469865646	-89.9296354863	-0.2205150839	-90.9591119568	1507942.2944133426
30448.8524865646	-89.9213366348	-0.2183900755	-90.9567802334	1509528.1845740664
30448.8579865646	-89.9130291667	-0.2162912421	-90.9544525040	1511081.7746842550
30448.8634865646	-89.9047132538	-0.2142182537	-90.9521287515	1512604.8528996750
30448.8689865646	-89.8963890578	-0.2121707802	-90.9498089590	1514099.3383337383
30448.8744865646	-89.8880567294	-0.2101484915	-90.9474931097	1515567.2716147935
30448.8799865646	-89.8797164076	-0.2081510571	-90.9451811867	1517010.8049623321
30448.8854865646	-89.8713682193	-0.2061781469	-90.9428731735	1518432.1918210115
30448.8909865646	-89.8630122789	-0.2042294307	-90.9405690535	1519833.7760914476
30448.8964865646	-89.8546486873	-0.2023045785	-90.9382688103	1521217.9809983741
30448.9019865646	-89.8462775321	-0.2004032607	-90.9359724275	1522587.2976387604
30448.9074865646	-89.8378988869	-0.1985251481	-90.9336798888	1523944.2732537312
30448.9129865646	-89.8295128112	-0.1966699124	-90.9313911782	1525291.4992682594
30448.9184865646	-89.8211193500	-0.1948372257	-90.9291062795	1526631.5991440662
30448.9239865645	-89.8127185341	-0.1930267614	-90.9268251767	1527967.2160921630
30448.9294865645	-89.8043103793	-0.1912381939	-90.9245478541	1529301.0006917501
30448.9349865645	-89.7958948873	-0.1894711990	-90.9222742957	1530635.5984612007
30448.9404865645	-89.7874720450	-0.1877254541	-90.9200044860	1531973.6374307033
30448.9459865645	-89.7790418250	-0.1860006383	-90.9177384094	1533317.7157604422
30448.9514865645	-89.7706041858	-0.1842964328	-90.9154760503	1534670.3894549338
30448.9569865645	-89.7621590718	-0.1826125209	-90.9132173933	1536034.1602169534
30448.9624865645	-89.7537064142	-0.1809485883	-90.9109624231	1537411.4634885846
30448.9679865645	-89.7452461309	-0.1793043233	-90.9087111244	1538804.6567260767
30448.9734865645	-89.7367781269	-0.1776794171	-90.9064634822	1540216.0079512720
30448.9789865645	-89.7283022954	-0.1760735639	-90.9042194813	1541647.6846222500
30448.9844865645	-89.7198185178	-0.1744864612	-90.9019791067	1543101.7428681548
30448.9899865645	-89.7113266647	-0.1729178100	-90.8997423436	1544580.1171291089
30448.9954865645	-89.7028265964	-0.1713673148	-90.8975091772	1546084.6102378883
30449.0009865645	-89.6943181638	-0.1698346843	-90.8952795927	1547616.8839839359
30449.0064865645	-89.6858012091	-0.1683196309	-90.8930535755	1549178.4501951716
30449.0119865645	-89.6772755668	-0.1668218713	-90.8908311111	1550770.6623712657
30449.0174865645	-89.6687410644	-0.1653411270	-90.8886121849	1552394.7079016422
30449.0229865645	-89.6601975233	-0.1638771235	-90.8863967825	1554051.6008955168
30449.0284865645	-89.6516447603	-0.1624295915	-90.8841848897	1555742.1756564982
30449.0339865645	-89.6430825877	-0.1609982664	-90.8819764921	1557467.0808217209
30449.0394865645	-89.6345108152	-0.1595828887	-90.8797715758	1559226.7741928140
30449.0449865645	-89.6259292506	-0.1581832040	-90.8775701264	1561021.5182756449
30449.0504865645	-89.6173377008	-0.1567989632	-90.8753721302	1562851.3765498318
30449.0559865645	-89.6087359729	-0.1554299226	-90.8731775730	1564716.2104789617
30449.0614865645	-89.6001238757	-0.1540758440	-90.8709864412	1566615.6772785997
30449.0669865645	-89.5915012204	-0.1527364947	-90.8687987208	1568549.2284468501
30449.0724865645	-89.5828678219	-0.1514116477	-90.8666143983	1570516.1090675499
30449.0779865645	-89.5742234998	-0.1501010816	-90.8644334599	1572515.3578885794
30449.0834865645	-89.5655680799	-0.1488045809	-90.8622558922	1574545.8081749605
30449.0889865645	-89.5569013950	-0.1475219356	-90.8600816817	1576606.0893379669
30449.0944865645	-89.5482232859	-0.1462529417	-90.8579108149	1578694.6293314577
30449.0999865645	-89.5395336029	-0.1449974010	-90.8557432786	1580809.6578105760
30449.1054865645	-89.5308322066	-0.1437551209	-90.8535790594	1582949.2100419295
30449.1109865645	-89.5221189691	-0.1425259146	-90.8514181442	1585111.1315508659
30449.1164865644	-89.5133937749	-0.1413096013	-90.8492605200	1587293.0834897638
30449.1219865644	-89.5046565219	-0.1401060056	-90.8471061735	1589492.5487094868
30449.1274865644	-89.4959071224	-0.1389149579	-90.8449550919	1591706.8385151981
30449.1329865644	-89.4871455040	-0.1377362940	-90.8428072623	1593933.1000737729
30449.1384865644	-89.4783716108	-0.1365698554	-90.8406626718	1596168.3244593025
