Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30460.1549865586	-119.5419859955	-6.5721077471	-119.5419859955	343155.0367330970
30460.1604865586	-119.5401018594	-6.5699261104	-119.5401018594	342164.7568196602
30460.1659865586	-119.5382231832	-6.5676656995	-119.5382231832	341170.3906869957
30460.1714865586	-119.5363499891	-6.5653265415	-119.5363499891	340171.9502101268
30460.1769865586	-119.5344822997	-6.5629086642	-119.5344822997	339169.4473127708
30460.1824865586	-119.5326201373	-6.5604120966	-119.5326201373	338162.8939671311
30460.1879865586	-119.5307635240	-6.5578368684	-119.5307635240	337152.3021935328
30460.1934865586	-119.5289124821	-6.5551830105	-119.5289124821	336137.6840597007
30460.1989865586	-119.5270670336	-6.5524505544	-119.5270670336	335119.0516841714
30460.2044865586	-119.5252272006	-6.5496395329	-119.5252272006	334096.4172302460
30460.2099865586	-119.5233930051	-6.5467499796	-119.5233930051	333069.7929115712
30460.2154865586	-119.5215644689	-6.5437819288	-119.5215644689	332039.1909877979
30460.2209865586	-119.5197416139	-6.5407354161	-119.5197416139	331004.6237664414
30460.2264865586	-119.5179244620	-6.5376104779	-119.5179244620	329966.1036027782
30460.2319865586	-119.5161130346	-6.5344071514	-119.5161130346	328923.6428987077
30460.2374865586	-119.5143073536	-6.5311254750	-119.5143073536	327877.2541038924
30460.2429865586	-119.5125074405	-6.5277654878	-119.5125074405	326826.9497139972
30460.2484865586	-119.5107133167	-6.5243272299	-119.5107133167	325772.7422725506
30460.2539865586	-119.5089250037	-6.5208107424	-119.5089250037	324714.6443689831
30460.2594865586	-119.5071425229	-6.5172160673	-119.5071425229	323652.6686387280
30460.2649865586	-119.5053658955	-6.5135432476	-119.5053658955	322586.8277650835
30460.2704865586	-119.5035951427	-6.5097923271	-119.5035951427	321517.1344761091
30460.2759865586	-119.5018302858	-6.5059633505	-119.5018302858	320443.6015462831
30460.2814865586	-119.5000713457	-6.5020563637	-119.5000713457	319366.2417955688
30460.2869865586	-119.4983183435	-6.4980714132	-119.4983183435	318285.0680903468
30460.2924865586	-119.4965713001	-6.4940085467	-119.4965713001	317200.0933427931
30460.2979865586	-119.4948302364	-6.4898678127	-119.4948302364	316111.3305089159
30460.3034865586	-119.4930951731	-6.4856492606	-119.4930951731	315018.7925917628
30460.3089865586	-119.4913661311	-6.4813529408	-119.4913661311	313922.4926384157
30460.3144865586	-119.4896431309	-6.4769789047	-119.4896431309	312822.4437408254
30460.3199865585	-119.4879261931	-6.4725272044	-119.4879261931	311718.6590359105
30460.3254865585	-119.4862153382	-6.4679978931	-119.4862153382	310611.1517055602
30460.3309865585	-119.4845105867	-6.4633910249	-119.4845105867	309499.9349759067
30460.3364865585	-119.4828119589	-6.4587066549	-119.4828119589	308385.0221172269
30460.3419865585	-119.4811194751	-6.4539448390	-119.4811194751	307266.4264442483
30460.3474865585	-119.4794331555	-6.4491056340	-119.4794331555	306144.1613153225
30460.3529865585	-119.4777530202	-6.4441890977	-119.4777530202	305018.2401328383
30460.3584865585	-119.4760790894	-6.4391952889	-119.4760790894	303888.6763427077
30460.3639865585	-119.4744113829	-6.4341242671	-119.4744113829	302755.4834343648
30460.3694865585	-119.4727499208	-6.4289760930	-119.4727499208	301618.6749409693
30460.3749865585	-119.4710947228	-6.4237508281	-119.4710947228	300478.2644379641
30460.3804865585	-119.4694458088	-6.4184485346	-119.4694458088	299334.2655448280
30460.3859865585	-119.4678031983	-6.4130692761	-119.4678031983	298186.6919233222
30460.3914865585	-119.4661669111	-6.4076131166	-119.4661669111	297035.5572777972
30460.3969865585	-119.4645369667	-6.4020801213	-119.4645369667	295880.8753556073
30460.4024865585	-119.4629133845	-6.3964703564	-119.4629133845	294722.6599461788
30460.4079865585	-119.4612961840	-6.3907838888	-119.4612961840	293560.9248812217
30460.4134865585	-119.4596853844	-6.3850207865	-119.4596853844	292395.6840343110
30460.4189865585	-119.4580810050	-6.3791811182	-119.4580810050	291226.9513210962
30460.4244865585	-119.4564830649	-6.3732649537	-119.4564830649	290054.7406985740
30460.4299865585	-119.4548915832	-6.3672723636	-119.4548915832	288879.0661657142
30460.4354865585	-119.4533065790	-6.3612034196	-119.4533065790	287699.9417626271
30460.4409865585	-119.4517280711	-6.3550581941	-119.4517280711	286517.3815705662
30460.4464865585	-119.4501560784	-6.3488367604	-119.4501560784	285331.3997118248
30460.4519865585	-119.4485906197	-6.3425391929	-119.4485906197	284142.0103501477
30460.4574865585	-119.4470317137	-6.3361655668	-119.4470317137	282949.2276890808
30460.4629865585	-119.4454793790	-6.3297159582	-119.4454793790	281753.0659733102
30460.4684865585	-119.4439336341	-6.3231904442	-119.4439336341	280553.5394874250
30460.4739865585	-119.4423944975	-6.3165891026	-119.4423944975	279350.6625563299
30460.4794865585	-119.4408619876	-6.3099120123	-119.4408619876	278144.4495452434
30460.4849865585	-119.4393361226	-6.3031592530	-119.4393361226	276934.9148590812
30460.4904865585	-119.4378169209	-6.2963309054	-119.4378169209	275722.0729423497
30460.4959865585	-119.4363044005	-6.2894270510	-119.4363044005	274505.9382787322
30460.5014865585	-119.4347985794	-6.2824477723	-119.4347985794	273286.5253921247
30460.5069865585	-119.4332994758	-6.2753931526	-119.4332994758	272063.8488446695
30460.5124865584	-119.4318071075	-6.2682632762	-119.4318071075	270837.9232375840
30460.5179865584	-119.4303214922	-6.2610582282	-119.4303214922	269608.7632111611
30460.5234865584	-119.4288426478	-6.2537780947	-119.4288426478	268376.3834444557
30460.5289865584	-119.4273705920	-6.2464229625	-119.4273705920	267140.7986550813
30460.5344865584	-119.4259053422	-6.2389929196	-119.4259053422	265902.0235983823
30460.5399865584	-119.4244469160	-6.2314880547	-119.4244469160	264660.0730685702
30460.5454865584	-119.4229953308	-6.2239084574	-119.4229953308	263414.9618966545
30460.5509865584	-119.4215506040	-6.2162542181	-119.4215506040	262166.7049522058
30460.5564865584	-119.4201127527	-6.2085254285	-119.4201127527	260915.3171416925
30460.5619865584	-119.4186817942	-6.2007221806	-119.4186817942	259660.8134100400
30460.5674865584	-119.4172577456	-6.1928445677	-119.4172577456	258403.2087387656
30460.5729865584	-119.4158406238	-6.1848926840	-119.4158406238	257142.5181464957
30460.5784865584	-119.4144304458	-6.1768666243	-119.4144304458	255878.7566887602
30460.5839865584	-119.4130272285	-6.1687664845	-119.4130272285	254611.9394570600
30460.5894865584	-119.4116309885	-6.1605923613	-119.4116309885	253342.0815803177
30460.5949865584	-119.4102417426	-6.1523443524	-119.4102417426	252069.1982236342
30460.6004865584	-119.4088595073	-6.1440225562	-119.4088595073	250793.3045878762
30460.6059865584	-119.4074842992	-6.1356270722	-119.4074842992	249514.4159097770
30460.6114865584	-119.4061161347	-6.1271580006	-119.4061161347	248232.5474624559
30460.6169865584	-119.4047550301	-6.1186154425	-119.4047550301	246947.7145540752
30460.6224865584	-119.4034010016	-6.1099995000	-119.4034010016	245659.9325286661
30460.6279865584	-119.4020540655	-6.1013102760	-119.4020540655	244369.2167649880
30460.6334865584	-119.4007142379	-6.0925478741	-119.4007142379	243075.5826768464
30460.6389865584	-119.3993815346	-6.0837123991	-119.3993815346	241779.0457136009
30460.6444865584	-119.3980559717	-6.0748039565	-119.3980559717	240479.6213585166
30460.6499865584	-119.3967375650	-6.0658226527	-119.3967375650	239177.3251292789
30460.6554865584	-119.3954263302	-6.0567685949	-119.3954263302	237872.1725784097
30460.6609865584	-119.3941222830	-6.0476418912	-119.3941222830	236564.1792922278
30460.6664865584	-119.3928254389	-6.0384426507	-119.3928254389	235253.3608910624
30460.6719865584	-119.3915358134	-6.0291709832	-119.3915358134	233939.7330294538
30460.6774865584	-119.3902534221	-6.0198269995	-119.3902534221	232623.3113946093
30460.6829865584	-119.3889782800	-6.0104108110	-119.3889782800	231304.1117072240
30460.6884865584	-119.3877104026	-6.0009225303	-119.3877104026	229982.1497217944
30460.6939865584	-119.3864498048	-5.9913622707	-119.3864498048	228657.4412256858
30460.6994865584	-119.3851965019	-5.9817301464	-119.3851965019	227330.0020383062
30460.7049865583	-119.3839505086	-5.9720262723	-119.3839505086	225999.8480129663
30460.7104865583	-119.3827118401	-5.9622507644	-119.3827118401	224666.9950338826
30460.7159865583	-119.3814805109	-5.9524037394	-119.3814805109	223331.4590185575
30460.7214865583	-119.3802565359	-5.9424853150	-119.3802565359	221993.2559163264
30460.7269865583	-119.3790399296	-5.9324956095	-119.3790399296	220652.4017082579
30460.7324865583	-119.3778307065	-5.9224347422	-119.3778307065	219308.9124073610
30460.7379865583	-119.3766288812	-5.9123028333	-119.3766288812	217962.8040571328
30460.7434865583	-119.3754344679	-5.9021000039	-119.3754344679	216614.0927335281
30460.7489865583	-119.3742474810	-5.8918263757	-119.3742474810	215262.7945434063
30460.7544865583	-119.3730679346	-5.8814820714	-119.3730679346	213908.9256236011
30460.7599865583	-119.3718958427	-5.8710672147	-119.3718958427	212552.5021431968
30460.7654865583	-119.3707312195	-5.8605819297	-119.3707312195	211193.5403005264
30460.7709865583	-119.3695740787	-5.8500263419	-119.3695740787	209832.0563238984
30460.7764865583	-119.3684244343	-5.8394005771	-119.3684244343	208468.0664734553
30460.7819865583	-119.3672822999	-5.8287047624	-119.3672822999	207101.5870374561
30460.7874865583	-119.3661476891	-5.8179390255	-119.3661476891	205732.6343354757
30460.7929865583	-119.3650206156	-5.8071034949	-119.3650206156	204361.2247153064
30460.7984865583	-119.3639010928	-5.7961983000	-119.3639010928	202987.3745547126
30460.8039865583	-119.3627891341	-5.7852235710	-119.3627891341	201611.1002602980
30460.8094865583	-119.3616847527	-5.7741794391	-119.3616847527	200232.4182678114
30460.8149865583	-119.3605879618	-5.7630660361	-119.3605879618	198851.3450417385
30460.8204865583	-119.3594987746	-5.7518834947	-119.3594987746	197467.8970756040
30460.8259865583	-119.3584172040	-5.7406319485	-119.3584172040	196082.0908905320
30460.8314865583	-119.3573432629	-5.7293115319	-119.3573432629	194693.9430362748
30460.8369865583	-119.3562769642	-5.7179223800	-119.3562769642	193303.4700898722
30460.8424865583	-119.3552183207	-5.7064646289	-119.3552183207	191910.6886571988
30460.8479865583	-119.3541673449	-5.6949384153	-119.3541673449	190515.6153715186
30460.8534865583	-119.3531240494	-5.6833438770	-119.3531240494	189118.2668922449
30460.8589865583	-119.3520884466	-5.6716811523	-119.3520884466	187718.6599071109
30460.8644865583	-119.3510605490	-5.6599503807	-119.3510605490	186316.8111303070
30460.8699865583	-119.3500403688	-5.6481517021	-119.3500403688	184912.7373034146
30460.8754865583	-119.3490279182	-5.6362852575	-119.3490279182	183506.4551938514
30460.8809865583	-119.3480232093	-5.6243511885	-119.3480232093	182097.9815961140
30460.8864865583	-119.3470262540	-5.6123496378	-119.3470262540	180687.3333299161
30460.8919865583	-119.3460370643	-5.6002807486	-119.3460370643	179274.5272422584
30460.8974865582	-119.3450556521	-5.5881446651	-119.3450556521	177859.5802045314
30460.9029865582	-119.3440820289	-5.5759415322	-119.3440820289	176442.5091143776
30460.9084865582	-119.3431162065	-5.5636714956	-119.3431162065	175023.3308948629
30460.9139865582	-119.3421581964	-5.5513347018	-119.3421581964	173602.0624941677
30460.9194865582	-119.3412080100	-5.5389312983	-119.3412080100	172178.7208851746
30460.9249865582	-119.3402656587	-5.5264614330	-119.3402656587	170753.3230659822
30460.9304865582	-119.3393311537	-5.5139252550	-119.3393311537	169325.8860593890
30460.9359865582	-119.3384045062	-5.5013229139	-119.3384045062	167896.4269115499
30460.9414865582	-119.3374857272	-5.4886545603	-119.3374857272	166464.9626931159
30460.9469865582	-119.3365748277	-5.4759203454	-119.3365748277	165031.5104999544
30460.9524865582	-119.3356718187	-5.4631204213	-119.3356718187	163596.0874496330
30460.9579865582	-119.3347767108	-5.4502549409	-119.3347767108	162158.7106846283
30460.9634865582	-119.3338895148	-5.4373240578	-119.3338895148	160719.3973707732
30460.9689865582	-119.3330102413	-5.4243279265	-119.3330102413	159278.1646958078
30460.9744865582	-119.3321389007	-5.4112667020	-119.3321389007	157835.0298718649
30460.9799865582	-119.3312755035	-5.3981405405	-119.3312755035	156390.0101330854
30460.9854865582	-119.3304200600	-5.3849495987	-119.3304200600	154943.1227363506
30460.9909865582	-119.3295725805	-5.3716940341	-119.3295725805	153494.3849603430
30460.9964865582	-119.3287330749	-5.3583740049	-119.3287330749	152043.8141065865
30461.0019865582	-119.3279015534	-5.3449896704	-119.3279015534	150591.4274973752
30461.0074865582	-119.3270780258	-5.3315411903	-119.3270780258	149137.2424779476
30461.0129865582	-119.3262625021	-5.3180287252	-119.3262625021	147681.2764143112
30461.0184865582	-119.3254549919	-5.3044524365	-119.3254549919	146223.5466941769
30461.0239865582	-119.3246555049	-5.2908124863	-119.3246555049	144764.0707260255
30461.0294865582	-119.3238640507	-5.2771090375	-119.3238640507	143302.8659390076
30461.0349865582	-119.3230806387	-5.2633422538	-119.3230806387	141839.9497833514
30461.0404865582	-119.3223052782	-5.2495122996	-119.3223052782	140375.3397291296
30461.0459865582	-119.3215379785	-5.2356193400	-119.3215379785	138909.0532675964
30461.0514865582	-119.3207787488	-5.2216635410	-119.3207787488	137441.1079095389
30461.0569865582	-119.3200275981	-5.2076450692	-119.3200275981	135971.5211843416
30461.0624865582	-119.3192845355	-5.1935640920	-119.3192845355	134500.3106431962
30461.0679865582	-119.3185495697	-5.1794207775	-119.3185495697	133027.4938553750
30461.0734865582	-119.3178227096	-5.1652152948	-119.3178227096	131553.0884094738
30461.0789865582	-119.3171039639	-5.1509478134	-119.3171039639	130077.1119126916
30461.0844865581	-119.3163933410	-5.1366185037	-119.3163933410	128599.5819920654
30461.0899865581	-119.3156908496	-5.1222275369	-119.3156908496	127120.5162929214
30461.0954865581	-119.3149964980	-5.1077750848	-119.3149964980	125639.9324776350
30461.1009865581	-119.3143102945	-5.0932613199	-119.3143102945	124157.8482281110
30461.1064865581	-119.3136322473	-5.0786864157	-119.3136322473	122674.2812434065
30461.1119865581	-119.3129623644	-5.0640505462	-119.3129623644	121189.2492406610
30461.1174865581	-119.3123006540	-5.0493538861	-119.3123006540	119702.7699549944
30461.1229865581	-119.3116471238	-5.0345966111	-119.3116471238	118214.8611377482
30461.1284865581	-119.3110017818	-5.0197788972	-119.3110017818	116725.5405580335
30461.1339865581	-119.3103646355	-5.0049009215	-119.3103646355	115234.8260014971
30461.1394865581	-119.3097356926	-4.9899628617	-119.3097356926	113742.7352708297
30461.1449865581	-119.3091149607	-4.9749648961	-119.3091149607	112249.2861848437
30461.1504865581	-119.3085024471	-4.9599072039	-119.3085024471	110754.4965780533
30461.1559865581	-119.3078981592	-4.9447899648	-119.3078981592	109258.3843019210
30461.1614865581	-119.3073021041	-4.9296133594	-119.3073021041	107760.9672234039
30461.1669865581	-119.3067142890	-4.9143775690	-119.3067142890	106262.2632246472
30461.1724865581	-119.3061347209	-4.8990827756	-119.3061347209	104762.2902040176
30461.1779865581	-119.3055634067	-4.8837291616	-119.3055634067	103261.0660744499
30461.1834865581	-119.3050003533	-4.8683169106	-119.3050003533	101758.6087632372
30461.1889865581	-119.3044455674	-4.8528462065	-119.3044455674	100254.9362138969
30461.1944865581	-119.3038990555	-4.8373172342	-119.3038990555	98750.0663829576
30461.1999865581	-119.3033608243	-4.8217301791	-119.3033608243	97244.0172423468
30461.2054865581	-119.3028308801	-4.8060852273	-119.3028308801	95736.8067776242
30461.2109865581	-119.3023092293	-4.7903825656	-119.3023092293	94228.4529878859
30461.2164865581	-119.3017958781	-4.7746223816	-119.3017958781	92718.9738862758
30461.2219865581	-119.3012908327	-4.7588048636	-119.3012908327	91208.3874993703
30461.2274865581	-119.3007940990	-4.7429302003	-119.3007940990	89696.7118668593
30461.2329865581	-119.3003056831	-4.7269985814	-119.3003056831	88183.9650415555
30461.2384865581	-119.2998255907	-4.7110101971	-119.2998255907	86670.1650889784
30461.2439865581	-119.2993538275	-4.6949652384	-119.2993538275	85155.3300872492
30461.2494865581	-119.2988903993	-4.6788638969	-119.2988903993	83639.4781266758
30461.2549865581	-119.2984353115	-4.6627063648	-119.2984353115	82122.6273101708
30461.2604865581	-119.2979885695	-4.6464928352	-119.2979885695	80604.7957524190
30461.2659865581	-119.2975501788	-4.6302235016	-119.2975501788	79086.0015790570
30461.2714865580	-119.2971201445	-4.6138985584	-119.2971201445	77566.2629284238
30461.2769865580	-119.2966984719	-4.5975182005	-119.2966984719	76045.5979490850
30461.2824865580	-119.2962851658	-4.5810826235	-119.2962851658	74524.0248011730
30461.2879865580	-119.2958802313	-4.5645920237	-119.2958802313	73001.5616561807
30461.2934865580	-119.2954836731	-4.5480465980	-119.2954836731	71478.2266954132
