Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30314.3059866354	-85.7991450801	11.7315407204	-85.7991450801	-2285430.0902094864
30314.3114866354	-85.8117002233	11.9017464663	-85.8117002233	-2280912.0240181568
30314.3169866354	-85.8242308061	12.0685759500	-85.8242308061	-2276483.5752443084
30314.3224866354	-85.8367373376	12.2321782877	-85.8367373376	-2272149.6471339306
30314.3279866354	-85.8492203520	12.3926965495	-85.8492203520	-2267914.5954736741
30314.3334866354	-85.8616804058	12.5502679124	-85.8616804058	-2263782.2220985233
30314.3389866354	-85.8741180745	12.7050237993	-85.8741180745	-2259755.7700797841
30314.3444866354	-85.8865339496	12.8570900057	-85.8865339496	-2255837.9206291488
30314.3499866354	-85.8989286355	13.0065868172	-85.8989286355	-2252030.7917432832
30314.3554866354	-85.9113027466	13.1536291181	-85.9113027466	-2248335.9386072820
30314.3609866354	-85.9236569037	13.2983264932	-85.9236569037	-2244754.3557674736
30314.3664866354	-85.9359917317	13.4407833232	-85.9359917317	-2241286.4810757982
30314.3719866354	-85.9483078557	13.5810988768	-85.9483078557	-2237932.2014042558
30314.3774866354	-85.9606058986	13.7193673974	-85.9606058986	-2234690.8601140310
30314.3829866354	-85.9728864780	13.8556781893	-85.9728864780	-2231561.2662606612
30314.3884866354	-85.9851502031	13.9901156998	-85.9851502031	-2228541.7055132031
30314.3939866354	-85.9973976720	14.1227596026	-85.9973976720	-2225629.9527521259
30314.3994866354	-86.0096294692	14.2536848792	-86.0096294692	-2222823.2863026327
30314.4049866354	-86.0218461623	14.3829619016	-86.0218461623	-2220118.5037616258
30314.4104866354	-86.0340483001	14.5106565157	-86.0340483001	-2217511.9393646796
30314.4159866353	-86.0462364096	14.6368301265	-86.0462364096	-2214999.4828379317
30314.4214866353	-86.0584109937	14.7615397847	-86.0584109937	-2212576.5996563556
30314.4269866353	-86.0705725294	14.8848382762	-86.0705725294	-2210238.3526586783
30314.4324866353	-86.0827214649	15.0067742142	-86.0827214649	-2207979.4249269282
30314.4379866353	-86.0948582182	15.1273921345	-86.0948582182	-2205794.1438563904
30314.4434866353	-86.1069831751	15.2467325935	-86.1069831751	-2203676.5063337213
30314.4489866353	-86.1190966871	15.3648322712	-86.1190966871	-2201620.2049278081
30314.4544866353	-86.1311990704	15.4817240758	-86.1311990704	-2199618.6550024441
30314.4599866353	-86.1432906041	15.5974372543	-86.1432906041	-2197665.0226539718
30314.4654866353	-86.1553715287	15.7119975054	-86.1553715287	-2195752.2533737328
30314.4709866353	-86.1674420455	15.8254270975	-86.1674420455	-2193873.1013330533
30314.4764866353	-86.1795023156	15.9377449896	-86.1795023156	-2192020.1591804428
30314.4819866353	-86.1915524585	16.0489669570	-86.1915524585	-2190185.8882497251
30314.4874866353	-86.2035925522	16.1591057203	-86.2035925522	-2188362.6490695076
30314.4929866353	-86.2156226322	16.2681710787	-86.2156226322	-2186542.7320501590
30314.4984866353	-86.2276426918	16.3761700460	-86.2276426918	-2184718.3882647734
30314.5039866353	-86.2396526814	16.4831069906	-86.2396526814	-2182881.8601811402
30314.5094866353	-86.2516525087	16.5889837789	-86.2516525087	-2181025.4122577719
30314.5149866353	-86.2636420392	16.6937999207	-86.2636420392	-2179141.3612742983
30314.5204866353	-86.2756210964	16.7975527185	-86.2756210964	-2177222.1063077245
30314.5259866353	-86.2875894622	16.9002374182	-86.2875894622	-2175260.1582210762
30314.5314866353	-86.2995468779	17.0018473621	-86.2995468779	-2173248.1685805921
30314.5369866353	-86.3114930448	17.1023741442	-86.3114930448	-2171178.9578788560
30314.5424866353	-86.3234276254	17.2018077660	-86.3234276254	-2169045.5429727468
30314.5479866353	-86.3353502446	17.3001367941	-86.3353502446	-2166841.1636358779
30314.5534866353	-86.3472604907	17.3973485178	-86.3472604907	-2164559.3081236226
30314.5589866353	-86.3591579173	17.4934291074	-86.3591579173	-2162193.7376647685
30314.5644866353	-86.3710420443	17.5883637719	-86.3710420443	-2159738.5097904708
30314.5699866353	-86.3829123604	17.6821369166	-86.3829123604	-2157188.0004131445
30314.5754866353	-86.3947683241	17.7747322990	-86.3947683241	-2154536.9245819720
30314.5809866353	-86.4066093661	17.8661331842	-86.4066093661	-2151780.3558387193
30314.5864866353	-86.4184348913	17.9563224972	-86.4184348913	-2148913.7441019253
30314.5919866353	-86.4302442808	18.0452829738	-86.4302442808	-2145932.9320192435
30314.5974866353	-86.4420368939	18.1329973089	-86.4420368939	-2142834.1697347276
30314.6029866352	-86.4538120712	18.2194483005	-86.4538120712	-2139614.1280098618
30314.6084866352	-86.4655691358	18.3046189913	-86.4655691358	-2136269.9096569992
30314.6139866352	-86.4773073966	18.3884928056	-86.4773073966	-2132799.0592543320
30314.6194866352	-86.4890261505	18.4710536823	-86.4890261505	-2129199.5710974671
30314.6249866352	-86.5007246847	18.5522862026	-86.5007246847	-2125469.8953655045
30314.6304866352	-86.5124022794	18.6321757127	-86.5124022794	-2121608.9424887043
30314.6359866352	-86.5240582103	18.7107084414	-86.5240582103	-2117616.0856946944
30314.6414866352	-86.5356917513	18.7878716112	-86.5356917513	-2113491.1617381675
30314.6469866352	-86.5473021767	18.8636535433	-86.5473021767	-2109234.4698021412
30314.6524866352	-86.5588887640	18.9380437567	-86.5588887640	-2104846.7685986576
30314.6579866352	-86.5704507966	19.0110330595	-86.5704507966	-2100329.2716542254
30314.6634866352	-86.5819875657	19.0826136342	-86.5819875657	-2095683.6408353797
30314.6689866352	-86.5934983731	19.1527791149	-86.5934983731	-2090911.9781132059
30314.6744866352	-86.6049825338	19.2215246570	-86.6049825338	-2086016.8156159017
30314.6799866352	-86.6164393780	19.2888470002	-86.6164393780	-2081001.1040104083
30314.6854866352	-86.6278682532	19.3547445219	-86.6278682532	-2075868.1992536781
30314.6909866352	-86.6392685271	19.4192172843	-86.6392685271	-2070621.8477722725
30314.6964866352	-86.6506395888	19.4822670720	-86.6506395888	-2065266.1701249215
30314.7019866352	-86.6619808514	19.5438974225	-86.6619808514	-2059805.6432175029
30314.7074866352	-86.6732917539	19.6041136476	-86.6732917539	-2054245.0811366492
30314.7129866352	-86.6845717624	19.6629228468	-86.6845717624	-2048589.6146748015
30314.7184866352	-86.6958203726	19.7203339127	-86.6958203726	-2042844.6696341557
30314.7239866352	-86.7070371108	19.7763575274	-86.7070371108	-2037015.9439893984
30314.7294866352	-86.7182215353	19.8310061517	-86.7182215353	-2031109.3839955013
30314.7349866352	-86.7293732381	19.8842940052	-86.7293732381	-2025131.1593336451
30314.7404866352	-86.7404918455	19.9362370394	-86.7404918455	-2019087.6374018302
30314.7459866352	-86.7515770197	19.9868529017	-86.7515770197	-2012985.3568276011
30314.7514866352	-86.7626284590	20.0361608933	-86.7626284590	-2006831.0003293417
30314.7569866352	-86.7736458993	20.0841819183	-86.7736458993	-2000631.3670123916
30314.7624866352	-86.7846291137	20.1309384261	-86.7846291137	-1994393.3442170543
30314.7679866352	-86.7955779137	20.1764543472	-86.7955779137	-1988123.8790167370
30314.7734866352	-86.8064921491	20.2207550215	-86.8064921491	-1981829.9494845406
30314.7789866352	-86.8173717079	20.2638671210	-86.8173717079	-1975518.5358349145
30314.7844866352	-86.8282165167	20.3058185658	-86.8282165167	-1969196.5915502436
30314.7899866352	-86.8390265399	20.3466384349	-86.8390265399	-1962871.0145990681
30314.7954866351	-86.8498017798	20.3863568714	-86.8498017798	-1956548.6188614143
30314.8009866351	-86.8605422757	20.4250049827	-86.8605422757	-1950236.1058741314
30314.8064866351	-86.8712481033	20.4626147361	-86.8712481033	-1943940.0369855417
30314.8119866351	-86.8819193740	20.4992188509	-86.8819193740	-1937666.8060514810
30314.8174866351	-86.8925562336	20.5348506857	-86.8925562336	-1931422.6127535210
30314.8229866351	-86.9031588613	20.5695441236	-86.9031588613	-1925213.4366522264
30314.8284866351	-86.9137274686	20.6033334538	-86.9137274686	-1919045.0120763942
30314.8339866351	-86.9242622973	20.6362532514	-86.9242622973	-1912922.8039384235
30314.8394866351	-86.9347636187	20.6683382548	-86.9347636187	-1906851.9845697971
30314.8449866351	-86.9452317313	20.6996232427	-86.9452317313	-1900837.4116576619
30314.8504866351	-86.9556669593	20.7301429090	-86.9556669593	-1894883.6073808256
30314.8559866351	-86.9660696507	20.7599317383	-86.9660696507	-1888994.7388192026
30314.8614866351	-86.9764401750	20.7890238813	-86.9764401750	-1883174.5996932837
30314.8669866351	-86.9867789216	20.8174530306	-86.9867789216	-1877426.5935385586
30314.8724866351	-86.9970862971	20.8452522976	-86.9970862971	-1871753.7183403557
30314.8779866351	-87.0073627234	20.8724540911	-87.0073627234	-1866158.5527201181
30314.8834866351	-87.0176086348	20.8990899981	-87.0176086348	-1860643.2437014496
30314.8889866351	-87.0278244765	20.9251906670	-87.0278244765	-1855209.4961198233
30314.8944866351	-87.0380107013	20.9507856933	-87.0380107013	-1849858.5637058124
30314.8999866351	-87.0481677675	20.9759035099	-87.0481677675	-1844591.2418752729
30314.9054866351	-87.0582961361	21.0005712796	-87.0582961361	-1839407.8622709424
30314.9109866351	-87.0683962687	21.0248147938	-87.0683962687	-1834308.2890460896
30314.9164866351	-87.0784686244	21.0486583740	-87.0784686244	-1829291.9169384148
30314.9219866351	-87.0885136575	21.0721247798	-87.0885136575	-1824357.6711190236
30314.9274866351	-87.0985318150	21.0952351216	-87.0985318150	-1819504.0088228250
30314.9329866351	-87.1085235337	21.1180087789	-87.1085235337	-1814728.9227640128
30314.9384866351	-87.1184892380	21.1404633255	-87.1184892380	-1810029.9463084424
30314.9439866351	-87.1284293372	21.1626144604	-87.1284293372	-1805404.1604033499
30314.9494866351	-87.1383442231	21.1844759451	-87.1383442231	-1800848.2022175763
30314.9549866351	-87.1482342675	21.2060595491	-87.1482342675	-1796358.2754801305
30314.9604866351	-87.1580998203	21.2273750008	-87.1580998203	-1791930.1624641905
30314.9659866351	-87.1679412064	21.2484299471	-87.1679412064	-1787559.2375838084
30314.9714866351	-87.1777587243	21.2692299197	-87.1777587243	-1783240.4825456108
30314.9769866351	-87.1875526436	21.2897783094	-87.1875526436	-1778968.5029931562
30314.9824866351	-87.1973232029	21.3100763481	-87.1973232029	-1774737.5466123305
30314.9879866350	-87.2070706082	21.3301230982	-87.2070706082	-1770541.5225813505
30314.9934866350	-87.2167950310	21.3499154507	-87.2167950310	-1766374.0223439448
30314.9989866350	-87.2264966065	21.3694481302	-87.2264966065	-1762228.3415891088
30315.0044866350	-87.2361754322	21.3887137085	-87.2361754322	-1758097.5033793761
30315.0099866350	-87.2458315662	21.4077026257	-87.2458315662	-1753974.2823400095
30315.0154866350	-87.2554650265	21.4264032195	-87.2554650265	-1749851.2297969651
30315.0209866350	-87.2650757891	21.4448017612	-87.2650757891	-1745720.6998140106
30315.0264866350	-87.2746637875	21.4628825008	-87.2746637875	-1741574.8759714465
30315.0319866350	-87.2842289119	21.4806277177	-87.2842289119	-1737405.7988543147
30315.0374866350	-87.2937710082	21.4980177802	-87.2937710082	-1733205.3940954723
30315.0429866350	-87.3032898775	21.5150312109	-87.3032898775	-1728965.5008936273
30315.0484866350	-87.3127852760	21.5316447598	-87.3127852760	-1724677.9009010959
30315.0539866350	-87.3222569146	21.5478334830	-87.3222569146	-1720334.3473598678
30315.0594866350	-87.3317044586	21.5635708282	-87.3317044586	-1715926.5944050625
30315.0649866350	-87.3411275282	21.5788287261	-87.3411275282	-1711446.4263849771
30315.0704866350	-87.3505256986	21.5935776872	-87.3505256986	-1706885.6871362235
30315.0759866350	-87.3598985005	21.6077869040	-87.3598985005	-1702236.3090756328
30315.0814866350	-87.3692454203	21.6214243580	-87.3692454203	-1697490.3420038663
30315.0869866350	-87.3785659015	21.6344569312	-87.3785659015	-1692639.9815293993
30315.0924866350	-87.3878593450	21.6468505217	-87.3878593450	-1687677.5969865078
30315.0979866350	-87.3971251103	21.6585701629	-87.3971251103	-1682595.7587711839
30315.1034866350	-87.4063625171	21.6695801463	-87.4063625171	-1677387.2649665568
30315.1089866350	-87.4155708460	21.6798441463	-87.4155708460	-1672045.1671753975
30315.1144866350	-87.4247493403	21.6893253482	-87.4247493403	-1666562.7954599662
30315.1199866350	-87.4338972077	21.6979865775	-87.4338972077	-1660933.7823036928
30315.1254866350	-87.4430136220	21.7057904308	-87.4430136220	-1655152.0854931392
30315.1309866350	-87.4520977246	21.7126994079	-87.4520977246	-1649212.0098531414
30315.1364866350	-87.4611486270	21.7186760434	-87.4611486270	-1643108.2277438038
30315.1419866350	-87.4701654127	21.7236830396	-87.4701654127	-1636835.7982396402
30315.1474866350	-87.4791471390	21.7276833978	-87.4791471390	-1630390.1849431202
30315.1529866350	-87.4880928400	21.7306405491	-87.4880928400	-1623767.2723384285
30315.1584866350	-87.4970015283	21.7325184834	-87.4970015283	-1616963.3806492565
30315.1639866350	-87.5058721979	21.7332818773	-87.5058721979	-1609975.2791343294
30315.1694866350	-87.5147038263	21.7328962181	-87.5147038263	-1602800.1977773556
30315.1749866349	-87.5234953775	21.7313279266	-87.5234953775	-1595435.8373283667
30315.1804866349	-87.5322458044	21.7285444755	-87.5322458044	-1587880.3776578230
30315.1859866349	-87.5409540514	21.7245145044	-87.5409540514	-1580132.4843983306
30315.1914866349	-87.5496190570	21.7192079305	-87.5496190570	-1572191.3138450272
30315.1969866349	-87.5582397569	21.7125960555	-87.5582397569	-1564056.5161055995
30315.2024866349	-87.5668150865	21.7046516662	-87.5668150865	-1555728.2364869060
30315.2079866349	-87.5753439834	21.6953491315	-87.5753439834	-1547207.1151030180
30315.2134866349	-87.5838253905	21.6846644922	-87.5838253905	-1538494.2847289601
30315.2189866349	-87.5922582584	21.6725755457	-87.5922582584	-1529591.3668920337
30315.2244866349	-87.6006415483	21.6590619245	-87.6006415483	-1520500.4662263847
30315.2299866349	-87.6089742344	21.6441051678	-87.6089742344	-1511224.1631022932
30315.2354866349	-87.6172553067	21.6276887865	-87.6172553067	-1501765.5045772025
30315.2409866349	-87.6254837735	21.6097983211	-87.6254837735	-1492127.9936842315
30315.2464866349	-87.6336586637	21.5904213924	-87.6336586637	-1482315.5771090100
30315.2519866349	-87.6417790293	21.5695477451	-87.6417790293	-1472332.6313047954
30315.2574866349	-87.6498439479	21.5471692832	-87.6498439479	-1462183.9470921175
30315.2629866349	-87.6578525246	21.5232800987	-87.6578525246	-1451874.7128061382
30315.2684866349	-87.6658038942	21.4978764913	-87.6658038942	-1441410.4960440493
30315.2739866349	-87.6736972235	21.4709569818	-87.6736972235	-1430797.2241012591
30315.2794866349	-87.6815317129	21.4425223160	-87.6815317129	-1420041.1631609595
30315.2849866349	-87.6893065983	21.4125754625	-87.6893065983	-1409148.8963039550
30315.2904866349	-87.6970211528	21.3811216011	-87.6970211528	-1398127.3004352159
30315.2959866349	-87.7046746882	21.3481681041	-87.7046746882	-1386983.5222170143
30315.3014866349	-87.7122665564	21.3137245107	-87.7122665564	-1375724.9530858472
30315.3069866349	-87.7197961507	21.2778024921	-87.7197961507	-1364359.2034519361
30315.3124866349	-87.7272629070	21.2404158105	-87.7272629070	-1352894.0761706796
30315.3179866349	-87.7346663044	21.2015802709	-87.7346663044	-1341337.5394237333
30315.3234866349	-87.7420058665	21.1613136644	-87.7420058665	-1329697.6990378646
30315.3289866349	-87.7492811617	21.1196357065	-87.7492811617	-1317982.7704181229
30315.3344866349	-87.7564918041	21.0765679672	-87.7564918041	-1306201.0501516517
30315.3399866349	-87.7636374534	21.0321337962	-87.7636374534	-1294360.8874187567
30315.3454866349	-87.7707178154	20.9863582403	-87.7707178154	-1282470.6552916579
30315.3509866349	-87.7777326418	20.9392679570	-87.7777326418	-1270538.7220420360
30315.3564866349	-87.7846817305	20.8908911212	-87.7846817305	-1258573.4225617959
30315.3619866348	-87.7915649249	20.8412573274	-87.7915649249	-1246583.0300060585
30315.3674866348	-87.7983821135	20.7903974874	-87.7983821135	-1234575.7277468257
30315.3729866348	-87.8051332297	20.7383437235	-87.8051332297	-1222559.5817735926
30315.3784866348	-87.8118182506	20.6851292576	-87.8118182506	-1210542.5135962933
30315.3839866348	-87.8184371964	20.6307882972	-87.8184371964	-1198532.2738009049
30315.3894866348	-87.8249901294	20.5753559184	-87.8249901294	-1186536.4163097485
30315.3949866348	-87.8314771525	20.5188679457	-87.8314771525	-1174562.2734771485
30315.4004866348	-87.8378984083	20.4613608307	-87.8378984083	-1162616.9320879620
30315.4059866348	-87.8442540776	20.4028715277	-87.8442540776	-1150707.2103527286
30315.4114866348	-87.8505443776	20.3434373696	-87.8505443776	-1138839.6360015052
30315.4169866348	-87.8567695604	20.2830959421	-87.8567695604	-1127020.4255150526
30315.4224866348	-87.8629299113	20.2218849575	-87.8629299113	-1115255.4646142295
30315.4279866348	-87.8690257468	20.1598421295	-87.8690257468	-1103550.2900528912
30315.4334866348	-87.8750574128	20.0970050479	-87.8750574128	-1091910.0727772093
30315.4389866348	-87.8810252823	20.0334110550	-87.8810252823	-1080339.6025318520
30315.4444866348	-87.8869297533	19.9690971228	-87.8869297533	-1068843.2739498352
30315.4499866348	-87.8927712467	19.9040997330	-87.8927712467	-1057425.0741736016
30315.4554866348	-87.8985502040	19.8384547595	-87.8985502040	-1046088.5720804010
30315.4609866348	-87.9042670850	19.7721973529	-87.9042670850	-1034836.9091013791
30315.4664866348	-87.9099223653	19.7053618294	-87.9099223653	-1023672.7917164458
30315.4719866348	-87.9155165339	19.6379815628	-87.9155165339	-1012598.4856075654
30315.4774866348	-87.9210500910	19.5700888812	-87.9210500910	-1001615.8115180088
30315.4829866348	-87.9265235450	19.5017149675	-87.9265235450	-990726.1428239978
30315.4884866348	-87.9319374109	19.4328897653	-87.9319374109	-979930.4048055667
30315.4939866348	-87.9372922069	19.3636418901	-87.9372922069	-969229.0756464740
30315.4994866348	-87.9425884527	19.2939985458	-87.9425884527	-958622.1891352325
30315.5049866348	-87.9478266664	19.2239854471	-87.9478266664	-948109.3390611596
30315.5104866348	-87.9530073628	19.1536267482	-87.9530073628	-937689.6852893292
30315.5159866348	-87.9581310506	19.0829449777	-87.9581310506	-927361.9614730929
30315.5214866348	-87.9631982300	19.0119609803	-87.9631982300	-917124.4844034717
30315.5269866348	-87.9682093909	18.9406938656	-87.9682093909	-906975.1649212956
30315.5324866348	-87.9731650101	18.8691609630	-87.9731650101	-896911.5203687374
