Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30442.7474865678	86.9249614597	-0.0000219570	-36.0869707943	-32563321.8366268980
30442.7529865678	86.7454496812	-0.0000220213	-36.0864270993	-32690497.8068624440
30442.7584865678	86.5652398394	-0.0000220862	-36.0858837097	-32817237.3814712580
30442.7639865678	86.3843344343	-0.0000221516	-36.0853406248	-32943509.9409010480
30442.7694865678	86.2027361321	-0.0000222175	-36.0847978440	-33069285.5373373660
30442.7749865678	86.0204477614	-0.0000222840	-36.0842553670	-33194534.9875000790
30442.7804865678	85.8374723085	-0.0000223510	-36.0837131931	-33319229.9625460770
30442.7859865678	85.6538129123	-0.0000224186	-36.0831713218	-33443343.0745481960
30442.7914865678	85.4694728592	-0.0000224867	-36.0826297526	-33566847.9593418320
30442.7969865678	85.2844555772	-0.0000225554	-36.0820884850	-33689719.3553879630
30442.8024865678	85.0987646293	-0.0000226247	-36.0815475183	-33811933.1786179020
30442.8079865678	84.9124037068	-0.0000226945	-36.0810068522	-33933466.5925739780
30442.8134865678	84.7253766225	-0.0000227649	-36.0804664861	-34054298.0738913640
30442.8189865678	84.5376873033	-0.0000228359	-36.0799264195	-34174407.4729184360
30442.8244865678	84.3493397820	-0.0000229075	-36.0793866517	-34293776.0688821520
30442.8299865678	84.1603381898	-0.0000229796	-36.0788471825	-34412386.6199510470
30442.8354865678	83.9706867476	-0.0000230524	-36.0783080111	-34530223.4075733650
30442.8409865677	83.7803897579	-0.0000231257	-36.0777691371	-34647272.2751871570
30442.8464865677	83.5894515959	-0.0000231997	-36.0772305601	-34763520.6608143000
30442.8519865677	83.3978767003	-0.0000232742	-36.0766922794	-34878957.6241405230
30442.8574865677	83.2056695650	-0.0000233494	-36.0761542945	-34993573.8671488760
30442.8629865677	83.0128347296	-0.0000234251	-36.0756166051	-35107361.7487204450
30442.8684865677	82.8193767701	-0.0000235015	-36.0750792105	-35220315.2931162710
30442.8739865677	82.6253002901	-0.0000235785	-36.0745421102	-35332430.1922973770
30442.8794865677	82.4306099116	-0.0000236561	-36.0740053038	-35443703.8018298520
30442.8849865677	82.2353102656	-0.0000237344	-36.0734687907	-35554135.1308948470
30442.8904865677	82.0394059833	-0.0000238132	-36.0729325705	-35663724.8259114620
30442.8959865677	81.8429016869	-0.0000238928	-36.0723966426	-35772475.1482251880
30442.9014865677	81.6458019813	-0.0000239729	-36.0718610065	-35880389.9458791540
30442.9069865677	81.4481114449	-0.0000240537	-36.0713256618	-35987474.6192825290
30442.9124865677	81.2498346217	-0.0000241352	-36.0707906080	-36093736.0814466770
30442.9179865677	81.0509760126	-0.0000242173	-36.0702558445	-36199182.7124148310
30442.9234865677	80.8515400681	-0.0000243001	-36.0697213709	-36303824.3083851340
30442.9289865677	80.6515311801	-0.0000243835	-36.0691871867	-36407672.0256643590
30442.9344865677	80.4509536752	-0.0000244676	-36.0686532914	-36510738.3195999490
30442.9399865677	80.2498118070	-0.0000245524	-36.0681196845	-36613036.8786783370
30442.9454865677	80.0481097506	-0.0000246378	-36.0675863655	-36714582.5542789920
30442.9509865677	79.8458515952	-0.0000247239	-36.0670533339	-36815391.2860267530
30442.9564865677	79.6430413395	-0.0000248108	-36.0665205893	-36915480.0233645890
30442.9619865677	79.4396828858	-0.0000248983	-36.0659881312	-37014866.6432988270
30442.9674865677	79.2357800352	-0.0000249865	-36.0654559591	-37113569.8649543820
30442.9729865677	79.0313364834	-0.0000250754	-36.0649240724	-37211609.1609309990
30442.9784865677	78.8263558168	-0.0000251651	-36.0643924708	-37309004.6662133930
30442.9839865677	78.6208415093	-0.0000252554	-36.0638611538	-37405777.0844500440
30442.9894865677	78.4147969192	-0.0000253465	-36.0633301209	-37501947.5925887900
30442.9949865677	78.2082252871	-0.0000254383	-36.0627993715	-37597537.7435754910
30443.0004865677	78.0011297340	-0.0000255308	-36.0622689053	-37692569.3679511700
30443.0059865677	77.7935132605	-0.0000256241	-36.0617387218	-37787064.4744805170
30443.0114865677	77.5853787456	-0.0000257181	-36.0612088205	-37881045.1504119560
30443.0169865677	77.3767289470	-0.0000258129	-36.0606792009	-37974533.4614523870
30443.0224865677	77.1675665012	-0.0000259084	-36.0601498625	-38067551.3519801120
30443.0279865677	76.9578939248	-0.0000260047	-36.0596208050	-38160120.5459506290
30443.0334865676	76.7477136159	-0.0000261017	-36.0590920278	-38252262.4488277290
30443.0389865676	76.5370278562	-0.0000261996	-36.0585635305	-38343998.0506854500
30443.0444865676	76.3258388136	-0.0000262982	-36.0580353126	-38435347.8311358470
30443.0499865676	76.1141485452	-0.0000263976	-36.0575073737	-38526331.6664466930
30443.0554865676	75.9019590010	-0.0000264979	-36.0569797132	-38616968.7389680820
30443.0609865676	75.6892720281	-0.0000265989	-36.0564523308	-38707277.4492084230
30443.0664865676	75.4760893750	-0.0000267008	-36.0559252260	-38797275.3312812450
30443.0719865676	75.2624126970	-0.0000268034	-36.0553983982	-38886978.9715250360
30443.0774865676	75.0482435613	-0.0000269069	-36.0548718472	-38976403.9310597180
30443.0829865676	74.8335834532	-0.0000270113	-36.0543455724	-39065564.6721873950
30443.0884865676	74.6184337822	-0.0000271165	-36.0538195734	-39154474.4891740980
30443.0939865676	74.4027958886	-0.0000272225	-36.0532938497	-39243145.4435403120
30443.0994865676	74.1866710504	-0.0000273294	-36.0527684008	-39331588.3041847350
30443.1049865676	73.9700604911	-0.0000274372	-36.0522432264	-39419812.4925612810
30443.1104865676	73.7529653866	-0.0000275459	-36.0517183260	-39507826.0330175610
30443.1159865676	73.5353868735	-0.0000276554	-36.0511936991	-39595635.5086091910
30443.1214865676	73.3173260568	-0.0000277659	-36.0506693453	-39683246.0224720020
30443.1269865676	73.0987840184	-0.0000278772	-36.0501452641	-39770661.1649988290
30443.1324865676	72.8797618256	-0.0000279895	-36.0496214552	-39857882.9867746760
30443.1379865676	72.6602605394	-0.0000281027	-36.0490979180	-39944911.9775800260
30443.1434865676	72.4402812232	-0.0000282169	-36.0485746522	-40031747.0513915420
30443.1489865676	72.2198249514	-0.0000283320	-36.0480516572	-40118385.5375197680
30443.1544865676	71.9988928184	-0.0000284480	-36.0475289328	-40204823.1778139470
30443.1599865676	71.7774859472	-0.0000285650	-36.0470064783	-40291054.1301539840
30443.1654865676	71.5556054980	-0.0000286830	-36.0464842935	-40377070.9780277160
30443.1709865676	71.3332526768	-0.0000288020	-36.0459623778	-40462864.7462749480
30443.1764865676	71.1104287440	-0.0000289219	-36.0454407308	-40548424.9227312430
30443.1819865676	70.8871350229	-0.0000290429	-36.0449193521	-40633739.4860653800
30443.1874865676	70.6633729075	-0.0000291649	-36.0443982413	-40718794.9394525740
30443.1929865676	70.4391438708	-0.0000292879	-36.0438773980	-40803576.3499161010
30443.1984865676	70.2144494725	-0.0000294119	-36.0433568216	-40888067.3934060860
30443.2039865676	69.9892913664	-0.0000295370	-36.0428365119	-40972250.4052862230
30443.2094865676	69.7636713078	-0.0000296632	-36.0423164683	-41056106.4361043270
30443.2149865676	69.5375911601	-0.0000297904	-36.0417966905	-41139615.3124557360
30443.2204865675	69.3110529014	-0.0000299187	-36.0412771780	-41222755.7026644650
30443.2259865675	69.0840586308	-0.0000300481	-36.0407579304	-41305505.1871205570
30443.2314865675	68.8566105741	-0.0000301786	-36.0402389473	-41387840.3329102690
30443.2369865675	68.6287110889	-0.0000303102	-36.0397202282	-41469736.7725110950
30443.2424865675	68.4003626697	-0.0000304430	-36.0392017728	-41551169.2864410730
30443.2479865675	68.1715679522	-0.0000305768	-36.0386835806	-41632111.8892085180
30443.2534865675	67.9423297173	-0.0000307118	-36.0381656513	-41712537.9184109200
30443.2589865675	67.7126508944	-0.0000308480	-36.0376479843	-41792420.1269196640
30443.2644865675	67.4825345646	-0.0000309854	-36.0371305794	-41871730.7772490980
30443.2699865675	67.2519839627	-0.0000311239	-36.0366134360	-41950441.7383109550
30443.2754865675	67.0210024791	-0.0000312636	-36.0360965538	-42028524.5839530450
30443.2809865675	66.7895936617	-0.0000314045	-36.0355799324	-42105950.6927469370
30443.2864865675	66.5577612156	-0.0000315466	-36.0350635713	-42182691.3490267250
30443.2919865675	66.3255090042	-0.0000316900	-36.0345474701	-42258717.8445481060
30443.2974865675	66.0928410484	-0.0000318346	-36.0340316285	-42334001.5804984790
30443.3029865675	65.8597615258	-0.0000319804	-36.0335160460	-42408514.1693490450
30443.3084865675	65.6262747691	-0.0000321275	-36.0330007223	-42482227.5364502670
30443.3139865675	65.3923852640	-0.0000322759	-36.0324856569	-42555114.0206715910
30443.3194865675	65.1580976470	-0.0000324256	-36.0319708494	-42627146.4738387990
30443.3249865675	64.9234167017	-0.0000325766	-36.0314562995	-42698298.3587534200
30443.3304865675	64.6883473556	-0.0000327288	-36.0309420066	-42768543.8452631610
30443.3359865675	64.4528946756	-0.0000328824	-36.0304279705	-42837857.9039385320
30443.3414865675	64.2170638633	-0.0000330373	-36.0299141908	-42906216.3972899910
30443.3469865675	63.9808602501	-0.0000331936	-36.0294006669	-42973596.1679265570
30443.3524865675	63.7442892913	-0.0000333512	-36.0288873986	-43039975.1235111500
30443.3579865675	63.5073565599	-0.0000335102	-36.0283743855	-43105332.3180853350
30443.3634865675	63.2700677404	-0.0000336706	-36.0278616271	-43169648.0294652660
30443.3689865675	63.0324286212	-0.0000338323	-36.0273491230	-43232903.8325273990
30443.3744865675	62.7944450880	-0.0000339955	-36.0268368730	-43295082.6680157560
30443.3799865675	62.5561231156	-0.0000341601	-36.0263248765	-43356168.9065661130
30443.3854865675	62.3174687598	-0.0000343261	-36.0258131332	-43416148.4078767150
30443.3909865675	62.0784881494	-0.0000344936	-36.0253016427	-43475008.5746734810
30443.3964865675	61.8391874772	-0.0000346625	-36.0247904046	-43532738.4012784140
30443.4019865675	61.5995729911	-0.0000348329	-36.0242794185	-43589328.5166986880
30443.4074865675	61.3596509855	-0.0000350047	-36.0237686841	-43644771.2219004260
30443.4129865674	61.1194277913	-0.0000351781	-36.0232582010	-43699060.5213087350
30443.4184865674	60.8789097669	-0.0000353529	-36.0227479687	-43752192.1483128440
30443.4239865674	60.6381032884	-0.0000355293	-36.0222379869	-43804163.5847097640
30443.4294865674	60.3970147402	-0.0000357072	-36.0217282553	-43854974.0739888030
30443.4349865674	60.1556505049	-0.0000358867	-36.0212187733	-43904624.6283985750
30443.4404865674	59.9140169539	-0.0000360677	-36.0207095407	-43953118.0298668000
30443.4459865674	59.6721204376	-0.0000362503	-36.0202005571	-44000458.8246413170
30443.4514865674	59.4299672756	-0.0000364344	-36.0196918221	-44046653.3116850700
30443.4569865674	59.1875637473	-0.0000366202	-36.0191833354	-44091709.5249747780
30443.4624865674	58.9449160822	-0.0000368076	-36.0186750964	-44135637.2096455690
30443.4679865674	58.7020304508	-0.0000369966	-36.0181671050	-44178447.7920803280
30443.4734865674	58.4589129555	-0.0000371872	-36.0176593606	-44220154.3441727010
30443.4789865674	58.2155696214	-0.0000373795	-36.0171518630	-44260771.5416678640
30443.4844865674	57.9720063879	-0.0000375735	-36.0166446117	-44300315.6170083210
30443.4899865674	57.7282291002	-0.0000377692	-36.0161376064	-44338804.3065781590
30443.4954865674	57.4842435011	-0.0000379665	-36.0156308468	-44376256.7927744310
30443.5009865674	57.2400552236	-0.0000381656	-36.0151243323	-44412693.6409502480
30443.5064865674	56.9956697832	-0.0000383664	-36.0146180628	-44448136.7314952690
30443.5119865674	56.7510925708	-0.0000385690	-36.0141120378	-44482609.1874251960
30443.5174865674	56.5063288465	-0.0000387733	-36.0136062569	-44516135.2975225750
30443.5229865674	56.2613837333	-0.0000389794	-36.0131007198	-44548740.4355029540
30443.5284865674	56.0162622112	-0.0000391873	-36.0125954261	-44580450.9754147750
30443.5339865674	55.7709691121	-0.0000393970	-36.0120903755	-44611294.2035276740
30443.5394865674	55.5255091153	-0.0000396085	-36.0115855676	-44641298.2272186060
30443.5449865674	55.2798867430	-0.0000398219	-36.0110810020	-44670491.8808631970
30443.5504865674	55.0341063568	-0.0000400372	-36.0105766784	-44698904.6295577440
30443.5559865674	54.7881721543	-0.0000402543	-36.0100725964	-44726566.4704669340
30443.5614865674	54.5420881667	-0.0000404734	-36.0095687557	-44753507.8325499150
30443.5669865674	54.2958582570	-0.0000406944	-36.0090651558	-44779759.4749075100
30443.5724865674	54.0494861179	-0.0000409173	-36.0085617965	-44805352.3841136690
30443.5779865674	53.8029752713	-0.0000411422	-36.0080586774	-44830317.6708620860
30443.5834865674	53.5563290681	-0.0000413690	-36.0075557981	-44854686.4664828400
30443.5889865674	53.3095506879	-0.0000415979	-36.0070531583	-44878489.8193940300
30443.5944865674	53.0626431403	-0.0000418288	-36.0065507576	-44901758.5921930890
30443.5999865674	52.8156092659	-0.0000420618	-36.0060485957	-44924523.3595664580
30443.6054865673	52.5684517385	-0.0000422968	-36.0055466722	-44946814.3074082580
30443.6109865673	52.3211730673	-0.0000425339	-36.0050449868	-44968661.1336145620
30443.6164865673	52.0737756001	-0.0000427731	-36.0045435391	-44990092.9507989290
30443.6219865673	51.8262615267	-0.0000430144	-36.0040423288	-45011138.1912250970
30443.6274865673	51.5786328830	-0.0000432580	-36.0035413555	-45031824.5146869420
30443.6329865673	51.3308915556	-0.0000435037	-36.0030406188	-45052178.7190544010
30443.6384865673	51.0830392867	-0.0000437516	-36.0025401185	-45072226.6543778030
30443.6439865673	50.8350776797	-0.0000440017	-36.0020398542	-45091993.1404755490
30443.6494865673	50.5870082048	-0.0000442541	-36.0015398255	-45111501.8885615320
30443.6549865673	50.3388322060	-0.0000445088	-36.0010400322	-45130775.4270020950
30443.6604865673	50.0905509072	-0.0000447658	-36.0005404738	-45149835.0315939490
30443.6659865673	49.8421654195	-0.0000450252	-36.0000411499	-45168700.6605582240
30443.6714865673	49.5936767488	-0.0000452869	-35.9995420604	-45187390.8944985790
30443.6769865673	49.3450858034	-0.0000455510	-35.9990432048	-45205922.8815385700
30443.6824865673	49.0963934020	-0.0000458176	-35.9985445828	-45224312.2878017430
30443.6879865673	48.8476002823	-0.0000460866	-35.9980461940	-45242573.2535094470
30443.6934865673	48.5987071090	-0.0000463581	-35.9975480382	-45260718.3546815740
30443.6989865673	48.3497144831	-0.0000466321	-35.9970501149	-45278758.5707660840
30443.7044865673	48.1006229502	-0.0000469086	-35.9965524239	-45296703.2581575140
30443.7099865673	47.8514330100	-0.0000471878	-35.9960549648	-45314560.1297840250
30443.7154865673	47.6021451251	-0.0000474695	-35.9955577372	-45332335.2407955680
30443.7209865673	47.3527597301	-0.0000477539	-35.9950607409	-45350032.9803706850
30443.7264865673	47.1032772409	-0.0000480409	-35.9945639755	-45367656.0697480960
30443.7319865673	46.8536980641	-0.0000483307	-35.9940674407	-45385205.5664061160
30443.7374865673	46.6040226054	-0.0000486232	-35.9935711361	-45402680.8743821010
30443.7429865673	46.3542512797	-0.0000489185	-35.9930750614	-45420079.7607231070
30443.7484865673	46.1043845188	-0.0000492165	-35.9925792163	-45437398.3779366910
30443.7539865673	45.8544227814	-0.0000495175	-35.9920836005	-45454631.2924463530
30443.7594865673	45.6043665607	-0.0000498213	-35.9915882136	-45471771.5187961530
30443.7649865673	45.3542163935	-0.0000501280	-35.9910930553	-45488810.5596452650
30443.7704865673	45.1039728681	-0.0000504377	-35.9905981252	-45505738.4512151260
30443.7759865673	44.8536366322	-0.0000507504	-35.9901034231	-45522543.8141951110
30443.7814865673	44.6032084004	-0.0000510662	-35.9896089486	-45539213.9097322900
30443.7869865673	44.3526889619	-0.0000513850	-35.9891147014	-45555734.7004562390
30443.7924865673	44.1020791869	-0.0000517069	-35.9886206812	-45572090.9161735030
30443.7979865672	43.8513800334	-0.0000520319	-35.9881268876	-45588266.1240556990
30443.8034865672	43.6005925535	-0.0000523602	-35.9876333204	-45604242.8030560910
30443.8089865672	43.3497178989	-0.0000526917	-35.9871399791	-45620002.4221943020
30443.8144865672	43.0987573262	-0.0000530264	-35.9866468636	-45635525.5225626450
30443.8199865672	42.8477122020	-0.0000533645	-35.9861539734	-45650791.8025436620
30443.8254865672	42.5965840069	-0.0000537059	-35.9856613082	-45665780.2061022820
30443.8309865672	42.3453743395	-0.0000540507	-35.9851688678	-45680469.0137047020
30443.8364865672	42.0940849197	-0.0000543990	-35.9846766518	-45694835.9355914070
30443.8419865672	41.8427175918	-0.0000547507	-35.9841846599	-45708858.2069626300
30443.8474865672	41.5912743265	-0.0000551060	-35.9836928918	-45722512.6848341300
30443.8529865672	41.3397572225	-0.0000554649	-35.9832013471	-45735775.9461140110
30443.8584865672	41.0881685083	-0.0000558274	-35.9827100256	-45748624.3865370680
30443.8639865672	40.8365105423	-0.0000561935	-35.9822189269	-45761034.3201473280
30443.8694865672	40.5847858133	-0.0000565633	-35.9817280507	-45772982.0788707210
30443.8749865672	40.3329969398	-0.0000569370	-35.9812373967	-45784444.1118730830
30443.8804865672	40.0811466692	-0.0000573144	-35.9807469647	-45795397.0842813920
30443.8859865672	39.8292378765	-0.0000576956	-35.9802567542	-45805817.9749431610
30443.8914865672	39.5772735618	-0.0000580808	-35.9797667650	-45815684.1727997740
30443.8969865672	39.3252568478	-0.0000584699	-35.9792769967	-45824973.5715790390
30443.9024865672	39.0731909773	-0.0000588631	-35.9787874491	-45833664.6623780580
30443.9079865672	38.8210793089	-0.0000592602	-35.9782981219	-45841736.6238783150
30443.9134865672	38.5689253133	-0.0000596615	-35.9778090147	-45849169.4097387870
