Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30462.1404865576	-109.4060835225	-2.1736787396	-109.4060835225	-162146.0795700160
30462.1459865576	-109.4069799983	-2.1513677873	-109.4069799983	-163583.4768702074
30462.1514865576	-109.4078843735	-2.1290390889	-109.4078843735	-165018.9206366229
30462.1569865576	-109.4087966372	-2.1066929111	-109.4087966372	-166452.3937273705
30462.1624865576	-109.4097167786	-2.0843295207	-109.4097167786	-167883.8790236275
30462.1679865576	-109.4106447867	-2.0619491847	-109.4106447867	-169313.3594294348
30462.1734865576	-109.4115806503	-2.0395521705	-109.4115806503	-170740.8178742813
30462.1789865576	-109.4125243583	-2.0171387456	-109.4125243583	-172166.2373109293
30462.1844865576	-109.4134758994	-1.9947091775	-109.4134758994	-173589.6007174874
30462.1899865576	-109.4144352624	-1.9722637341	-109.4144352624	-175010.8910953388
30462.1954865576	-109.4154024356	-1.9498026836	-109.4154024356	-176430.0914707978
30462.2009865576	-109.4163774076	-1.9273262941	-109.4163774076	-177847.1848958322
30462.2064865576	-109.4173601667	-1.9048348340	-109.4173601667	-179262.1544471325
30462.2119865576	-109.4183507012	-1.8823285720	-109.4183507012	-180674.9832272519
30462.2174865576	-109.4193489992	-1.8598077768	-109.4193489992	-182085.6543627410
30462.2229865575	-109.4203550489	-1.8372727173	-109.4203550489	-183494.1510077714
30462.2284865575	-109.4213688382	-1.8147236628	-109.4213688382	-184900.4563420638
30462.2339865575	-109.4223903550	-1.7921608824	-109.4223903550	-186304.5535708885
30462.2394865575	-109.4234195871	-1.7695846457	-109.4234195871	-187706.4259262070
30462.2449865575	-109.4244565223	-1.7469952222	-109.4244565223	-189106.0566665627
30462.2504865575	-109.4255011481	-1.7243928817	-109.4255011481	-190503.4290777053
30462.2559865575	-109.4265534520	-1.7017778942	-109.4265534520	-191898.5264717584
30462.2614865575	-109.4276134215	-1.6791505296	-109.4276134215	-193291.3321878493
30462.2669865575	-109.4286810440	-1.6565110583	-109.4286810440	-194681.8295929263
30462.2724865575	-109.4297563067	-1.6338597505	-109.4297563067	-196070.0020814560
30462.2779865575	-109.4308391967	-1.6111968769	-109.4308391967	-197455.8330754161
30462.2834865575	-109.4319297011	-1.5885227080	-109.4319297011	-198839.3060249231
30462.2889865575	-109.4330278069	-1.5658375146	-109.4330278069	-200220.4044088463
30462.2944865575	-109.4341335010	-1.5431415677	-109.4341335010	-201599.1117330559
30462.2999865575	-109.4352467701	-1.5204351382	-109.4352467701	-202975.4115331058
30462.3054865575	-109.4363676011	-1.4977184974	-109.4363676011	-204349.2873728933
30462.3109865575	-109.4374959804	-1.4749919165	-109.4374959804	-205720.7228452780
30462.3164865575	-109.4386318947	-1.4522556669	-109.4386318947	-207089.7015722898
30462.3219865575	-109.4397753303	-1.4295100203	-109.4397753303	-208456.2072051251
30462.3274865575	-109.4409262736	-1.4067552480	-109.4409262736	-209820.2234249788
30462.3329865575	-109.4420847108	-1.3839916221	-109.4420847108	-211181.7339426286
30462.3384865575	-109.4432506282	-1.3612194142	-109.4432506282	-212540.7224982265
30462.3439865575	-109.4444240117	-1.3384388963	-109.4444240117	-213897.1728623345
30462.3494865575	-109.4456048475	-1.3156503406	-109.4456048475	-215251.0688363399
30462.3549865575	-109.4467931213	-1.2928540190	-109.4467931213	-216602.3942517266
30462.3604865575	-109.4479888190	-1.2700502040	-109.4479888190	-217951.1329707026
30462.3659865575	-109.4491919264	-1.2472391677	-109.4491919264	-219297.2688861911
30462.3714865575	-109.4504024289	-1.2244211827	-109.4504024289	-220640.7859222540
30462.3769865575	-109.4516203123	-1.2015965213	-109.4516203123	-221981.6680342898
30462.3824865575	-109.4528455619	-1.1787654563	-109.4528455619	-223319.8992092453
30462.3879865575	-109.4540781631	-1.1559282602	-109.4540781631	-224655.4634655119
30462.3934865575	-109.4553181012	-1.1330852058	-109.4553181012	-225988.3448542683
30462.3989865575	-109.4565653614	-1.1102365658	-109.4565653614	-227318.5274575152
30462.4044865575	-109.4578199288	-1.0873826132	-109.4578199288	-228645.9953898347
30462.4099865575	-109.4590817884	-1.0645236208	-109.4590817884	-229970.7327982870
30462.4154865574	-109.4603509251	-1.0416598617	-109.4603509251	-231292.7238631331
30462.4209865574	-109.4616273238	-1.0187916089	-109.4616273238	-232611.9527959756
30462.4264865574	-109.4629109693	-0.9959191355	-109.4629109693	-233928.4038429600
30462.4319865574	-109.4642018461	-0.9730427146	-109.4642018461	-235242.0612825061
30462.4374865574	-109.4654999389	-0.9501626194	-109.4654999389	-236552.9094267473
30462.4429865574	-109.4668052323	-0.9272791233	-109.4668052323	-237860.9326211277
30462.4484865574	-109.4681177105	-0.9043924994	-109.4681177105	-239166.1152452153
30462.4539865574	-109.4694373580	-0.8815030210	-109.4694373580	-240468.4417122007
30462.4594865574	-109.4707641589	-0.8586109616	-109.4707641589	-241767.8964690896
30462.4649865574	-109.4720980975	-0.8357165945	-109.4720980975	-243064.4639976455
30462.4704865574	-109.4734391577	-0.8128201931	-109.4734391577	-244358.1288142768
30462.4759865574	-109.4747873237	-0.7899220308	-109.4747873237	-245648.8754693179
30462.4814865574	-109.4761425792	-0.7670223812	-109.4761425792	-246936.6885484750
30462.4869865574	-109.4775049081	-0.7441215176	-109.4775049081	-248221.5526725180
30462.4924865574	-109.4788742941	-0.7212197137	-109.4788742941	-249503.4524973786
30462.4979865574	-109.4802507209	-0.6983172427	-109.4802507209	-250782.3727142644
30462.5034865574	-109.4816341720	-0.6754143784	-109.4816341720	-252058.2980502649
30462.5089865574	-109.4830246310	-0.6525113941	-109.4830246310	-253331.2132679511
30462.5144865574	-109.4844220812	-0.6296085635	-109.4844220812	-254601.1031657787
30462.5199865574	-109.4858265058	-0.6067061599	-109.4858265058	-255867.9525787163
30462.5254865574	-109.4872378883	-0.5838044570	-109.4872378883	-257131.7463771008
30462.5309865574	-109.4886562116	-0.5609037282	-109.4886562116	-258392.4694691281
30462.5364865574	-109.4900814589	-0.5380042470	-109.4900814589	-259650.1067990853
30462.5419865574	-109.4915136131	-0.5151062868	-109.4915136131	-260904.6433477726
30462.5474865574	-109.4929526571	-0.4922101212	-109.4929526571	-262156.0641332218
30462.5529865574	-109.4943985738	-0.4693160235	-109.4943985738	-263404.3542101801
30462.5584865574	-109.4958513459	-0.4464242672	-109.4958513459	-264649.4986719738
30462.5639865574	-109.4973109559	-0.4235351257	-109.4973109559	-265891.4826484379
30462.5694865574	-109.4987773866	-0.4006488722	-109.4987773866	-267130.2913076748
30462.5749865574	-109.5002506204	-0.3777657801	-109.5002506204	-268365.9098557437
30462.5804865574	-109.5017306397	-0.3548861227	-109.5017306397	-269598.3235364527
30462.5859865574	-109.5032174268	-0.3320101733	-109.5032174268	-270827.5176324988
30462.5914865574	-109.5047109639	-0.3091382049	-109.5047109639	-272053.4774640182
30462.5969865574	-109.5062112333	-0.2862704908	-109.5062112333	-273276.1883908612
30462.6024865573	-109.5077182170	-0.2634073040	-109.5077182170	-274495.6358106317
30462.6079865573	-109.5092318970	-0.2405489175	-109.5092318970	-275711.8051605391
30462.6134865573	-109.5107522552	-0.2176956045	-109.5107522552	-276924.6819169959
30462.6189865573	-109.5122792736	-0.1948476377	-109.5122792736	-278134.2515952961
30462.6244865573	-109.5138129337	-0.1720052900	-109.5138129337	-279340.4997505579
30462.6299865573	-109.5153532174	-0.1491688343	-109.5153532174	-280543.4119777108
30462.6354865573	-109.5169001063	-0.1263385432	-109.5169001063	-281742.9739109908
30462.6409865573	-109.5184535818	-0.1035146894	-109.5184535818	-282939.1712255833
30462.6464865573	-109.5200136254	-0.0806975454	-109.5200136254	-284131.9896358795
30462.6519865573	-109.5215802184	-0.0578873838	-109.5215802184	-285321.4148970090
30462.6574865573	-109.5231533423	-0.0350844769	-109.5231533423	-286507.4328046508
30462.6629865573	-109.5247329781	-0.0122890971	-109.5247329781	-287690.0291952263
30462.6684865573	-109.5263191071	0.0104984834	-109.5263191071	-288869.1899462219
30462.6739865573	-109.5279117102	0.0332779925	-109.5279117102	-290044.9009748296
30462.6794865573	-109.5295107685	0.0560491582	-109.5295107685	-291217.1482412724
30462.6849865573	-109.5311162629	0.0788117084	-109.5311162629	-292385.9177459986
30462.6904865573	-109.5327281741	0.1015653714	-109.5327281741	-293551.1955314483
30462.6959865573	-109.5343464830	0.1243098755	-109.5343464830	-294712.9676819455
30462.7014865573	-109.5359711702	0.1470449489	-109.5359711702	-295871.2203231870
30462.7069865573	-109.5376022163	0.1697703203	-109.5376022163	-297025.9396228522
30462.7124865573	-109.5392396019	0.1924857181	-109.5392396019	-298177.1117909747
30462.7179865573	-109.5408833073	0.2151908712	-109.5408833073	-299324.7230802486
30462.7234865573	-109.5425333130	0.2378855084	-109.5425333130	-300468.7597856141
30462.7289865573	-109.5441895992	0.2605693587	-109.5441895992	-301609.2082445704
30462.7344865573	-109.5458521462	0.2832421511	-109.5458521462	-302746.0548379989
30462.7399865573	-109.5475209341	0.3059036149	-109.5475209341	-303879.2859891348
30462.7454865573	-109.5491959430	0.3285534795	-109.5491959430	-305008.8881647477
30462.7509865573	-109.5508771529	0.3511914744	-109.5508771529	-306134.8478749451
30462.7564865573	-109.5525645437	0.3738173292	-109.5525645437	-307257.1516731651
30462.7619865573	-109.5542580952	0.3964307738	-109.5542580952	-308375.7861568007
30462.7674865573	-109.5559577873	0.4190315380	-109.5559577873	-309490.7379669863
30462.7729865573	-109.5576635995	0.4416193521	-109.5576635995	-310601.9937884019
30462.7784865573	-109.5593755117	0.4641939461	-109.5593755117	-311709.5403505022
30462.7839865573	-109.5610935032	0.4867550506	-109.5610935032	-312813.3644264909
30462.7894865572	-109.5628175537	0.5093023960	-109.5628175537	-313913.4528343509
30462.7949865572	-109.5645476424	0.5318357132	-109.5645476424	-315009.7924366923
30462.8004865572	-109.5662837489	0.5543547331	-109.5662837489	-316102.3701405898
30462.8059865572	-109.5680258522	0.5768591867	-109.5680258522	-317191.1728984735
30462.8114865572	-109.5697739316	0.5993488052	-109.5697739316	-318276.1877077025
30462.8169865572	-109.5715279663	0.6218233201	-109.5715279663	-319357.4016104213
30462.8224865572	-109.5732879352	0.6442824630	-109.5732879352	-320434.8016950484
30462.8279865572	-109.5750538174	0.6667259656	-109.5750538174	-321508.3750945269
30462.8334865572	-109.5768255918	0.6891535600	-109.5768255918	-322578.1089884377
30462.8389865572	-109.5786032373	0.7115649784	-109.5786032373	-323643.9906014063
30462.8444865572	-109.5803867325	0.7339599529	-109.5803867325	-324706.0072047441
30462.8499865572	-109.5821760562	0.7563382164	-109.5821760562	-325764.1461154265
30462.8554865572	-109.5839711870	0.7786995013	-109.5839711870	-326818.3946969617
30462.8609865572	-109.5857721036	0.8010435409	-109.5857721036	-327868.7403593473
30462.8664865572	-109.5875787843	0.8233700681	-109.5875787843	-328915.1705593218
30462.8719865572	-109.5893912076	0.8456788163	-109.5893912076	-329957.6728000080
30462.8774865572	-109.5912093519	0.8679695193	-109.5912093519	-330996.2346315316
30462.8829865572	-109.5930331954	0.8902419106	-109.5930331954	-332030.8436513831
30462.8884865572	-109.5948627164	0.9124957245	-109.5948627164	-333061.4875040020
30462.8939865572	-109.5966978930	0.9347306950	-109.5966978930	-334088.1538809866
30462.8994865572	-109.5985387033	0.9569465567	-109.5985387033	-335110.8305220750
30462.9049865572	-109.6003851253	0.9791430443	-109.6003851253	-336129.5052138533
30462.9104865572	-109.6022371371	1.0013198926	-109.6022371371	-337144.1657914599
30462.9159865572	-109.6040947163	1.0234768369	-109.6040947163	-338154.8001373470
30462.9214865572	-109.6059578409	1.0456136126	-109.6059578409	-339161.3961825696
30462.9269865572	-109.6078264887	1.0677299552	-109.6078264887	-340163.9419058076
30462.9324865572	-109.6097006372	1.0898256007	-109.6097006372	-341162.4253348101
30462.9379865572	-109.6115802642	1.1119002851	-109.6115802642	-342156.8345451051
30462.9434865572	-109.6134653472	1.1339537450	-109.6134653472	-343147.1576614969
30462.9489865572	-109.6153558636	1.1559857168	-109.6153558636	-344133.3828572383
30462.9544865572	-109.6172517909	1.1779959375	-109.6172517909	-345115.4983546545
30462.9599865572	-109.6191531065	1.1999841443	-109.6191531065	-346093.4924251380
30462.9654865572	-109.6210597875	1.2219500745	-109.6210597875	-347067.3533891561
30462.9709865572	-109.6229718114	1.2438934658	-109.6229718114	-348037.0696166548
30462.9764865572	-109.6248891552	1.2658140562	-109.6248891552	-349002.6295275326
30462.9819865571	-109.6268117960	1.2877115839	-109.6268117960	-349964.0215902882
30462.9874865571	-109.6287397110	1.3095857873	-109.6287397110	-350921.2343239963
30462.9929865571	-109.6306728769	1.3314364054	-109.6306728769	-351874.2562973097
30462.9984865571	-109.6326112709	1.3532631770	-109.6326112709	-352823.0761293040
30463.0039865571	-109.6345548696	1.3750658416	-109.6345548696	-353767.6824888424
30463.0094865571	-109.6365036500	1.3968441388	-109.6365036500	-354708.0640951546
30463.0149865571	-109.6384575887	1.4185978084	-109.6384575887	-355644.2097179837
30463.0204865571	-109.6404166624	1.4403265908	-109.6404166624	-356576.1081777476
30463.0259865571	-109.6423808477	1.4620302264	-109.6423808477	-357503.7483455874
30463.0314865571	-109.6443501212	1.4837084560	-109.6443501212	-358427.1191434205
30463.0369865571	-109.6463244593	1.5053610208	-109.6463244593	-359346.2095442480
30463.0424865571	-109.6483038384	1.5269876621	-109.6483038384	-360261.0085719031
30463.0479865571	-109.6502882350	1.5485881217	-109.6502882350	-361171.5053017134
30463.0534865571	-109.6522776253	1.5701621417	-109.6522776253	-362077.6888603540
30463.0589865571	-109.6542719855	1.5917094643	-109.6542719855	-362979.5484260498
30463.0644865571	-109.6562712919	1.6132298324	-109.6562712919	-363877.0732287331
30463.0699865571	-109.6582755206	1.6347229887	-109.6582755206	-364770.2525495218
30463.0754865571	-109.6602846476	1.6561886768	-109.6602846476	-365659.0757223287
30463.0809865571	-109.6622986489	1.6776266402	-109.6622986489	-366543.5321322549
30463.0864865571	-109.6643175006	1.6990366229	-109.6643175006	-367423.6112172451
30463.0919865571	-109.6663411784	1.7204183693	-109.6663411784	-368299.3024671548
30463.0974865571	-109.6683696582	1.7417716240	-109.6683696582	-369170.5954240138
30463.1029865571	-109.6704029158	1.7630961319	-109.6704029158	-370037.4796830018
30463.1084865571	-109.6724409269	1.7843916385	-109.6724409269	-370899.9448915246
30463.1139865571	-109.6744836672	1.8056578894	-109.6744836672	-371757.9807499839
30463.1194865571	-109.6765311122	1.8268946306	-109.6765311122	-372611.5770112121
30463.1249865571	-109.6785832376	1.8481016086	-109.6785832376	-373460.7234816591
30463.1304865571	-109.6806400188	1.8692785700	-109.6806400188	-374305.4100204645
30463.1359865571	-109.6827014312	1.8904252620	-109.6827014312	-375145.6265403855
30463.1414865571	-109.6847674503	1.9115414320	-109.6847674503	-375981.3630071243
30463.1469865571	-109.6868380514	1.9326268279	-109.6868380514	-376812.6094404170
30463.1524865571	-109.6889132096	1.9536811979	-109.6889132096	-377639.3559131527
30463.1579865571	-109.6909929004	1.9747042904	-109.6909929004	-378461.5925520973
30463.1634865571	-109.6930770987	1.9956958545	-109.6930770987	-379279.3095381495
30463.1689865571	-109.6951657798	2.0166556394	-109.6951657798	-380092.4971058303
30463.1744865570	-109.6972589186	2.0375833950	-109.6972589186	-380901.1455439985
30463.1799865570	-109.6993564903	2.0584788711	-109.6993564903	-381705.2451952906
30463.1854865570	-109.7014584697	2.0793418183	-109.7014584697	-382504.7864575079
30463.1909865570	-109.7035648317	2.1001719875	-109.7035648317	-383299.7597818671
30463.1964865570	-109.7056755512	2.1209691299	-109.7056755512	-384090.1556748024
30463.2019865570	-109.7077906029	2.1417329970	-109.7077906029	-384875.9646971427
30463.2074865570	-109.7099099617	2.1624633411	-109.7099099617	-385657.1774646792
30463.2129865570	-109.7120336022	2.1831599144	-109.7120336022	-386433.7846482701
30463.2184865570	-109.7141614991	2.2038224698	-109.7141614991	-387205.7769731640
30463.2239865570	-109.7162936268	2.2244507606	-109.7162936268	-387973.1452201949
30463.2294865570	-109.7184299601	2.2450445404	-109.7184299601	-388735.8802251550
30463.2349865570	-109.7205704733	2.2656035633	-109.7205704733	-389493.9728794755
30463.2404865570	-109.7227151409	2.2861275837	-109.7227151409	-390247.4141297531
30463.2459865570	-109.7248639372	2.3066163566	-109.7248639372	-390996.1949783210
30463.2514865570	-109.7270168368	2.3270696373	-109.7270168368	-391740.3064831488
30463.2569865570	-109.7291738137	2.3474871815	-109.7291738137	-392479.7397577368
30463.2624865570	-109.7313348422	2.3678687454	-109.7313348422	-393214.4859716829
30463.2679865570	-109.7334998967	2.3882140855	-109.7334998967	-393944.5363505818
30463.2734865570	-109.7356689511	2.4085229590	-109.7356689511	-394669.8821756101
30463.2789865570	-109.7378419796	2.4287951233	-109.7378419796	-395390.5147851288
30463.2844865570	-109.7400189562	2.4490303362	-109.7400189562	-396106.4255727720
