Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30437.6654865705	-67.9344662002	-0.0202507535	-71.7915948429	4761691.8190495586
30437.6709865705	-67.9082485550	-0.0200159947	-71.7890999899	4770405.1817325018
30437.6764865705	-67.8819831426	-0.0197847765	-71.7866110978	4779070.8229279388
30437.6819865705	-67.8556702160	-0.0195570353	-71.7841281374	4787691.7484072493
30437.6874865705	-67.8293100109	-0.0193327087	-71.7816510795	4796271.0368622486
30437.6929865705	-67.8029027463	-0.0191117353	-71.7791798952	4804811.8225171529
30437.6984865705	-67.7764486236	-0.0188940548	-71.7767145557	4813317.2775087664
30437.7039865705	-67.7499478267	-0.0186796080	-71.7742550325	4821790.5940745734
30437.7094865704	-67.7234005221	-0.0184683368	-71.7718012974	4830234.9666426787
30437.7149865704	-67.6968068586	-0.0182601843	-71.7693533222	4838653.5738731138
30437.7204865704	-67.6701669677	-0.0180550944	-71.7669110788	4847049.5607267562
30437.7259865704	-67.6434809636	-0.0178530123	-71.7644745397	4855426.0206332877
30437.7314865704	-67.6167489440	-0.0176538839	-71.7620436773	4863785.9778215839
30437.7369865704	-67.5899709900	-0.0174576565	-71.7596184642	4872132.3698937139
30437.7424865704	-67.5631471669	-0.0172642779	-71.7571988732	4880468.0306784390
30437.7479865704	-67.5362775249	-0.0170736974	-71.7547848773	4888795.6734756622
30437.7534865704	-67.5093620997	-0.0168858650	-71.7523764497	4897117.8747158060
30437.7589865704	-67.4824009132	-0.0167007317	-71.7499735638	4905437.0581242433
30437.7644865704	-67.4553939747	-0.0165182493	-71.7475761932	4913755.4794348022
30437.7699865704	-67.4283412814	-0.0163383708	-71.7451843116	4922075.2117221812
30437.7754865704	-67.4012428201	-0.0161610501	-71.7427978928	4930398.1314046429
30437.7809865704	-67.3740985676	-0.0159862417	-71.7404169109	4938725.9049830642
30437.7864865704	-67.3469084924	-0.0158139014	-71.7380413402	4947059.9765479742
30437.7919865704	-67.3196725560	-0.0156439856	-71.7356711551	4955401.5561176576
30437.7974865704	-67.2923907137	-0.0154764519	-71.7333063301	4963751.6088532247
30437.8029865704	-67.2650629165	-0.0153112584	-71.7309468400	4972110.8451907607
30437.8084865704	-67.2376891124	-0.0151483642	-71.7285926597	4980479.7119276104
30437.8139865704	-67.2102692476	-0.0149877295	-71.7262437642	4988858.3842939222
30437.8194865704	-67.1828032685	-0.0148293150	-71.7239001288	4997246.7590635922
30437.8249865704	-67.1552911229	-0.0146730823	-71.7215617289	5005644.4487023195
30437.8304865704	-67.1277327615	-0.0145189940	-71.7192285399	5014050.7766007222
30437.8359865704	-67.1001281398	-0.0143670133	-71.7169005376	5022464.7734018676
30437.8414865704	-67.0724772198	-0.0142171043	-71.7145776977	5030885.1744389767
30437.8469865704	-67.0447799711	-0.0140692319	-71.7122599964	5039310.4182997439
30437.8524865704	-67.0170363729	-0.0139233617	-71.7099474098	5047738.6465358026
30437.8579865704	-66.9892464157	-0.0137794601	-71.7076399140	5056167.7044844525
30437.8634865704	-66.9614101029	-0.0136374942	-71.7053374857	5064595.1432507159
30437.8689865704	-66.9335274520	-0.0134974319	-71.7030401012	5073018.2228071149
30437.8744865704	-66.9055984968	-0.0133592417	-71.7007477375	5081433.9162253877
30437.8799865704	-66.8776232885	-0.0132228931	-71.6984603713	5089838.9150111713
30437.8854865704	-66.8496018975	-0.0130883559	-71.6961779797	5098229.6355347103
30437.8909865704	-66.8215344146	-0.0129556008	-71.6939005398	5106602.2265344374
30437.8964865704	-66.7934209529	-0.0128245992	-71.6916280288	5114952.5776653681
30437.9019865703	-66.7652616488	-0.0126953231	-71.6893604243	5123276.3290625634
30437.9074865703	-66.7370566633	-0.0125677451	-71.6870977038	5131568.8818973433
30437.9129865703	-66.7088061837	-0.0124418385	-71.6848398450	5139825.4098690422
30437.9184865703	-66.6805104243	-0.0123175772	-71.6825868258	5148040.8716159016
30437.9239865703	-66.6521696281	-0.0121949356	-71.6803386240	5156210.0239824364
30437.9294865703	-66.6237840672	-0.0120738888	-71.6780952177	5164327.4361100327
30437.9349865703	-66.5953540444	-0.0119544124	-71.6758565853	5172387.5042906171
30437.9404865703	-66.5668798937	-0.0118364826	-71.6736227051	5180384.4675400062
30437.9459865703	-66.5383619814	-0.0117200762	-71.6713935555	5188312.4238279704
30437.9514865703	-66.5098007064	-0.0116051704	-71.6691691151	5196165.3469095984
30437.9569865703	-66.4811965015	-0.0114917430	-71.6669493628	5203937.1037047096
30437.9624865703	-66.4525498331	-0.0113797722	-71.6647342772	5211621.4721494382
30437.9679865703	-66.4238612023	-0.0112692368	-71.6625238376	5219212.1594694247
30437.9734865703	-66.3951311451	-0.0111601161	-71.6603180228	5226702.8208029428
30437.9789865703	-66.3663602322	-0.0110523896	-71.6581168122	5234087.0781035982
30437.9844865703	-66.3375490696	-0.0109460377	-71.6559201852	5241358.5392689109
30437.9899865703	-66.3086982985	-0.0108410406	-71.6537281211	5248510.8174034609
30437.9954865703	-66.2798085951	-0.0107373796	-71.6515405996	5255537.5501717124
30438.0009865703	-66.2508806704	-0.0106350359	-71.6493576003	5262432.4191492731
30438.0064865703	-66.2219152700	-0.0105339912	-71.6471791031	5269189.1691211686
30438.0119865703	-66.1929131738	-0.0104342278	-71.6450050879	5275801.6272450192
30438.0174865703	-66.1638751951	-0.0103357281	-71.6428355348	5282263.7220144961
30438.0229865703	-66.1348021803	-0.0102384748	-71.6406704240	5288569.5019560549
30438.0284865703	-66.1056950080	-0.0101424513	-71.6385097356	5294713.1539885662
30438.0339865703	-66.0765545885	-0.0100476410	-71.6363534501	5300689.0213833209
30438.0394865703	-66.0473818625	-0.0099540277	-71.6342015481	5306491.6212521009
30438.0449865703	-66.0181778001	-0.0098615955	-71.6320540100	5312115.6615130790
30438.0504865703	-65.9889434002	-0.0097703288	-71.6299108166	5317556.0572591275
30438.0559865703	-65.9596796887	-0.0096802122	-71.6277719488	5322807.9464797359
30438.0614865703	-65.9303877174	-0.0095912308	-71.6256373874	5327866.7050737049
30438.0669865703	-65.9010685630	-0.0095033696	-71.6235071136	5332727.9611054268
30438.0724865703	-65.8717233252	-0.0094166141	-71.6213811084	5337387.6082421029
30438.0779865703	-65.8423531253	-0.0093309500	-71.6192593531	5341841.8183363127
30438.0834865703	-65.8129591049	-0.0092463631	-71.6171418291	5346087.0530989394
30438.0889865703	-65.7835424241	-0.0091628396	-71.6150285178	5350120.0748260627
30438.0944865702	-65.7541042596	-0.0090803657	-71.6129194009	5353937.9561372101
30438.0999865702	-65.7246458034	-0.0089989280	-71.6108144598	5357538.0886945231
30438.1054865702	-65.6951682606	-0.0089185132	-71.6087136765	5360918.1908677584
30438.1109865702	-65.6656728479	-0.0088391081	-71.6066170328	5364076.3143188665
30438.1164865702	-65.6361607915	-0.0087606998	-71.6045245106	5367010.8494836185
30438.1219865702	-65.6066333255	-0.0086832754	-71.6024360921	5369720.5299295951
30438.1274865702	-65.5770916896	-0.0086068225	-71.6003517593	5372204.4355770638
30438.1329865702	-65.5475371278	-0.0085313284	-71.5982714946	5374461.9947686391
30438.1384865702	-65.5179708857	-0.0084567809	-71.5961952803	5376492.9851823021
30438.1439865702	-65.4883942092	-0.0083831677	-71.5941230988	5378297.5335870357
30438.1494865702	-65.4588083424	-0.0083104770	-71.5920549327	5379876.1144378884
30438.1549865702	-65.4292145256	-0.0082386966	-71.5899907647	5381229.5473215785
30438.1604865702	-65.3996139934	-0.0081678149	-71.5879305775	5382358.9932565019
30438.1659865702	-65.3700079731	-0.0080978201	-71.5858743539	5383265.9498666786
30438.1714865702	-65.3403976826	-0.0080287008	-71.5838220768	5383952.2454452049
30438.1769865702	-65.3107843286	-0.0079604454	-71.5817737294	5384420.0319277365
30438.1824865702	-65.2811691051	-0.0078930427	-71.5797292945	5384671.7768067224
30438.1879865702	-65.2515531914	-0.0078264815	-71.5776887556	5384710.2540118918
30438.1934865702	-65.2219377507	-0.0077607506	-71.5756520959	5384538.5337927500
30438.1989865702	-65.1923239282	-0.0076958391	-71.5736192987	5384159.9716406297
30438.2044865702	-65.1627128499	-0.0076317361	-71.5715903475	5383578.1962906485
30438.2099865702	-65.1331056209	-0.0075684306	-71.5695652259	5382797.0968477121
30438.2154865702	-65.1035033243	-0.0075059122	-71.5675439176	5381820.8090844601
30438.2209865702	-65.0739070194	-0.0074441700	-71.5655264062	5380653.7009608550
30438.2264865702	-65.0443177409	-0.0073831937	-71.5635126756	5379300.3574192161
30438.2319865702	-65.0147364977	-0.0073229728	-71.5615027097	5377765.5645100679
30438.2374865702	-64.9851642716	-0.0072634970	-71.5594964925	5376054.2929070778
30438.2429865702	-64.9556020167	-0.0072047561	-71.5574940081	5374171.6808718517
30438.2484865702	-64.9260506582	-0.0071467399	-71.5554952406	5372123.0167304771
30438.2539865702	-64.8965110919	-0.0070894383	-71.5535001743	5369913.7209260948
30438.2594865702	-64.8669841832	-0.0070328415	-71.5515087935	5367549.3277134178
30438.2649865702	-64.8374707670	-0.0069769396	-71.5495210826	5365035.4665614041
30438.2704865702	-64.8079716467	-0.0069217228	-71.5475370262	5362377.8433327805
30438.2759865702	-64.7784875945	-0.0068671814	-71.5455566088	5359582.2213082071
30438.2814865702	-64.7490193504	-0.0068133059	-71.5435798150	5356654.4021252729
30438.2869865701	-64.7195676226	-0.0067600868	-71.5416066296	5353600.2067007776
30438.2924865701	-64.6901330872	-0.0067075146	-71.5396370375	5350425.4562060954
30438.2979865701	-64.6607163885	-0.0066555802	-71.5376710236	5347135.9531644257
30438.3034865701	-64.6313181389	-0.0066042743	-71.5357085727	5343737.4627401736
30438.3089865701	-64.6019389191	-0.0065535878	-71.5337496700	5340235.6942858696
30438.3144865701	-64.5725792788	-0.0065035118	-71.5317943006	5336636.2832150180
30438.3199865701	-64.5432397370	-0.0064540373	-71.5298424498	5332944.7732658945
30438.3254865701	-64.5139207826	-0.0064051556	-71.5278941027	5329166.5992213748
30438.3309865701	-64.4846228749	-0.0063568579	-71.5259492449	5325307.0701461285
30438.3364865701	-64.4553464445	-0.0063091357	-71.5240078617	5321371.3532013185
30438.3419865701	-64.4260918940	-0.0062619805	-71.5220699387	5317364.4580949154
30438.3474865701	-64.3968595991	-0.0062153839	-71.5201354614	5313291.2222271012
30438.3529865701	-64.3676499096	-0.0061693377	-71.5182044156	5309156.2965760762
30438.3584865701	-64.3384631500	-0.0061238336	-71.5162767869	5304964.1323835766
30438.3639865701	-64.3092996215	-0.0060788638	-71.5143525613	5300718.9686814602
30438.3694865701	-64.2801596023	-0.0060344201	-71.5124317246	5296424.8207030734
30438.3749865701	-64.2510433495	-0.0059904948	-71.5105142627	5292085.4692271929
30438.3804865701	-64.2219511000	-0.0059470802	-71.5086001617	5287704.4508843813
30438.3859865701	-64.1928830722	-0.0059041686	-71.5066894078	5283285.0494617531
30438.3914865701	-64.1638394674	-0.0058617526	-71.5047819871	5278830.2882383280
30438.3969865701	-64.1348204709	-0.0058198248	-71.5028778858	5274342.9233744778
30438.4024865701	-64.1058262538	-0.0057783779	-71.5009770904	5269825.4383800896
30438.4079865701	-64.0768569745	-0.0057374047	-71.4990795871	5265280.0396780344
30438.4134865701	-64.0479127802	-0.0056968984	-71.4971853626	5260708.6532760225
30438.4189865701	-64.0189938082	-0.0056568518	-71.4952944032	5256112.9225586792
30438.4244865701	-63.9901001881	-0.0056172582	-71.4934066956	5251494.2072065668
30438.4299865701	-63.9612320424	-0.0055781110	-71.4915222266	5246853.5832415903
30438.4354865701	-63.9323894892	-0.0055394035	-71.4896409827	5242191.8441947605
30438.4409865701	-63.9035726426	-0.0055011293	-71.4877629510	5237509.5033946382
30438.4464865701	-63.8747816151	-0.0054632821	-71.4858881181	5232806.7973633287
30438.4519865701	-63.8460165187	-0.0054258556	-71.4840164712	5228083.6902956236
30438.4574865701	-63.8172774665	-0.0053888437	-71.4821479971	5223339.8796234773
30438.4629865701	-63.7885645741	-0.0053522405	-71.4802826831	5218574.8026191145
30438.4684865701	-63.7598779609	-0.0053160399	-71.4784205161	5213787.6440249160
30438.4739865700	-63.7312177518	-0.0052802364	-71.4765614835	5208977.3446749318
30438.4794865700	-63.7025840782	-0.0052448241	-71.4747055726	5204142.6110706711
30438.4849865700	-63.6739770792	-0.0052097976	-71.4728527706	5199281.9258784577
30438.4904865700	-63.6453969031	-0.0051751514	-71.4710030650	5194393.5593012311
30438.4959865700	-63.6168437084	-0.0051408801	-71.4691564432	5189475.5812824881
30438.5014865700	-63.5883176647	-0.0051069786	-71.4673128929	5184525.8745005745
30438.5069865700	-63.5598189539	-0.0050734418	-71.4654724015	5179542.1480855122
30438.5124865700	-63.5313477710	-0.0050402645	-71.4636349568	5174521.9520273944
30438.5179865700	-63.5029043249	-0.0050074420	-71.4618005465	5169462.6922000954
30438.5234865700	-63.4744888394	-0.0049749693	-71.4599691583	5164361.6459559435
30438.5289865700	-63.4461015533	-0.0049428418	-71.4581407802	5159215.9782206239
30438.5344865700	-63.4177427217	-0.0049110549	-71.4563154000	5154022.7580383848
30438.5399865700	-63.3894126157	-0.0048796040	-71.4544930058	5148778.9754868085
30438.5454865700	-63.3611115235	-0.0048484847	-71.4526735854	5143481.5589132216
30438.5509865700	-63.3328397501	-0.0048176927	-71.4508571272	5138127.3924096739
30438.5564865700	-63.3045976179	-0.0047872238	-71.4490436191	5132713.3334743325
30438.5619865700	-63.2763854665	-0.0047570737	-71.4472330495	5127236.2307795417
30438.5674865700	-63.2482036529	-0.0047272384	-71.4454254065	5121692.9419851229
30438.5729865700	-63.2200525512	-0.0046977139	-71.4436206786	5116080.3515226329
30438.5784865700	-63.1919325527	-0.0046684963	-71.4418188541	5110395.3882883675
30438.5839865700	-63.1638440651	-0.0046395817	-71.4400199215	5104635.0431698617
30438.5894865700	-63.1357875127	-0.0046109665	-71.4382238693	5098796.3863412878
30438.5949865700	-63.1077633353	-0.0045826469	-71.4364306860	5092876.5842670500
30438.6004865700	-63.0797719883	-0.0045546193	-71.4346403604	5086872.9163337825
30438.6059865700	-63.0518139413	-0.0045268802	-71.4328528810	5080782.7910625152
30438.6114865700	-63.0238896779	-0.0044994261	-71.4310682366	5074603.7618254684
30438.6169865700	-62.9959996945	-0.0044722535	-71.4292864160	5068333.5420113327
30438.6224865700	-62.9681444997	-0.0044453592	-71.4275074081	5061970.0195879750
30438.6279865700	-62.9403246129	-0.0044187399	-71.4257312018	5055511.2709847167
30438.6334865700	-62.9125405636	-0.0043923923	-71.4239577860	5048955.5742657483
30438.6389865700	-62.8847928900	-0.0043663131	-71.4221871497	5042301.4215290705
30438.6444865700	-62.8570821379	-0.0043404994	-71.4204192821	5035547.5304800384
30438.6499865700	-62.8294088593	-0.0043149481	-71.4186541723	5028692.8551407019
30438.6554865700	-62.8017736113	-0.0042896560	-71.4168918094	5021736.5956558306
30438.6609865700	-62.7741769544	-0.0042646202	-71.4151321828	5014678.2071364652
30438.6664865699	-62.7466194514	-0.0042398378	-71.4133752816	5007517.4075438315
30438.6719865699	-62.7191016658	-0.0042153059	-71.4116210952	5000254.1845335774
30438.6774865699	-62.6916241601	-0.0041910216	-71.4098696131	4992888.8012749683
30438.6829865699	-62.6641874946	-0.0041669821	-71.4081208247	4985421.8011987964
30438.6884865699	-62.6367922256	-0.0041431846	-71.4063747195	4977854.0116560673
30438.6939865699	-62.6094389039	-0.0041196264	-71.4046312870	4970186.5464680083
30438.6994865699	-62.5821280733	-0.0040963047	-71.4028905169	4962420.8073850283
30438.7049865699	-62.5548602690	-0.0040732168	-71.4011523988	4954558.4843869666
30438.7104865699	-62.5276360159	-0.0040503601	-71.3994169225	4946601.5548957624
30438.7159865699	-62.5004558271	-0.0040277320	-71.3976840777	4938552.2818239853
30438.7214865699	-62.4733202024	-0.0040053297	-71.3959538542	4930413.2105386201
30438.7269865699	-62.4462296265	-0.0039831509	-71.3942262419	4922187.1646897374
30438.7324865699	-62.4191845679	-0.0039611927	-71.3925012307	4913877.2409462109
30438.7379865699	-62.3921854771	-0.0039394528	-71.3907788106	4905486.8026504554
30438.7434865699	-62.3652327853	-0.0039179287	-71.3890589715	4897019.4724140316
30438.7489865699	-62.3383269028	-0.0038966177	-71.3873417037	4888479.1236797264
30438.7544865699	-62.3114682181	-0.0038755174	-71.3856269971	4879869.8712702990
30438.7599865699	-62.2846570961	-0.0038546254	-71.3839148419	4871196.0609714855
30438.7654865699	-62.2578938771	-0.0038339391	-71.3822052284	4862462.2581728958
30438.7709865699	-62.2311788756	-0.0038134562	-71.3804981469	4853673.2356110122
30438.7764865699	-62.2045123793	-0.0037931742	-71.3787935875	4844833.9602704830
30438.7819865699	-62.1778946479	-0.0037730907	-71.3770915408	4835949.5794627741
30438.7874865699	-62.1513259124	-0.0037532034	-71.3753919970	4827025.4061516123
30438.7929865699	-62.1248063738	-0.0037335098	-71.3736949467	4818066.9035767727
30438.7984865699	-62.0983362028	-0.0037140075	-71.3720003804	4809079.6692285938
30438.8039865699	-62.0719155391	-0.0036946942	-71.3703082886	4800069.4182238914
30438.8094865699	-62.0455444902	-0.0036755676	-71.3686186618	4791041.9661483485
30438.8149865699	-62.0192231316	-0.0036566253	-71.3669314908	4782003.2114400836
30438.8204865699	-61.9929515062	-0.0036378650	-71.3652467662	4772959.1173448376
30438.8259865699	-61.9667296238	-0.0036192843	-71.3635644788	4763915.6935442872
30438.8314865699	-61.9405574611	-0.0036008811	-71.3618846193	4754878.9775015861
30438.8369865699	-61.9144349616	-0.0035826530	-71.3602071785	4745855.0155958757
30438.8424865699	-61.8883620355	-0.0035645977	-71.3585321474	4736849.8441222515
30438.8479865699	-61.8623385599	-0.0035467129	-71.3568595168	4727869.4702132931
30438.8534865698	-61.8363643790	-0.0035289965	-71.3551892778	4718919.8527641296
30438.8589865698	-61.8104393045	-0.0035114462	-71.3535214212	4710006.8834067164
30438.8644865698	-61.7845631159	-0.0034940598	-71.3518559382	4701136.3676482746
30438.8699865698	-61.7587355612	-0.0034768350	-71.3501928199	4692314.0061911019
30438.8754865698	-61.7329563572	-0.0034597697	-71.3485320573	4683545.3765233159
